"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.634025980E-1,-5.434396744E0,-1.123293936E-1,-3.953990936E0
8.654041610E-1,-5.345314980E0,-1.336747706E-1,-4.055901051E0
8.673994730E-1,-5.254086971E0,-1.565560400E-1,-4.133899689E0
8.694104110E-1,-5.157866955E0,-1.753881425E-1,-4.191617489E0
8.713994730E-1,-5.048923492E0,-1.897871047E-1,-4.237502098E0
8.733963480E-1,-4.933190346E0,-2.004161626E-1,-4.269564152E0
8.753932230E-1,-4.821786404E0,-2.106263340E-1,-4.282008171E0
8.773916610E-1,-4.709596634E0,-2.221105993E-1,-4.281170368E0
8.793916610E-1,-4.598488808E0,-2.390577495E-1,-4.274730206E0
8.813947860E-1,-4.490051270E0,-2.647664547E-1,-4.259476185E0
8.834041610E-1,-4.371281624E0,-3.060434759E-1,-4.222335339E0
8.853916610E-1,-4.258044720E0,-3.636044562E-1,-4.168073177E0
8.873979110E-1,-4.155995369E0,-4.310090542E-1,-4.104455948E0
8.894041610E-1,-4.051572323E0,-5.114861727E-1,-4.019615650E0
8.913932230E-1,-3.954619408E0,-6.154031157E-1,-3.919450998E0
8.933947860E-1,-3.869255304E0,-7.366685867E-1,-3.813003302E0
8.953947860E-1,-3.786212444E0,-8.577769399E-1,-3.695228577E0
8.974135360E-1,-3.707358599E0,-9.734224677E-1,-3.574102640E0
8.993932230E-1,-3.636620283E0,-1.081179142E0,-3.457863808E0
9.013963480E-1,-3.569407701E0,-1.177119851E0,-3.341415405E0
9.033916610E-1,-3.495021820E0,-1.258975744E0,-3.216746569E0
9.054025980E-1,-3.418768406E0,-1.314756513E0,-3.101100922E0
9.073932230E-1,-3.342165947E0,-1.342280388E0,-3.000831842E0
9.093916610E-1,-3.254585266E0,-1.350308895E0,-2.909289360E0
9.114135360E-1,-3.166533470E0,-1.341826558E0,-2.832093477E0
9.133979110E-1,-3.080314159E0,-1.321615696E0,-2.769383669E0
9.153916610E-1,-2.988143206E0,-1.293952227E0,-2.720654249E0
9.173916610E-1,-2.893546343E0,-1.263077378E0,-2.685049534E0
