Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.47527803,-0.106050007,-10.66905022,2.674050093
18.49230088,0.433950007,-11.16705036,3.271050215
18.50932387,0.138000011,-11.80395031,3.697050095
18.52634696,-0.928950071,-11.57895088,3.697050095
18.5433698,-1.312050104,-11.88105011,1.963050127
18.56039282,-0.823950052,-12.62595081,0.922050059
18.57741567,0.41505003,-14.45700073,0.724950016
18.59443866,2.282999992,-15.24000072,-2.119950056
18.61146174,6.886950493,-15.36705112,-3.634050131
18.6284846,10.21695042,-16.13595009,-1.843050122
18.64550759,9.219000816,-13.69605064,-0.88500005
18.66253044,6.166050434,-11.50995064,-0.466050029
18.67955348,4.146000385,-11.87595081,-0.052050002
18.69657634,2.734950066,-12.0510006,-0.38895002
18.71359942,1.978950143,-10.93995094,-0.744000018
18.73062242,1.348950028,-9.834000587,-1.761000037
18.74764523,1.081050038,-8.473950386,-2.238000154
18.76466831,1.348950028,-7.168950558,-1.561950088
18.78169131,2.094000101,-6.094050407,-2.33100009
18.79871416,2.497950077,-4.690950394,-3.657000065
18.81573716,3.322050095,-3.238050222,-3.73905015
18.83276025,3.352950096,-1.90200007,-3.622050285
18.84978312,3.042000055,-1.495050073,-2.914950132
18.86680611,2.704050064,-1.530000091,-2.15895009
18.88382895,2.580000162,-2.244000196,-0.837000012
18.90085193,2.728050232,-3.396000147,0.273000002
18.91787478,2.623050213,-5.349000454,2.485050201
18.93489785,2.038950205,-9.147000313,6.706050396
18.95192092,-0.232950017,-15.02205086,10.08000088
18.96894392,-2.137950182,-17.72805023,11.86395073
18.98596676,-1.291050076,-14.56005096,9.915000916
19.00298976,0.685950041,-12.99195099,8.446949959
19.0200126,0.997050047,-9.886950493,5.626950264
19.03703558,1.075950027,-7.903950214,3.27300024
19.05405864,1.495050073,-8.509950638,-0.163950011
19.07108152,6.063000202,-11.82795048,-3.303000212
19.08810454,3.420000076,-19.99005127,3.922050238
19.10512738,-1.390950084,-14.99400043,-3.930000305
19.12215046,3.403050184,-6.730950356,-8.764050484
19.13917346,6.492000103,-3.220950127,-7.491000175
19.15619632,5.7520504,-3.511050224,-7.990950584
19.1732194,2.977050066,-8.899950027,-6.187950134
19.1902424,1.231950045,-15.12795067,-3.874950171
19.20726522,-0.241950005,-17.19600105,-1.203000069
19.22428822,-0.49605003,-13.49505043,-0.753000021
19.24131107,1.006950021,-9.630000114,-0.942000032
19.25833405,2.00999999,-7.902000427,-0.271950007
19.27535711,1.75605011,-7.927950382,-0.619050026
19.29237995,1.110000014,-8.232000351,-0.313050002
19.30940288,0.967950046,-8.847000122,-0.516000032
19.32642603,0.802950025,-8.986050606,-0.657000005
19.34344887,1.189050078,-8.728050232,0.028950002
19.36047188,1.28700006,-8.080950737,0.286950022
19.37752143,1.585950017,-7.789050579,0.417000026
19.39451772,1.456950068,-7.537950516,0.129000008
19.41154079,0.754950047,-7.681050301,-0.190950006
19.42856364,0.090000004,-8.54295063,-0.202950016
19.44558673,-0.409950018,-9.448050499,-0.130950004
19.46260971,-0.775950015,-9.666000366,0.793050051
19.47963256,-0.699000061,-10.02300072,2.044950008
19.49665556,-1.135050058,-10.15005016,1.939050078
19.51367842,-1.188000083,-9.889050484,2.635950089
19.53070147,-1.344000101,-10.59495068,3.084000111
19.54772447,-1.911000133,-12.64995098,3.000000238
19.56474731,-2.389950037,-14.4810009,3.618000269
19.58177038,-0.819000065,-14.66595078,3.144000053
19.59879339,3.312000275,-14.32800102,3.402000189
19.61581623,6.706950188,-13.300951,1.36500001
19.63283922,6.966000557,-13.38900089,-3.41595006
19.64986206,6.015000343,-15.31905079,-2.793000221
19.66688513,4.990950108,-15.87900066,-0.583050013
19.68390814,4.608000278,-13.42500019,0.286950022
19.70093123,6.430050373,-12.68295097,2.100000143
19.71795409,7.48995018,-12.07005024,2.646000147
19.73497708,5.151000023,-10.71000004,-0.439950019
19.75199994,2.386050224,-8.99805069,-2.737950087
19.76902296,1.174050093,-7.336950302,-2.125050068
19.78604582,1.453950047,-6.319050312,-1.845000029
19.8030689,1.962000132,-5.335050106,-2.341050148
19.82009192,2.728050232,-4.474950314,-3.018000126
19.83711502,3.475050211,-3.774000168,-3.234000206
19.85413788,3.32400012,-3.039000034,-3.166950226
19.87116085,2.994000196,-1.885050058,-2.59005022
19.88818393,2.853000164,-1.296000004,-1.584000111
19.90520676,2.934000254,-1.653000116,-0.289050013
19.92222976,2.980050087,-2.886000156,1.147050023
19.93925261,2.436000109,-5.272950172,4.393949986
19.95627561,1.666950107,-9.853050232,9.4789505
19.97329867,-0.568050027,-14.7469511,12.63495064
19.99032172,-1.942050099,-16.9470005,11.97900105
20.00734458,-0.295050025,-17.24205017,11.46900082
20.02436755,1.500000119,-13.86300087,9.034049988
20.0413904,3.802950144,-12.40800095,4.207050323
20.0584134,5.014950275,-12.98700047,7.903950214
20.07543646,3.849000216,-10.73895073,-2.476950169
20.09245933,1.351050019,-8.93100071,-2.84100008
20.10948232,-1.096950054,-6.645000458,-8.341050148
20.12650541,1.600050092,-4.234050274,-8.590050697
20.14352828,4.294050217,-4.429950237,-7.048050404
20.16055134,2.200950146,-8.962050438,-6.528000355
20.17757437,-0.771000028,-14.61300087,-2.4150002
20.19459719,-0.879000068,-17.11500168,0.229950011
20.2116202,0.457950026,-14.20800114,-1.335000038
20.22864303,2.460000038,-9.922050476,-1.807050109
20.24566612,3.478050232,-7.99695015,-1.225050092
20.26268909,3.49695015,-8.605950356,-1.069050074
20.27971198,3.142050266,-10.18800068,-0.808050036
20.29673507,2.320950031,-11.13900089,-0.52305001
20.31375806,0.741000056,-10.77705097,-0.171000004
20.33078091,0.043950003,-9.811950684,0.354000002
20.34780401,-0.028950002,-8.725049973,0.856950045
20.364827,0.433950007,-8.079000473,0.928950071
20.38184986,0.580050051,-7.783950329,0.673050046
20.39887286,0.609000027,-7.168950558,0.103050008
20.41589596,0.580050051,-6.549000263,-0.672000051
20.4329188,0.396000028,-6.309000492,-0.88500005
20.44994181,0.537000001,-7.516050339,-0.454050034
20.46696462,0.813000023,-9.265950203,0.369000018
20.48398768,0.30795002,-9.645000458,1.234950066
20.50101068,-0.477000028,-10.15500069,1.906050086
20.51803373,-1.465950012,-10.06605053,2.478000164
20.53505658,-1.645050049,-10.37295055,3.04095006
20.55207958,-1.549050093,-10.40100002,3.7660501
20.5691027,-1.95600009,-11.75595093,3.499950171
20.58612555,-2.409000158,-13.99005032,3.349950075
20.60314853,-1.654950023,-16.23600006,1.501050115
20.62017161,1.678950071,-14.69895077,0.694050014
20.63719444,5.674950123,-14.08605099,2.691000223
20.65421747,8.778000832,-14.11695099,-0.379950017
20.67124031,9.837000847,-16.63605118,-2.134950161
20.68826339,7.122000217,-15.64005089,-1.138950109
20.70528641,3.808050156,-14.42100048,-0.601950049
20.72230945,2.710950136,-14.94105053,-2.572950125
20.73933229,3.612000227,-14.21295071,-0.151950002
20.75635525,4.603050232,-11.55300045,0.081
20.77337808,4.260000229,-9.811950684,-1.807050109
20.7904012,3.609000206,-7.629000187,-2.785950184
20.8074242,2.941050053,-5.863950253,-2.062950134
20.82444705,2.553000212,-4.498950005,-2.986950159
20.84147002,2.584050179,-3.217950106,-3.826950073
20.8584931,2.5870502,-1.801050067,-3.781950235
20.87551594,2.515050173,-1.312950015,-3.295950174
20.89253893,2.340000153,-1.140000105,-2.107950211
20.90956204,2.351999998,-1.285950065,-1.162950039
20.92658489,2.719050169,-2.098050117,0.069000006
20.94360795,2.782950163,-3.823950291,1.930050135
20.96063096,1.711050034,-7.486950397,5.88795042
20.97765401,-0.922050059,-13.97400093,9.642000198
20.99467685,-1.588050127,-18.03404999,11.63895035
21.01169985,-1.078050017,-12.68100071,9.663000107
21.02872271,1.062000036,-10.65495014,7.657050133
21.04574579,0.841050029,-11.31795025,6.397950172
21.06276881,1.91595006,-12.12000084,6.096000195
21.07979164,3.813000202,-11.73495102,3.47205019
21.09681472,4.717950344,-13.16400051,6.168000221
21.11383773,3.292950153,-10.37700081,-1.564950109
21.13086081,3.102000237,-7.666950226,-0.729000032
21.14788366,0.961050034,-6.786000252,-3.610050201
21.16490666,2.647050142,-6.958050251,-3.090000153
21.18192976,4.02300024,-9.118050575,-5.419950485
21.19895262,2.424000025,-9.700050354,-6.102000237
21.21597561,1.585950017,-10.56195068,-4.12005043
21.23299869,0.676050007,-12.00495052,-3.126000166
21.25002154,0.846000016,-12.69495106,-2.596950054
21.26704456,1.332000017,-11.94795036,-1.930950046
21.28406761,1.792050123,-10.13100052,-1.761000037
21.30109043,1.950000048,-9.427050591,-1.191000104
21.31811344,1.924050093,-9.523050308,-1.186950088
21.33513653,1.441950083,-10.1760006,-0.744000018
21.35215937,0.850950062,-10.32705021,-0.672000051
21.36918234,0.571050048,-9.822000504,-0.135000005
21.3862052,0.841050029,-9.108000755,0.172050014
21.40322826,1.09800005,-8.469000816,0.457050026
21.42025128,1.239000082,-7.714950562,0.232050017
21.43727434,1.426050067,-7.240950108,0.42900002
21.45429719,1.441950083,-7.267050266,0.01905
21.4713202,1.291950107,-7.440000534,-0.439950019
21.48834325,0.931950033,-8.232000351,-0.202950016
21.5053661,0.181050003,-8.923950195,-0.118950009
21.52238909,-0.807000041,-9.493950844,0.067050003
21.53941218,-1.485000014,-9.733050346,1.105949998
21.55643504,-1.126049995,-9.440999985,2.494950056
21.57345802,-0.649050057,-9.727950096,2.839950085
21.59048111,-0.838050067,-10.50405025,2.500050068
21.60750398,-1.168950081,-11.55105019,2.739000082
21.62452704,-1.600050092,-11.95305061,4.810050011
21.64155007,-1.303050041,-12.35505104,4.369950294
21.65857313,-0.433950007,-12.29295063,2.739000082
21.67559601,0.919950068,-12.29805088,1.093950033
21.69261901,2.154000044,-14.43300056,-0.337050021
21.70964208,4.347000122,-16.66995049,-1.867050052
21.7266649,8.194050789,-16.68405151,-2.925000191
21.74368791,10.08600044,-15.58500099,-2.73300004
21.760711,7.498050213,-13.70805073,-0.901950061
21.77773383,5.356950283,-13.35795021,-0.26700002
21.79475682,3.454050064,-13.35105038,0.649050057
21.8117799,3.106050253,-11.3760004,-0.067950003
21.82880274,1.735050082,-10.23795033,-1.396950126
21.84582576,1.066050053,-8.73195076,-2.821950197
21.86284882,1.360950112,-7.497000217,-1.78305006
21.87987164,1.7700001,-6.214050293,-1.741950035
21.89689464,2.340000153,-5.095950127,-2.925000191
21.91391771,2.88105011,-3.046050072,-3.370050192
21.93094057,2.713950157,-1.710000038,-2.887050152
21.94796361,2.368950129,-1.360050082,-2.319000006
21.96498664,2.488950014,-1.879950047,-1.234050035
21.98200947,2.704050064,-2.505000114,-0.373050004
21.99903254,2.917050123,-3.454950094,1.113000035
22.01605554,2.500950098,-5.668050289,3.199050188
22.0330786,1.335000038,-8.779950142,5.224050045
22.05010146,0.451050013,-11.96700096,7.936950207
22.06712446,-0.108000003,-12.70005035,9.168000221
22.08414756,-0.934050024,-12.17505074,8.212050438
22.10117042,-1.060950041,-13.14495087,6.667950153
22.11819348,-0.024,-13.03305054,7.153950214
22.13521649,0.712050021,-9.556050301,5.248050213
22.15223933,2.23995018,-7.387050152,2.332050085
22.16926242,4.426050186,-7.894050598,0.049950004
22.18628553,6.95595026,-11.52195072,-1.531050086
22.20330854,4.118999958,-19.29105186,7.020000458
22.22033138,-2.047049999,-19.24305153,-0.909000039
22.23735445,0.319050014,-8.086050034,-9.346050262
22.25437747,1.615050077,-3.300000191,-9.379950523
22.27140032,4.177050114,-1.987950087,-7.909950256
22.2884234,3.412950277,-6.477000237,-6.628950119
22.30544628,2.485950232,-12.48405075,-4.242000103
22.32246947,2.604000092,-16.77000046,-1.938000083
22.33949232,1.081050038,-14.63895035,-0.444000036
22.35651539,0.544950008,-10.83705044,-0.837000012
22.3735384,1.150050044,-9.040950775,-0.886950016
22.39056145,1.402050018,-8.521950722,-0.667050004
22.4075843,1.396950126,-8.212950706,-0.274050027
22.42460737,1.564950109,-8.686950684,-0.472950012
22.4416304,1.356000066,-9.355050087,-0.286050022
22.45865348,1.156949997,-8.754000664,-0.118950009
22.4756763,0.88500005,-8.215050697,0.00195
22.49269931,1.252950072,-7.285950184,-0.451950014
22.50972236,1.641000032,-6.82695055,-0.744000018
22.52674523,1.579050064,-7.003950119,-0.814950049
22.54376832,1.284000039,-7.597950459,-0.607050002
22.5607913,0.880050063,-8.541000366,-0.556950033
22.57781438,0.466050029,-9.004950523,-0.13305001
22.59483722,-0.060000002,-9.456000328,0.799950063
22.61186022,-0.697050035,-10.36500072,1.645050049
22.62888328,-1.855950117,-10.97595024,2.947050095
22.64590614,-2.950050116,-11.32095051,3.091050148
22.66292923,-3.723000288,-12.34305096,2.944950104
22.67995231,-3.084000111,-13.15005016,4.441050053
22.69697534,-1.738950133,-12.64005089,5.665050507
22.7139984,0.054000001,-11.47605038,5.440050125
22.73102124,2.829000235,-11.66100025,2.860950232
22.74804432,4.801950455,-16.20300102,-0.030000001
22.76506733,8.215950012,-16.95705032,-3.595050097
22.78209017,9.894000053,-16.61400032,-3.933000088
22.79911324,9.007950783,-16.33200073,-1.069050074
22.81613623,6.513000488,-14.77095032,0.109950006
22.83315931,4.062000275,-14.58405113,0.333000004
22.85018217,3.549000263,-13.53300095,1.147050023
22.86720524,3.007950068,-11.58600044,-1.024049997
22.8842283,2.577000141,-9.855000496,-2.69505024
22.90125129,3.025050163,-8.377950668,-2.748000145
22.91827436,2.89800024,-6.33795023,-2.044049978
22.93529718,2.30700016,-4.983000278,-3.067950249
22.9523202,2.179949999,-3.3910501,-3.709950209
22.96934327,2.356950045,-2.349000216,-3.41595006
22.98636613,2.089050055,-1.264950037,-3.349050045
23.00338922,1.897050142,-0.573000014,-3.022950172
23.02041229,1.91595006,-0.493950009,-1.926000118
23.03743527,1.813950062,-0.895950019,-0.613950014
23.05445836,1.897050142,-2.251049995,1.171050072
23.07148118,1.270050049,-5.512050152,5.301000118
23.08850428,0.115950003,-11.52405071,10.59495068
23.1055273,0.421950012,-19.07295036,13.10400105
23.12255039,-1.494000077,-17.52900124,12.36195087
23.13957324,0.070050001,-13.60005093,8.157000542
23.15659631,2.500950098,-11.82795048,6.043050289
23.17361929,3.214050055,-10.22205067,5.550000191
23.19064237,3.49905014,-10.01100063,3.036000252
23.20766547,3.070950031,-10.99500084,3.049950123
23.22468833,2.994000196,-10.59495068,-2.022000074
23.24171141,-0.268950015,-10.89900017,-1.146000028
23.25873442,0.964050055,-8.649000168,-4.078950405
23.2757575,4.555050373,-7.993050575,-4.600950241
23.29278057,3.733950138,-6.937050343,-6.484950542
23.30980364,1.773000121,-8.035950661,-6.231000423
23.32682642,0.559050024,-10.84200096,-4.090950012
23.34384949,0.364950031,-13.49205017,-2.329050064
23.36087257,0.547049999,-13.90695095,-1.753950119
23.37789538,1.234050035,-11.8570509,-1.833000064
23.39491848,1.96905005,-9.388950348,-1.030950069
23.41194155,2.364000082,-8.436000824,-0.787050009
23.42896454,2.161050081,-8.839950562,-0.708000004
23.44598739,1.677000046,-9.630000114,-0.49695003
23.46301047,0.649950028,-9.601950645,-0.22905001
23.48003353,0.487050027,-9.163050652,0.131999999
23.49705651,0.894000053,-8.907000542,0.213000014
23.51407959,1.210050106,-8.758950233,1.021950006
23.53110243,1.180950046,-7.885050297,0.787950039
23.54812552,1.057050109,-6.903000355,0.028950002
23.56514859,1.30095005,-6.385950089,-1.009050012
23.58217159,1.387050033,-6.819000244,-1.03305006
23.59919465,0.897000015,-7.975950241,-0.820050061
23.61621749,-0.277950019,-9.501000404,-0.44205001
23.63324055,-1.582950115,-10.14705086,1.132050037
23.65026361,-2.160000086,-10.04505062,2.871000051
23.6672866,-1.933050036,-10.6050005,2.976000071
23.68430969,-1.44900012,-10.40595055,4.53000021
23.70133251,-1.561050057,-10.42995071,4.438950062
23.71835559,-1.578000069,-11.395051,3.963000298
23.73537867,-1.011000037,-13.68900108,4.105950356
23.75240166,0.387000024,-14.71800041,1.707000136
23.76942474,2.53395009,-13.6219511,-0.708000004
23.78644784,5.28000021,-13.6810503,-0.823050022
23.80347093,8.16795063,-15.05295086,-2.503050089
23.8204938,9.253050804,-16.03995132,-1.41900003
23.8375169,8.315999985,-17.9239502,1.732950091
23.8545399,5.788050175,-15.76200104,-0.103950001
23.87156298,5.034000397,-14.05500031,-2.458050013
23.88858609,5.890950203,-13.0570507,2.06400013
23.90560894,5.041050434,-10.61205006,1.285950065
23.92263201,3.487050056,-9.472050667,-2.092050076
23.93965512,2.551050186,-7.681050301,-2.448000193
23.95667819,2.644050121,-6.48900032,-1.330050111
23.97370118,2.500950098,-5.481000423,-2.262000084
23.99072401,2.103000164,-4.190999985,-3.516000271
24.00774706,2.113049984,-3.127050161,-3.163950205
24.02477015,1.882950068,-2.230050087,-3.265050173
24.04179315,1.83705008,-1.641000032,-3.037050247
24.05881624,2.485950232,-1.504050016,-2.367000103
24.07583927,3.087000132,-1.885050058,-0.966000021
24.09286214,3.62100029,-2.785050154,0.808950067
24.10988521,3.625950098,-4.771950245,3.024000168
24.12690828,1.549950123,-8.773050308,6.582000256
24.14393138,-0.928950071,-13.40895081,10.19505024
24.16095439,-0.232950017,-15.25005054,12.36405087
24.17797747,-0.670950055,-13.23105049,11.0020504
24.19500056,-0.075000003,-13.31805038,8.751000404
24.21202339,0.067950003,-12.30195045,7.176000118
24.22904647,0.091950007,-7.332000256,4.225950241
24.24606954,2.067000151,-4.281000137,0.172050014
24.26309263,4.581000328,-4.111050129,-1.761000037
24.28011563,6.600000381,-6.93405056,-1.195950031
24.29713871,3.430050135,-22.26000023,12.0499506
24.31416177,-1.36500001,-25.39005089,2.629050016
24.33118485,1.678950071,-9.724050522,-7.942950249
24.34820768,2.644050121,-4.000950336,-10.15605068
24.36523076,5.047950268,-2.2660501,-9.898950577
24.38225387,4.02300024,-5.244000435,-7.090950489
24.39927686,1.774950027,-12.63000107,-2.946000099
24.41629994,-0.036000002,-18.38595009,-1.500000119
24.433323,0.097050004,-17.27099991,-0.889950037
24.45034585,1.660050035,-11.74395084,-0.508949995
24.46736892,2.338050127,-8.482950211,-0.291000009
24.484392,2.022000074,-7.681050301,-1.057050109
24.501415,1.312950015,-8.335050583,-0.439950019
24.51843809,0.774000049,-8.785050392,-0.078000002
24.53546115,0.600000024,-8.991000175,0.180000007
24.55248424,0.661950052,-8.73195076,0.751950026
24.56950708,1.102050066,-8.268000603,0.703950048
24.58653016,1.162050009,-7.456050396,0.450000018
24.60355325,1.296000004,-7.186050415,0.462000012
24.62057624,1.390050054,-7.19505024,-0.351000011
24.63759933,1.210050106,-7.405950546,-0.84405005
24.65462239,1.180950046,-8.218050003,-0.193050012
24.67164524,0.712050021,-9.352950096,0.139050007
24.68866831,0.015000001,-10.56405067,0.366000027
24.70569137,-0.502950013,-10.3920002,1.201950073
24.72271446,-0.654000044,-10.18095016,2.020950079
24.73973754,-0.640050054,-10.72500038,2.590950012
24.75676054,-0.661050022,-11.29905033,3.5239501
24.7737836,-0.81705004,-11.47905064,4.504050255
24.79080668,-1.423050046,-11.48595047,6.169950485
24.80782954,-1.743000031,-12.23295021,5.863950253
24.8248526,-1.147050023,-12.69705105,3.988950253
24.8418757,0.139950007,-14.37105083,1.621050119
24.85889876,0.070050001,-16.76505089,-1.075950027
24.87592182,2.436000109,-15.82905102,-5.287950039
24.89294491,5.299950123,-15.58005047,-6.064050198
24.90996791,7.729950428,-16.37295151,-3.547050238
24.92699096,6.211950302,-13.95000076,-0.394050032
24.94401403,4.085999966,-12.85305023,0.357000023
24.96103688,2.662950039,-13.68600082,0.520050049
24.97805994,3.604050159,-12.61095047,-0.48300001
24.99508302,3.169050217,-10.39695072,-2.728050232
25.01210608,2.275950193,-8.923950195,-2.84100008
25.02912917,1.90200007,-7.914000511,-2.443950176
25.04615217,1.474050045,-6.43200016,-2.175000191
25.06317523,2.031000137,-5.194050312,-3.322050095
25.08019833,3.13800025,-3.517950058,-3.765000105
25.0972214,3.403050184,-1.94505012,-3.394050121
25.11424423,3.220950127,-1.116000056,-2.542050123
25.13126734,3.208950043,-1.333950043,-1.728000045
25.1482904,2.995950222,-2.658000231,-0.282000005
25.16531351,2.797950029,-4.377000332,0.751950026
25.18233651,2.440950155,-6.693000317,3.133950233
25.1993596,1.957050085,-9.843000412,6.417000294
25.21638266,0.789000034,-12.78105068,9.012000084
25.23340574,-1.189950109,-13.36800098,6.805050373
25.25042886,-2.020950079,-12.32595062,4.288050175
25.26745172,-0.225000009,-12.69000053,6.975000381
25.28447477,0.906000018,-12.10800076,7.381950378
25.30149785,0.918000042,-10.39905071,3.880950212
25.31852091,2.836050034,-9.62100029,2.445000172
25.33554401,3.997050285,-13.52805042,4.269000053
25.35256703,2.833050251,-13.91805077,0.131999999
25.36959008,2.85495019,-10.89000034,0.868950069
25.38661313,3.411000252,-8.598000526,-3.765000105
25.40363622,4.794000149,-6.256950378,-5.659050465
25.42065932,4.37100029,-4.483050346,-5.661000252
25.43768238,1.572000027,-5.565000057,-5.350050449
25.45470522,-1.47300005,-10.1209507,-4.351950169
25.47172831,-2.236950159,-13.55205059,-2.058000088
25.48875138,0.196950004,-14.25105095,-0.648000002
25.50577445,2.295000076,-11.94300079,-0.916050017
25.52279751,2.53395009,-9.55395031,-1.122000098
25.53982051,2.524950027,-8.725049973,-0.909000039
25.55684359,2.323050022,-9.373950005,-0.76305002
25.57386667,1.404000044,-9.919950485,-0.211950004
25.59088974,0.772050023,-9.511050224,-0.262050003
25.60791282,0.801000059,-9.106050491,0.01695
25.62493565,0.834000051,-8.377950668,-0.154950008
25.64195872,1.215000033,-8.328000069,0.112950005
25.65898179,1.459050059,-8.110050201,0.097950004
25.67600488,1.294050097,-7.61400032,-0.241050005
25.69302789,0.88500005,-6.937050343,-0.527999997
25.71005098,0.444000036,-6.580050468,-0.77700001
25.72707403,0.559050024,-7.702950478,-0.531000018
25.74409709,1.135950089,-10.0900507,0.060000002
25.76112019,1.495050073,-11.15295029,1.329000115
25.77814325,0.754950047,-10.88505077,2.83005023
25.79516608,-0.661050022,-11.01195049,2.227050066
25.81218917,-1.602000117,-11.08095074,1.84800005
25.82921225,-2.281949997,-10.68600082,2.880000114
25.84623533,-2.647950172,-11.74005032,3.424050093
25.86325833,-2.761050224,-13.47105026,3.637050152
25.88028148,-2.0400002,-14.05995083,3.199050188
25.89730456,-0.130050004,-13.09200096,2.241000175
25.91432754,2.7739501,-13.18800068,1.731000066
25.9313506,4.394999981,-13.38000107,-0.412950009
25.94837368,5.508000374,-14.33505058,-4.771050453
25.9653968,8.640000343,-17.12400055,-4.014000416
25.98241987,8.431050301,-16.4280014,-1.359000087
25.99944272,6.001050472,-14.06895065,-1.383000016
26.0164658,4.794000149,-13.95900059,0.01905
26.03348887,4.893000126,-12.51105022,0.553050041
26.05051193,3.276000261,-10.71000004,-2.058000088
26.06753493,1.531050086,-9.100950241,-3.826950073
26.08455808,1.645950079,-7.966050148,-1.792050123
26.10158109,2.007000208,-6.919950485,-2.235000134
26.11860417,2.436000109,-5.790000439,-3.408000231
26.13562726,3.388950109,-4.360949993,-3.622050285
26.15265032,3.351000071,-2.596050024,-3.619050264
26.1696734,2.860050201,-1.518000126,-3.195000172
26.18669647,2.596050024,-1.162050009,-2.527050018
26.20371955,2.625000238,-1.91595006,-1.54095006
26.22074242,2.299950123,-3.142050266,-0.277050018
26.23776552,1.995000124,-4.842000008,1.666050076
26.25478858,0.753000021,-7.582950592,4.824000359
26.27181167,0.544950008,-12.17100048,10.54905033
26.28883475,0.559050024,-15.01695061,12.06705093
26.30585792,-1.372050047,-14.34900093,10.62795067
26.3228809,-1.339050055,-14.71095085,9.558000565
26.33990389,0.24000001,-12.77400017,6.92895031
26.35692696,0.892050028,-7.381950378,3.9150002
26.37395003,2.886000156,-4.380000114,0.820950031
26.3909731,4.105050087,-6.652050495,1.065000057
26.40799595,3.529950142,-8.227050781,-2.329050064
26.42501924,4.545000076,-12.42000103,1.639950037
26.44204229,0.741000056,-19.95900154,7.075050354
26.45906512,-0.180000007,-14.22300053,-2.089050055
26.47608843,2.53395009,-7.236000538,-6.640950203
26.49311126,2.934000254,-4.011000156,-8.037000656
26.51013435,3.547050238,-4.54005003,-6.946950436
26.52715744,1.687050104,-8.359050751,-4.122000217
26.54418054,1.28700006,-13.0900507,-2.635050058
26.56120356,1.08795011,-15.67800045,-2.23995018
26.57822664,0.679050028,-13.88295078,-1.09800005
26.59524972,0.612000048,-10.60200024,-0.811050057
26.6122728,1.693950057,-8.734950066,-0.625950038
26.62929593,2.019000053,-8.428050041,-0.217050016
26.64631901,1.690950036,-8.761050224,-0.303000003
26.66334207,0.970950067,-8.773050308,-0.139950007
26.68036494,0.673950017,-8.822999954,0.241950005
26.69738821,0.360000014,-8.608050346,0.112950005
26.71441104,0.340950012,-8.122050285,0.250950009
26.7314341,0.316950023,-7.510950565,0.072000004
26.74845714,0.564000011,-6.951000214,-0.787050009
26.76548023,1.19295001,-7.273950577,-1.090950012
26.7825032,1.893000126,-8.230050087,-0.732000053
26.79952637,1.782000065,-9.271050453,0.091050006
26.81654936,1.129050016,-10.71000004,-0.018000001
26.83357244,0.205050007,-11.13195038,0.304050028
26.85059552,-0.915000022,-10.7320509,1.839000106
26.8676186,-1.240950108,-11.05695057,2.643000126
26.88464169,-0.76395005,-11.38095093,3.046050072
26.90166452,-0.247050017,-11.56005096,2.394000053
26.91868759,-0.453000009,-11.81895065,2.068950176
26.93571069,-1.296000004,-12.2659502,2.524050236
26.95273378,-1.030050039,-12.04395103,2.119050026
26.96975685,0.091950007,-11.57895088,2.136000156
26.98677993,2.446050167,-13.16400051,2.559000015
27.003803,4.051949978,-14.30595112,1.302000046
27.02082604,5.149050236,-13.4419508,-2.896050215
27.03784913,6.346050262,-14.88105106,-3.145050049
27.05487214,7.069050312,-15.7140007,-1.567050099
27.0718953,6.475050449,-13.21695042,-1.203000069
27.08891833,6.031950474,-13.11195087,-0.595050037
27.10594143,5.137050152,-12.75000095,0.555000007
27.1229645,3.585000277,-11.36400032,0.064950004
27.13998757,1.918950081,-10.11195087,-2.151000023
27.15701065,1.177050114,-8.397000313,-2.958000183
27.17403374,1.737000108,-7.204950333,-1.948050141
27.19105658,2.11500001,-6.475050449,-2.544000149
27.20807993,2.853000164,-5.36400032,-3.808050156
27.22510277,3.585000277,-4.01295042,-3.661950111
27.24212586,3.478050232,-2.704050064,-3.082950115
27.25914892,3.181050062,-1.753050089,-2.344950199
27.27617199,2.697000027,-1.471050024,-1.263000011
27.29319497,1.938000083,-1.939950109,-0.126000002
27.310218,1.32705009,-3.487050056,1.336050034
27.32724113,0.781950057,-5.962050438,3.601050138
27.34426427,0.154050008,-10.34100056,8.311050415
27.36128725,0.907950044,-14.34195042,11.76600075
27.37831033,-0.814050019,-13.38495064,11.05005074
27.39533341,-1.447050095,-12.91095066,8.746050835
27.41235648,0.175950006,-13.34595108,8.290950775
27.42937953,1.681950092,-12.1590004,5.691000462
27.4464026,2.122050047,-9.235050201,3.904950142
27.46342548,3.415050268,-9.417000771,4.662000179
27.48044881,6.444000244,-10.74105072,-0.997050047
27.49747186,3.667050123,-8.638950348,-0.988050044
27.51449474,0.589950025,-9.376950264,-0.780000031
27.53151784,3.235950232,-11.40000057,-3.183000088
27.54854092,2.788050175,-8.99805069,-5.764050484
27.56556399,3.025050163,-6.991950512,-6.709950447
27.58258707,2.568000078,-6.493950367,-5.608950138
27.59961013,1.480950117,-9.321000099,-3.817950249
27.61663323,0.41505003,-12.78405094,-2.215950012
27.63365631,0.184950009,-14.38995075,-1.660950065
27.65067932,0.705000043,-12.54405022,-1.222050071
27.66770237,1.105050087,-10.12800026,-0.729000032
27.68472543,1.564950109,-9.063000679,-0.643050015
27.70174849,1.768050075,-9.07005024,-0.77700001
