Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.34126028,-2.070062399,1.787225008,-1.027400017
9.35828328,-1.818300009,1.685887456,-1.126262546
9.37530606,-1.720674992,1.508649945,-1.224025011
9.39232893,-1.710912466,1.492837548,-1.312024951
9.40935194,-1.753674984,1.431650043,-1.33031249
9.42637478,-1.604624987,0.888112485,-1.180024981
9.44339779,-1.395624995,0.305249989,-0.881924987
9.46042062,-1.302812457,0.225912496,-0.648587525
9.47744362,-1.34186244,0.437249988,-0.476300001
9.49446645,-1.396862507,0.643774986,-0.385962486
9.51148946,-1.432337523,1.006500006,-0.355437487
9.52851232,-1.362625003,1.161737442,-0.426250011
9.54553508,-1.225812435,0.971162498,-0.546012521
9.56255814,-1.085287452,0.802587509,-0.684062481
9.57958089,-1.067000031,0.741400003,-0.785399973
9.59660388,-1.071949959,0.62053752,-0.814824998
9.61362676,-1.048712492,0.608299971,-0.770824969
9.63064977,-1.058475018,0.610774994,-0.659587503
9.64767263,-0.942425013,0.571587503,-0.453062505
9.66469561,-0.605137467,0.62053752,-0.273487508
9.68171846,-0.265512496,0.616824985,-0.313775003
9.69874144,0.046062499,0.59482497,-0.403012484
9.71576421,0.471212506,0.505725026,-0.450587511
9.73278708,0.946412504,0.404249996,-0.186725006
9.74981007,1.525562525,0.481249988,0.299474984
9.76683293,2.286624908,0.465299994,0.839437485
9.78385592,2.978112459,0.235674992,1.367300034
9.80087874,3.273737431,0.00605,1.759449959
9.81790171,3.378787518,-0.268949986,1.859549999
9.83492445,3.184637547,-0.777149975,1.616449952
9.85194754,2.803487539,-0.618337512,1.297587514
9.86897032,2.340387583,0.125674993,1.208487511
9.88599338,1.972712517,1.00416255,1.36482501
9.90301615,2.103337526,0.571587503,1.689737439
9.92003922,2.42591238,-0.696437478,1.848549962
9.937062,2.297625065,-0.868725002,1.85473752
9.95408506,2.083812475,-0.673337519,1.731262445
9.97110782,2.063050032,-1.006775022,1.47111249
9.98813067,2.02523756,-1.578500032,1.235299945
10.00515369,1.861474991,-1.93531251,1.105774999
10.02217656,1.481562495,-2.051362514,0.862675011
10.03919956,1.033174992,-2.133174896,0.706337512
10.05622237,0.544499993,-1.96707499,0.607337475
10.07324537,0.008112499,-1.604212523,0.526762486
10.09026821,-0.4560875,-1.207112551,0.531575024
10.10729117,-0.715137482,-0.691624999,0.499812484
10.12431394,-0.759137511,0.021862499,0.47905001
10.14133703,-0.848237515,0.531300008,0.413049996
10.1583598,-0.959474981,0.317487508,0.25918749
10.17538265,-0.952187479,-0.222474992,0.079612501
10.19240565,-0.712662518,-0.656149983,-0.0792
10.20942849,-0.348562509,-0.468050003,-0.092675
10.2264515,-0.100649998,-0.251762509,-0.078099996
10.24347437,-0.322987497,-0.470524997,-0.203912497
10.2604974,-0.821425021,-0.680625022,-0.360249996
10.27752024,-0.862949967,-0.072187498,-0.495824993
10.29454326,-0.993712485,0.361487508,-0.437249988
10.3115662,-1.427387476,0.445775002,0.057612501
10.32858912,-0.906949997,1.200787544,0.233475
10.34561188,-0.505037487,1.068925023,0.0270875
10.36263475,-0.691900015,0.491012484,-0.0451
10.37965775,-1.133000016,0.473962486,-0.433537483
10.39668058,-1.446912527,0.850162506,-0.881924987
10.41370359,-1.851300001,1.079924941,-1.023687482
10.43072644,-1.982062459,1.180024981,-1.055449963
10.44774942,-1.949062467,1.252074957,-1.105499983
10.46477226,-1.855012536,1.325500011,-1.244787455
10.48179524,-1.774299979,1.200787544,-1.365787506
10.49881808,-1.658249974,0.82692498,-1.216737509
10.5158411,-1.539724946,0.710874975,-1.111549973
10.53286393,-1.544674993,0.308962494,-0.950399995
10.54988692,-1.549487472,0.257674992,-0.735350013
10.56690975,-1.610674977,0.538725019,-0.598537505
10.58393274,-1.652199984,0.779349983,-0.509299994
10.6009555,-1.659487486,0.923449993,-0.522774994
10.61797858,-1.565437436,0.842875004,-0.56911248
10.63500134,-1.394387484,0.686537504,-0.605825007
10.65202417,-1.275862455,0.608299971,-0.604587495
10.66904718,-1.216050029,0.627825022,-0.598537505
10.68607004,-1.195287466,0.706062496,-0.658349991
10.70309304,-1.156100035,0.773162484,-0.748825014
10.72011591,-1.069474936,0.789112508,-0.842875004
10.73713891,-0.921525002,0.823350012,-0.85263747
10.75416176,-0.691900015,0.62053752,-0.760924995
10.77118476,-0.413325012,0.191674992,-0.487300009
10.78820761,-0.049224999,0.060912501,-0.241724998
10.80523063,0.187687501,0.264962494,-0.102437496
10.82225348,0.468737483,0.414012492,-0.040150002
10.83927626,1.315325022,0.499537498,0.0319
10.85629938,2.119287491,0.593587518,0.365474999
10.87332215,2.866874933,0.787874997,0.889487505
10.89034517,3.378787518,0.75858748,1.50287497
10.90736801,3.409312487,-0.363000006,2.019599915
10.92439101,2.994062424,-1.395349979,1.986600041
10.94141386,2.68977499,-0.745387495,1.549212456
10.95843687,2.466199875,0.155100003,1.290300012
10.97545972,2.098525047,0.224675,1.300062537
10.99248271,1.990999937,0.863637507,1.529687524
11.00950559,2.032525063,0.304149985,1.689737439
11.02652859,2.230387449,-0.641574979,1.842499971
11.04355141,2.039812565,-1.249874949,1.973262548
11.06057441,1.805237532,-1.315874934,1.939025044
11.07759724,1.772237539,-1.473449945,1.688500047
11.09462022,1.769899964,-2.022074938,1.475924969
11.11164305,1.567087531,-2.142937422,1.165724993
11.12866604,1.189512491,-2.246887445,0.938437522
11.14568887,0.725312471,-2.288412571,0.75515002
11.1627119,0.193737492,-2.141837597,0.648862481
11.17973473,-0.366987497,-1.692212462,0.549862504
11.1967577,-0.781137466,-1.22677505,0.505862474
11.21378055,-0.916712523,-0.676912487,0.466812491
11.23080333,-0.654087484,0.025575001,0.372762501
11.24782639,-0.614899993,-0.28352499,0.189475
11.2648494,-0.77618748,-0.553574979,0.107662499
11.28187227,-0.705375016,-0.360525012,0.0221375
11.29889528,-0.307037503,-0.306762487,-0.053624999
11.31591814,0.022824999,-0.508337498,-0.1013375
11.33294116,-0.125125006,-0.945725024,-0.216150001
11.34996392,-0.485512495,-1.083775043,-0.411537498
11.36698677,-0.511087477,-0.437525004,-0.508062482
11.38400978,-0.800662518,0.201437503,-0.588774979
11.40103261,-1.554437518,-0.546287477,-0.305249989
11.41805568,-1.310099959,0.891687512,0.238425002
11.43507845,-0.616137505,1.352312446,0.162662506
11.45210146,-0.522087514,0.762162507,-0.092675
11.4691243,-0.937474966,0.098862499,-0.525250018
11.48614731,-1.356575012,0.356674999,-1.214262486
11.50317011,-1.842774987,0.439725012,-1.623462439
11.52019311,-2.270400047,0.161149994,-1.312024951
11.53721597,-2.081062555,0.493487507,-1.089687467
11.55423895,-1.666912436,0.888112485,-1.182500005
11.5712618,-1.493387461,0.635112524,-0.924687505
11.58828481,-1.539862514,0.41277501,-0.795162499
11.60530768,-1.459149957,-0.097900003,-0.648587525
11.62233066,-1.374862552,-0.312812507,-0.400537491
11.63935348,-1.44938755,-0.012375,-0.30043751
11.65637649,-1.402912498,0.312674999,-0.34443751
11.67339934,-1.249050021,0.383487493,-0.378537506
11.69042233,-1.125574946,0.464062512,-0.437249988
11.70744519,-1.008287549,0.378674984,-0.465299994
11.72446817,-0.954524994,0.289437503,-0.491012484
11.74149103,-1.014474988,0.310200006,-0.541062474
11.75851405,-1.163524985,0.486062497,-0.62053752
11.77553688,-1.227049947,0.70235002,-0.736587524
11.79255985,-1.173287511,0.85263747,-0.848924995
11.80958268,-1.108525038,0.813587487,-0.88440001
11.82660568,-0.986287475,0.673062503,-0.842875004
11.84362851,-0.7579,0.444537491,-0.723112524
11.86065149,-0.363274992,0.258912504,-0.478774995
11.87767435,0.058162499,0.297962487,-0.30043751
11.89469714,0.289162487,0.305249989,-0.217387497
11.91172021,0.566500008,0.244199991,-0.191674992
11.92874298,1.309275031,0.355437487,-0.076862499
11.94576604,1.951812506,0.306487501,0.305525005
11.96278881,2.445437431,0.115912497,0.822387517
11.97981191,2.711775064,-0.338524997,1.315874934
11.99683494,2.688537598,-0.768625021,1.544399977
12.01385775,2.887637377,-0.847962499,1.563925028
12.03088083,2.863300085,-1.064249992,1.451587439
12.0479036,2.541962385,-0.593862474,1.166824937
12.06492646,2.315912485,0.081675,0.984775007
12.08194945,2.140049934,0.665775001,1.19501245
12.09897232,2.07528758,0.367675006,1.36482501
12.11599539,2.113100052,-0.157712504,1.591974974
12.13301818,2.025099993,-0.551100016,1.73497498
12.15004125,1.950574994,-1.066725016,1.837550044
12.16706403,1.850474954,-1.171774983,1.796025038
12.18408701,1.855287433,-1.810737491,1.562687516
12.20111008,1.762475014,-2.597512484,1.315874934
12.21813285,1.43385005,-2.718374968,1.108250022
12.23515569,0.93788749,-2.459462404,0.984775007
12.25217867,0.390500009,-2.067312479,0.90543747
12.26920154,-0.144649997,-1.562687516,0.844387472
12.28622455,-0.652849972,-0.984775007,0.762437522
12.3032474,-0.972949982,-0.502287507,0.624387503
12.3202704,-1.0157125,-0.245712504,0.558387518
12.33729324,-0.806712508,-0.091712497,0.601149976
12.35431626,-0.705375016,-0.388574988,0.747862518
12.37133933,-0.883712471,-0.342237502,0.628099978
12.3883621,-0.80189997,0.157437503,0.361762494
12.40538493,-0.313225001,0.229625002,0.150425002
12.42240794,0.407550007,-0.560862482,0.0319
12.4394308,0.484549999,-1.07525003,-0.100099996
12.45645378,0.061875001,-0.896912515,-0.269912511
12.47347663,-0.172700003,-0.197999999,-0.437249988
12.49049963,0.130349994,0.701112509,-0.470250011
12.5075227,-0.281462491,0.480012506,-0.217387497
12.52454545,-0.36946249,0.574062526,-0.218487501
12.54156828,-0.538037479,0.966212511,-0.365199983
12.55859128,-1.235574961,0.752399981,-0.537487507
12.57561413,-1.691249967,0.781825006,-0.814687491
12.59263726,-1.954012513,0.806162477,-0.779349983
12.60966003,-1.960062504,1.017500043,-0.715825021
12.62668305,-1.74377501,0.914924979,-0.817162514
12.64370613,-1.665675044,0.962637484,-0.907637477
12.66072888,-1.765774965,1.030974984,-0.983399987
12.67775195,-1.913587451,1.188549995,-0.99068749
12.69477473,-1.936825037,1.221549988,-1.007737517
12.7117978,-1.861062527,1.046924949,-0.980925024
12.72882064,-1.751199961,0.697537482,-0.776875019
12.74584342,-1.725487471,0.806162477,-0.55825001
12.76286644,-1.735249996,1.071262479,-0.433537483
12.77988948,-1.785300016,1.065212488,-0.440962493
12.79691223,-1.791487455,0.97240001,-0.574062526
12.81393505,-1.609437466,0.752399981,-0.687637508
12.83095803,-1.308862448,0.283250004,-0.686537504
12.8479809,-1.174525023,0.073150001,-0.647350013
12.86500398,-1.161049962,0.0793375,-0.603349984
12.88202676,-1.145237446,0.319962502,-0.550825
12.89904985,-1.096287489,0.7206375,-0.528824985
12.91607284,-0.875187516,1.00416255,-0.568012476
12.93309556,-0.479324997,0.940637469,-0.622874975
12.95011839,-0.190987498,0.516725004,-0.662062526
12.96714141,0.0031625,0.102437496,-0.588774979
12.98416427,0.130212501,0.0793375,-0.445775002
13.00118734,0.213400006,0.299199998,-0.279675007
13.01821013,0.373450011,0.367675006,-0.095150001
13.03523317,0.919462502,0.422537506,0.029424999
13.05225617,1.667187452,0.416487485,0.262762487
13.06927894,2.309862375,0.850162506,0.728200018
13.086302,2.830300093,0.845349968,1.228012443
13.10332485,3.101449966,-0.067374997,1.512637496
13.12034768,2.960925102,-0.654912472,1.604212523
13.13737072,2.962162495,-0.564575017,1.515112519
13.15439372,2.829062462,-0.303050011,1.279299974
13.17141656,2.298862457,0.470250011,1.127774954
13.18843958,1.690425038,1.601599932,1.344062448
13.20546242,1.835762501,1.25454998,1.637212515
13.22248543,2.217050076,-0.564575017,1.836312532
13.23950825,2.314675093,-1.141250014,1.957312465
13.25653127,1.972712517,-0.744149983,1.85473752
13.27355411,1.863950014,-0.654912472,1.568874955
13.29057711,1.876187444,-1.141250014,1.322062492
13.30759995,1.775949955,-1.613975048,1.034962535
13.32462293,1.559662461,-1.80331254,0.742912471
13.34164577,1.150462508,-1.690974951,0.364237487
13.3586688,0.658074975,-1.617687464,0.158950001
13.37569167,0.136399999,-1.50287497,0.138187498
13.39271466,-0.440274984,-1.11924994,0.178474993
13.4097375,-0.925237477,-0.609812498,0.246950001
13.42676052,-1.098762512,-0.02695,0.311712503
13.44378337,-0.882475019,0.635112524,0.384999991
13.46080637,-0.71995002,0.833112478,0.459524989
13.4778292,-0.795712471,0.404249996,0.446049988
13.49485223,-0.785950005,0.1123375,0.347050011
13.51187509,-0.447562486,0.037812501,0.156474993
13.5288981,0.089924999,-0.143000007,-0.051150002
13.54592092,0.340449989,-0.179712504,-0.156199992
13.56294389,0.125400007,-0.047712501,-0.312674999
13.57996672,0.082637496,0.216150001,-0.57653749
13.59698973,-0.304562509,0.519062519,-0.709637523
13.61401258,-1.013237476,0.36877501,-0.197724998
13.63103553,-1.13409996,1.291262507,0.393525004
13.64805838,-1.029049993,1.605175018,0.238425002
13.66508137,-1.168475032,1.712700009,0.057475001
13.68210419,-1.790249944,1.419549942,-0.212437496
13.69912718,-2.000349998,1.464650035,-0.664537489
13.71615002,-2.050537586,1.915512443,-0.870925009
13.73317309,-1.945487499,1.913037539,-0.803825021
13.75019611,-1.809774995,1.70788753,-0.674300015
13.76721896,-1.676674962,1.691937447,-0.579012513
13.78424196,-1.686437488,1.826274991,-0.59482497
13.80126481,-1.836724997,2.413949966,-0.703587472
13.81828785,-1.947824955,2.481187582,-0.947924972
13.83531069,-1.892825007,2.311374903,-1.079924941
13.85233369,-1.757249951,1.922799945,-1.082262516
13.86935653,-1.506862521,1.359599948,-0.885637522
13.88637954,-1.30528748,1.137262464,-0.593587518
13.90340238,-1.316287518,1.171499968,-0.429962486
13.92042537,-1.293050051,1.228974938,-0.399437487
13.93744821,-1.19157505,1.241075039,-0.429962486
13.95447121,-1.088999987,1.11650002,-0.462962508
13.97149404,-1.024237514,0.947924972,-0.550825
13.98851703,-1.037712455,0.913687468,-0.659587503
14.00553987,-0.99000001,0.913687468,-0.736587524
14.02256288,-0.944899976,0.862399995,-0.833112478
14.03958575,-0.943662524,0.743874967,-0.872162521
14.05660877,-0.902137518,0.637587488,-0.814824998
14.07363164,-0.682137489,0.664537489,-0.685299993
14.09065472,-0.516037524,0.642537475,-0.444537491
14.10767749,-0.409749985,0.708400011,-0.230725005
14.12470057,-0.212987497,0.853874981,-0.208862498
14.14172337,-0.137225002,0.848924995,-0.234437496
14.15874638,-0.0248875,0.792824984,-0.190437496
14.17576925,0.484549999,0.873399973,-0.010862499
14.19279224,1.136987448,1.006500006,0.37152499
14.2098153,1.849237442,1.049262524,0.8614375
14.22683817,2.550487518,0.96016252,1.340350032
14.24386115,3.09787488,0.583824992,1.648212433
14.26088399,3.32997489,0.25643751,1.635975003
14.27790698,3.453312397,0.311437488,1.295112491
14.29492986,2.909637451,0.535012484,0.931012511
14.31195286,2.24867487,0.675537467,0.839437485
14.3289757,1.968999982,1.303499937,0.931012511
14.34599872,2.064287424,1.500125051,1.322062492
14.36302155,2.191337585,0.304149985,1.555400014
14.38004458,2.241387606,-0.430099994,1.474687457
14.39706741,2.008049965,-0.122237496,1.286587477
14.41409041,1.932287455,-0.293287486,1.01777494
14.43111327,1.881000042,-0.63538748,0.805199981
14.44813628,1.628137469,-0.788150013,0.761200011
14.46515935,1.22003746,-0.761200011,0.646387518
14.48218214,0.688600004,-0.858962476,0.525524974
14.49920497,0.138874993,-0.945725024,0.417999983
14.51622806,-0.349799991,-1.025200009,0.400812507
14.53325105,-0.826375008,-0.789387524,0.395999998
14.5502738,-1.135475039,-0.365474999,0.422812492
14.56729686,-1.273525,0.038912501,0.446049988
14.58431972,-1.156237483,0.543537498,0.457049996
14.6013425,-0.855662525,0.918637514,0.326287508
14.61836555,-0.767662525,0.923449993,0.125949994
14.63538855,-0.621087492,0.669349968,0.02695
14.6524114,-0.223987505,0.096387498,-0.031624999
14.66943438,0.325737506,-0.593862474,-0.01815
14.68645721,0.445499986,-0.712387502,-0.129387498
14.70348022,0.043587498,-0.54133749,-0.428725004
14.72050306,-0.472037494,-0.228524998,-0.710874975
14.73752608,-0.569800019,0.328487486,-0.668112516
14.75454892,-0.947237492,0.786637485,-0.126912504
14.77157199,-1.256337523,1.074975014,0.329999983
14.78859475,-0.867900014,1.485550046,0.199237496
14.80561783,-0.553849995,1.561174989,0.052662499
14.82264082,-0.839712501,1.057924986,-0.209962502
14.83966367,-1.263625026,0.875874996,-0.602112472
14.85668667,-1.610674977,1.127499938,-0.784162521
14.87370951,-1.864774942,1.389024973,-0.709637523
14.89073249,-1.90753746,1.61864996,-0.6523
14.90775534,-1.868487477,1.768937469,-0.625349999
14.92477833,-1.846487522,1.903275013,-0.676637471
14.94180116,-1.945349932,1.853224993,-0.811112523
14.95882416,-1.890349984,1.756700039,-0.982162476
14.975847,-1.764537454,1.520887494,-1.028499961
14.99287,-1.578912497,1.153212547,-0.989449978
15.00989283,-1.369912505,1.074975014,-0.842875004
15.02691582,-1.263625026,1.138499975,-0.673062503
15.04393865,-1.280812502,1.028499961,-0.602112472
15.06096167,-1.278337479,1.107975006,-0.539825022
15.07798453,-1.142762542,1.19226253,-0.487300009
15.0950076,-1.042525053,1.184975028,-0.508062482
15.1120304,-1.024237514,1.115262508,-0.615587473
15.12905342,-1.037712455,0.994400024,-0.787874997
15.14607652,-1.029049993,0.814824998,-0.892925024
15.16309928,-1.038949966,0.756112516,-0.890450001
15.18012237,-1.035237551,0.883162499,-0.762162507
15.19714523,-0.926474989,1.046924949,-0.555774987
15.21416822,-0.580799997,1.151975036,-0.434774995
15.23119107,-0.204462498,1.159262538,-0.377437502
15.2482141,0.033687498,0.958925009,-0.330962509
15.26523695,0.30250001,0.886874974,-0.269912511
15.28225993,0.590837479,0.868449986,-0.108625002
15.29928278,1.193225026,0.83434999,0.175999999
15.31630578,1.843050003,0.710874975,0.676912487
15.33332885,2.274387598,0.610774994,1.236537457
15.3503517,2.656774998,0.607062519,1.540687442
15.36737445,3.0782125,0.549587488,1.488162518
15.38439753,2.804587603,0.152624995,1.181537509
15.40142055,2.48943758,-0.023375001,0.90543747
15.4184434,2.268199921,0.153862506,0.779624999
15.43546641,1.971337438,0.94668752,0.818674982
15.45248924,1.921287537,1.227737546,1.08130002
15.46951225,2.214575052,0.239387497,1.268299937
15.48653509,2.056862593,-0.62933749,1.355062485
15.50355812,1.729475021,-0.502287507,1.315874934
15.52058095,1.632949948,-0.272525013,1.21934998
15.53760395,1.607375026,-0.425287485,1.135062456
15.55462681,1.435087442,-0.832149983,1.026299953
15.57164988,1.080749989,-1.135062456,0.933487475
15.58867265,0.638549984,-1.323300004,0.855387509
15.60569566,0.146162495,-1.337875009,0.785674989
15.62271871,-0.341275007,-1.171774983,0.718437493
15.63974154,-0.811662495,-0.921249986,0.575574994
15.65676431,-1.257575035,-0.619575024,0.382524997
15.67378738,-1.632674932,-0.372762501,0.151662499
15.69081038,-1.760962486,-0.332475007,-0.038912501
15.70783319,-1.540962458,-0.217525005,0.041662499
15.72485618,-1.179337502,0.377437502,0.206524998
15.74187903,-0.69561249,1.302262545,0.1211375
15.75890203,-0.137225002,1.305837512,0.01595
15.77592489,0.625074983,-0.481525004,0.173662499
15.7929479,0.969649971,-1.602975011,0.210237503
15.80997099,0.700837493,-1.217012525,-0.205149993
15.82699385,0.518787503,0.395725012,-0.668112516
15.84401683,-0.530612469,0.465299994,-0.481249988
15.86103967,-0.700424969,0.907637477,0.084425002
15.87806265,0.136399999,2.236850023,0.3592875
15.89508553,0.329450011,1.54893744,-0.0341
15.91210854,-0.043175001,0.497062504,-0.253962487
15.92913139,-0.80189997,0.715825021,-0.59482497
15.94615437,-1.725487471,1.226500034,-1.005399942
15.96317741,-2.211687565,1.739650011,-1.257025003
15.98020023,-2.231349945,1.807987452,-1.109212518
15.99722298,-2.116400003,1.611362457,-0.889212489
16.01424607,-1.884299994,1.470837474,-0.87835002
16.03126907,-1.698675036,1.395074964,-0.841637492
16.04829193,-1.776775002,1.516075015,-0.813587487
16.06531491,-1.752437472,1.628412485,-0.796400011
16.08233775,-1.528862476,1.303499937,-0.690112472
16.09936074,-1.428624988,1.052974939,-0.592350006
16.11638357,-1.367575049,1.236262441,-0.574062526
16.13340659,-1.256337523,1.294837475,-0.575299978
16.15042969,-1.249050021,1.038262486,-0.592350006
16.16745245,-1.219762444,0.815925002,-0.607062519
16.18447552,-1.135475039,0.819637477,-0.659587503
16.20149835,-1.137812495,0.724349976,-0.765874982
16.21852134,-1.194049954,0.614350021,-0.900212467
16.23554418,-1.268574953,0.648587525,-0.99068749
16.25256719,-1.290575027,0.815925002,-1.034687519
16.26959004,-0.978999972,1.065212488,-0.971162498
16.28661303,-0.612562478,0.800112486,-0.796400011
16.30363588,-0.436562508,0.537487507,-0.598537505
16.32065897,-0.079887502,0.543537498,-0.366437495
16.33768195,0.307449997,0.554537475,-0.189199999
16.35470484,0.47973749,0.647350013,-0.113437496
16.37172784,1.004987478,0.779349983,-0.054862499
16.38875072,1.827237487,0.801349998,0.140662506
16.40577373,2.532200098,0.674300015,0.608574987
16.42279683,3.019637585,0.596062481,1.22677505
16.43981967,3.183399916,-0.081950001,1.730024934
16.45684268,2.917062521,-0.698912501,1.764262438
16.47386546,2.882824898,-0.0099,1.456400037
16.49088857,2.544437408,0.497062504,1.137537479
16.5079114,2.0238626,0.829400003,0.852912486
16.52493442,1.874949932,1.092025042,0.866387487
16.54195722,2.069099903,0.605825007,1.296350002
16.55898031,2.038574934,-0.596337497,1.563925028
16.57600328,1.819949985,-0.949437499,1.667737484
16.59302603,1.514425039,-0.680625022,1.645737529
16.61004911,1.448562503,-0.938437522,1.444162488
16.62707195,1.374037504,-1.337875009,1.292637467
16.64409496,1.108937502,-1.648212433,1.154587507
16.66111782,0.744837523,-1.853500009,0.982437491
16.6781408,0.318450004,-1.887599945,0.876150012
16.69516368,-0.186175004,-1.664024949,0.814962506
16.71218669,-0.691900015,-1.38916254,0.753912509
16.72920956,-1.196524978,-1.10701251,0.684337497
16.74623262,-1.538625002,-0.780725002,0.641574979
16.76325562,-1.533674955,-0.731912494,0.601287484
16.7802785,-1.466437459,-0.676912487,0.529100001
16.79730149,-1.24781251,0.252725005,0.229762495
16.81432436,-0.581900001,1.359599948,-0.093912497
16.83134737,0.424737483,0.712112486,-0.268675
16.8483704,1.215224981,-1.529687524,-0.031624999
16.86539318,0.951224983,-1.956074953,0.316525012
16.88241601,0.417450011,-1.077725053,0.019662499
16.89943909,0.500500023,-0.007425,-0.62658751
16.91646209,0.019112499,0.759824991,-0.466537505
16.93348492,-0.656424999,0.601012468,0.119900003
16.950508,0.120449998,1.475649953,0.282287508
16.967531,0.052112501,0.726824999,0.048950002
16.98455384,-0.442750007,0.244199991,-0.401775003
17.00157682,-1.235574961,0.75858748,-0.866112471
17.01859964,-2.010112524,1.358362436,-1.184975028
17.03562263,-2.459737539,1.440312505,-1.095737457
17.05264545,-2.396212578,1.45007503,-0.889212489
17.06966847,-2.077349901,1.336362481,-0.880687475
17.08669132,-1.738962531,1.214262486,-1.008975029
17.10371439,-1.653437495,1.084737539,-0.968687475
17.12073739,-1.699774981,1.081162453,-0.923449993
17.13776027,-1.663200021,0.848924995,-0.918637514
17.15478324,-1.544674993,0.36877501,-0.739062488
17.17180609,-1.552099943,0.296725005,-0.630299985
17.18882908,-1.502050042,0.637587488,-0.596199989
17.20585194,-1.353000045,0.809875011,-0.588774979
17.22287495,-1.266237497,0.895399988,-0.618062496
17.23989799,-1.276000023,0.847687483,-0.657249987
17.25692083,-1.269950032,0.814687491,-0.734250009
17.2739438,-1.2186625,0.759687483,-0.777012467
17.29096666,-1.172187448,0.719399989,-0.809875011
17.30798983,-1.14289999,0.708400011,-0.813587487
17.32501273,-1.101374984,0.70235002,-0.785537481
17.34203557,-0.931424975,0.839162469,-0.735350013
17.3590586,-0.602800012,0.864875019,-0.581487477
17.37608145,-0.346362501,0.737687469,-0.41415
17.39310447,-0.025024999,0.641300023,-0.315149993
17.41012756,0.192499995,0.684062481,-0.258912504
17.42715034,0.611462474,0.818400025,-0.085524999
17.44417346,1.339662552,1.002925038,0.195525006
17.46119631,2.034862518,0.991925001,0.668387473
17.47821933,2.445300102,0.785399973,1.181399941
17.49524216,2.628587484,0.163487494,1.604212523
17.51226522,2.842400074,-0.47299999,1.859549999
17.5292882,2.805687428,-0.557287514,1.799600005
17.54631104,2.414774895,-0.046612501,1.429450035
17.56333403,2.079962492,0.599637508,1.152112484
17.58035682,1.940812469,1.210549951,1.065349936
17.59737979,1.882099986,1.310787439,1.270637512
17.61440285,1.913862467,0.246675,1.475924969
17.63142567,1.860100031,-0.90543747,1.661550045
17.64844865,1.705000043,-1.061774969,1.717787504
17.6654715,1.521712542,-0.74909997,1.627312541
17.6824945,1.527899981,-1.132725,1.490637541
17.6995176,1.42642498,-1.644500017,1.326874971
17.71654046,1.134512544,-1.923074961,1.072775006
17.73356345,0.74841249,-2.079550028,0.907774985
17.75058629,0.282974988,-2.166174889,0.801487505
17.76760934,-0.169125006,-2.050124884,0.701387525
17.78463244,-0.617375016,-1.711737514,0.540099978
17.80165529,-1.014474988,-1.237774968,0.407000005
17.8186783,-1.183050036,-0.665912509,0.277474999
17.83570115,-1.062187552,-0.221237496,0.259050012
17.85272413,-0.891137481,0.175862506,0.241999999
17.86974721,-0.862949967,0.422537506,0.073425002
17.88677008,-0.62727499,0.307725012,-0.095150001
17.90379307,-0.106700003,-0.381287485,-0.172150001
17.92081591,0.433262497,-0.979962468,-0.039049998
17.93783893,0.432024986,-0.950675011,-0.0011
17.95486177,-0.0749375,-0.607337475,-0.115912497
17.97188485,-0.626037478,-0.164999992,-0.374962509
17.98890784,-0.85194999,0.426250011,-0.559487522
18.00593071,-1.236812472,0.571587503,-0.50077498
18.02295381,-1.312574983,0.847687483,0.013612499
18.03997683,-0.270462513,1.71875,0.279949993
18.05699968,0.241449997,1.205737472,0.223712504
18.07402266,0.143687502,0.356674999,-0.071912497
18.09104549,-0.302224994,0.411537498,-0.392012507
18.10806852,-1.146474957,0.773162484,-0.870925009
18.12509161,-1.930775046,1.544124961,-1.244787455
18.14211446,-2.333925009,2.115849972,-1.353549957
18.15913744,-2.274112463,2.261187553,-1.347499967
18.1761603,-1.861062527,2.040087461,-1.365787506
18.19318336,-1.681487441,1.69441247,-1.188549995
18.21020638,-1.742674947,1.420787454,-0.99068749
18.2272292,-1.765774965,1.100687504,-0.813587487
18.2442522,-1.655912519,1.029737473,-0.669349968
18.26127506,-1.648487449,1.139737487,-0.581349969
18.27829808,-1.594725013,1.222787499,-0.520299971
18.29532115,-1.539862514,1.184975028,-0.4824875
18.31234395,-1.473862529,1.029737473,-0.429962486
18.32936696,-1.332100034,0.924687505,-0.461724997
18.3463898,-1.235574961,0.925925016,-0.591250002
18.3634128,-1.178237438,0.900212467,-0.769587517
18.3804359,-1.07318747,0.814687491,-0.999212503
18.39745874,-0.966899991,0.679112494,-1.120212436
18.41448175,-0.975425005,0.677874982,-1.06645
18.43150457,-0.913137496,0.76463747,-0.94668752
18.44852759,-0.585612476,0.905162513,-0.704824984
18.46555043,-0.263175011,0.778112471,-0.360249996
18.4825735,-0.034649998,0.676637471,-0.206387505
18.49959649,0.40397501,0.786637485,-0.216150001
18.51661934,0.870649993,0.713349998,-0.185625002
18.53364234,1.576712489,0.999212503,0.058712501
18.55066543,2.214437485,0.97845,0.554812491
18.56768828,2.72153759,0.486062497,1.102062464
18.58471127,3.084399939,-0.267712504,1.516212463
18.60173412,2.844875097,-0.701387525,1.80331254
18.61875723,2.488199949,-0.411812484,1.675024986
18.63578021,2.321962595,-0.061187498,1.281637549
18.65280305,2.110625029,0.191674992,0.929775
18.66982607,1.863812447,0.763400018,0.915199995
18.68684918,1.687950015,1.457362533,1.129012465
