"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.427083280E-1,-9.073966742E-1,4.092273414E-1,1.909948707E0
6.447114530E-1,-8.766788840E-1,3.768340349E-1,1.887905240E0
6.467208280E-1,-8.466592431E-1,3.441614807E-1,1.863191366E0
6.487083280E-1,-8.169711828E-1,3.125186563E-1,1.837412834E0
6.507083280E-1,-7.817679048E-1,2.808234692E-1,1.812890887E0
6.527130150E-1,-7.434579134E-1,2.523920536E-1,1.789014816E0
6.547098900E-1,-7.050606608E-1,2.289173901E-1,1.769362450E0
6.567114530E-1,-6.657209396E-1,2.085668445E-1,1.756656408E0
6.587130150E-1,-6.277076602E-1,1.916022450E-1,1.745381594E0
6.607083280E-1,-5.849645734E-1,1.772730947E-1,1.731855273E0
6.627083280E-1,-5.419072509E-1,1.618792862E-1,1.721959233E0
6.647411400E-1,-4.980995059E-1,1.468345523E-1,1.718416214E0
6.667083280E-1,-4.494222701E-1,1.313883811E-1,1.716007710E0
6.687083280E-1,-3.700796068E-1,1.139350906E-1,1.720772505E0
6.707083280E-1,-2.667386830E-1,1.044405028E-1,1.732501030E0
6.727145780E-1,-1.799259931E-1,1.061858311E-1,1.743566513E0
6.747630150E-1,-1.090307161E-1,1.160643920E-1,1.754893661E0
6.767083280E-1,-5.253440887E-2,1.318945289E-1,1.765156150E0
6.787083280E-1,-4.869468510E-3,1.501332223E-1,1.773987532E0
6.807083280E-1,3.827507049E-2,1.687209755E-1,1.782382607E0
6.827083280E-1,7.524114102E-2,1.886875480E-1,1.789643168E0
6.847083280E-1,1.096590385E-1,2.108357698E-1,1.795455098E0
6.867083280E-1,1.421919763E-1,2.341010123E-1,1.799312234E0
6.887145780E-1,1.686337143E-1,2.588497698E-1,1.801267028E0
6.907348900E-1,1.920036674E-1,2.828305960E-1,1.803466201E0
6.927598900E-1,2.150071114E-1,3.082425892E-1,1.802785516E0
6.947083280E-1,2.345024347E-1,3.358711600E-1,1.797060847E0
6.967161400E-1,2.513274252E-1,3.640233278E-1,1.789939880E0
