"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.033972580E-1,-2.043344229E-1,6.276640296E-2,5.650503561E-2
5.056539720E-1,-2.005165219E-1,5.787948146E-2,5.650503561E-2
5.079045830E-1,-1.956295967E-1,5.787948146E-2,5.650503561E-2
5.101566580E-1,-1.956295967E-1,5.665775016E-2,5.650503561E-2
5.124063530E-1,-1.931861341E-1,5.543602258E-2,5.039638281E-2
5.146467100E-1,-1.907426715E-1,5.681046844E-2,4.810563847E-2
5.169044600E-1,-1.919644028E-1,5.436700583E-2,4.306599870E-2
5.191694760E-1,-1.907426715E-1,5.558873713E-2,3.833179548E-2
5.214268600E-1,-1.918116808E-1,5.436700583E-2,3.222314268E-2
5.236789970E-1,-1.944078654E-1,5.803219974E-2,2.122756653E-2
5.259302170E-1,-1.942551434E-1,5.558873713E-2,1.145372353E-2
5.281805840E-1,-1.918116808E-1,5.192354694E-2,4.581489484E-4
5.304301560E-1,-1.905899495E-1,4.825835302E-2,-8.093964309E-3
5.326880300E-1,-1.905899495E-1,4.825835302E-2,-1.420261711E-2
5.349411430E-1,-1.954768747E-1,4.703662544E-2,-2.397646010E-2
5.371960250E-1,-1.904372424E-1,5.192354694E-2,-2.886338346E-2
5.394477330E-1,-1.905899495E-1,6.047565863E-2,-3.497203439E-2
5.417015790E-1,-1.905899495E-1,6.780604273E-2,-3.863722831E-2
5.439555460E-1,-1.905899495E-1,7.513642311E-2,-4.230241850E-2
5.462076220E-1,-1.905899495E-1,7.635815442E-2,-4.825835302E-2
5.484607950E-1,-1.930334121E-1,8.124507964E-2,-5.314527452E-2
5.507129310E-1,-1.979203373E-1,8.124507964E-2,-5.574145541E-2
5.529664710E-1,-1.991420686E-1,8.246681094E-2,-5.696318299E-2
5.552198890E-1,-2.028072625E-1,8.124507964E-2,-6.307183951E-2
5.574734910E-1,-2.064724565E-1,8.735372871E-2,-7.040221989E-2
5.597268480E-1,-2.102903575E-1,8.613199741E-2,-7.406741381E-2
5.619805100E-1,-2.151772827E-1,8.979719132E-2,-8.017606288E-2
5.642329520E-1,-2.200642079E-1,9.468411654E-2,-8.628471941E-2
5.664863070E-1,-2.225076705E-1,9.346238524E-2,-9.483683109E-2
5.687391140E-1,-2.261728644E-1,8.857546002E-2,-1.009454802E-1
5.709927150E-1,-2.298380435E-1,8.124507964E-2,-1.096503139E-1
5.732458280E-1,-2.310597748E-1,6.902777404E-2,-1.157589629E-1
5.754990640E-1,-2.309070677E-1,5.558873713E-2,-1.243110746E-1
5.777529700E-1,-2.345722616E-1,4.092797264E-2,-1.293507218E-1
5.800084620E-1,-2.295326144E-1,2.748893574E-2,-1.354593635E-1
5.822550450E-1,-2.307543457E-1,1.404990070E-2,-1.379028261E-1
5.844987580E-1,-2.307543457E-1,3.054326167E-3,-1.440114826E-1
5.867640780E-1,-2.344195396E-1,-1.832595794E-3,-1.476766765E-1
5.890148720E-1,-2.380847335E-1,-1.160643995E-2,-1.514945775E-1
5.912618190E-1,-2.417499274E-1,-1.893682219E-2,-1.563815027E-1
5.935256750E-1,-2.466368377E-1,-2.871066704E-2,-1.588249654E-1
5.957779330E-1,-2.527455091E-1,-2.993239649E-2,-1.577559561E-1
5.980335470E-1,-2.600758672E-1,-3.481931984E-2,-1.614211351E-1
6.002800070E-1,-2.625193298E-1,-3.848451003E-2,-1.626428664E-1
6.025372700E-1,-2.675589919E-1,-4.459316283E-2,-1.650863290E-1
6.047901400E-1,-2.712241709E-1,-4.092797264E-2,-1.664607823E-1
6.070444120E-1,-2.773328125E-1,-5.070181563E-2,-1.652390510E-1
6.092968520E-1,-2.773328125E-1,-5.192354694E-2,-1.652390510E-1
