Time(s),X(rad/s),Y(rad/s),Z(rad/s)
27.82193118,-0.136829794,0.249072969,0.511126459
27.83878712,-0.018325418,0.185544848,0.39017868
27.85564373,0.105065726,0.097582847,0.304660082
27.87250128,-0.133164704,-0.306798041,0.247240424
27.88935795,-0.69758755,-0.760046721,0.296108216
27.90621384,-0.97369051,-1.070357084,0.388956994
27.92307045,-0.807540059,-0.939635813,0.483027458
27.939928,-0.598630309,-0.347113967,0.447598338
27.95678467,-0.202801287,0.200205192,0.007788302
27.97364061,-0.067193195,-0.130874023,-0.315960735
27.99049722,-0.686592341,0.640167952,-0.36360684
28.00735472,-1.138619304,1.275449038,-0.196234688
28.02421144,-0.830752254,1.453816533,0.021226943
28.04106732,0.105065726,1.794669271,0.186155707
28.05792399,0.751494825,1.822768211,0.031000499
28.07478149,0.808914483,2.211266994,-0.01175881
28.09163816,0.130721316,2.079324007,-0.067956761
28.1084941,-0.320083976,2.152625799,0.172717065
28.12535071,-0.123391144,2.266243219,0.505017996
28.14220826,0.367882758,1.745801449,0.569767773
28.15906493,0.253043473,1.811772943,0.980409861
28.17592087,-0.112395898,2.488591671,1.203979969
28.19277748,0.162638083,3.064009905,1.202758312
28.20963498,0.253043473,3.46961236,1.070815206
28.2264917,0.130721316,3.342556238,0.949867487
28.24334759,-0.087962002,3.032245874,0.724922955
28.2602042,-0.284654826,2.644968748,0.5392254
28.27706175,-0.364064962,2.170951128,0.412169188
28.29391842,-0.375060231,1.69937706,0.421942741
28.31077436,-0.454470366,1.41594398,0.475697309
28.32763097,-0.554649293,1.396396875,0.581984699
28.34448852,-0.616955757,1.441599488,0.718814492
28.36134519,-0.565644562,1.436712742,0.768903971
28.37820108,-0.432479858,1.254680276,0.684607089
28.39505774,-0.294428378,0.96636039,0.426829517
28.41191524,-0.118504368,0.726908267,0.106745556
28.42877196,0.078188449,0.500894725,-0.223111957
28.44562785,0.325123459,0.324970752,-0.518762052
28.46248451,0.554802001,0.16721943,-0.863279879
28.47934201,0.857782245,-0.157751307,-1.216349602
28.49619868,1.271936655,-0.702627063,-1.428924441
28.51305462,1.513832211,-1.194969893,-1.575527787
28.52991123,1.450304151,-1.232842445,-1.808871388
28.54676878,1.016602516,-1.631114841,-1.817423344
28.56362545,0.512042701,-2.957875252,-0.185239434
28.58048139,0.782037199,-3.484425545,0.553885758
28.597338,1.348903418,-4.085499287,0.657729805
28.61419556,1.577360392,-4.188121319,0.628409147
28.63105222,1.474738002,-4.386035919,0.759130418
28.64790816,1.361120462,-4.664582253,0.010231691
28.66476477,1.0862391,-4.200338364,-0.181574345
28.68162233,0.744164646,-3.416010618,-0.286640078
28.69847899,-0.139273182,-2.733083248,-0.684912503
28.71533493,-0.233343646,-1.414874911,-0.709346354
28.73219154,-0.475239158,-1.4612993,-0.604280651
28.7490491,-0.900388837,-1.927986622,-0.440573573
28.76590576,-1.073869467,-1.725185394,-0.292748541
28.78276165,-1.016449809,-1.535822749,-0.170579091
28.79961832,-0.798988223,-1.166870952,0.013896775
28.81647582,-0.419041216,-0.988503575,0.183712319
28.83333253,0.047646087,-0.674528062,0.341310918
28.85018842,0.123391144,-0.299467862,0.409725785
28.86704509,-0.163707063,-0.152864531,0.459815264
28.88390259,-0.415376127,-0.217614338,0.467145443
28.9007593,-0.339631081,-0.270147204,0.377961755
28.91761514,-0.191806033,-0.320236683,0.302216679
28.93447186,-0.152711809,-0.361774296,0.249683812
28.95132936,-0.291984975,-0.466840029,0.266787529
28.96818608,-0.538767278,-0.548693538,0.39384377
28.98504196,-0.722021461,-0.624438584,0.572211146
29.00189863,-0.856407881,-0.582901001,0.721257925
29.01875613,-0.983464062,-0.365439385,0.762795508
29.03561285,-1.061652541,-0.140647575,0.6381827
29.05246873,-0.794101417,0.002290677,0.257013977
29.0693254,-0.411711067,0.052380152,-0.206008241
29.08618295,-0.249225676,0.961473584,-0.422248155
29.10303962,-0.213796541,1.915616989,-0.348946482
29.11989556,0.105065726,1.881409526,-0.140036732
29.13675217,0.610999942,1.297439575,0.034665581
29.15360972,0.924975455,0.922379375,0.065207943
29.17046639,0.681858242,1.34875071,0.118962504
29.18732233,-0.084296919,2.036564827,0.021226943
29.20417894,-0.384833783,2.333436489,-0.003206948
29.22103649,-0.007330167,2.18438983,0.391400367
29.23789316,0.450957984,1.988918662,0.667503357
29.2547491,0.19562383,2.371309042,0.997513592
29.27160571,0.178520113,2.873425484,1.047603011
29.28846326,0.31779328,2.922293186,1.003622055
29.30531993,0.287250936,3.050571203,0.891226172
29.32217587,0.039094225,2.778133392,0.652842999
29.33903253,-0.229678571,2.42139864,0.398730546
29.35589003,-0.475239158,2.004800797,0.272896022
29.37274675,-0.592521846,1.530783176,0.238688573
29.38960264,-0.598630309,1.025001645,0.258235693
29.40645931,-0.571753025,0.651163161,0.364523113
29.42331681,-0.574196398,0.5167768,0.525786758
29.44017352,-0.627950966,0.635281146,0.693158925
29.45702946,-0.638946235,0.945591569,0.835028231
29.47388608,-0.572974742,1.154501319,0.886339366
29.49074363,-0.443475097,1.062874198,0.704154193
29.50760029,-0.215018243,0.866181433,0.360858023
29.52445623,-0.012216945,0.715912998,-0.067956761
29.54131285,0.107509121,0.48134765,-0.425913245
29.5581704,0.205397397,0.169662833,-0.700794518
29.57502712,0.326345146,-0.132095724,-0.974454105
29.591883,0.475391865,-0.372769535,-1.277434349
29.60873967,0.73561281,-0.569462359,-1.53887701
29.62559717,0.986060202,-0.804027677,-1.830861926
29.64245389,0.970178187,-1.215738773,-2.060540438
29.65930982,0.844343603,-1.478403091,-1.23100996
29.67616644,1.133885264,-1.924321532,1.015838981
29.69302399,1.31591773,-3.557727098,0.227693319
29.70988066,1.482068181,-4.800190449,0.530673564
29.7267366,1.596907496,-4.704898357,0.711484373
29.74359326,1.83269453,-4.241876125,0.381626815
29.76045076,1.621341348,-4.27974844,-0.215781793
29.77730748,1.179087877,-3.659127712,-0.207229927
29.79416337,0.261595339,-2.488744497,-0.655591846
29.81102003,0.19928892,-1.340351582,-0.659256876
29.82787759,-0.222348407,-1.522384048,-0.466229171
29.84473425,-0.807540059,-1.83635962,-0.342838019
29.86159019,-1.181378603,-1.957307339,-0.214560106
29.87844686,-1.20703423,-1.982962966,-0.065513365
29.89530436,-0.96636039,-1.615232825,0.065207943
29.91216108,-0.675597072,-1.070357084,0.225249931
29.92901696,-0.460578829,-0.545028448,0.417055965
29.94587363,-0.371395141,-0.198067218,0.584428132
29.96273118,-0.364064962,0.012064233,0.655286372
29.97958785,-0.376281917,0.18310146,0.584428132
29.99644378,-0.329857528,0.340852767,0.436603069
30.01330045,-0.064749807,0.52044189,0.228915006
30.03015795,0.438741058,0.670710266,0.073759809
30.04701467,0.806471109,0.068262182,0.01267508
30.06387061,0.581679285,-0.513264418,0.098193698
30.08072722,-0.152711809,-0.711178899,0.254570603
30.09758477,-0.521663547,-0.789367378,0.388956994
