Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.11851972,-17.34975815,-26.0210495,-0.51206404
18.13537675,-11.81725407,-20.48615074,-1.800000787
18.15223378,-7.653742313,-18.71426582,-2.709871531
18.16908998,-2.408375978,-15.48963833,-2.865405083
18.18594618,0.804586589,-13.133605,-1.943570137
18.20280321,1.45334065,-14.68265915,-1.261316657
18.21966024,1.166201949,-13.46411419,-1.847857237
18.23651644,0.809372246,-10.87358475,0.198903382
18.25337264,0.550648332,-9.073284149,3.191726208
18.27022967,-2.082653046,-8.065307617,3.433401346
18.2870867,-4.108177185,-5.527719498,0.797408164
18.3039429,-4.103391647,-4.864608288,0.759122968
18.3207991,-2.587837696,-4.273282051,1.779063582
18.33765613,-1.400399446,-3.43758893,2.799004316
18.35451316,-0.801894665,-3.188735247,2.641077995
18.37136936,0.888335407,-3.887738705,4.230809689
18.38822556,2.255235434,-4.931607246,4.778766155
18.40508253,3.361317635,-6.291328907,5.68863678
18.42193956,3.124428272,-8.113163948,5.793920994
18.43879582,2.454138756,-10.10758209,5.092525005
18.45565201,1.639980793,-11.61356449,4.204189301
18.47250899,0.500399053,-12.60957718,2.140678883
18.48936602,-0.181854516,-12.95414352,-1.582253933
18.50622227,-1.601396561,-11.71884918,0.227617249
18.52307847,-1.599003673,-10.43569756,2.322533369
18.53993545,-0.813858807,-9.858728409,2.059323072
18.55679248,-2.003689766,-10.60558796,0.821336389
18.57364873,-3.636492252,-13.18176079,-0.669990361
18.59050493,-8.941679001,-17.45982933,1.345663667
18.60736191,-7.986643791,-10.79701424,1.676172256
18.62421899,-9.818050385,-8.795717239,0.495912492
18.64107519,-8.43200779,-8.869894028,2.296212435
18.65793139,-7.196413994,-7.280162811,6.263213158
18.67478837,-4.352245331,-6.753442764,3.584149122
18.6916454,-6.40648365,-11.15623665,4.522733688
18.70850165,-6.21505785,-12.08046436,6.299105644
18.72535785,-5.144867897,-10.77308559,6.993323326
18.74221488,-4.167997837,-9.791430473,5.02552557
18.75907191,-3.131307602,-9.209674835,4.915455818
18.77592811,-2.623729944,-9.269794464,4.496412754
18.79278431,-5.805585861,-9.145069122,0.92452687
18.80964134,-6.753741741,-8.103592873,-1.407577872
18.82649837,-4.950749874,-7.42612505,4.913063049
18.84335457,-2.130509377,-8.151748657,3.830909014
18.86021076,-1.264008522,-8.110771179,3.110370398
18.87706779,-1.47457695,-7.280162811,3.854837179
18.89392483,-1.814656854,-6.439982891,3.083750248
18.91078108,-1.259222865,-6.150152206,3.105285645
18.92763727,-0.782752097,-5.913262844,3.780659676
18.94449425,-0.768395186,-7.213163853,4.750051975
18.96135128,-0.732502818,-8.546564102,5.5594244
18.97820753,-0.737288475,-9.276973724,4.898705959
18.99506373,-1.199402332,-9.133105278,3.988835335
19.01192076,-2.02761817,-8.776574135,3.18694067
19.02877779,-1.785943031,-8.874680519,2.66739893
19.04563399,-0.816251636,-8.702396393,2.66739893
19.06249019,-0.045463629,-8.266604424,4.000799656
19.07934722,0.596411049,-6.707979202,4.108476639
19.09620425,0.876371265,-5.726323605,2.265105724
19.1130605,0.079262249,-6.085546017,0.804586589
19.1299167,-1.668395638,-8.110771179,-1.069890857
19.14677373,-4.962714195,-10.8424778,-2.252543449
19.16363076,-12.6502552,-19.71267128,-2.104188442
19.18048696,-21.66162491,-26.76820755,2.949752092
19.19734316,-17.18465424,-18.63769531,3.234797001
19.21420019,-10.25862885,-12.44656563,3.533900023
19.23105722,-0.608076036,-10.70130062,1.489532113
19.24791347,0.830907643,-14.7209444,-0.171984121
19.26476967,9.363413811,-13.12164116,-1.479362607
19.2816267,4.366901398,-12.78903866,-1.40997076
19.29848373,-2.307877541,-8.987142563,-0.643669307
19.31533993,-4.455136776,-7.000202656,-3.636492252
19.33219613,-4.838287354,-4.819144726,-2.317149639
19.34905316,-4.486542225,-4.098307133,0.732801914
19.36591019,-2.779263496,-3.284448147,2.844467878
19.38276644,-1.433898926,-2.930011272,4.063013077
19.39962264,-0.835394204,-2.046760559,6.105287075
19.41647967,-0.490528643,-2.388934374,5.686244011
19.4333367,0.112761766,-3.873381615,5.317450047
19.45019295,0.096012011,-5.850750446,3.75673151
19.46704915,1.922633052,-8.584849358,2.844467878
19.48390618,1.496411443,-12.14028454,2.782254457
19.50076321,0.481256455,-14.64915943,0.955633521
19.51761941,0.385543555,-14.42423439,-0.236590341
19.53447561,0.488434911,-12.17856979,0.385842651
19.55133264,1.312164068,-11.6398859,0.9101699
19.56818972,-2.520838737,-14.96291828,0.174975157
19.58504592,-7.009773731,-21.12294006,-3.473481178
19.60190212,-11.54417324,-13.51914883,0.620339274
19.61875915,-10.47876835,-9.925727844,2.839682341
19.63561618,-8.719146729,-11.0126667,4.829314232
19.65247243,-6.260521412,-8.113163948,5.015954494
19.66932863,-5.472684383,-4.56042099,4.580161572
19.68618566,-11.51067352,-10.01186943,5.731707573
19.70304269,-12.83210945,-8.891429901,4.568197727
19.71989894,-11.3072834,-9.611968994,1.08484602
19.73675514,-7.40488863,-9.147461891,4.122833252
19.75361217,-2.903989315,-9.822835922,3.280260801
19.7704692,-0.143569365,-8.182855606,2.88993144
19.78732545,1.151844978,-7.016952515,2.028216362
19.80418165,0.349651218,-7.306483746,1.314556956
19.82103868,-0.275174618,-8.055736542,1.226022482
19.83789571,-0.514456868,-8.695218086,1.783849239
19.85475196,-0.565005243,-8.826823235,1.728814363
19.87160816,-1.045962572,-8.11824894,1.745564103
19.88846519,-1.74047935,-7.162914753,1.853241086
19.90532222,-2.331805706,-7.052844524,2.001895189
19.92217847,-3.191128016,-7.8810606,2.509173632
19.93903467,-3.92392993,-8.654241562,2.966501951
19.9558917,-4.074677944,-8.707182884,2.949752092
19.97274873,-3.533600807,-7.830811024,2.674577475
19.98960498,-2.252842426,-7.115057945,2.188535452
20.00646118,-1.144367456,-7.268198967,2.63389945
20.02331821,-1.563111424,-8.041379929,3.414258718
20.04017524,-2.470589399,-8.271389961,3.878765583
20.05703149,-2.743371248,-8.237890244,3.993621111
20.07388769,-2.616551638,-7.948059559,4.015156269
20.09074472,-1.146760225,-7.098308563,4.14197588
20.10760175,0.670588553,-5.767001629,3.895515203
20.124458,1.831705689,-5.070391178,2.724826813
20.1413142,2.056631088,-5.453541756,1.688136339
20.15817123,-3.378067255,-11.1873436,0.318843603
20.17502832,-19.45663834,-29.0449791,-1.74735868
20.19188451,-9.918548584,-16.90678787,0.352343142
20.20874076,-9.853942871,-18.46780586,-4.019343853
20.22559779,-7.280162811,-14.86959839,-2.571087837
20.24245482,-5.815157413,-12.0852499,0.407378048
20.25931108,-4.390530586,-11.0748806,3.148655415
20.27616727,1.015154958,-10.34207821,0.031405795
20.2930243,2.822932482,-12.87996578,0.570089996
20.30988134,4.436293125,-11.81456184,-0.097806625
20.32673759,1.458126307,-10.83529949,3.486043453
20.34359378,-2.183151484,-10.00708294,1.731207132
20.36045082,-4.036392689,-8.307282448,-0.662811875
20.3773079,-4.165605068,-6.672086716,-1.58703959
20.3941641,-2.801098108,-5.824429512,-1.074676514
20.41102035,-2.413161755,-4.957928658,1.072881818
20.42787738,-2.664407969,-3.765704632,3.163012505
20.44473441,-3.069094181,-2.965903759,4.41984272
20.46159066,-3.045166016,-3.104986429,4.352843285
20.47844686,-2.319841623,-3.499802113,4.98963356
20.49530389,-1.594218135,-4.304389,5.614459038
20.51216097,0.454935402,-5.113461971,3.976871252
20.52901717,1.683051586,-8.285746574,2.79421854
20.54587342,2.39910388,-12.50638676,3.63439846
20.56273045,2.511566401,-15.50160217,4.706981182
20.57958748,1.831705689,-16.56939888,5.662315845
20.59644373,1.345663667,-14.3811636,4.601696968
20.61329993,-0.224925324,-10.48116112,2.454138756
20.63015696,-1.809871197,-7.531409264,0.871884763
20.64701404,-3.183949709,-7.759026527,-1.1608181
20.66387024,-4.962714195,-10.23918724,-1.089033365
20.68072649,-5.321936607,-14.4194479,-2.250150681
20.69758352,-8.230711937,-17.4311142,0.560518682
20.71444056,-7.900502205,-10.53141022,4.994419098
20.73129681,-6.035296917,-10.57687473,5.853741646
20.74815306,-4.790431023,-8.266604424,3.799802303
20.76501003,-4.613361835,-7.141379356,-0.828215718
20.78186712,-9.102297783,-9.978369713,2.461317301
20.79872337,-9.358329773,-9.537791252,6.047859192
20.81557956,-8.113463402,-8.393424034,4.97527647
20.8324366,-6.885347366,-8.283353806,5.499603748
20.84929368,-8.429615021,-11.15384388,1.065703392
20.86614988,-6.099903107,-10.78983593,1.056132078
20.88300613,-3.397209883,-8.300103188,5.95214653
20.89986316,-1.606182218,-5.704788208,3.035893679
20.91672024,-0.751645386,-4.792823792,2.439781904
20.93357644,-1.455434322,-6.147759438,1.649851203
20.95043269,-1.807478428,-7.608278751,1.769492388
20.96728972,-1.529611826,-8.16610527,1.889133453
20.98414675,-0.981356382,-8.110771179,1.92741859
21.001003,-0.885643482,-8.082057953,2.545365095
21.01785925,-1.091426253,-8.137392044,3.713660717
21.03471628,-1.086640596,-8.47238636,5.008776188
21.05157332,-1.220937729,-8.441280365,5.913861275
21.06842956,-0.797109067,-7.912167072,5.204987526
21.08528576,-0.466600418,-7.249056339,4.264308929
21.10214285,0.72323066,-6.391827583,3.795016766
21.11899988,1.316949725,-5.484648705,4.427021027
21.13585613,1.522732496,-5.048855782,5.305486202
21.15271232,1.422233939,-4.483850479,3.457329512
21.16956936,1.687837243,-4.160520554,0.112761766
21.18642644,-0.54317075,-5.182853699,-1.206281662
21.20328269,-6.542874336,-11.21605682,-3.732205153
21.22013889,-26.32762909,-36.21537018,1.326521039
21.23699592,-14.98684597,-22.83470726,-0.162412837
21.253853,-12.39900875,-21.06311989,-3.780061483
21.27070925,-8.072785378,-16.61725616,-2.573480844
21.28756545,-0.174676046,-12.91825104,-1.807179332
21.30442248,4.0127635,-14.26600838,-0.833001375
21.32127957,2.346461773,-15.62842178,-1.388435364
21.33813582,5.022833824,-12.73878956,1.467996716
21.35499201,3.818645954,-10.43091202,0.809372246
21.37184904,0.783051193,-9.154640198,0.862313449
21.38870613,-2.994916677,-7.351947784,0.134297177
21.40556238,-5.805585861,-5.735895157,-0.033200413
21.42241863,-5.26690197,-4.718347073,0.464805812
21.43927566,-4.170390606,-3.578765392,1.08484602
21.45613269,-3.947858334,-1.87417829,2.116750717
21.47298894,-3.490530014,-1.534397483,1.896311998
21.48984519,-2.286342144,-2.302792788,3.541078329
21.50670222,0.308973223,-3.84706068,5.976074696
21.52355925,2.552244425,-6.145366669,7.637590885
21.5404155,2.356033087,-10.50508976,5.607280731
21.55727175,2.176272154,-12.92303658,4.383950233
21.57412878,0.797408164,-15.26441383,4.336093903
21.59098582,2.277069807,-15.89641857,1.616351724
21.60784206,2.293819666,-13.16231918,2.511566401
21.62469832,-0.296710014,-11.31176949,1.395912886
21.64155535,-3.234198809,-10.26072216,-1.01724875
21.65841243,-5.029713154,-11.0246315,-0.38285163
21.67526868,-5.369792938,-15.2668066,-0.547956407
21.69212488,-7.72552681,-11.99880886,2.818146944
21.70898191,-7.103094101,-8.355138779,4.709373951
21.72583899,-6.997809887,-7.912167072,2.705684185
21.74269524,-7.103094101,-6.913762093,2.715255499
21.75955144,-6.621837616,-6.262615204,1.647458434
21.77640852,-10.81884861,-9.724431038,5.204987526
21.79326556,-10.49312592,-9.401400566,4.348057747
21.8101218,-9.250652313,-9.38465023,4.467699051
21.82697806,-7.902894974,-9.983155251,1.838884234
21.84383509,-5.925227165,-10.71805096,4.505984306
21.86069217,-4.60379076,-9.544969559,5.430212021
21.87754837,-2.980559587,-7.663313389,3.119941711
21.89440462,-1.091426253,-4.653740883,3.658326626
21.91126165,-1.4267205,-4.814359188,2.861217737
21.92811873,-2.410768747,-6.305685997,1.925025821
21.94497498,-2.616551638,-8.142177582,1.936989903
21.96183118,-1.45782721,-8.946464539,2.375175476
21.97868826,-0.868893743,-8.819644928,2.569293261
21.99554529,-0.6655038,-9.171390533,2.799004316
22.01240154,-0.64875406,-9.396614075,3.268296719
22.02925779,-1.00049901,-9.008678436,3.8213377
22.04611483,-1.359721422,-8.520243645,4.269094467
22.06297191,-2.099402666,-8.29531765,4.592125893
22.07982811,-2.676372051,-8.592027664,3.974478483
22.09668436,-2.489732027,-9.063713074,3.416651726
22.11354139,-1.24965167,-8.627920151,3.555435419
22.13039847,-0.449850649,-7.727920055,4.86281395
22.14725472,0.270688057,-6.597909451,5.288736343
22.16411097,1.32412827,-6.008975983,3.498007536
22.180968,0.778265536,-5.661717415,1.970489502
22.19782509,-0.653539658,-6.346364021,-0.758524776
22.21468128,-3.902095556,-9.12831974,-3.109772205
22.23153753,-15.25514126,-22.21706009,-4.10309267
22.24839457,-17.54626846,-24.29253387,1.467996716
22.26525165,-14.99163246,-19.39442635,-0.672383189
22.2821079,-9.870692253,-15.51356697,0.512662232
22.29896415,-3.928715706,-12.80818176,-0.480957359
22.31582118,4.697410107,-12.91107273,-3.389732361
22.33267826,5.729314804,-16.86850166,-3.48783803
22.34953451,5.899205208,-13.10967731,-2.178365946
22.36639071,4.589733124,-8.94407177,2.145464659
22.38324779,-1.381256819,-9.142676353,0.993918717
22.40010483,-4.079463482,-6.351149559,-1.105783105
22.41696108,-5.941977024,-5.108676434,-0.205483645
22.43381733,-6.035296917,-4.687240601,1.956132531
22.45067436,-5.101797104,-4.426422596,3.476472139
22.46753144,-3.878167391,-3.748954773,4.520340919
22.48438769,-3.598206997,-3.219841957,4.604089737
22.50124389,-2.37248373,-4.057629108,3.723232031
22.51810097,-0.476171702,-5.688038349,4.285844326
22.53495806,1.651944876,-7.182057381,5.399105072
22.5518143,3.636791229,-8.89382267,5.523531914
22.5686705,4.402793884,-11.93659592,4.173082829
22.58552753,2.365604401,-14.20379543,1.206879973
22.60238462,1.625623941,-15.62842178,-0.46420759
22.61924087,1.558624864,-13.64357567,2.492423773
22.63609712,1.66151619,-11.41705418,3.967299938
22.65295415,-0.227318153,-9.897013664,2.882753134
22.66981123,-1.867298961,-9.559326172,0.246759832
22.68666748,-3.162414312,-12.40349483,-0.205483645
22.70352373,-5.760122299,-18.4223423,-2.09222436
22.72038076,-6.825526714,-12.26231861,2.090429783
22.73723785,-8.544470787,-6.80608511,4.108476639
22.7540941,-7.797311783,-9.130712509,5.726922035
22.77095029,-7.201199532,-7.540980339,3.462115288
22.78780738,-6.040082455,-5.630610943,2.952144861
22.80466441,-8.623434067,-10.00469017,5.078167915
22.82152071,-8.446364403,-9.861121178,3.249154091
22.83837691,-7.179664135,-9.125926018,3.450151205
22.85523394,-5.353043556,-8.920144081,5.035097122
22.87209102,-3.820739508,-8.994320869,5.8010993
22.88894727,-4.165605068,-9.41336441,1.161416292
22.90580352,-4.301996231,-8.316853523,-0.102592275
22.92266056,-2.427518606,-6.873084068,3.105285645
22.93951764,-1.450648785,-7.442874908,2.458924294
22.95637389,-0.212961212,-7.318448067,1.453639746
22.97323014,-0.945464075,-7.708777428,0.792622507
22.99008717,-1.714158297,-8.094021797,0.934098125
23.00694425,-2.032403708,-8.230711937,1.29302156
23.0238005,-2.221436739,-8.429315567,1.824527264
23.04065675,-2.35812664,-9.137890816,2.097608089
23.05751378,-2.618944407,-9.695717812,2.921038151
23.07437087,-2.882453918,-9.801301003,3.93140769
23.09122712,-2.760120869,-9.013463974,3.952943087
23.10808337,-2.209472656,-7.727920055,3.608077526
23.1249404,-1.970190287,-6.944868565,3.404687405
23.14179748,-2.551945448,-6.715157509,2.985644341
23.15865373,-2.410768747,-6.540481567,3.316153049
23.17550998,-2.192722797,-7.198806763,4.47009182
23.19236701,-1.28315115,-6.719943523,5.085346222
23.2092241,-0.253639191,-6.020939827,4.32652235
23.22608035,0.845264614,-5.915655613,3.151048422
23.2429366,0.96251291,-5.88694191,1.534995675
23.25979363,0.55304116,-6.832406044,-1.572682738
23.27665071,-5.606981754,-12.90628719,-3.200699329
23.29350696,-19.56670952,-27.12713051,0.318843603
23.31036321,-13.46441269,-18.54676819,1.065703392
23.32722024,-13.58166122,-19.01127434,-0.164805666
23.34407732,-7.730312824,-15.26919937,1.163809061
23.36093358,-3.617349625,-13.59811211,-1.172782183
23.37778982,4.491328239,-13.99322701,-2.025225163
23.39464686,2.781955481,-14.65633774,-2.089831591
23.41150394,3.227319479,-11.31176949,-2.743371248
23.42836019,1.187737346,-10.45723343,-1.189531922
23.44521644,-1.510469317,-9.061320305,1.456032634
23.46207347,-2.475374937,-7.172485828,1.190130115
23.47893056,-3.777668715,-5.882156372,1.199701428
23.4957868,-4.263710976,-4.687240601,1.283450246
23.51264306,-4.215854168,-3.547658682,1.800599098
23.52950014,-4.304389,-2.925225735,2.734398127
23.54635722,-4.529613495,-2.542374134,3.067000389
23.56321347,-3.392424345,-3.696312666,3.823730469
23.58006972,-0.833001375,-5.470291615,5.547460079
23.59692675,1.616052628,-8.003094673,5.769992828
23.61378384,4.7404809,-10.98634624,6.119643688
23.63064009,4.259224415,-14.4816618,6.169893265
23.64749634,0.862014353,-15.63081455,2.250748873
23.66435337,1.956132531,-15.57099438,-0.325423867
23.68121045,1.886740685,-12.45613766,2.626721144
23.6980667,-0.055034921,-8.812466621,3.938585997
23.71492295,-0.63439709,-6.997809887,1.822134495
23.73177998,-3.547957659,-7.308876991,0.103190474
23.74863707,-5.961119175,-10.24875832,0.076869428
23.76549337,-6.636194706,-16.59572029,1.046560764
23.78234957,-9.272188187,-13.32054424,3.15583396
23.79920665,-8.936893463,-13.53111267,1.570888042
23.81606373,-7.701598644,-11.62552929,1.515853167
23.83291998,-4.890929699,-7.950452328,2.262712955
23.84977623,-3.026023388,-4.902893543,3.778266907
23.86663326,-8.182855606,-9.243474007,5.075775146
23.88349035,-9.20758152,-8.666205406,3.7710886
23.9003466,-10.04536819,-8.096414566,3.483650684
23.91720285,-9.049654961,-9.38465023,0.7399804
23.93405988,-6.847062111,-10.39262676,3.139084101
23.95091696,-3.114557743,-9.351150513,4.182653904
23.96777326,-0.852143943,-7.086344242,2.983251572
23.98462946,1.043868899,-4.081557274,1.917847395
24.00148654,0.665802896,-4.452744007,1.144666553
24.01834363,-1.089033365,-6.798906326,1.573280931
24.03519988,-2.606980324,-9.082855225,1.149452209
24.05205613,-3.030808926,-9.928120613,1.563709617
24.06891316,-2.774477959,-9.506684303,2.214856386
24.08577024,-2.640479803,-9.202496529,3.708875179
24.10262649,-2.69312191,-9.30807972,5.351248741
24.11948274,-2.575873613,-8.841180801,5.860919952
24.13633982,-1.417149186,-7.75424099,4.441378117
24.15319691,-0.270388961,-6.90419054,3.244368315
24.17005316,0.471685171,-6.597909451,3.035893679
24.18690941,0.163011044,-6.15733099,3.361616611
24.20376644,-0.770788014,-5.977869034,4.019941807
24.22062352,-1.39561379,-7.462017536,3.222832918
24.23747977,-1.800299883,-9.346364975,2.545365095
24.25433602,-1.802692771,-11.13948631,1.218844056
24.27119311,-2.944667339,-11.9533453,-1.163210869
24.28805019,-12.2048912,-21.19711876,-4.270889282
24.30490644,-14.78824234,-20.33271217,-0.696311414
24.32176269,-13.44975662,-17.00728607,2.171785593
24.33861972,-11.02223873,-14.60848141,0.907777071
24.3554768,-6.636194706,-11.87438202,0.088833541
24.37233306,-2.604587555,-10.97916794,-0.243768811
24.3891893,3.486043453,-11.80977631,0.017048862
24.40604639,2.157129526,-11.46730328,-0.928714275
24.42290347,4.208974838,-9.908977509,-3.236591816
24.43975972,2.497209549,-8.977571487,1.376770377
24.45661597,-1.053141117,-8.199604988,-0.028414769
24.47347306,-2.04436779,-7.069594383,0.292223454
24.49033014,-3.119343519,-6.645765781,1.731207132
24.50718639,-3.825525284,-5.874977589,3.031108141
24.52404264,-5.09461832,-5.197210789,4.252345085
24.54089967,-5.254937649,-4.060021877,4.338486671
24.55775675,-3.859024763,-4.187140465,4.07736969
24.574613,-2.018046856,-5.18046093,3.584149122
24.59146925,-1.077069283,-6.241079807,3.560220957
24.60832634,-0.270388961,-7.613064289,3.356831074
24.62518342,0.876371265,-9.707681656,3.52193594
24.64203967,1.53230381,-12.40828133,3.936193228
24.65889592,1.841277003,-14.94856167,4.259523392
24.675753,1.024726272,-15.7624197,4.158725739
24.69261009,0.246759832,-13.92144203,2.755933523
24.70946634,-0.9693923,-11.15384388,1.968096614
24.72632259,-1.656431437,-9.078069687,2.746362209
24.74317962,-2.068295956,-8.58006382,2.935395241
24.7600367,-2.53280282,-9.882657051,3.60329175
24.776893,-4.04835701,-12.24078369,3.25154686
24.79374925,-6.001797199,-13.17697525,3.364009619
24.81060628,-6.111867428,-9.554540634,2.473281384
24.82746337,-6.164808273,-8.031807899,1.4054842
24.84431962,-5.659623623,-7.244270325,2.367997169
24.86117587,-4.452744007,-6.645765781,2.909074068
24.87803295,-2.88006115,-6.145366669,4.513162613
24.89489003,-2.980559587,-6.590730667,3.115155935
24.91174628,-4.292424679,-7.720741272,0.448056042
24.92860253,-4.802394867,-9.861121178,0.007477571
24.94545962,-4.268496513,-10.30618668,2.147857428
24.9623167,-4.764110088,-9.74835968,4.333701134
24.97917295,-6.217450619,-8.412566185,3.636791229
24.9960292,-8.465507507,-8.424530029,3.146262646
25.01288628,-5.156831741,-7.857132435,2.521137714
25.02974337,-3.088236809,-8.877073288,1.55892396
25.04659962,-1.173081279,-8.443673134,0.87667042
25.06345587,-1.228116274,-8.276175499,0.759122968
25.0803129,-2.702693224,-8.47238636,0.756730139
25.09716998,-3.222234726,-8.513064384,0.969990492
25.11402628,-3.066701412,-8.740681648,1.752742529
25.13088253,-2.915953398,-9.090034485,2.665006161
25.14773962,-3.133700371,-9.480362892,3.653541088
25.16459665,-3.361317635,-9.195318222,4.642374992
25.18145295,-3.203092098,-8.120641708,4.965705395
25.1983092,-2.62851572,-6.79172802,3.806980848
25.21516623,-2.006082773,-6.12861681,3.912265062
25.23202332,-1.24965167,-6.114260197,3.454936743
25.24887962,-1.328614831,-6.152545452,3.395116329
25.26573587,-1.565504193,-6.12861681,3.227618694
25.2825929,-2.046760559,-6.511767864,3.28265357
25.29944998,-1.984547257,-8.077271461,3.761517286
25.31630628,-0.990927696,-8.477172852,1.740778446
25.33316253,-0.667896628,-7.928916931,-0.531206608
25.35001957,-1.1395818,-8.091629028,-3.384946823
25.36687665,-9.320044518,-16.0378933,-2.041975021
25.38373295,-17.58216095,-23.53131676,3.002394199
25.4005892,-12.71246815,-19.03759575,0.926919699
25.41744623,-9.408578873,-18.39362717,-2.36500597
25.43430337,-4.984249592,-14.84297752,-1.689931035
25.45115962,2.33449769,-11.60638618,-0.545563579
25.46801587,2.21216464,-14.47926903,-2.37936306
25.48487295,3.028715372,-11.23998547,0.34037903
25.50173003,2.43021059,-9.973584175,-4.663312435
25.51858628,1.606481314,-9.341579437,1.312164068
25.53544253,-0.043070808,-7.869096279,-0.406779856
25.55229962,-1.802692771,-6.688836575,1.829312921
25.5691567,-3.176771164,-6.011368752,1.759921074
25.58601295,-4.357030869,-5.053641319,2.657827854
25.6028692,-5.42961359,-3.835096598,4.45573473
25.61972628,-5.575575829,-2.446362019,4.572983265
25.63658337,-5.00339222,-2.975475073,4.575376034
25.65343967,-3.614956856,-4.656133652,3.459722519
25.67029592,-1.716551185,-6.595516682,3.299403429
25.68715295,-0.354137749,-8.781359673,3.627219915
25.70401003,0.548255503,-11.61595726,4.369593143
25.72086634,1.391127229,-13.67946815,4.017549038
25.73772259,1.996810555,-15.42742443,3.34725976
25.75457967,4.271188259,-15.58295822,4.113262177
25.77143675,3.469293833,-13.5287199,3.490829229
25.788293,0.414257407,-11.46730328,3.44297266
25.80514925,-2.106581211,-12.2551403,2.14307189
25.82200634,-5.113760948,-15.62602901,0.965204835
25.83886342,-8.005785942,-13.84965706,-1.196710467
25.85571972,-7.397710323,-9.216854095,-1.172782183
25.87257597,-6.466304302,-7.048058987,0.617946446
25.889433,-5.906084538,-5.288137913,3.605684519
25.90629009,-5.77208662,-5.103890896,6.19382143
25.92314639,-3.579064369,-4.747360229,4.934598446
25.94000264,-4.139284134,-5.824429512,3.60329175
25.95685972,-5.10897541,-7.742276669,3.294617653
25.9737168,-7.371389389,-10.52662468,3.280260801
25.99057306,-8.711968422,-10.78744221,2.60279274
26.0074293,-8.831609726,-10.05254745,1.163809061
26.02428639,-5.199902534,-8.599205971,2.691327333
26.04114347,-2.724228621,-8.178069115,4.067798615
26.05799977,-1.295115232,-8.510671616,3.06460762
26.07485602,-1.223330617,-9.008678436,1.666600943
26.09171311,-3.219841957,-10.12433147,0.637089014
26.10857019,-3.782454491,-9.489934921,0.728016317
26.12542644,-2.97577405,-8.149355888,0.809372246
26.14228269,-2.322234392,-7.620242596,1.439282775
26.15913977,-1.912762642,-8.151748657,1.960918188
26.17599686,-2.571087837,-9.080462456,2.499602318
26.19285316,-3.277269602,-9.253045082,3.110370398
26.20970941,-3.433102369,-9.224032402,3.672982693
26.22656649,-3.516851187,-8.975178719,4.218546391
26.24342358,-3.078665495,-8.357531548,3.636791229
26.26027983,-2.860918522,-7.897810459,3.344866991
26.27713608,-2.860918522,-7.919345856,3.174976587
26.29399316,-3.100200891,-8.19481945,2.894717216
26.31085024,-3.131307602,-8.302495956,3.014358282
26.32770654,-2.48733902,-8.388637543,3.498007536
26.34456279,-1.6926229,-7.938488007,3.612863064
26.36141988,-0.69661051,-7.672884941,3.244368315
26.37827696,-0.540777922,-7.229913712,3.414258718
26.39513326,-1.352542996,-7.182057381,0.891027331
26.41198951,-2.362912416,-8.367102623,-1.551147223
26.42884654,-4.091427803,-10.92652512,-1.967797518
26.44570368,-16.25803375,-25.70280266,-3.483052492
26.46255993,-9.152546883,-14.63958836,-0.514456868
26.47941618,-8.673683167,-13.07857037,-0.17437695
26.49627326,-6.466304302,-12.64068413,-1.30438745
26.51313035,-4.299602985,-11.72842026,-0.669990361
26.52998665,2.042274237,-9.243474007,1.312164068
26.5468429,1.290628672,-12.96132183,-0.39960137
26.56369998,2.88993144,-10.64865875,-2.441576481
26.58055706,2.566601276,-10.38066292,-1.105783105
26.59741337,0.354436845,-9.082855225,1.65463686
26.61426962,-1.268794179,-7.933702469,1.020239711
26.6311267,-3.452244759,-7.09112978,2.638685226
26.64798378,-4.122534275,-6.293721676,2.581257343
26.66484009,-4.462315083,-6.040082455,2.43021059
26.68169634,-4.754538536,-5.532505035,3.052643538
26.69855337,-5.09461832,-4.843072891,3.7256248
26.7154105,-3.940679789,-5.032105923,4.328915119
26.73226675,-2.640479803,-5.482255936,4.587339878
26.74912306,-0.756431043,-6.073582172,4.934598446
26.76598009,1.546660781,-7.59631443,4.785944462
26.78283717,3.22492671,-10.16979504,3.670589924
26.79969347,4.503591537,-13.77548027,2.854039192
26.81654972,4.118047714,-16.3393898,1.647458434
26.8334068,2.092523336,-15.1663084,4.704588413
26.85026389,0.098404832,-12.94217968,3.950550079
26.86712019,-1.642074585,-11.2878418,0.210867494
26.88397644,-2.46819663,-13.65793228,1.328913927
26.90083352,-6.27966404,-16.56700706,2.406282187
26.91769061,-7.955537319,-11.10598755,0.946062267
26.93454691,-7.636992455,-8.656634331,1.111167073
26.95140316,-8.106285095,-7.299305439,2.023430586
26.96826024,-7.438388348,-6.257829189,3.062214851
26.98511733,-6.344270229,-6.849155903,6.064609051
27.00197363,-3.274876833,-6.15733099,5.645565987
27.01882988,-2.175973177,-6.07836771,2.705684185
27.03568696,-2.798705101,-7.952845097,2.574079037
27.05254404,-4.141676903,-10.53858948,4.053441525
27.06940035,-3.710669756,-10.08843899,3.735196114
27.0862566,-4.278067589,-9.250652313,2.605185747
27.10311368,-7.270591736,-8.661419868,-1.946262121
27.11997076,-6.880561352,-8.558527946,2.408675194
27.13682707,-5.089832783,-8.826823235,4.946562767
27.15368332,-3.665206194,-9.949655533,1.530210137
27.1705404,-1.39561379,-8.101200104,1.403091431
