,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
9093,91.40427038,-2.244556427,-0.4242469966,0.04901915044
9094,91.41432137,-2.189118624,-0.03901303187,0.2026907355
9095,91.42437238,-2.186857939,0.1642231196,0.4250207543
9096,91.43442438,-2.242593527,0.3107569516,0.6104502678
9097,91.44447537,-2.404005051,0.5783579946,0.7138927579
9098,91.45452638,-2.633633375,0.8805013895,0.763866961
9099,91.46457737,-2.82988286,1.125304818,0.8223465085
9100,91.47462838,-2.896508217,1.362814784,0.9047838449
9101,91.48467937,-2.810705662,1.695766091,0.9828330874
9102,91.49473038,-2.535879374,1.960478067,1.035027027
9103,91.50478138,-2.145453215,2.08885169,1.065381527
9104,91.51483237,-1.759918809,2.027448416,1.078983068
9105,91.52488338,-1.426113367,1.844037652,1.044123888
9106,91.53493437,-1.159031153,1.588591456,0.9423938394
9107,91.54498638,-0.9314997196,1.376595616,0.7998771667
9108,91.55503737,-0.7190038562,1.144127607,0.6607837081
9109,91.56508838,-0.5140091777,0.9427614212,0.5514438748
9110,91.57513938,-0.3394954205,0.8338149786,0.4485734701
9111,91.58519037,-0.2408953607,0.7974854708,0.3307347298
9112,91.59524138,-0.1980399936,0.8150348067,0.2178292125
9113,91.60529237,-0.1885799021,0.8538370728,0.1638575941
9114,91.61534338,-0.2131635398,0.913362205,0.1268311292
9115,91.62539438,-0.2354573905,1.05303514,0.08545865119
9116,91.63544537,-0.2178191543,1.176546574,0.03823599219
9117,91.64549638,-0.1348137558,1.259907842,0.02939003706
9118,91.65554837,-0.0009699305519,1.300537109,0.06261081994
9119,91.66559938,0.1353056133,1.35311377,0.09914406389
9120,91.67565037,0.2295250297,1.43738699,0.1371729672
9121,91.68570138,0.2560873926,1.510945916,0.1786245406
9122,91.69575238,0.2137423158,1.483018041,0.2074743062
9123,91.70580337,0.1271573603,1.290366054,0.2175157517
9124,91.71585438,0.02368639968,0.9899671674,0.2146653533
9125,91.72590537,-0.04757100344,0.597887516,0.2228718847
9126,91.73595638,-0.07720039785,0.152518183,0.2527189851
9127,91.74600737,-0.05929489806,-0.224130556,0.2981898189
9128,91.75605838,0.005756807514,-0.3751198053,0.3301296532
9129,91.76611038,0.09162643552,-0.2730139494,0.337646693
9130,91.77616137,0.1270433962,0.002487004269,0.3125426471
9131,91.78621238,0.05518598855,0.355946511,0.2667426765
9132,91.79626337,-0.1691502035,0.7069906592,0.2359256297
9133,91.80631438,-0.3865975738,0.9063578248,0.2512643635
9134,91.81636538,-0.4343458712,0.9318407178,0.2460424453
9135,91.82641637,-0.340092063,0.746758461,0.1847268939
9136,91.83646738,-0.04900801554,0.3426688612,0.1402693987
9137,91.84651837,0.4463402033,-0.09996128827,0.1794977635
9138,91.85656938,1.020073771,-0.217718944,0.3126510382
9139,91.86662037,1.384952426,-0.2648899257,0.3950995803
9140,91.87667138,1.381792068,-0.4812874496,0.3785259128
9141,91.88672338,1.155063033,-0.8670313954,0.2233722806
9142,91.89677437,0.9769542217,-1.085302711,-0.03289543465
9143,91.90682538,0.9722856879,-0.7727420926,-0.3480320871
9144,91.91687637,1.073313713,-0.04484283179,-0.7283996344
9145,91.92692738,1.198582411,0.6547136307,-1.03693223
9146,91.93697837,1.387777209,0.7650980949,-1.095521688
9147,91.94702938,1.592355847,0.3678911328,-0.8634201288
9148,91.95708038,1.70862627,-0.02093776315,-0.4817653596
9149,91.96713137,1.774865985,-0.1869650781,-0.06437986344
9150,91.97718238,1.917779684,-0.1332714409,0.3450595438
9151,91.98723337,2.043633938,-0.06827937812,0.640615344
9152,91.99728438,2.02373004,-0.01090876851,0.774567008
9153,92.00733637,1.863110542,0.1360476613,0.7387147546
9154,92.01738738,1.620823741,0.4093735814,0.5926586986
9155,92.02743838,1.379157424,0.6715916395,0.3918976486
9156,92.03748937,1.250169277,0.768659234,0.2183058858
9157,92.04754038,1.230839014,0.7061932087,0.1120750532
9158,92.05759137,1.246169806,0.6127889156,0.08518298715
9159,92.06764238,1.267704964,0.5461068153,0.1032312289
9160,92.07769338,1.307874084,0.5290846229,0.1270950139
9161,92.08774437,1.362211585,0.462626487,0.1634620726
9162,92.09779538,1.422396064,0.2777181566,0.22627379
9163,92.10784637,1.480511069,0.07010238618,0.2923321724
9164,92.11789738,1.52833724,-0.05470491946,0.3204623461
9165,92.12794937,1.546386719,-0.124692522,0.3120379746
9166,92.13800038,1.52768898,-0.1879134327,0.2678044736
9167,92.14805138,1.502861023,-0.2097952962,0.222189039
9168,92.15810237,1.475503325,-0.167555511,0.1498120278
9169,92.16815338,1.448248267,-0.03921698034,0.1075505987
9170,92.17820437,1.391426802,0.145377636,0.09148215503
9171,92.18825538,1.31788218,0.33696118,0.06832969934
9172,92.19830638,1.259260297,0.5117259026,0.02785736881
9173,92.20835737,1.244644403,0.6946493983,-0.009839676321
9174,92.21840838,1.260835528,0.8321729898,-0.03087756969
9175,92.22845937,1.287776589,0.9110760689,-0.05563697591
9176,92.23851038,1.323839188,0.9282699823,-0.07292381674
9177,92.24856237,1.351948619,0.8830630779,-0.08392374218
9178,92.25861338,1.319618106,0.7035639882,-0.1178790554
9179,92.26866438,1.257731318,0.5060399771,-0.1442347616
9180,92.27871475,1.203170061,0.2677488327,-0.1734248698
9181,92.28876575,1.153880835,0.0182606969,-0.2161318511
9182,92.29881675,1.10406816,-0.07648178935,-0.2365532368
9183,92.30886775,0.9837144017,0.01058706734,-0.2499225587
9184,92.31891875,0.7561331987,0.1517057717,-0.2662370801
9185,92.32896975,0.5025571585,0.2523301244,-0.2522746623
9186,92.33902075,0.3016990125,0.2337795347,-0.1763066798
9187,92.34907175,0.1704200953,0.1923418045,-0.06143309921
9188,92.35912275,0.0669663474,0.1128621772,0.05811940879
9189,92.36917375,-0.003577063093,-0.008392082527,0.1387186497
9190,92.37922575,-0.05266946927,-0.1599043906,0.1680885106
9191,92.38927675,-0.1157371253,-0.2970968783,0.153338328
9192,92.39932775,-0.1944005936,-0.3308137357,0.104184635
9193,92.40937875,-0.3395093083,-0.2974789441,0.03795315325
9194,92.41942975,-0.5568357706,-0.2184421271,0.00288810255
9195,92.42948075,-0.7883625031,-0.1485099196,0.01132419799
9196,92.43953175,-1.072778225,-0.1057655141,0.0638326779
9197,92.44958275,-1.445022106,-0.06083505601,0.1730148345
9198,92.45963375,-1.847093582,0.03616179898,0.2649551332
9199,92.46968475,-2.324319124,0.1259827614,0.285004735
9200,92.47973575,-2.905651808,0.1174401343,0.1860147715
9201,92.48978675,-3.490658522,-0.0292427782,0.03605484217
9202,92.49983775,-3.844600201,-0.3232011795,-0.06475566328
9203,92.50988875,-3.691121101,-0.6202802062,0.01214152109
9204,92.51994075,-3.212211609,-0.7603231668,0.1585328281
9205,92.52999175,-2.759246588,-0.9061402678,0.2132866234
9206,92.54004275,-2.511222363,-1.063194036,0.2186547518
9207,92.55009375,-2.517046452,-1.178687096,0.2530244589
9208,92.56014475,-2.689733028,-1.158592224,0.2556910515
9209,92.57019575,-2.799990416,-0.8700893521,0.2279068381
9210,92.58024675,-2.71872139,-0.5292562246,0.1792732477
9211,92.59029775,-2.52790308,-0.2408843189,0.08412756771
9212,92.60034875,-2.376356602,-0.09155721962,0.03020121343
9213,92.61039975,-2.262499094,0.04816073179,0.03520609438
9214,92.62045075,-2.214946508,0.3693473339,0.06769931316
9215,92.63050175,-2.296936512,0.4989364743,0.145255357
9216,92.64055275,-2.416048527,0.4305079877,0.2490259707
9217,92.65060475,-2.552392244,0.3148143888,0.3853664994
9218,92.66065575,-2.716340542,0.3407929838,0.5484981537
9219,92.67070675,-2.778625965,0.674613595,0.7187972069
9220,92.68075775,-2.697080135,1.14404583,0.9410385489
9221,92.69080875,-2.578137875,1.4534868,1.06302011
9222,92.70085975,-2.426459551,1.706469655,1.091725826
9223,92.71091075,-2.207520723,1.908524752,1.091169477
9224,92.72096175,-1.874743223,1.945518017,1.092498779
9225,92.73101275,-1.505234957,1.769745111,1.112699986
9226,92.74106375,-1.149020076,1.588168621,1.115638018
9227,92.75111475,-0.8492830992,1.456223607,1.08504653
9228,92.76116575,-0.6108312607,1.335625052,1.04675293
9229,92.77121675,-0.4341717958,1.222388029,0.9891700745
9230,92.78126775,-0.288536936,1.145246506,0.9037896395
9231,92.79131875,-0.1458564848,1.057560086,0.8075171709
9232,92.80137075,-0.01754251309,0.9934700727,0.6910316348
9233,92.81142175,0.07164861262,0.9574987888,0.5763159394
9234,92.82147275,0.09782713652,0.9467064142,0.4649774432
9235,92.83152375,0.086056225,0.9669278264,0.3664133251
9236,92.84157475,0.05769751966,1.060041308,0.2845205963
9237,92.85162575,-0.01750509068,1.187472701,0.1735290736
9238,92.86167675,-0.07228560001,1.242053509,0.07601077855
9239,92.87172775,-0.1018280461,1.302171111,-0.0139971422
9240,92.88177875,-0.1351231635,1.390591145,-0.07994047552
9241,92.89182975,-0.1226582378,1.429278374,-0.06543982774
9242,92.90188075,-0.05693358555,1.41521728,0.01719407178
9243,92.91193175,0.002442123368,1.417760611,0.07613515109
9244,92.92198275,0.05176948383,1.396058321,0.07155344635
9245,92.93203375,0.06930346787,1.190298438,0.05252755806
9246,92.94208475,0.04874588922,0.7851827741,0.05390467867
9247,92.95213675,0.009607806802,0.3284485042,0.06055006385
9248,92.96218775,-0.03247694299,-0.01989469305,0.07559372485
9249,92.97223875,-0.08620808274,-0.2075386345,0.07946569473
9250,92.98228975,-0.1361821443,-0.2042329907,0.07419770211
9251,92.99234075,-0.1811394989,-0.02655460127,0.07502993941
9252,93.00239175,-0.2673812509,0.267172426,0.0868088305
9253,93.01244275,-0.4351966083,0.6481919885,0.1282910258
9254,93.02249375,-0.6271816492,1.077374578,0.1726989746
9255,93.03254475,-0.6879264712,1.3049196,0.2240087688
9256,93.04259575,-0.5311108232,1.147458911,0.3152002096
9257,93.05264675,-0.2460724264,0.8654333949,0.5050193667
9258,93.06269775,0.1267335713,0.5107493997,0.7787638307
9259,93.07274875,0.8240383267,-0.07155503333,0.9544198513
9260,93.08279975,1.511199594,-0.7437951565,0.9216735959
9261,93.09285075,1.859411478,-1.144203067,0.6817744374
9262,93.10290175,1.954598427,-0.8985488415,0.253056407
9263,93.11295275,1.833506942,-0.2046595514,-0.3301076889
9264,93.12300475,1.271734595,0.5184370875,-1.019525528
9265,93.13305575,0.6865153909,0.782392025,-1.420029283
9266,93.14310675,0.579665482,0.5809797645,-1.332307577
9267,93.15315775,0.8319041133,0.2806199193,-0.991758883
9268,93.16320875,1.164518833,0.04934939742,-0.5795583129
9269,93.17325975,1.429642081,-0.1246088147,-0.2063913494
9270,93.18331075,1.563241005,-0.2518479824,0.07133213431
9271,93.19336175,1.571586251,-0.2742776573,0.2600738108
9272,93.20341275,1.533464074,-0.1387463957,0.4239573181
9273,93.21346375,1.495324135,0.1850114316,0.5211373568
9274,93.22351475,1.419785738,0.5007060766,0.5166499615
9275,93.23356575,1.274365067,0.7652106881,0.4265003502
9276,93.24361675,1.109078526,1.032153606,0.2701797187
9277,93.25366775,0.9951196909,1.2512151,0.1172170714
9278,93.26371875,0.9388410449,1.312846184,0.01767396927
9279,93.27376971,0.9446254373,1.247297525,0.01532026753
9280,93.28382071,0.974298954,1.140512586,0.09182222933
9281,93.29387271,0.990474999,1.101512909,0.1740262955
9282,93.30392371,1.010810733,0.9898070097,0.237274766
9283,93.31397471,1.073287487,0.8970221877,0.2890580595
9284,93.32402571,1.162078738,0.8487879038,0.325589478
9285,93.33407671,1.233350635,0.8610005975,0.3535334766
9286,93.34412771,1.280936122,0.8967929482,0.3900251687
9287,93.35417871,1.291097164,0.9158827662,0.3893958628
9288,93.36422971,1.288145304,0.8641774654,0.3807555139
9289,93.37428071,1.300323725,0.7427695394,0.3883063793
9290,93.38433171,1.368165374,0.6355575919,0.3895687163
9291,93.39438271,1.460334659,0.5958661437,0.3432281017
9292,93.40443371,1.521127462,0.6334869862,0.2720860243
9293,93.41448471,1.513686538,0.7604782581,0.1789808273
9294,93.42453571,1.420484543,0.9174670577,0.04998557642
9295,93.43458671,1.260822177,1.117817998,-0.07711432129
9296,93.44463771,1.137999535,1.341961622,-0.1684343815
9297,93.45468871,1.074608564,1.540184617,-0.2292969376
9298,93.46473971,1.060798049,1.583838463,-0.2635739446
9299,93.47479171,1.111046672,1.378436089,-0.2515980005
9300,93.48484271,1.204611897,0.9286078811,-0.2078989595
9301,93.49489371,1.282125354,0.3740088344,-0.1524705887
9302,93.50494471,1.286067367,-0.08943264931,-0.129532516
9303,93.51499571,1.203670382,-0.2283103764,-0.1334068775
9304,93.52504671,1.047208309,-0.002225174569,-0.158494398
9305,93.53509771,0.8296996951,0.2928099334,-0.212783739
9306,93.54514871,0.6144813895,0.4661504924,-0.2708691359
9307,93.55519971,0.4481603801,0.5069541335,-0.2963409424
9308,93.56525071,0.3088914454,0.4526418447,-0.2739259005
9309,93.57530171,0.1654900759,0.3264250755,-0.2054267526
9310,93.58535271,0.01713355258,0.1867567301,-0.1149469167
9311,93.59540371,-0.1229359359,0.08394672722,-0.03907186538
9312,93.60545471,-0.2282894552,-0.01572534442,-0.00885191001
9313,93.61550571,-0.2962613106,-0.05744748935,-0.0321322009
9314,93.62555671,-0.388427943,-0.06709644198,-0.09781454504
9315,93.63560771,-0.5466977954,-0.05580117926,-0.1672815084
9316,93.64565871,-0.7547398806,0.01260503568,-0.1657136977
9317,93.65570971,-0.9663253427,0.1138996929,-0.05213520303
9318,93.66576071,-1.201410055,0.1977104396,0.0584192723
9319,93.67581271,-1.510238767,0.3324956894,0.1194421425
9320,93.68586371,-1.875505805,0.5533992052,0.1993463039
9321,93.69591471,-2.193235159,0.7372180223,0.318687588
9322,93.70596571,-2.439160585,0.7245891094,0.4295262396
9323,93.71601671,-2.663286209,0.5364117622,0.4632661045
9324,93.72606771,-2.905422926,0.2772170305,0.4199689329
9325,93.73611871,-3.166219711,-0.0142883081,0.3350359499
9326,93.74616971,-3.37959528,-0.3551724851,0.2047919482
9327,93.75622071,-3.473894119,-0.6584932208,0.07464672625
9328,93.76627171,-3.421292067,-0.8747980595,0.03532700241
9329,93.77632271,-3.227830648,-1.030803919,0.1200996861
9330,93.78637371,-2.883026361,-1.186275482,0.2195905894
9331,93.79642471,-2.499833584,-1.386695027,0.2743893564
9332,93.80647571,-2.199208975,-1.58176434,0.3198207617
9333,93.81652671,-1.994750261,-1.624524593,0.3772337437
9334,93.82657771,-1.903329253,-1.363079548,0.4212622046
9335,93.83662871,-1.929023981,-0.8562078476,0.4027995765
9336,93.84667971,-2.001925707,-0.2851962447,0.3586009443
9337,93.85673071,-2.120252848,0.4061784744,0.3335211575
9338,93.86678171,-2.282612801,1.097372532,0.3516591489
9339,93.87683271,-2.620332956,1.43668139,0.4957531989
9340,93.88688471,-2.995415926,1.228438616,0.7348235846
9341,93.89693571,-3.218279123,0.9825122356,0.9116300344
9342,93.90698671,-3.303847313,1.019369006,1.016150594
9343,93.91703771,-3.202273607,1.466183305,1.071678281
9344,93.92708871,-2.916897774,1.831216931,1.096290469
9345,93.93713971,-2.577440262,1.996467113,1.0926826
9346,93.94719071,-2.241911411,2.13863492,1.07431376
9347,93.95724171,-1.963097453,2.193459034,1.038234591
9348,93.96729271,-1.71216321,2.11274147,1.047861576
9349,93.97734371,-1.456481099,2.000261307,1.061679125
9350,93.98739471,-1.206485748,1.872563124,1.038257241
9351,93.99744571,-0.9749525189,1.698685169,0.995606482
9352,94.00749671,-0.7622861266,1.486950397,0.9515516162
9353,94.01754771,-0.5443793535,1.299488544,0.9174173474
9354,94.02759871,-0.314178288,1.174735665,0.8707920313
9355,94.03764971,-0.1165488362,1.025814056,0.7941145897
9356,94.04770071,0.04435542226,0.9392713904,0.7129198909
9357,94.05775171,0.1436583102,0.8594964147,0.6211721301
9358,94.06780271,0.1963378489,0.8151749372,0.5268607736
9359,94.07785371,0.2117349058,0.752395153,0.440795958
9360,94.08790471,0.212248221,0.7382928133,0.3664306402
9361,94.09795571,0.2108812183,0.7964946032,0.3110768199
9362,94.10800671,0.2284807265,0.9315347672,0.2478909343
9363,94.11805871,0.244514823,1.125520706,0.1582161784
9364,94.12810971,0.1804006696,1.320528626,0.07898554951
9365,94.13816071,0.08740735054,1.421482205,0.04551493376
9366,94.14821171,0.001112209167,1.39303565,0.174405545
9367,94.15826271,-0.06646550447,1.529779196,0.3157797158
9368,94.16831371,-0.09980235249,1.783362746,0.336755842
9369,94.17836471,-0.129920572,1.884365559,0.2923398912
9370,94.18841571,-0.1732069254,1.658782125,0.2461311221
9371,94.19846671,-0.2320944667,1.134514809,0.2466744035
9372,94.20851771,-0.2833111882,0.5147877932,0.2994191349
9373,94.21856871,-0.3019788861,0.04491221532,0.3462438881
9374,94.22861971,-0.2854487002,-0.1690173298,0.370967865
9375,94.23867071,-0.2418303639,-0.1445482075,0.3839992583
9376,94.24872171,-0.1923284382,0.04632410407,0.3869881034
9377,94.25877271,-0.1248018593,0.3435872197,0.3893764317
9378,94.26882371,-0.05040875077,0.6181755066,0.4071898162
9379,94.27887471,0.005631081294,0.8028694987,0.4188627005
9380,94.28892571,0.02043211833,0.9046288729,0.4200741649
9381,94.29897671,0.05593072623,0.885419488,0.3925006092
9382,94.30902771,0.1235145256,0.7930930853,0.3201017678
9383,94.31907871,0.1303718835,0.6263139248,0.2393542081
9384,94.32912971,0.09378163517,0.3757302165,0.1499681026
9385,94.33918071,0.01554541849,0.1588354558,0.1164146811
9386,94.34923171,-0.07305167615,0.06076573208,0.2249150574
9387,94.35928371,0.06603084505,-0.09950064123,0.3466053009
9388,94.36933471,0.4315792322,-0.2544686198,0.2673695683
9389,94.37938571,0.6859332323,-0.4652168155,-0.01662832871
9390,94.38943671,0.7829941511,-0.8113662004,-0.2850235701
9391,94.39948771,1.060010076,-0.8442530632,-0.5087589025
9392,94.40953871,1.419319987,-0.3382102251,-0.8071733117
9393,94.41958971,1.530563116,0.2551966608,-1.120988846
9394,94.42964071,1.397471786,0.2481380403,-1.224166036
9395,94.43969171,1.345348716,-0.2790959477,-0.9643235207
9396,94.44974271,1.423473001,-0.5321571827,-0.4665898979
9397,94.45979371,1.482470751,-0.4194924235,0.02824194357
9398,94.46984471,1.473216772,-0.12989223,0.4088590741
9399,94.47989571,1.430232882,0.1962046474,0.6693108678
9400,94.48994671,1.351108909,0.5404486656,0.8092504144
9401,94.49999771,1.201319098,0.8346805573,0.7871310115
9402,94.51004871,1.010114193,0.9565740824,0.6433253884
9403,94.52009971,0.8811929226,0.9143043756,0.4680225253
9404,94.53015071,0.9259665012,0.8235601783,0.294059515
9405,94.54020171,1.121948719,0.7247763872,0.1960240304
9406,94.55025271,1.358479619,0.5579627752,0.1910660267
9407,94.56030371,1.568163395,0.3173671961,0.2426141649
9408,94.57035471,1.688968658,0.1263050586,0.3000715971
9409,94.58040571,1.71665144,0.06507898867,0.3385963738
9410,94.59045671,1.640645742,0.07016948611,0.3826503456
9411,94.60050771,1.512146592,0.08971042931,0.4501726627
9412,94.61055871,1.353226066,0.1856975257,0.4811961055
9413,94.62060971,1.232967257,0.3812254667,0.4676654041
9414,94.63066071,1.181230187,0.6069847941,0.4035532773
9415,94.64071271,1.163859367,0.6923151612,0.3413082659
9416,94.65076371,1.149501204,0.5991761088,0.2861163914
9417,94.66081471,1.172730088,0.455241859,0.2188145667
9418,94.67086571,1.24606061,0.3062028289,0.1851338595
9419,94.68091671,1.344987988,0.1342211962,0.2021778226
9420,94.69096771,1.422334075,-0.01245571114,0.2411550283
9421,94.70101871,1.457028389,-0.06768408418,0.2579995394
9422,94.71106971,1.454541087,-0.01938191801,0.2431755811
9423,94.72112071,1.418565273,0.08239104599,0.190458566
9424,94.73117171,1.36538136,0.2263171375,0.1236595511
9425,94.74122271,1.329122901,0.3790675104,0.0501722917
9426,94.75127371,1.326416016,0.442792207,-0.01619952172
9427,94.76132471,1.340991735,0.4617070258,-0.1018326655
9428,94.77137571,1.371114016,0.5178281665,-0.1461322308
9429,94.78142671,1.387200236,0.4821153879,-0.180667311
9430,94.79147771,1.386824131,0.3663276136,-0.2159922719
9431,94.80152871,1.373017192,0.2205674946,-0.2552645802
9432,94.81157971,1.332195759,0.08963636309,-0.2631928027
9433,94.82163071,1.244051456,0.03777316958,-0.2660141587
9434,94.83168171,1.112046123,0.03558958694,-0.2587732971
9435,94.84173271,0.9583854675,0.006732105277,-0.2347859442
9436,94.85178371,0.811875701,-0.07809649408,-0.1869094968
9437,94.86183471,0.6748826504,-0.2242180258,-0.1173282862
9438,94.87188571,0.5396404266,-0.3275532126,-0.05218522623
9439,94.88193671,0.392026484,-0.363709867,0.02134118974
9440,94.89198771,0.2745220065,-0.3453503847,0.08173368871
9441,94.90203871,0.1883937865,-0.3804250062,0.118471995
9442,94.91208971,0.1357575506,-0.46033746,0.1335063279
9443,94.92214071,0.09781496227,-0.5277178884,0.121658735
9444,94.93219171,0.03635906056,-0.5465237498,0.07886439562
9445,94.94224371,-0.06570711732,-0.5374625921,0.02140164003
9446,94.95229471,-0.1890283376,-0.4715666473,-0.01392493956
9447,94.96234571,-0.324408263,-0.3539001942,-0.004892294761
9448,94.97239671,-0.5154457092,-0.2728233635,0.05471271276
9449,94.98244771,-0.7631130219,-0.2641758025,0.176902011
9450,94.99249871,-1.028734446,-0.1669078767,0.291016072
9451,95.00254971,-1.298879981,0.05110462382,0.3450004756
9452,95.01260071,-1.647397995,0.2123973817,0.3373555839
9453,95.02265171,-2.052359104,0.2139068693,0.2529307306
9454,95.03270271,-2.413839579,0.06046723202,0.1318216175
9455,95.04275371,-2.694906712,-0.1066842079,0.02391193435
9456,95.05280471,-2.920681715,-0.2497806847,-0.05344839022
9457,95.06285571,-3.065051556,-0.4214065075,-0.1198990494
9458,95.07290671,-3.101687908,-0.645886004,-0.2594715655
9459,95.08295771,-3.082938671,-0.8734472394,-0.3668582141
9460,95.09300871,-2.984037399,-1.070476294,-0.300041914
9461,95.10305971,-2.799157381,-1.160390735,-0.1820076853
9462,95.11311071,-2.580821753,-1.184341192,-0.1031653136
9463,95.12316171,-2.366750002,-1.098524213,-0.04197412729
9464,95.13321271,-2.234255791,-1.009521961,0.003192013362
9465,95.14326371,-2.152402878,-0.9401657581,0.02959911898
9466,95.15331471,-2.10750103,-0.8337056041,0.02373669855
9467,95.16336571,-2.105438232,-0.7665574551,-0.008032949641
9468,95.17341671,-2.093665838,-0.5244274735,-0.004876028746
9469,95.18346771,-2.045548677,-0.01621937007,-0.04926213622
9470,95.19351871,-1.964650035,0.6256062984,0.002753404435
9471,95.20356971,-2.200767756,0.7712231874,0.1057897732
9472,95.21362071,-2.570115089,0.498180747,0.2225389928
9473,95.22367171,-2.784656525,0.5695462227,0.3438656926
9474,95.23372271,-2.91966629,1.012125969,0.4893243611
9475,95.24377371,-2.990786076,1.320649147,0.614315033
9476,95.25382471,-2.964345694,1.560580611,0.7198162079
9477,95.26387571,-2.780742168,1.83692348,0.8227747679
9478,95.27392671,-2.404225349,2.016568899,0.9140205383
9479,95.28397746,-1.916894197,1.962116241,0.9933174849
9480,95.29402846,-1.473070979,1.743560195,1.080503821
9481,95.30407946,-1.142627597,1.586202264,1.134792924
9482,95.31413146,-0.9250742197,1.559334755,1.151550531
9483,95.32418246,-0.8016816974,1.499910593,1.154857993
9484,95.33423346,-0.7016354203,1.405180812,1.171007872
9485,95.34428446,-0.5929275751,1.205699086,1.182117224
9486,95.35433546,-0.448004812,1.03186667,1.154843807
9487,95.36438646,-0.2697394788,0.8691262603,1.084332347
9488,95.37443746,-0.08800870925,0.6948137283,1.003762603
9489,95.38448846,0.06749139726,0.5419429541,0.9225423932
9490,95.39453946,0.1810949445,0.4585707784,0.8263123035
9491,95.40459046,0.2868032455,0.4926794767,0.717024684
9492,95.41464146,0.3898199499,0.6706816554,0.6227381229
9493,95.42469246,0.4880530536,0.9069743752,0.5263886452
9494,95.43474346,0.5547793508,1.197961807,0.4297971427
9495,95.44479446,0.6082686782,1.394142747,0.3168242574
9496,95.45484546,0.6598036289,1.404295325,0.2694191635
9497,95.46489646,0.6094568372,1.372228265,0.29327178
9498,95.47494746,0.4651862383,1.447697878,0.2992830575
9499,95.48499846,0.2914743721,1.593419909,0.2400796562
9500,95.49504946,0.1152676195,1.59834528,0.1724175662
9501,95.50510046,-0.06082326174,1.274959683,0.14699848
9502,95.51515146,-0.1901214272,0.6424242258,0.1679370105
9503,95.52520246,-0.2995078266,-0.006157802418,0.19590047
9504,95.53525346,-0.4024451673,-0.404538691,0.2297189385
9505,95.54530446,-0.4448978305,-0.537481308,0.2380628884
9506,95.55535546,-0.4501971304,-0.4323600531,0.2333104312
9507,95.56540646,-0.4661151171,-0.1139248163,0.242703408
9508,95.57545746,-0.5728055835,0.3096556962,0.2590438128
9509,95.58550846,-0.7986956835,0.72214818,0.2921170592
9510,95.59555946,-0.9977738857,0.9557784796,0.3536158204
9511,95.60561046,-0.9085009694,0.892813921,0.5092490911
9512,95.61566146,-0.597017765,0.6310020685,0.7019810081
9513,95.62571246,-0.1766968817,0.07651729882,0.7358529568
9514,95.63576346,0.5383399129,-0.7112312317,0.5657507181
9515,95.64581446,1.307736635,-1.232325673,0.2816407084
9516,95.65586546,1.756201863,-1.087355494,-0.007733577862
9517,95.66591646,1.932662129,-0.4104997218,-0.3003582358
9518,95.67596746,1.838573933,0.4900882542,-0.6846303344
9519,95.68601846,1.472802639,0.9499711394,-1.029430628
9520,95.69606946,1.129270554,0.4143099189,-1.099764705
9521,95.70612046,0.9805183411,-0.2635554075,-0.9079512954
9522,95.71617146,1.036778569,-0.5003451705,-0.593711555
9523,95.72622246,1.188302636,-0.5710033774,-0.2187808454
9524,95.73627446,1.311436534,-0.5380718708,0.1090574712
9525,95.74632546,1.388826966,-0.2655732632,0.2913516462
9526,95.75637646,1.368633986,0.09481165558,0.327149868
9527,95.76642746,1.275692582,0.3482772112,0.3181121647
9528,95.77647846,1.202268004,0.5309716463,0.2541097105
9529,95.78652946,1.206685066,0.6154385805,0.1515657604
9530,95.79658046,1.316611767,0.6140824556,0.0646969229
9531,95.80663146,1.483393908,0.4683130085,0.02201231197
9532,95.81668246,1.628789783,0.2659700215,0.02958475798
9533,95.82673346,1.713409066,0.2006624043,0.0436164178
9534,95.83678446,1.713193297,0.3057884872,0.07416260242
9535,95.84683546,1.556937933,0.4371555746,0.1173252538
9536,95.85688646,1.268443823,0.5669729114,0.1441211849
9537,95.86693746,0.9979162812,0.6263717413,0.1642957032
9538,95.87698846,0.8906032443,0.7220113873,0.1753717661
9539,95.88703946,0.943749547,0.8478348255,0.1561253667
9540,95.89709046,1.086489916,0.8866426349,0.09889563173
9541,95.90714146,1.229961872,0.7814536691,0.03285989165
9542,95.91719246,1.330301404,0.5772945285,-0.0158716701
9543,95.92724346,1.403328419,0.3718018234,0.002660736209
9544,95.93729446,1.454287052,0.2109209597,0.03813908622
9545,95.94734546,1.504237294,0.05295130983,0.0611304231
9546,95.95739646,1.600688696,-0.2087101042,0.0743149668
9547,95.96744746,1.737663031,-0.3904623389,0.0551375486
9548,95.97749846,1.777874231,-0.2282401621,0.002841282403
9549,95.98754946,1.636979938,0.2376612276,-0.05720394477
9550,95.99760046,1.445460916,0.5892913342,-0.1075518057
9551,96.00765146,1.430660605,0.445739001,-0.1038694531
9552,96.01770246,1.558651567,0.2792672217,-0.1256655306
9553,96.02775346,1.608105183,0.6308851838,-0.1844548136
9554,96.03780446,1.416609168,1.055702806,-0.3215439618
9555,96.04785546,1.107662797,1.220296502,-0.4724437296
9556,96.05790646,0.9412810206,0.9886053205,-0.555368185
9557,96.06795746,0.9910951853,0.4808565974,-0.5347984433
9558,96.07800846,1.12340641,0.03244595975,-0.448276639
9559,96.08805946,1.163609505,-0.1786255389,-0.37098822
