"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.301253670E-1,1.886630893E0,-1.264138460E0,7.805397034E0
6.321253330E-1,1.855506301E0,-1.364694953E0,7.853281021E0
6.341252990E-1,1.814804912E0,-1.462857246E0,7.951443195E0
6.361261320E-1,1.738190413E0,-1.553836942E0,8.056788445E0
6.381270320E-1,1.649604917E0,-1.651999116E0,8.221987724E0
6.401270650E-1,1.556231141E0,-1.754949808E0,8.403946877E0
6.421270980E-1,1.470039845E0,-1.853112102E0,8.578723907E0
6.441271310E-1,1.364694953E0,-1.958456993E0,8.801384926E0
6.461271640E-1,1.182735682E0,-2.092532396E0,9.083900452E0
6.481267300E-1,9.720458984E-1,-2.240972757E0,9.352050781E0
6.501267630E-1,7.493851185E-1,-2.403778553E0,9.610625267E0
6.521267960E-1,5.793967843E-1,-2.561795712E0,9.821314812E0
6.541267960E-1,4.860229492E-1,-2.731784105E0,9.969755173E0
6.561258960E-1,4.285621047E-1,-2.877830505E0,1.007509995E1
6.581258620E-1,4.046200812E-1,-3.009511471E0,1.013734913E1
6.601258280E-1,4.285621047E-1,-3.126827478E0,1.015410900E1
6.621257940E-1,4.740519226E-1,-3.224989653E0,1.015171432E1
6.641257600E-1,5.722141862E-1,-3.303998232E0,1.010143661E1
6.661252600E-1,7.326257229E-1,-3.356670856E0,9.969755173E0
6.681252260E-1,9.002198577E-1,-3.392583847E0,9.799766541E0
6.701252260E-1,1.098938584E0,-3.397372246E0,9.567529678E0
6.721252590E-1,1.321599364E0,-3.378218651E0,9.356839180E0
6.741252920E-1,1.525106430E0,-3.342305660E0,9.189245224E0
6.761261920E-1,1.738190413E0,-3.282450438E0,9.064746857E0
6.781270920E-1,1.958456993E0,-3.208230257E0,8.983344078E0
6.801270920E-1,2.176329374E0,-3.112462282E0,8.913911819E0
6.821271250E-1,2.377442360E0,-3.021482468E0,8.844480515E0
6.841271580E-1,2.590526342E0,-2.925714493E0,8.784625053E0
6.861271910E-1,2.820369720E0,-2.834734917E0,8.748712540E0
6.881271910E-1,3.023876667E0,-2.758120298E0,8.715193748E0
6.901273570E-1,3.229778051E0,-2.612074137E0,8.633790970E0
6.921273570E-1,3.440467834E0,-2.365471363E0,8.530839920E0
6.941273570E-1,3.653551817E0,-2.195482969E0,8.573935509E0
6.961264900E-1,3.825934410E0,-2.059013367E0,8.607454300E0
6.981255900E-1,3.962403774E0,-1.951274395E0,8.636184692E0
7.001255560E-1,4.125209332E0,-1.960851192E0,8.866027832E0
7.021255220E-1,4.285621166E0,-2.006340981E0,9.091083527E0
7.041254880E-1,4.446032524E0,-2.023100376E0,9.265859604E0
7.061254540E-1,4.630385876E0,-2.133233786E0,9.603442192E0
7.081254200E-1,4.807557106E0,-2.231395960E0,9.933841705E0
7.101253860E-1,4.958691120E0,-2.308010340E0,1.005115795E1
7.121253520E-1,5.054459095E0,-2.365471363E0,1.006073475E1
7.141253180E-1,5.114314079E0,-2.449268341E0,1.014692593E1
7.161261840E-1,5.111919880E0,-2.568978310E0,1.014453220E1
7.181261840E-1,5.064035892E0,-2.583343744E0,9.890746117E0
7.201262170E-1,4.970662117E0,-2.533065319E0,9.502885818E0
7.221262500E-1,4.906018734E0,-2.528276920E0,9.285013199E0
7.241262830E-1,4.917989731E0,-2.535459518E0,9.206005096E0
7.261263160E-1,4.951508522E0,-2.535459518E0,9.141361237E0
7.281263490E-1,4.920383930E0,-2.528276920E0,9.040804863E0
7.301263820E-1,4.800374508E0,-2.525882721E0,8.672098160E0
7.321263820E-1,4.683058739E0,-2.564189911E0,8.585906982E0
7.341268480E-1,4.642356873E0,-2.662352324E0,8.770259857E0
7.361259480E-1,4.599261284E0,-2.777273893E0,8.947430611E0
7.381251480E-1,4.563348293E0,-2.870647907E0,9.091083527E0
7.401251140E-1,4.498704910E0,-3.086126089E0,9.380781174E0
7.421250800E-1,4.398148537E0,-3.270479441E0,9.450213432E0
7.441250460E-1,4.218583584E0,-3.301604033E0,9.215581894E0
7.461250120E-1,4.029441357E0,-3.323152065E0,9.146149635E0
7.481250120E-1,3.890577793E0,-3.339911461E0,9.189245224E0
7.501250450E-1,3.857059002E0,-3.335123062E0,9.378387451E0
7.521250780E-1,3.933673382E0,-3.313575268E0,9.574711800E0
7.541251110E-1,4.017470360E0,-3.311181068E0,9.744700432E0
7.561260110E-1,4.103661537E0,-3.375824451E0,9.941024780E0
7.581269440E-1,4.182670593E0,-3.600879431E0,1.024987698E1
7.601267770E-1,4.103661537E0,-3.785232782E0,1.013734913E1
7.621268100E-1,3.950432777E0,-3.900154591E0,9.900322914E0
7.641268430E-1,3.687070608E0,-3.976768970E0,9.742305756E0
7.661268430E-1,3.402160645E0,-4.019864559E0,9.620202065E0
7.681268430E-1,3.155557871E0,-4.058171749E0,9.581894875E0
7.701268430E-1,2.952050686E0,-4.101267338E0,9.613018990E0
7.721268430E-1,2.794033289E0,-4.153939724E0,9.658509254E0
7.741268430E-1,2.655169725E0,-4.278438568E0,9.613018990E0
7.761259760E-1,2.540247917E0,-4.419696331E0,9.605836868E0
7.781254760E-1,2.446874142E0,-4.532223701E0,9.601048470E0
7.801254420E-1,2.363077164E0,-4.718971729E0,9.692028046E0
7.821250080E-1,2.190694571E0,-4.809951305E0,9.431059837E0
7.841249740E-1,1.951274395E0,-4.812345505E0,9.076718330E0
7.861249400E-1,1.728613615E0,-4.797980309E0,8.837297440E0
7.881249060E-1,1.568202138E0,-4.778826714E0,8.698433876E0
7.901248720E-1,1.532289028E0,-4.754884720E0,8.708010674E0
7.921248380E-1,1.556231141E0,-4.747702122E0,8.794201851E0
7.941243380E-1,1.596932530E0,-4.752490520E0,8.904335022E0
7.961252040E-1,1.692700624E0,-4.790797710E0,9.103054047E0
7.981260040E-1,1.826775908E0,-4.910807133E0,9.397541046E0
8.001260370E-1,1.924938202E0,-4.949114323E0,9.378387451E0
8.021260700E-1,1.977610588E0,-4.908412933E0,9.253889084E0
8.041261030E-1,2.068590164E0,-4.886565685E0,9.304166794E0
8.061261360E-1,2.276885748E0,-4.865017891E0,9.457395554E0
8.081261690E-1,2.521094322E0,-4.843470097E0,9.641749382E0
8.101261690E-1,2.839523315E0,-4.865017891E0,1.001524544E1
8.121261350E-1,3.141192675E0,-4.707000732E0,9.960178375E0
8.141261010E-1,3.426102638E0,-4.618414879E0,1.017565632E1
8.161252010E-1,3.655946016E0,-4.546588898E0,1.034803867E1
8.181243010E-1,3.837905407E0,-4.489128113E0,1.048690319E1
8.201237670E-1,3.983951569E0,-4.443638325E0,1.059703636E1
8.221237330E-1,4.031835556E0,-4.455609322E0,1.048450851E1
8.241236990E-1,4.007893562E0,-4.367023945E0,1.019480991E1
8.261236990E-1,4.024652958E0,-4.374206543E0,1.006312943E1
8.281237320E-1,4.050989151E0,-4.400542736E0,9.986514091E0
8.301237650E-1,4.065354347E0,-4.529829502E0,1.008707142E1
8.321237980E-1,3.969586372E0,-4.601655483E0,9.864410400E0
8.341238310E-1,3.859453201E0,-4.639962673E0,9.593865395E0
8.361247310E-1,3.892971992E0,-4.786009312E0,9.486125946E0
8.381253970E-1,4.048594952E0,-5.004180908E0,9.428665161E0
8.429125380E-1,4.161122322E0,-5.212476254E0,9.459790230E0
8.449129710E-1,4.103661537E0,-5.322609425E0,9.311349869E0
8.469129710E-1,3.864241600E0,-5.255571842E0,9.028834343E0
8.489129710E-1,3.600879431E0,-5.150227070E0,8.873210907E0
8.509129710E-1,3.435679436E0,-5.018546104E0,8.770259857E0
8.529129710E-1,3.318363667E0,-4.831499100E0,8.760683060E0
8.549129710E-1,3.002328873E0,-4.723760128E0,8.600272179E0
8.569126710E-1,2.511517525E0,-4.594472885E0,8.312967300E0
8.589118040E-1,2.118868589E0,-4.491522312E0,8.083124161E0
8.609117700E-1,1.769315004E0,-4.446032524E0,8.001721382E0
8.629117360E-1,1.472434044E0,-4.438849926E0,7.970596790E0
8.649117020E-1,1.233013868E0,-4.510675907E0,8.111854553E0
8.669116680E-1,9.935936928E-1,-4.606443882E0,8.018480301E0
8.689116340E-1,7.637503147E-1,-4.649539471E0,7.855675220E0
8.709116000E-1,5.793967843E-1,-4.685452938E0,7.793426037E0
8.729115660E-1,5.554547906E-1,-4.774038315E0,7.865252018E0
8.749115660E-1,6.847416759E-1,-4.891354084E0,8.035240173E0
8.769115660E-1,9.026140571E-1,-5.044882298E0,8.293813705E0
8.789124660E-1,1.086967587E0,-5.140650272E0,8.320150375E0
8.809133660E-1,1.235408068E0,-5.147832870E0,8.262689590E0
8.829140990E-1,1.357512355E0,-5.140650272E0,8.279448509E0
8.849141320E-1,1.501164436E0,-5.162198067E0,8.396764755E0
8.869141650E-1,1.671152830E0,-5.193322659E0,8.617031097E0
8.889141980E-1,1.836352706E0,-5.260360241E0,8.952219009E0
8.909141980E-1,1.982398987E0,-5.348946095E0,9.100660324E0
8.929141640E-1,2.047042370E0,-5.360917091E0,9.083900452E0
8.949141300E-1,2.094926596E0,-5.360917091E0,9.098265648E0
8.969140960E-1,2.217030764E0,-5.404012680E0,9.313743591E0
8.989131960E-1,2.334346771E0,-5.461473465E0,9.565135002E0
9.009121290E-1,2.430114746E0,-5.509357452E0,9.766247749E0
9.029117950E-1,2.513911724E0,-5.571606636E0,9.948206902E0
9.049117610E-1,2.552218914E0,-5.530905247E0,9.773430824E0
9.069117610E-1,2.585737944E0,-5.408801079E0,9.624990463E0
9.089117610E-1,2.633621931E0,-5.301061630E0,9.476549149E0
9.109117610E-1,2.707842112E0,-5.224447250E0,9.397541046E0
9.129117610E-1,2.801215887E0,-5.193322659E0,9.385569572E0
9.149117610E-1,2.887407303E0,-5.229235649E0,9.313743591E0
9.169120610E-1,2.930502892E0,-5.205293655E0,9.110237122E0
9.189129270E-1,2.952050686E0,-5.111919880E0,8.971372604E0
9.209129270E-1,3.009511471E0,-5.049670696E0,8.918700218E0
9.229129270E-1,3.071760893E0,-5.032911301E0,8.906729698E0
9.249129600E-1,3.129221678E0,-5.087977886E0,9.016862869E0
9.269129930E-1,3.110068083E0,-5.155015469E0,8.995314598E0
9.289130260E-1,3.055001259E0,-5.150227070E0,8.834903717E0
9.309130590E-1,2.995146275E0,-5.102343082E0,8.736741066E0
9.329130920E-1,3.023876667E0,-5.121496677E0,8.736741066E0
9.349131250E-1,3.098097086E0,-5.198111057E0,8.854057312E0
9.369131580E-1,3.112462282E0,-5.159803867E0,8.674491882E0
9.389122910E-1,3.153163671E0,-5.123890877E0,8.549993515E0
9.409119240E-1,3.186682463E0,-5.095160484E0,8.451830864E0
9.429118900E-1,3.248931646E0,-5.097554684E0,8.401553154E0
9.449117230E-1,3.349488258E0,-5.164592266E0,8.516474724E0
9.469116890E-1,3.418920040E0,-5.277119637E0,8.722375870E0
9.489116550E-1,3.450044632E0,-5.313032627E0,8.741529465E0
9.509116210E-1,3.500322819E0,-5.253177643E0,8.660126686E0
9.529116210E-1,3.655946016E0,-5.210082054E0,8.696040154E0
9.549116210E-1,3.895366192E0,-5.202899456E0,8.875604630E0
9.569116540E-1,4.146757126E0,-5.207687855E0,9.088688850E0
9.589125540E-1,4.436455727E0,-5.231629848E0,9.275436401E0
9.609134870E-1,4.745307922E0,-5.097554684E0,9.311349869E0
9.629138200E-1,5.052064896E0,-4.965873718E0,9.306561470E0
