"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.049791780E-1,-1.072908401E0,5.939137340E-1,-1.363374829E0
4.069792110E-1,-1.063745499E0,7.099781036E-1,-1.267469049E0
4.089792440E-1,-1.059469461E0,7.490735054E-1,-1.223486781E0
4.109792770E-1,-1.058247685E0,8.101600409E-1,-1.134911299E0
4.129793100E-1,-1.065578103E0,8.419250250E-1,-1.057331324E0
4.149793430E-1,-1.078406215E0,8.578075171E-1,-9.864709973E-1
4.169785090E-1,-1.109560370E0,8.602510095E-1,-8.789587021E-1
4.189776420E-1,-1.109560370E0,8.602510095E-1,-8.789587021E-1
4.209772750E-1,-1.119334221E0,8.547531962E-1,-8.520806432E-1
4.229772410E-1,-1.127886295E0,8.498662710E-1,-8.300895095E-1
4.249772070E-1,-1.151710033E0,8.327620625E-1,-7.848854661E-1
4.269771730E-1,-1.181031585E0,8.095491529E-1,-7.402923107E-1
4.289771390E-1,-1.197524905E0,7.930558324E-1,-7.152468562E-1
4.309771050E-1,-1.229900837E0,7.588473558E-1,-6.724863052E-1
4.329770710E-1,-1.270828843E0,7.142542005E-1,-6.321691871E-1
4.349770370E-1,-1.312367678E0,6.653849483E-1,-5.930737853E-1
4.369779030E-1,-1.330693603E0,6.385068893E-1,-5.729152560E-1
4.389788360E-1,-1.375897646E0,5.792529583E-1,-5.368741751E-1
4.409788690E-1,-1.419879913E0,5.169447064E-1,-5.020548701E-1
4.429789020E-1,-1.444314480E0,4.894557893E-1,-4.855615199E-1
4.449789350E-1,-1.491351128E0,4.289801121E-1,-4.550182521E-1
4.469789680E-1,-1.538387775E0,3.740022480E-1,-4.287510514E-1
4.489790010E-1,-1.564044118E0,3.459024429E-1,-4.177554548E-1
4.509790340E-1,-1.614745975E0,2.976440787E-1,-3.920991421E-1
4.529790670E-1,-1.667280316E0,2.475531399E-1,-3.866013288E-1
4.549790670E-1,-1.708819151E0,2.151772827E-1,-3.866013288E-1
4.569782000E-1,-1.749136329E0,1.907426715E-1,-3.798818290E-1
4.589782000E-1,-1.769294858E0,1.797471046E-1,-3.749949038E-1
4.609782000E-1,-1.804114103E0,1.589776874E-1,-3.621667325E-1
4.629782000E-1,-1.823661804E0,1.424843222E-1,-3.560580909E-1
4.649782000E-1,-1.858481169E0,1.131627858E-1,-3.352886736E-1
4.669781660E-1,-1.896965623E0,8.078692853E-2,-3.114649057E-1
4.689781320E-1,-1.916513324E0,6.734789163E-2,-2.986367345E-1
4.709780980E-1,-1.958663106E0,3.191770986E-2,-2.705369592E-1
4.729780640E-1,-2.000201941E0,-3.512475174E-3,-2.485457957E-1
4.749780300E-1,-2.044795036E0,-4.993823543E-2,-2.228894532E-1
4.769788630E-1,-2.069229603E0,-7.315111160E-2,-2.161699384E-1
4.789797290E-1,-2.116266251E0,-1.238529310E-1,-1.978439838E-1
4.809800620E-1,-2.159637690E0,-1.751656085E-1,-1.886810064E-1
4.829800620E-1,-2.182850599E0,-2.050980031E-1,-1.892918646E-1
4.849800950E-1,-2.222556829E0,-2.674062550E-1,-1.874592751E-1
4.869801280E-1,-2.257987022E0,-3.315471113E-1,-1.899027377E-1
4.889801610E-1,-2.270204306E0,-3.651446998E-1,-1.941787899E-1
4.909801940E-1,-2.295249701E0,-4.195117056E-1,-2.027309090E-1
4.929802270E-1,-2.311743259E0,-4.714352489E-1,-2.173916698E-1
4.949802600E-1,-2.321516991E0,-4.922046661E-1,-2.241111845E-1
4.969794260E-1,-2.332512617E0,-6.070473194E-1,-2.656500340E-1
4.989785260E-1,-2.332512617E0,-6.070473194E-1,-2.656500340E-1
5.009784920E-1,-2.329458237E0,-6.864598393E-1,-2.931389511E-1
5.029784580E-1,-2.326403856E0,-7.328855991E-1,-3.084105849E-1
5.049784240E-1,-2.319073439E0,-8.281805515E-1,-3.420081735E-1
5.069783900E-1,-2.309299707E0,-9.338602424E-1,-3.829361498E-1
5.089783560E-1,-2.304412842E0,-9.888381362E-1,-4.024838507E-1
5.109783220E-1,-2.295249701E0,-1.106124282E0,-4.373031557E-1
5.129782880E-1,-2.294638872E0,-1.231351614E0,-4.715116024E-1
5.149782880E-1,-2.294638872E0,-1.300379395E0,-4.873940945E-1
5.169791880E-1,-2.295249701E0,-1.436602354E0,-5.179373622E-1
5.189792210E-1,-2.297693253E0,-1.567327499E0,-5.478697419E-1
5.209792540E-1,-2.303190947E0,-1.699274421E0,-5.808565021E-1
5.229792870E-1,-2.309910536E0,-1.771967411E0,-5.967389941E-1
5.249793200E-1,-2.320295334E0,-1.915520668E0,-6.285039783E-1
5.269791200E-1,-2.336788654E0,-2.050521851E0,-6.498842835E-1
5.289791530E-1,-2.339232206E0,-2.110997677E0,-6.608798504E-1
5.309791860E-1,-2.358168840E0,-2.213623047E0,-6.847035885E-1
5.329791860E-1,-2.378938437E0,-2.318080902E0,-6.932557225E-1
5.349791860E-1,-2.392988205E0,-2.373669624E0,-6.920339465E-1
5.369783190E-1,-2.447966099E0,-2.662608862E0,-6.376669407E-1
5.389779850E-1,-2.447966099E0,-2.662608862E0,-6.376669407E-1
5.409779850E-1,-2.444911718E0,-2.873968363E0,-5.924629569E-1
5.429779850E-1,-2.427807570E0,-2.985145807E0,-5.613088012E-1
5.449779510E-1,-2.364277601E0,-3.172681332E0,-4.818963110E-1
5.469779170E-1,-2.295860767E0,-3.267976284E0,-3.829361498E-1
5.489778830E-1,-2.270815134E0,-3.287523985E0,-3.291800022E-1
5.509778490E-1,-2.218891621E0,-3.310126066E0,-2.228894532E-1
5.529778150E-1,-2.175520182E0,-3.312569618E0,-1.367574632E-1
5.549777810E-1,-2.142533541E0,-3.306460857E0,-9.827294946E-2
5.569786140E-1,-2.067397118E0,-3.297297955E0,-1.763873361E-2
5.589794800E-1,-1.979432464E0,-3.256369829E0,6.666067243E-2
5.609794800E-1,-1.892689586E0,-3.189785480E0,1.540143937E-1
5.629795130E-1,-1.847485542E0,-3.149468422E0,1.967749745E-1
5.649795460E-1,-1.754023194E0,-3.065779924E0,2.780200541E-1
5.669795790E-1,-1.664226055E0,-2.969874144E0,3.580434024E-1
5.689796120E-1,-1.626963258E0,-2.900846243E0,3.946953118E-1
5.709796450E-1,-1.554270267E0,-2.699871778E0,4.643339515E-1
5.729796780E-1,-1.506622791E0,-2.410932302E0,5.254204869E-1
5.749797110E-1,-1.482799053E0,-2.247220516E0,5.510768294E-1
5.769788440E-1,-1.394834399E0,-1.687667966E0,6.280458570E-1
5.789779100E-1,-1.394834399E0,-1.687667966E0,6.280458570E-1
5.809778760E-1,-1.360625982E0,-1.484860659E0,6.353762150E-1
5.829778420E-1,-1.341078281E0,-1.415832877E0,6.329327226E-1
5.849778080E-1,-1.317865372E0,-1.289383769E0,6.133850813E-1
5.869780080E-1,-1.272050500E0,-1.271057844E0,5.907830596E-1
5.889784410E-1,-1.237842083E0,-1.298546791E0,5.816200972E-1
5.909784070E-1,-1.171257734E0,-1.338863850E0,5.474116206E-1
5.929784070E-1,-1.114447236E0,-1.338863850E0,5.034292936E-1
