"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.129522016E1,4.740519226E-1,9.694421768E0,8.906430602E-1
2.129722016E1,5.027823448E-1,9.720758438E0,8.834604025E-1
2.129922016E1,5.243301988E-1,9.725546837E0,8.882488012E-1
2.130122016E1,5.458779931E-1,9.732728958E0,8.858546019E-1
2.130322016E1,5.650315881E-1,9.751882553E0,8.906430602E-1
2.130522016E1,5.770025849E-1,9.759065628E0,8.906430602E-1
2.130722016E1,5.913678408E-1,9.754277229E0,8.810662031E-1
2.130922012E1,6.057330370E-1,9.771036148E0,8.906430602E-1
2.131121922E1,6.057330370E-1,9.771036148E0,8.906430602E-1
2.131321829E1,6.057330370E-1,9.771036148E0,8.906430602E-1
2.131521825E1,6.009446383E-1,9.763854027E0,8.834604025E-1
2.131721822E1,6.033388376E-1,9.759065628E0,8.786720037E-1
2.131921818E1,6.057330370E-1,9.763854027E0,8.690952063E-1
2.132121815E1,6.057330370E-1,9.771036148E0,8.547300100E-1
2.132321812E1,6.272808313E-1,9.783007622E0,8.690952063E-1
2.132521812E1,6.248866320E-1,9.790189743E0,8.714894056E-1
2.132721815E1,6.536170840E-1,9.792584419E0,8.547300100E-1
2.132921818E1,6.679822803E-1,9.775824547E0,8.595184088E-1
2.133121908E1,6.847416759E-1,9.766247749E0,8.667010069E-1
2.133322002E1,6.584054828E-1,9.730335236E0,8.762778044E-1
2.133522005E1,6.584054828E-1,9.727940559E0,8.690952063E-1
2.133722008E1,6.584054828E-1,9.720758438E0,8.667010069E-1
2.133922012E1,6.799532771E-1,9.706393242E0,8.786720037E-1
2.134122012E1,6.703764796E-1,9.680056572E0,8.858546019E-1
2.134322008E1,6.655880809E-1,9.663297653E0,8.882488012E-1
2.134522005E1,6.488286853E-1,9.648932457E0,8.882488012E-1
2.134722001E1,6.560112834E-1,9.639355659E0,9.145850539E-1
2.134921998E1,6.272808313E-1,9.624990463E0,8.930372596E-1
2.135121908E1,6.272808313E-1,9.624990463E0,8.930372596E-1
2.135321821E1,6.248866320E-1,9.632172585E0,8.930372596E-1
2.135521821E1,6.344634295E-1,9.624990463E0,8.954314590E-1
2.135721821E1,6.200982332E-1,9.608230591E0,9.026140571E-1
2.135921824E1,5.889736414E-1,9.613018990E0,9.026140571E-1
2.136121828E1,5.793967843E-1,9.620202065E0,9.145850539E-1
2.136321831E1,5.841852427E-1,9.622595787E0,9.193734527E-1
2.136521834E1,5.506663918E-1,9.636960983E0,9.169792533E-1
2.136721838E1,5.530605912E-1,9.646537781E0,9.241618514E-1
2.136921841E1,5.458779931E-1,9.653720856E0,9.433154464E-1
2.137121931E1,5.506663918E-1,9.672874451E0,9.481038451E-1
2.137322021E1,5.363011956E-1,9.692028046E0,9.576807022E-1
2.137522021E1,5.267243981E-1,9.699210167E0,9.576807022E-1
2.137722021E1,5.315127969E-1,9.751882553E0,9.552865028E-1
2.137922021E1,5.578489900E-1,9.768642426E0,9.481038451E-1
2.138122021E1,5.602431893E-1,9.785401344E0,9.433154464E-1
2.138322021E1,5.698199868E-1,9.809343338E0,9.624691010E-1
2.138522021E1,5.530605912E-1,9.814131737E0,9.552865028E-1
2.138722018E1,5.578489900E-1,9.818920135E0,9.624691010E-1
2.138922014E1,5.722141862E-1,9.857227325E0,9.792284966E-1
2.139121924E1,5.722141862E-1,9.857227325E0,9.792284966E-1
2.139321831E1,5.722141862E-1,9.857227325E0,9.792284966E-1
2.139521827E1,5.865794420E-1,9.840468407E0,9.720458984E-1
2.139721824E1,5.865794420E-1,9.826103210E0,9.528923035E-1
2.139921821E1,5.841852427E-1,9.821314812E0,9.481038451E-1
