"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.154159129E0,-2.200338602E0,9.517242432E0,1.982459545E0
1.156158929E0,-2.200338602E0,9.502876282E0,1.968093872E0
1.158158662E0,-2.212309837E0,9.502876282E0,1.980065227E0
1.160158395E0,-2.224281311E0,9.502876282E0,1.984853864E0
1.162158128E0,-2.205127001E0,9.498087883E0,1.970488191E0
1.164157861E0,-2.197944164E0,9.481328011E0,1.968093872E0
1.166157594E0,-2.207521439E0,9.474145889E0,1.972882390E0
1.168157327E0,-2.217098475E0,9.478934288E0,1.963305354E0
1.170157060E0,-2.209915638E0,9.481328011E0,1.953728199E0
1.172156893E0,-2.205127001E0,9.471751213E0,1.953728199E0
1.174156626E0,-2.207521439E0,9.476539612E0,1.970488191E0
1.176156359E0,-2.202732801E0,9.490905762E0,1.960911036E0
1.178156092E0,-2.205127001E0,9.486116409E0,1.958516836E0
1.179815537E0,-2.207521439E0,9.488511086E0,1.963305354E0
1.181815303E0,-2.197944164E0,9.481328011E0,1.970488191E0
1.183815036E0,-2.195549965E0,9.481328011E0,1.968093872E0
1.185814802E0,-2.195549965E0,9.488511086E0,1.984853864E0
1.187814602E0,-2.195549965E0,9.488511086E0,1.975276709E0
1.189814368E0,-2.193155766E0,9.476539612E0,1.987248063E0
1.191814134E0,-2.183578730E0,9.486116409E0,1.970488191E0
1.193813900E0,-2.190761566E0,9.486116409E0,1.946545362E0
1.195813666E0,-2.200338602E0,9.483722687E0,1.939362645E0
1.197813432E0,-2.200338602E0,9.486116409E0,1.948939681E0
1.199813198E0,-2.205127001E0,9.498087883E0,1.946545362E0
1.201813031E0,-2.200338602E0,9.498087883E0,1.951334000E0
1.203812864E0,-2.205127001E0,9.495694160E0,1.934574008E0
1.205812730E0,-2.202732801E0,9.483722687E0,1.939362645E0
1.207812596E0,-2.200338602E0,9.478934288E0,1.941756845E0
1.209812596E0,-2.202732801E0,9.486116409E0,1.941756845E0
1.211812462E0,-2.195549965E0,9.483722687E0,1.958516836E0
1.213812328E0,-2.193155766E0,9.490905762E0,1.958516836E0
1.215812194E0,-2.197944164E0,9.500482559E0,1.941756845E0
1.217812094E0,-2.185972929E0,9.493299484E0,1.946545362E0
1.219811994E0,-2.178790092E0,9.495694160E0,1.956122518E0
1.221811927E0,-2.181184292E0,9.500482559E0,1.946545362E0
