Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.56807157,-0.068414897,2.136743784,-1.150378108
18.58492709,0.063528113,2.569223642,-1.106397152
18.60178345,0.707513809,2.978491306,-0.844954491
18.61864058,1.119224906,2.35787034,-0.649483323
18.63549699,0.926197171,1.887518048,-0.681247413
18.65235246,0.718509078,2.008465767,-0.732558549
18.66920881,0.806471109,1.850867152,-0.603058934
18.68606595,1.066691995,1.392731786,-0.433243424
18.70292235,1.154654026,0.994459331,-0.318404138
18.71977902,1.039814711,0.80387497,-0.276866525
18.73663423,0.965291381,0.717134655,-0.306187183
18.75349136,0.981173396,0.735460103,-0.377045482
18.77034777,0.988503575,0.817313612,-0.47722441
18.78720329,0.86999923,0.944369853,-0.557856262
18.80405959,0.685523331,1.010341406,-0.589620292
18.82091673,0.529146433,1.044548869,-0.578625083
18.83777313,0.387429863,1.075091124,-0.466229171
18.85462865,0.271368891,0.963916957,-0.032527618
18.87148501,0.222501114,0.717134655,0.46470204
18.88834214,0.054976255,0.262511611,0.585649788
18.90519855,-0.383612067,-0.127208948,0.556329131
18.92205407,-0.932152927,-0.312906504,0.541668832
18.93891042,-1.499019146,-0.643985748,0.557550848
18.95576756,-1.952267885,-1.182752967,0.969414592
18.97262391,-2.142852068,-1.780161619,1.724421859
18.98947944,-1.834985137,-2.033052444,2.307170153
19.00633584,-1.497797489,-2.500961304,2.434226274
19.02319292,-1.52956152,-2.835705757,2.498976231
19.04004933,-1.305991411,-2.642678022,2.266854286
19.05690485,-0.645054698,-2.04160428,1.654785275
19.07376121,-0.295650065,-1.969524264,0.743248403
19.09061834,-1.292552829,-1.749619246,0.171495363
19.10747475,-1.685938478,-1.56758678,0.538003743
19.12433027,-1.153279662,-1.651883721,0.702932477
19.14118662,-0.673153698,-1.341573238,0.788451076
19.15804376,-0.430036485,-0.816244662,0.693158925
19.17490016,-0.394607335,-0.823574841,0.463480353
19.19175568,-0.525328636,-0.823574841,0.098193698
19.20861204,-0.613290668,-0.84190023,-0.181574345
19.22546917,-0.676818788,-0.606113195,-0.486997992
19.24232558,-0.751342118,-0.428967476,-0.800973475
19.2591811,-0.55220592,-0.2506001,-1.013548255
19.27603746,-0.164928764,-0.085671328,-1.151599765
19.29289459,0.152864531,-0.141869277,-1.13205266
19.309751,0.377656311,-0.386208177,-1.006218195
19.32660652,0.530368149,-0.712400615,-0.853506327
19.34346287,0.435075969,-0.888324618,-0.656813502
19.36032001,0.048867781,-0.614665031,-0.4381302
19.37717641,-0.221126705,-0.465618312,-0.092390649
19.39403194,-0.046424393,-0.332453609,0.148283169
19.41088829,0.432632566,-0.28236416,0.056656085
19.42774542,1.055696726,-0.271368891,-0.165692315
19.44460183,1.096012712,-0.867555797,-0.287861764
19.46145735,0.111174204,-0.116213694,-0.26098448
19.47831371,-0.79287976,1.21069932,-0.395370901
19.49517084,-0.941926479,1.929055691,-0.252432644
19.51202725,-0.383612067,-0.090558104,0.527008474
19.52888277,0.31779328,-0.643985748,0.802042425
19.54573912,0.48760882,-0.146756053,-0.009315421
19.56259626,0.371547848,0.866181433,-1.157708287
19.57945266,0.221279413,1.472141862,-2.097191334
19.59630818,0.054976255,1.737249613,-2.293884277
19.61316454,-0.127056226,2.472709656,-1.998234153
19.63002167,0.409420371,2.720713615,-1.466796994
19.64687808,1.295148849,2.599766016,-0.756992459
19.6637336,1.384332657,2.164842606,-0.324512601
19.68058996,0.815022945,2.123305082,-0.356276661
19.69744709,0.404533595,1.937607527,-0.468672574
19.7143035,0.31779328,1.769013643,-0.405144453
19.73115902,0.502269149,1.547886968,-0.253654331
19.74801537,0.713622332,1.330425382,-0.144923508
19.76487251,0.868777514,1.194817185,-0.094834037
19.78172891,1.017824292,1.010341406,-0.109494373
19.79858444,1.130220175,0.752563834,-0.247545853
19.81544079,1.128998399,0.525328636,-0.446682066
19.83229792,1.00805068,0.498451352,-0.599393845
19.84915433,0.852895498,0.652384877,-0.599393845
19.86600985,0.697740257,0.983464062,-0.50532341
19.88286626,0.560910523,1.188708782,-0.3672719
19.89972339,0.430189192,1.152057886,-0.176687568
19.9165798,0.299467862,0.824643791,0.005344913
19.93343532,0.053754561,0.426371396,0.096972004
19.95029167,-0.222348407,0.100026235,0.258235693
19.96714881,-0.444696814,-0.188293666,0.512348115
19.98400522,-0.853964448,-0.426524103,0.830141425
20.00086074,-1.532004952,-0.509599328,1.277281642
20.01771709,-2.075659037,-0.916423619,1.949213624
20.03457423,-2.206380367,-1.59568572,2.710329294
20.05143063,-1.94005084,-2.217528343,2.961998463
20.06828615,-1.935164094,-2.993304253,2.905800343
20.08514251,-1.791004181,-3.462435007,2.57716465
20.10199964,-1.343863964,-2.927332878,1.85880816
20.11885605,-0.717134655,-1.488176584,1.09036231
20.13571157,-0.691479087,-0.680636585,0.200816035
20.15256798,-1.262010455,-1.419761777,0.092085227
20.16942511,-1.536891699,-2.018392086,0.268009245
20.18628152,-1.310878277,-1.556591511,0.409725785
20.20313704,-0.629172683,-1.027597785,0.371853262
20.21999339,-0.206466377,-0.73194772,0.33031565
20.23685053,-0.062306419,-0.698961973,0.176382139
20.25370694,-0.13438639,-0.94452256,-0.021532366
20.27056246,-0.349404633,-0.782037199,-0.346503109
20.28741881,-0.52410692,-0.352000743,-0.543195903
20.30427594,-0.665823519,0.058488626,-0.726450086
20.32113235,-0.397050709,0.216087222,-0.854728043
20.33798787,-0.014660334,0.266176701,-0.89137888
20.35484423,0.270147204,-0.00503949,-0.811968744
20.37170136,0.444849521,-0.623216927,-0.600615561
20.38855782,0.4240807,-0.916423619,-0.302522093
20.40541334,-0.002443389,-0.448514611,-0.127819791
20.4222697,-0.422706306,-0.221279413,-0.032527618
20.43912683,-0.269994497,-0.383764803,0.092085227
20.45598324,0.254265159,-0.419193924,0.159278423
20.47283876,0.678193152,-0.238383144,0.197150946
20.48969511,0.675749779,-0.311684817,0.335202426
20.50655225,0.201732308,-0.152864531,0.316877008
20.52340865,-0.032985751,0.717134655,0.241131961
20.54026417,0.031764057,1.061652541,0.051769305
20.55712053,0.201732308,0.747677028,-0.29641363
20.57397766,0.22738789,0.456913739,-0.819298863
20.59083412,0.188293666,0.577861488,-1.017213345
20.60768964,0.3813214,0.598630309,-0.91947782
20.624546,0.439962745,0.59130013,-0.989114404
20.64140313,0.316571593,0.924822748,-1.085628271
20.65825954,0.403311908,1.742136359,-1.36906147
20.67511506,0.623216927,2.544789791,-1.586523056
20.69197141,0.758825004,2.889307499,-1.384943485
20.70882855,0.70018369,2.192941666,-0.937803268
20.72568496,0.600004733,2.233257532,-0.708124697
20.74254048,0.628103674,2.134300232,-0.64337486
20.75939683,0.804027677,1.821546555,-0.546860993
20.77625397,0.949409366,1.462368369,-0.446682066
20.79311037,0.988503575,1.117850542,-0.423469871
20.80996589,1.025154471,0.921157658,-0.436908513
20.82682225,1.067913771,0.798988223,-0.467450857
20.84367938,1.038593054,0.780662775,-0.506545067
20.86053584,0.946965993,0.847855985,-0.583511829
20.87739136,0.79914093,0.921157658,-0.656813502
20.89424772,0.591452837,1.084864736,-0.692242682
20.91110485,0.428967476,1.238798261,-0.573738277
20.92796126,0.358109206,1.290109396,-0.309852272
20.94481678,0.312906504,1.099525094,0.035887275
20.96167313,0.27869907,0.59496522,0.279004484
20.97853027,0.163859785,0.125681818,0.428051204
20.99538667,0.01343864,-0.130874023,0.498909503
21.0122422,-0.232121959,-0.337340385,0.56365931
21.02909855,-0.675597072,-0.542585075,0.680941999
21.04595569,-1.258345366,-0.768598557,0.863127172
21.06281209,-1.704263806,-1.207186937,1.326149344
21.07966761,-1.858197331,-1.802152157,2.084821701
21.09652397,-1.596754789,-2.272504568,2.793404579
21.1133811,-1.384179831,-2.861361265,3.024304867
21.13023751,-1.517344594,-3.103256702,2.886253357
21.14709303,-1.56132555,-1.827807665,2.095816851
21.16394938,-1.042105436,-0.736834526,1.30660224
21.18080652,-0.769667566,-0.904206634,0.540447116
21.19766292,-1.468476772,-1.500393629,0.094528615
21.21451845,-1.750688195,-1.659213901,0.228915006
21.2313748,-1.310878277,-1.450304151,0.494022727
21.24823194,-0.790436328,-0.84190023,0.550220668
21.26508839,-0.30786702,-0.639098942,0.320542097
21.28194386,-0.177145705,-0.573127449,0.104302168
21.29880027,-0.152711809,-0.79914093,-0.15836215
21.3156574,-0.103844032,-0.949409366,-0.388040721
21.33251381,-0.052532863,-0.957961202,-0.661700308
21.34936933,0.056197949,-0.880994439,-0.925586283
21.36622405,0.130721316,-0.540141702,-1.13205266
21.38308119,0.053754561,-0.158972994,-1.292094707
21.3999376,0.083075225,0.012064233,-1.38005662
21.41679312,0.298246175,-0.129652336,-1.312863469
21.43364947,0.589009464,-0.458288163,-1.09662354
21.45050661,0.651315868,-0.510821044,-0.745997191
21.46736301,0.220057726,-0.471726805,-0.196234688
21.48421853,-0.262664318,-0.504712522,0.257013977
21.50107489,-0.444696814,-0.438741058,0.522121668
21.51793202,-0.111174204,0.089030989,0.596645057
21.53478843,0.571905732,0.577861488,0.52823019
21.55164395,0.068414897,-0.679414868,0.336424142
21.5685003,-0.649941504,-0.045355409,-0.01175881
21.58535744,-0.811205149,1.213142633,-0.359941751
21.60221385,-0.392163932,0.689035714,-0.099720813
21.6190702,0.144312665,-0.327566832,0.421942741
21.63592656,0.695296884,-0.19928892,0.434159696
21.65278369,0.84190023,1.020114899,-0.092390649
21.6696401,0.425302416,1.648065925,-0.836402595
21.68649562,-0.036650836,1.701820493,-1.436254621
21.70335197,0.02443389,1.079977989,-1.637834191
21.72020911,0.047646087,1.409835458,-1.415485859
21.73706551,0.565797269,2.159955978,-1.127165914
21.75392103,1.361120462,2.734152317,-0.903595805
21.77077739,1.610346079,2.409181595,-0.653148413
21.78763452,0.885881245,1.677386522,-0.54441762
21.80449093,0.404533595,1.553995371,-0.535865784
21.82134645,0.405755281,1.556438804,-0.524870515
21.83820275,0.619551837,1.459924936,-0.471115947
21.85505994,0.77104193,1.24612844,-0.408809543
21.87191635,0.827239871,1.169161677,-0.368493617
21.88877182,0.883437872,1.126402378,-0.369715303
21.90562817,0.970178187,1.062874198,-0.366050214
21.92248531,1.028819442,0.956586778,-0.3672719
21.93934171,1.000720501,0.917492569,-0.366050214
21.95619723,0.900541544,0.990794241,-0.364828527
21.97305359,0.826018214,1.020114899,-0.342838019
21.98991072,0.828461587,0.957808495,-0.267092973
22.00676713,0.687966704,0.838082433,-0.115602844
22.02362265,0.35322243,0.477682561,0.151948258
22.040479,0.025655584,0.140342161,0.395065457
22.05733614,-0.263886005,-0.107661828,0.603975236
22.07419254,-0.646276414,-0.341005474,0.892447829
22.09104807,-1.164274931,-0.427745789,1.333479524
22.10790442,-1.549108624,-0.549915254,2.027402163
22.12476156,-1.634627223,-1.269493341,2.776300907
22.14161796,-1.563768983,-2.073368311,3.007200956
22.15847348,-1.787339091,-3.181445122,2.784852743
22.17532984,-1.793447495,-3.451439619,2.646801233
22.19218697,-1.701820493,-2.573041439,1.797723532
22.20904338,-1.45503819,-1.431978703,0.617413878
22.2258989,-1.257123709,-1.014159203,-0.067956761
22.24275525,-1.290109396,-0.999498844,-0.135149956
22.25961239,-1.351194143,-1.038593054,0.261900753
22.27646874,-1.116628766,-1.21696043,0.194707558
22.29332426,-0.858851254,-1.330578089,0.037108973
22.31018062,-0.536323905,-1.039814711,-0.181574345
22.32703775,-0.234565347,-0.934749007,-0.263427883
22.34389416,-0.129499614,-1.103342891,-0.301300407
22.36074968,-0.102622338,-1.127776742,-0.528535605
22.37760603,-0.140494868,-0.804027677,-0.793643296
22.39446317,-0.243117213,-0.595117927,-0.972010672
22.41131958,-0.152711809,-0.460731536,-1.088071704
22.4281751,0.046424393,-0.251821786,-1.122279167
22.44503145,0.289694309,-0.326345146,-1.114948988
22.46188859,0.383764803,-0.656202674,-0.984227657
22.47874499,0.382543087,-0.760046721,-0.743553817
22.49560051,0.242048234,-0.714843988,-0.37093699
22.51245687,-0.069636591,-0.45217967,0.065207943
22.529314,-0.393385649,-0.204175696,0.505017996
22.54617041,-0.284654826,0.046271678,0.569767773
22.56302593,0.108730815,-0.05635066,0.370631576
22.57988228,0.421637327,-0.361774296,0.182490617
22.59673942,0.295802772,-0.989725292,0.12384928
22.61359582,-0.434923261,-0.293359399,0.260679066
22.63045135,-0.872289896,0.904053927,0.42560783
22.6473077,-0.34329617,0.4459185,0.661394894
22.66416478,0.458288163,0.196540102,0.850910246
22.68102119,0.595117927,0.500894725,0.193485871
22.69787671,0.295802772,1.125180602,-0.688577592
22.71473306,0.10017895,1.229024649,-1.426481009
22.7315902,-0.012216945,0.879620075,-1.752673507
22.74844661,0.001221695,0.888171911,-1.544985414
22.76530213,0.090405397,1.436712742,-1.150378108
22.78215848,0.712400615,1.990140319,-0.985449314
22.79901562,1.435643792,2.374974251,-0.968345642
22.81587202,1.546818018,1.927833915,-0.688577592
22.83272754,0.90542835,1.605306625,-0.546860993
22.8495839,0.428967476,1.555217147,-0.561521351
22.86644103,0.398425132,1.413500547,-0.482111186
22.88329744,0.614665031,1.232689738,-0.292748541
22.90015296,0.774707019,1.003011227,-0.168135703
22.91700932,0.887102962,0.932152927,-0.13026318
22.93386645,1.034927964,0.853964448,-0.187682822
22.95072286,1.192526579,0.740346849,-0.309852272
22.96757838,1.268271565,0.593743563,-0.449125439
22.98443473,1.215738773,0.526550353,-0.561521351
23.00129187,1.113116384,0.674375355,-0.622606039
23.01814827,1.021489382,0.940704763,-0.67513895
23.03500379,0.843121946,1.109298587,-0.605502367
23.05186015,0.568240643,1.346307397,-0.403922737
23.06871728,0.382543087,1.325538516,-0.213338405
23.08557369,0.301911265,0.869846523,-0.110716067
23.10242921,0.163859785,0.252738059,0.162943512
23.11928557,-0.036650836,-0.21517095,0.479362398
23.1361427,-0.387277156,-0.52303797,0.757908762
23.15299911,-0.913827479,-0.782037199,1.053711534
23.16985463,-1.4513731,-1.14610219,1.444653749
23.18671098,-1.7702353,-1.777718186,1.938218355
23.20356812,-1.787339091,-2.327480793,2.141019583
23.22042452,-1.786117435,-2.80638504,2.195995808
23.23728004,-1.878966212,-2.844257593,2.233868361
23.2541364,-1.728697777,-2.472862482,1.759850979
23.27099353,-1.340198874,-1.695864677,1.247960925
23.28784994,-0.689035714,-1.150988936,0.81059432
23.30470546,-0.896723747,-1.133885264,0.109188944
23.32156182,-1.477028728,-1.884005666,-0.13026318
23.33841895,-1.632183909,-2.200424433,-0.113159455
23.35527541,-1.351194143,-1.989071369,0.005344913
23.37213093,-0.795323134,-1.552926421,0.074981503
23.38898728,-0.486234427,-1.098456025,0.128736064
23.40584442,-0.420262903,-1.055696726,0.005344913
23.42270082,-0.379947007,-1.203521848,-0.291526854
23.43955635,-0.379947007,-1.225512266,-0.573738277
23.4564127,-0.430036485,-1.077687263,-0.720341623
23.47326984,-0.48134765,-0.83823514,-0.8840487
23.49012624,-0.530215442,-0.551136911,-1.029430389
23.50698176,-0.544875741,-0.425302416,-1.121057391
23.52383812,-0.504559815,-0.364217669,-1.105175376
23.54069525,-0.188140959,-0.392316639,-0.957350373
23.55755166,0.3813214,-0.674528062,-0.64703995
23.57440718,0.496160686,-0.818688035,-0.269536346
23.59126353,-0.140494868,-0.510821044,-0.078952007
23.60812072,-0.492342889,-0.392316639,0.071316421
23.62497713,-0.24800399,-0.488830507,0.177603841
23.64183265,0.273812294,-0.209062472,0.160500124
23.658689,0.69285351,-0.331231922,0.138509616
23.67554614,0.301911265,-1.036149621,0.186155707
23.69240254,-0.397050709,0.053601846,0.280226171
23.70925806,-0.477682561,1.010341406,0.167830288
23.72611442,0.035429142,0.844190896,0.127514362
23.74297161,0.370326161,0.329857528,-0.176687568
23.75982801,0.350779027,0.695144177,-0.74966228
23.77668353,0.240826532,1.159388065,-1.134496093
23.79353989,0.392316639,1.06898272,-1.244448543
23.81039702,0.608556569,0.530215442,-1.160151601
23.82725343,0.222501114,1.706707239,-1.124722481
23.84410895,0.493717283,2.013352633,-1.263995647
23.86096536,0.724617541,2.734152317,-1.19924593
23.87782249,0.997055411,2.642525196,-1.012326598
23.8946789,0.596339643,2.238144398,-0.789978206
23.91153442,0.305576354,2.201493502,-0.662921965
23.92839077,0.383764803,1.914395332,-0.54441762
23.94524791,0.647650778,1.611415029,-0.4381302
23.96210432,0.856560588,1.360967636,-0.334286153
23.97895989,0.943300903,1.164274931,-0.252432644
23.99581624,1.058140159,1.034775257,-0.203564853
24.01267338,1.154654026,0.922379375,-0.252432644
24.02952978,1.132663488,0.851521075,-0.364828527
24.0463853,1.027597785,0.814870238,-0.447903752
24.06324166,0.912758529,0.798988223,-0.485776275
24.08009885,0.848008692,0.852742791,-0.467450857
24.09695525,0.783258915,1.003011227,-0.435686797
24.11381077,0.651315868,1.066539288,-0.355054975
24.13066713,0.493717283,0.939483106,-0.157140464
24.14752426,0.356887519,0.787992954,0.034665581
24.16438072,0.19562383,0.559536099,0.169051975
24.18123624,0.133164704,0.353069723,0.3229855
24.1980926,0.080631837,0.18676655,0.473253906
24.21494973,-0.334744304,-0.040468629,0.568546057
24.23180614,-1.0335536,-0.469283402,0.727366388
24.24866171,-1.646844268,-1.075243831,1.186876178
24.26551807,-2.021904469,-1.683647752,1.974869132
24.2823752,-1.897291541,-2.034274101,2.720102787
24.29923161,-1.527118206,-2.432546616,3.0059793
24.31608718,-1.441599488,-3.352482557,2.951003075
24.33294353,-1.390288353,-2.855252743,2.417122602
24.34980067,-0.990794241,-1.491841674,1.495964885
24.36665708,-0.486234427,-1.122889996,0.689493835
24.38351265,-1.130067468,-1.594464064,0.11774081
24.400369,-1.865527511,-2.075811625,0.032222193
24.41722614,-1.859419107,-1.915769696,0.261900753
24.4340826,-1.244906664,-1.413653255,0.280226171
24.45093812,-0.4886778,-1.139993668,0.215476364
24.46779447,-0.047646087,-1.063026905,0.182490617
24.48465161,-0.16981554,-0.982395113,0.09575031
24.50150807,-0.44958359,-1.093569279,-0.224333659
24.51836359,-0.55220592,-1.027597785,-0.551747799
24.53521994,-0.526550353,-1.004385591,-0.874275148
24.55207708,-0.299315155,-0.964069665,-1.118614078
24.56893353,-0.218683317,-0.514486074,-1.3018682
24.58578906,-0.204022989,-0.171189949,-1.411820769
24.60264541,-0.028098974,-0.163859785,-1.453358293
24.6195026,0.256708562,-0.465618312,-1.4008255
24.636359,0.499825776,-0.888324618,-1.23100996
24.65321452,0.52670306,-0.879772782,-0.837624311
24.67007093,0.221279413,-0.685523331,-0.096055731
24.68692806,-0.287098199,-0.21517095,0.514791548
24.70378447,-0.486234427,0.071927264,0.793337882
24.72064004,-0.120947756,0.120795049,0.716371119
24.7374964,0.315349907,-0.030695075,0.453706801
24.75435353,0.043981001,-0.979951739,0.23624517
24.77120994,-0.541210651,-0.449736297,0.132401139
24.78806551,-0.637724519,0.856407881,0.233801782
24.80492187,-0.168593839,0.671931982,0.5673244
24.821779,0.724617541,0.277324647,0.56365931
24.83863546,0.959182918,0.503338158,-0.056961507
24.85549098,0.28602922,1.378071427,-0.798530102
24.87234734,0.02443389,1.544221878,-1.560867429
24.88920452,0.111174204,1.119072199,-1.709914207
24.90606093,-0.189362645,1.863084197,-1.255443811
24.92291645,0.319014967,2.195384979,-1.030652046
24.93977286,1.313474298,2.818449259,-1.012326598
24.95662999,1.835137844,2.985821486,-0.765544355
24.97348645,1.160762548,2.389634371,-0.524870515
24.99034197,0.515707791,2.39329958,-0.565186441
25.00719832,0.326345146,2.183168173,-0.604280651
25.02405551,0.493717283,1.866749167,-0.47355935
25.04091192,0.795475841,1.510014415,-0.271979749
25.05776744,1.030041218,1.253458619,-0.098499119
25.07462385,1.199856758,0.979799032,-0.050853033
25.09148098,1.333021402,0.708582819,-0.157140464
25.10833739,1.403879762,0.499673069,-0.383153945
25.12519296,1.367228866,0.383612067,-0.636044681
25.14204932,1.242616057,0.398272425,-0.78142637
25.1589065,1.061805248,0.593743563,-0.8559497
25.17576291,0.868777514,0.916270912,-0.771652818
25.19261843,0.557245433,1.084864736,-0.302522093
25.20947484,0.306798041,0.963916957,0.332759053
25.22633197,0.141869277,0.522885263,0.6381827
25.24318838,-0.092848785,0.056045234,0.73713994
25.26004395,-0.399494112,-0.378878027,0.77989924
25.2769003,-0.955365121,-0.713622332,0.712706029
25.29375749,-1.627297044,-1.22062552,0.894891262
25.3106139,-1.995027184,-1.975632787,1.478861213
25.32746942,-1.79833436,-2.349471331,1.973647475
25.34432583,-1.619966984,-2.8344841,2.125137568
25.36118296,-1.838650227,-3.040950298,2.261967421
25.37803942,-1.903400064,-2.658560038,2.09215188
25.39489494,-1.538113356,-2.224858522,1.455649018
25.41175135,-0.97002542,-1.723963618,0.860683799
25.42860848,-1.230246425,-1.537044406,0.145839781
25.44546489,-1.830098391,-1.63477993,0.027335415
25.46232046,-1.859419107,-2.088028669,0.202037737
25.47917682,-1.538113356,-1.947533727,0.357192934
25.496034,-1.109298587,-1.313474298,0.335202426
25.51289041,-0.421484619,-1.207186937,0.214254677
25.52974598,-0.215018243,-1.009272337,0.162943512
25.54660234,-0.293206692,-1.141215444,-0.075286925
25.56345952,-0.34329617,-1.350125194,-0.373380393
25.58031593,-0.269994497,-1.196191669,-0.651926756
25.59717145,-0.204022989,-0.752716541,-0.877940238
25.61402786,-0.272437871,-0.331231922,-1.083184958
25.63088504,-0.123391144,-0.174855024,-1.19924593
25.64774145,0.189515367,-0.234718055,-1.193137407
25.66459697,0.617108464,-0.541363359,-1.075854778
25.68145338,0.845565319,-0.913980186,-0.775317907
25.69831051,0.373991221,-0.722174168,-0.26464957
25.71516697,-0.505781531,-0.295802772,0.203259423
25.73202249,-0.851521075,0.126903519,0.469588816
25.7488789,-0.257777542,0.176992998,0.388956994
25.76573603,0.601226389,-0.237161443,0.178825542
25.78259249,0.822353125,-0.835791767,0.005344913
25.79944801,0.147977755,-1.209630251,0.07009472
25.81630442,-0.436144948,0.191653326,0.200816035
25.83316156,-0.477682561,0.985907495,0.487914234
25.85001801,0.217614338,0.586413384,0.654064715
25.86687353,0.521816254,0.246629581,0.121405892
25.88372994,0.12583454,0.613290668,-0.724006712
25.90058708,0.001221695,1.496575832,-1.382500052
25.91744353,0.182185188,1.632183909,-1.441141367
25.93429906,0.261595339,1.400061965,-1.154043198
25.95115546,0.02443389,1.860640764,-0.931694806
25.9680126,0.546250165,1.954711199,-0.965902209
25.98486906,1.148545504,2.626643181,-0.91947782
26.00172458,1.474738002,2.558228254,-0.802195191
26.01858098,1.003163934,2.020682812,-0.737445355
26.03543817,0.665976226,2.137965441,-0.761879265
26.05229458,0.730726063,1.915616989,-0.698351145
26.06915015,0.926197171,1.577207565,-0.573738277
26.0860065,1.033706307,1.216807723,-0.493106455
26.10286369,1.030041218,1.020114899,-0.436908513
26.1197201,1.020267606,0.90283227,-0.400257677
26.13657567,1.076465607,0.880841732,-0.380710542
26.15343202,1.088682532,0.79287976,-0.417361379
26.17028921,0.977508307,0.723243177,-0.479667813
26.18714562,0.827239871,0.839304149,-0.511431873
26.20400119,0.714843988,1.057987452,-0.443016976
26.22085754,0.614665031,1.203369141,-0.411252916
26.23771473,0.536476612,1.021336675,-0.292748541
26.25457119,0.410642058,0.649941504,-0.033749312
26.27142671,0.342227191,0.21853061,0.237466872
26.28828312,0.334897012,-0.047798797,0.343754292
26.30514025,0.272590578,-0.147977755,0.370631576
26.32199671,0.140647575,-0.24693501,0.434159696
26.33885223,-0.182032481,-0.503490865,0.584428132
26.35570864,-0.632837772,-0.918866992,0.88145262
26.37256583,-0.999346137,-1.502836943,1.364021897
26.38942223,-1.461146593,-1.874232054,2.076269865
26.40627781,-1.864305854,-2.4386549,2.905800343
26.42313416,-1.959598064,-3.128912449,3.390813112
26.43999135,-2.028012991,-3.678674936,3.130592108
26.45684775,-1.977923393,-3.067827702,1.934553266
26.47370333,-1.681051612,-2.141783237,0.788451076
26.49055973,-1.408613801,-1.099677801,0.286334664
26.50741687,-1.353637576,-1.11433816,0.098193698
26.52427333,-1.474585295,-1.84368968,0.023670331
26.54112885,-1.343863964,-2.237075329,-0.12048962
26.55798525,-1.243685007,-1.625006437,0.032222193
26.57484244,-0.987129152,-1.262163162,0.063986249
26.59169885,-0.614512324,-0.977508307,-0.163248926
26.60855442,-0.332300901,-0.884659529,-0.39903596
26.62541077,-0.235787049,-1.306144118,-0.649483323
26.64226796,-0.313975483,-1.527270913,-0.981784284
26.65912437,-0.287098199,-1.318361044,-1.263995647
26.67597994,-0.164928764,-0.93352735,-1.459466815
26.69283635,-0.16981554,-0.477835268,-1.53887701
26.70969348,-0.109952509,-0.144312665,-1.516886473
26.72654994,-0.046424393,-0.277477354,-1.424037695
26.74340546,0.109952509,-0.927418828,-1.271325827
26.76026187,0.118504368,-1.100899458,-0.869388342
26.777119,-0.069636591,-0.713622332,-0.196234688
26.79397546,-0.399494112,-0.172411636,0.441489846
26.81083103,-0.596186936,-0.044133715,0.789672792
26.82768739,-0.207688063,-0.036803547,0.732253134
26.84454458,0.328788549,-0.580457628,0.43293801
26.86140098,0.076966755,-0.889546335,0.360858023
26.87825656,-0.15393351,-0.973843217,0.300994992
26.89511296,0.130721316,0.280989736,0.375518352
26.9119701,0.295802772,0.861294627,0.2521272
26.92882656,0.2506001,0.709804535,-0.140036732
26.94568208,0.377656311,0.528993726,-1.013548255
26.96253848,0.279920757,1.433047652,-1.389830232
26.97939567,0.428967476,1.404948711,-1.419150949
26.99625208,0.439962745,0.948034942,-1.325080395
27.01310765,0.360552609,1.291331053,-1.161373377
27.029964,0.598783016,2.553341627,-1.074633002
27.04682119,1.054475069,3.349886417,-1.134496093
27.0636776,1.127776742,3.076226711,-0.991557837
27.08053317,0.586566091,2.442167282,-0.700794518
27.09738958,0.273812294,2.57411027,-0.57984674
27.11424671,0.315349907,2.293120623,-0.549304426
27.13110317,0.520594597,1.930277348,-0.416139692
27.14795869,0.709957242,1.468476772,-0.292748541
27.1648151,0.846787036,1.161831498,-0.153475374
27.18167228,0.992168665,0.963916957,-0.075286925
27.19852869,1.137550354,0.893058717,-0.144923508
27.21538426,1.168092728,0.855186164,-0.30007872
27.23224062,1.088682532,0.911384106,-0.502879977
27.2490978,0.922532082,1.03721869,-0.671473861
27.26595421,0.755159915,1.186265349,-0.671473861
27.28280978,0.614665031,1.401283622,-0.527313888
27.29966614,0.525481343,1.442821264,-0.165692315
27.31652333,0.497382373,1.343863964,0.244797036
27.33337978,0.327566832,0.915049195,0.445154935
27.3502353,0.025655584,0.458135456,0.522121668
27.36709171,-0.34696123,0.134233683,0.646734536
27.38394885,-0.933374584,-0.196845532,0.738361597
27.40080531,-1.585759521,-0.691631794,0.88145262
27.41766083,-1.925390601,-1.45396924,1.309045672
27.43451723,-1.891183138,-1.971967697,1.811162114
27.45137437,-1.640735745,-2.49485302,2.112920761
27.46823083,-1.580872655,-2.979865551,2.402462244
27.4850864,-1.626075387,-2.967648745,2.652909756
27.50194275,-1.425717473,-2.840592384,2.393910408
27.51879994,-1.020114899,-2.189429283,1.514290333
27.53565635,-1.106855273,-1.709303379,0.437824786
27.55251192,-1.696933627,-1.617676258,0.043217443
27.56936827,-1.683495045,-2.195537806,0.315655321
27.58622546,-1.428160906,-2.10879755,0.283891261
27.60308192,-0.995681047,-1.364785433,0.338867515
27.61993744,-0.477682561,-1.010494113,0.462258667
27.63679385,-0.299315155,-0.993390381,0.472032219
27.65365098,-0.447140187,-1.160762548,0.220363155
27.67050744,-0.590078473,-1.176644564,-0.072843537
27.68736301,-0.652384877,-0.883437872,-0.358720064
27.70421937,-0.695144177,-0.49127391,-0.596950471
27.72107656,-0.709804535,-0.217614338,-0.851062954
27.73793296,-0.419041216,-0.146756053,-1.026986957
27.75478853,-0.124612838,-0.205397397,-1.138161182
