Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
17.89261334,1.022333503,-9.051749229,-7.284948349
17.90946923,0.507577479,-9.166604042,-6.279364586
17.926326,-0.433100909,-8.055736542,-3.267698526
17.94318272,-1.622931957,-7.644171238,-1.804786444
17.96003871,-1.161117196,-9.38465023,-1.414756417
17.97689464,1.867598057,-12.57577896,-3.404089212
17.99375136,3.431008577,-16.7105751,-6.327221394
18.01060813,3.811467409,-20.94796562,-4.124628067
18.02746407,3.323032379,-19.74377823,-2.544766903
18.04432001,-0.54317075,-15.76002693,-3.658027649
18.06117673,-2.987738132,-11.60399342,0.079262249
18.0780335,-3.179163933,-10.28225803,2.178964138
18.09488944,-2.990130901,-9.058927536,0.460020155
18.11174537,-2.688336134,-7.864310741,-1.163210869
18.12860209,-1.2352947,-8.632705688,-2.796013355
18.14545886,-0.272781789,-9.068498611,-2.764906645
18.16231485,0.203689024,-8.71675396,-3.143271685
18.17917074,0.416650236,-7.864310741,-2.896511793
18.19602751,0.735194743,-6.760621071,-2.192722797
18.21288428,1.132403374,-5.656931877,-2.436790705
18.22974022,0.895513892,-5.503791332,-2.755335331
18.24659615,0.232402906,-5.857928753,-3.183949709
18.26345287,-0.885643482,-6.186044693,-3.957130432
18.28030964,-2.618944407,-7.24666357,-5.11585474
18.29716558,-4.208675861,-9.195318222,-6.047261238
18.31402152,-5.503791332,-11.6829567,-6.581159592
18.33087824,-6.911668301,-12.35803127,-6.097510338
18.34773501,-7.790132999,-10.56969547,-5.319543839
18.364591,-6.717550278,-8.635098457,-5.503791332
18.38144688,-4.357030869,-8.050951004,-5.056034088
18.39830365,-1.695015788,-9.173783302,-3.499802113
18.41516042,-0.155533478,-10.29900742,-3.495016575
18.43201636,1.587338686,-10.5601244,-4.124628067
18.4488723,2.030309916,-11.36441231,-2.190330029
18.46572949,2.228914261,-11.29741287,-1.69950223
18.48258579,3.162713289,-9.729216576,-1.496112347
18.49944173,3.588934898,-10.15065289,-1.620539188
18.51629766,4.575376034,-11.90548897,-1.139282703
18.53315444,4.220939159,-13.87837124,-1.476969719
18.55001121,3.612863064,-13.75872993,-3.250948668
18.56686714,2.777169704,-12.02034473,-4.819144726
18.58372308,2.781955481,-9.458827972,-5.221138954
18.6005798,3.462115288,-9.039784431,-6.466304302
18.61743657,2.930609465,-8.905786514,-6.760621071
18.63429256,0.895513892,-9.7196455,-3.40648222
18.65114844,0.026620151,-9.904191971,-3.093022346
18.66800522,-1.01724875,-9.221639633,-3.157628536
18.68486199,-1.04835546,-7.943274021,-3.442374468
18.70171792,-0.253639191,-6.729514599,-3.258127213
18.7185749,0.352044046,-6.504589081,-3.023331404
18.73543058,1.118046403,-6.834798813,-2.994617462
18.75228735,1.92741859,-7.060023308,-3.313162088
18.76914334,1.788634896,-6.961618423,-3.238984585
18.78599928,1.663909078,-7.284948349,-3.26291275
18.802856,1.546660781,-7.816454411,-3.772883177
18.81971277,1.431805253,-8.300103188,-4.474279404
18.83656871,0.591625392,-7.986344814,-5.592325687
18.85342464,-0.471386075,-6.753442764,-6.389434814
18.87028136,-0.516849697,-5.649753571,-6.312864304
18.88713813,0.356829673,-6.363113403,-6.444768906
18.90399412,1.039083242,-7.703991413,-6.975975513
18.92085006,1.199701428,-8.627920151,-6.562016964
18.93770678,0.952941597,-8.663812637,-5.906084538
18.95456355,-0.244067907,-9.168996811,-5.166104317
18.97141949,-1.146760225,-11.88873959,-3.725026608
18.98827542,0.397507668,-14.08176136,-2.623729944
19.0051322,2.530709028,-16.84935951,-4.675276279
19.02198897,3.93828702,-19.72463608,-4.641777039
19.0388449,4.515555382,-21.10619164,-2.726621389
19.05570084,2.195414782,-16.78953934,-2.228615284
19.07255761,-0.727717161,-13.18176079,-2.733799934
19.08941438,-2.923131943,-11.12991524,1.111167073
19.10627032,-3.351447105,-9.657432556,2.157428741
19.12312626,-3.160021305,-6.834798813,-0.150448725
19.13998303,-2.099402666,-6.818048954,-1.172782183
19.1568398,-1.295115232,-6.279364586,-2.298007011
19.17369574,0.435792834,-6.281757832,-2.793620348
19.19055167,1.108475089,-5.882156372,-2.724228621
19.20740839,1.834098577,-5.11585474,-2.606980324
19.22426516,2.578565598,-4.380959034,-3.011367321
19.24112115,2.633600473,-4.677669048,-3.377768278
19.25797709,1.300199986,-5.666502953,-2.566302299
19.27483381,-0.253639191,-6.487839699,-2.748156786
19.29169058,-2.729014158,-7.430910587,-4.404887199
19.30854657,-4.323531628,-8.807681084,-5.845964909
19.32540251,-5.755336761,-10.30618668,-6.700800896
19.34225923,-7.071987152,-10.88554859,-6.796513557
19.359116,-8.024929047,-10.37348461,-6.710371971
19.37597199,-6.957131863,-9.652647018,-7.196413994
19.39282792,-5.597111225,-8.735896111,-6.205187321
19.40968464,-2.834597588,-7.162914753,-4.589134693
19.42654141,-0.346959293,-7.782954693,-1.790429592
19.4433974,1.656730533,-8.984749794,-2.549552441
19.46025334,1.202094316,-9.212067604,-4.074378967
19.47711006,2.250449657,-9.583254814,-3.473481178
19.49396683,0.447756946,-13.73480225,-4.593920231
19.51082282,-0.409172684,-15.89402485,-4.955535889
19.52767876,1.079761267,-13.67946815,-2.920439959
19.54453548,3.36849618,-12.89432335,-1.737787485
19.56139225,5.341378212,-14.44337654,-0.538385093
19.57824824,5.918347836,-15.33859158,-1.330708504
19.59510417,4.060619831,-13.17936802,-2.819941521
19.61196089,3.258426189,-11.23041439,-4.246961117
19.62881766,3.821038723,-9.348757744,-5.027320385
19.64567365,4.101297855,-8.994320869,-5.611468315
19.66252959,2.971287489,-8.618349075,-5.561218739
19.67938631,1.779063582,-8.599205971,-4.720739841
19.69624308,0.809372246,-7.890631676,-4.507778645
19.71309907,0.052941199,-7.584350586,-3.75134778
19.72995501,-0.545563579,-7.284948349,-3.023331404
19.74681178,-0.504885554,-7.258627415,-2.61415863
19.76366855,-0.311066955,-7.339983463,-2.097009897
19.78052449,0.198903382,-7.162914753,-2.329113722
19.79738042,0.754337311,-6.913762093,-2.867797852
19.8142372,1.281057477,-7.138986588,-3.229413271
19.83109397,1.415055513,-7.663313389,-3.564408541
19.8479499,0.972084224,-8.34556675,-4.244568348
19.86480584,0.881156921,-8.154141426,-4.828716278
19.88166261,0.850050271,-7.227520943,-5.805286884
19.89851938,0.847657442,-5.491827011,-6.188437462
19.91537537,0.811765075,-3.796811342,-5.76460886
19.93223131,0.536291361,-3.940380573,-5.659324646
19.94908803,0.711266518,-5.800501347,-6.626623154
19.9659448,0.656231582,-6.937690258,-6.908976078
19.98280079,0.888335407,-6.2841506,-6.123831272
19.99965673,0.167796686,-7.349554539,-4.254139423
20.01651344,-0.708574593,-9.918548584,-3.839882135
20.03337022,-0.136390895,-15.33619881,-3.375375509
20.05022621,1.8628124,-20.01207352,-3.054438114
20.06708214,2.597707987,-21.39811516,-3.930809498
20.08393891,3.198605776,-23.13141632,-3.983451605
20.10079568,0.778265536,-19.08305931,-3.660420418
20.11765162,-1.893620014,-15.6116724,-3.562015533
20.13450756,-2.226222277,-12.04217911,-1.835893154
20.15136433,-3.061915636,-10.83290672,2.088036776
20.1682211,-3.732205153,-9.372686386,2.894717216
20.18507709,-3.107379198,-7.060023308,0.287437826
20.20193303,-0.998106122,-6.710371971,-1.819143414
20.21878975,0.950548768,-6.669693947,-2.506481647
20.23564652,2.64077878,-6.355935097,-3.305983543
20.25250251,2.793919563,-5.664110184,-4.162913322
20.26935844,2.348854542,-4.744668007,-3.317947626
20.28621516,1.285843015,-4.644169807,-2.467897415
20.30307199,0.917049289,-5.13021183,-2.252543449
20.31992792,-0.179461703,-5.484648705,-2.12333107
20.33678386,-2.118545294,-5.75025177,-3.535694599
20.35364063,-4.031607151,-6.72712183,-5.989833355
20.3704974,-5.75772953,-9.353543282,-7.694420338
20.38735339,-7.167700291,-11.98205948,-7.198806763
20.40420933,-8.075178146,-11.85523987,-6.636194706
20.42106605,-6.847062111,-11.08923721,-7.366304398
20.43792282,-5.64526701,-10.34207821,-6.265007973
20.45477881,-3.703491211,-10.65583706,-4.905286312
20.47163475,-0.837787032,-11.33330536,-2.245364904
20.48849147,-0.040677983,-10.58883858,-4.10309267
20.50534829,0.258723944,-8.924929619,-5.604289532
20.52220423,0.984048307,-9.039784431,-2.767299414
20.53906016,1.79820621,-9.379864693,-2.015654087
20.55591694,2.492423773,-10.17936707,-1.632503271
20.57277371,2.578565598,-11.70688438,-2.15443778
20.5896297,1.154237866,-13.95494175,-3.07148695
20.60648563,1.24516511,-13.4282217,-3.61465764
20.62334235,1.513161182,-11.53460121,-4.62502718
20.64019912,1.747956991,-10.51466084,-4.902893543
20.65705511,2.882753134,-10.12193871,-3.68674159
20.67391105,3.246462107,-10.03340435,-4.364209175
20.69076777,3.804288864,-9.518648148,-5.032105923
20.70762454,2.88993144,-9.578469276,-3.81595397
20.72448053,1.309771299,-9.36550808,-3.16719985
20.74133647,0.737587571,-8.869894028,-3.545265913
20.75819318,0.308973223,-9.111569405,-3.581158161
20.77505001,0.136689991,-8.850751877,-3.339483023
20.79190594,0.105583303,-8.19481945,-2.9491539
20.80876188,0.299401939,-7.715955734,-3.061616659
20.82561865,0.52193445,-7.37587595,-3.24616313
20.84247542,0.917049289,-7.194021225,-3.607479334
20.85933141,1.376770377,-7.019345284,-3.823132277
20.87618735,1.700100541,-6.803691864,-4.021736622
20.89304407,1.589731574,-6.696014881,-4.601099014
20.90990084,1.190130115,-6.908976078,-5.044070244
20.92675683,0.830907643,-6.571588516,-4.720739841
20.94361277,0.332901448,-5.807679653,-4.105485439
20.96046949,0.37836507,-5.949155331,-4.333102703
20.97732626,0.514755964,-6.406184196,-5.475077152
20.99418225,0.713659346,-6.576374054,-6.724729061
21.01103818,0.589232564,-6.286543369,-7.098308563
21.0278949,0.773479939,-6.164509296,-6.341578007
21.04475167,0.024227329,-7.134200573,-5.008177757
21.06160766,-1.09621191,-7.938488007,-3.511766434
21.0784636,-1.498505235,-10.53619671,-3.073879719
21.09532037,0.098404832,-13.7539444,-2.865405083
21.11217714,3.148356438,-17.43350792,-5.321936607
21.12903308,5.327021599,-21.83390808,-5.137390137
21.14588902,4.71176672,-21.34308052,-4.876572609
21.16274579,0.019441685,-16.18385506,-4.371387959
21.17960256,-1.960619092,-12.58535004,-2.37936306
21.1964585,-2.370090723,-11.02702427,1.221236825
21.21331444,-4.649254322,-10.16979504,2.131107569
21.23017121,-4.380959034,-8.441280365,0.749551714
21.24702798,-3.023630619,-8.022236824,-1.45782721
21.26388397,-1.608574986,-8.285746574,-1.931606054
21.28073985,-0.440279365,-8.046165466,-2.657229662
21.29759662,0.840478957,-7.366304398,-3.090629578
21.31445339,1.709671736,-6.887440681,-2.934797049
21.33130938,2.547458887,-5.817250729,-2.592623234
21.34816532,2.327319145,-4.945964336,-2.252543449
21.36502041,1.259521961,-4.79521656,-3.32751894
21.38187718,0.342472732,-4.768895626,-4.086342812
21.39873317,-0.816251636,-5.862714767,-4.46710062
21.41558911,-2.705085993,-7.469195843,-4.823930264
21.43244583,-5.233402252,-9.487542152,-4.912465096
21.4493026,-7.380960464,-10.09561825,-5.757430553
21.46615859,-9.138189316,-9.14985466,-8.01027298
21.48301452,-8.66650486,-7.179664135,-8.663812637
21.49987124,-6.454339981,-6.975975513,-8.105985641
21.51672801,-3.200699329,-8.89382267,-2.331506491
21.533584,0.076869428,-12.49442291,1.297807217
21.55043994,2.329711914,-12.32453251,-3.51894474
21.56729666,3.043072224,-8.92253685,-5.154139996
21.58415343,2.011167526,-9.327222824,-4.199104786
21.60100942,0.445364118,-11.95095253,-5.225924492
21.61786619,0.160618216,-14.27557945,-3.274876833
21.63472291,1.264307618,-16.23171234,-0.51206404
21.65157968,3.76361084,-16.92832375,-0.583848715
21.66843567,5.532804012,-15.02513123,-3.049652576
21.68529161,4.953442097,-13.17936802,-4.062414646
21.70214833,3.002394199,-12.09721375,-4.627419949
21.7190051,1.517946839,-11.08684444,-4.98903513
21.73586109,1.537089467,-9.980762482,-4.553242207
21.75271702,2.358425856,-9.192925453,-5.14456892
21.76957374,1.755135417,-8.771788597,-5.489434242
21.78643051,0.40947178,-7.67527771,-3.313162088
21.8032865,0.084047899,-7.141379356,-3.270091295
21.82014244,0.287437826,-6.176473618,-2.999403238
21.83699916,0.337687105,-6.12861681,-2.965903759
21.85385593,0.244367018,-6.382256031,-3.171985626
21.87071192,0.318544507,-6.564409733,-2.877369165
21.8875678,0.601196706,-6.77737093,-2.848655462
21.90442458,0.8356933,-7.103094101,-2.961117983
21.92128135,0.625124931,-7.251449108,-3.126521826
21.93813728,0.186939269,-7.663313389,-3.404089212
21.95499322,0.708873689,-8.096414566,-4.371387959
21.97184999,0.996012449,-7.653742313,-5.55882597
21.98870676,1.098903775,-6.53569603,-5.707180977
22.0055627,0.665802896,-5.058426857,-6.030511379
22.02241864,-0.177068874,-4.263710976,-6.514160633
22.03927536,-0.363709033,-5.223531723,-7.174878597
22.05613213,-0.413958311,-6.272186279,-8.130212784
22.07298812,-0.339780808,-5.711966991,-7.418946743
22.08984406,-0.291924357,-5.082355499,-4.85982275
22.10670077,-0.993320525,-5.57318306,-3.006581545
22.12355754,-0.394815743,-11.1251297,-3.701098442
22.14041353,2.358425856,-18.69990921,-4.438386917
22.15726947,3.495614767,-24.02214432,-5.266602516
22.17412619,2.506780863,-28.54697227,-2.922832966
22.19098296,-0.174676046,-21.31436729,-2.824727058
22.20783895,-3.004487991,-16.44945908,-2.149652004
22.22469489,-2.097009897,-13.65075397,-2.408077002
22.24155161,-2.528017044,-11.21605682,0.26590243
22.25840838,-2.458625317,-9.351150513,2.758326292
22.27526432,-2.142473459,-8.60159874,1.221236825
22.29212025,-1.311864972,-7.847560883,-1.069890857
22.30897702,0.093619183,-7.177271366,-1.866999865
22.32583379,1.462911963,-7.045666218,-1.917249203
22.34268973,2.549851656,-5.944369793,-3.119343519
22.35954567,2.57617259,-4.663312435,-3.320340633
22.37640244,1.62801671,-4.196712017,-3.16719985
22.39325921,0.340079904,-5.108676434,-2.226222277
22.41011515,-0.504885554,-6.032904148,-2.171187401
22.42697109,-1.524826288,-6.849155903,-2.683550596
22.4438278,-2.396411896,-7.438089371,-4.493422031
22.46068458,-3.284448147,-7.926524162,-6.241079807
22.47754056,-3.986143351,-8.834002495,-6.135795593
22.4943965,-5.973083496,-9.032606125,-6.351149559
22.51125322,-7.225128174,-8.941679001,-6.573981285
22.52810999,-7.268198967,-9.238688469,-7.177271366
22.54496598,-4.80957365,-8.536993027,-5.525326729
22.56182192,-2.02761817,-9.382257462,-2.216650963
22.57867864,0.40947178,-10.2272234,-0.004486543
22.59553541,0.680159807,-11.27587795,-3.339483023
22.6123914,0.488434911,-11.02223873,-5.707180977
22.62924734,0.761515796,-11.15623665,-6.444768906
22.64610406,0.328115791,-11.91027451,-4.450351238
22.66296083,1.455733418,-13.35404396,-2.111366987
22.67981676,3.514757395,-14.87916946,-1.309173107
22.6966727,4.723731041,-15.5614233,-1.098604679
22.71352947,4.936692238,-15.01556015,-2.228615284
22.73038624,3.337389469,-13.9860487,-3.238984585
22.74724218,1.438983679,-13.15992641,-4.203890324
22.76409812,0.045762733,-11.26391315,-4.869394302
22.78095489,2.023131609,-8.6590271,-4.392923355
22.79781166,3.313461065,-8.163712502,-5.432006359
22.8146676,3.16032052,-7.349554539,-5.52293396
22.83152353,1.774278045,-7.438089371,-3.835096598
22.84838025,0.591625392,-7.603493214,-4.371387959
22.86523708,-0.265603304,-7.177271366,-3.83270359
22.88209301,-0.622433007,-6.920940399,-3.198306561
22.89894895,-0.574576557,-7.265805721,-2.733799934
22.91580567,-0.165104762,-7.409375191,-2.46071887
22.93266244,0.091226362,-7.632206917,-2.618944407
22.94951843,0.392722011,-7.876275063,-2.841476917
22.96637437,0.543469846,-8.074878693,-3.418446302
22.98323109,0.548255503,-8.651848793,-4.189533234
23.00008786,0.91465646,-8.948857307,-4.230211258
23.01694385,1.575374603,-8.920144081,-5.166104317
23.03379978,2.233700037,-8.670990944,-6.530910492
23.0506565,2.190629244,-7.723134041,-7.028916359
23.06751327,1.709671736,-6.140581131,-6.487839699
23.08436926,1.101296663,-5.029713154,-6.609873295
23.1012252,-0.136390895,-5.49421978,-6.557231426
23.11808192,-0.277567416,-6.571588516,-6.645765781
23.13493869,-0.110069841,-5.747859001,-5.680860043
23.15179468,-0.315852583,-6.1429739,-4.016951084
23.16865062,-1.28315115,-7.912167072,-3.451945782
23.18550734,-1.189831018,-12.00598717,-2.676372051
23.20236411,-0.179461703,-14.90070438,-2.448754787
23.2192201,0.938584685,-17.25883102,-3.008974552
23.23607603,2.173879385,-18.20668793,-3.506980658
23.2529328,3.471686602,-19.49013901,-3.463909864
23.26978958,1.508375525,-17.19901085,-4.069592953
23.28664551,-0.339780808,-14.80469322,-3.222234726
23.30350145,-1.055533886,-12.93021584,-0.897607565
23.32035822,-2.137687922,-11.03180981,1.881955028
23.33721499,-2.606980324,-9.655039787,2.167000055
23.35407098,-2.496910334,-8.927322388,0.076869428
23.37092692,-2.137687922,-7.723134041,-1.541576028
23.38778364,-1.445863128,-7.241877556,-2.231008053
23.40464041,0.371186614,-6.834798813,-3.339483023
23.4214964,1.757528186,-5.807679653,-3.545265913
23.43835234,2.008774519,-5.142175674,-3.210270643
23.45520906,1.561017632,-4.807180882,-2.487040043
23.47206588,0.943370342,-4.984249592,-2.53280282
23.48892182,-0.177068874,-5.52293396,-3.677170277
23.50577775,-1.220937729,-6.116652966,-5.05124855
23.52263452,-2.906382322,-7.205985546,-4.996213913
23.53949129,-4.469493389,-8.635098457,-4.598706245
23.55634723,-6.337091446,-10.42373371,-5.19481802
23.57320317,-7.402495861,-10.51466084,-7.060023308
23.59005994,-6.44237566,-9.837192535,-8.55134964
23.60691671,-5.49421978,-9.559326172,-7.641777992
23.6237727,-4.218247414,-9.375079155,-6.085546017
23.64062864,-1.275972724,-9.255437851,-2.353041887
23.65748536,0.557826757,-10.09322548,-2.156830549
23.67434218,1.300199986,-11.85763264,-4.905286312
23.69119812,1.079761267,-10.19611645,-4.680061817
23.70805406,0.976869822,-10.57208824,-3.332304716
23.72491083,1.599302888,-12.34128189,-1.859821439
23.7417676,3.730111361,-13.4210434,-1.297209024
23.75862359,4.09172678,-14.39073467,-1.917249203
23.77547952,3.629612923,-14.04826164,-2.554338217
23.79233624,2.4158535,-12.77468204,-3.449553013
23.80919307,2.461317301,-11.02941704,-4.256532192
23.826049,2.142772675,-10.91904831,-4.268496513
23.84290494,3.277568817,-10.80419254,-5.448756218
23.85976171,3.509971619,-9.868299484,-5.640182018
23.87661848,3.138785124,-8.707182884,-5.415256977
23.89347447,1.132403374,-8.204390526,-3.294019461
23.91033041,0.064905316,-8.364709854,-2.676372051
23.92718718,0.048155557,-8.050951004,-3.411267757
23.94404395,0.263509601,-7.818847179,-3.554837227
23.96089989,0.318544507,-7.531409264,-3.365804195
23.97775588,0.220438793,-7.320840836,-2.810370207
23.9946126,0.440578461,-7.261020184,-2.6620152
24.01146937,0.661017239,-7.138986588,-2.865405083
24.02832536,0.78783685,-6.911369324,-3.253341436
24.04518129,0.687338293,-7.098308563,-3.483052492
24.06203807,0.713659346,-7.699205875,-4.127020836
24.07889484,1.063011408,-8.307282448,-4.203890324
24.09575083,1.252343535,-8.379066467,-4.591527462
24.11260676,1.374377489,-7.67527771,-5.405685425
24.12946353,1.321735382,-6.719943523,-5.628218174
24.14632031,1.45334065,-6.1429739,-5.280959606
24.16317629,1.747956991,-7.404589653,-6.12861681
24.18003223,1.908276081,-8.340781212,-7.057630539
24.19688895,1.78145647,-7.409375191,-7.04088068
24.21374577,1.508375525,-6.533303261,-6.406184196
24.23060171,0.773479939,-6.595516682,-5.03689146
24.2474577,-0.923928618,-7.34716177,-2.276471615
24.26431442,-2.420340061,-9.082855225,-2.28365016
24.28117119,-1.601396561,-11.86959648,-1.6181463
24.29802718,1.247557878,-15.68824291,-3.56680131
24.31488317,3.038286448,-19.59303093,-5.96590519
24.33173989,3.945764542,-22.07558441,-3.997808456
24.34859671,0.840478957,-17.55793381,-4.373780727
24.36545265,-1.098604679,-14.11286831,-2.865405083
24.38230864,-1.738086581,-12.38674545,-0.63888365
24.39916536,-2.621337175,-10.12193871,2.411067963
24.41602218,-3.68674159,-9.265008926,2.018645048
24.43287817,-2.291127682,-7.134200573,-0.445065022
24.44973411,-1.304686546,-7.37587595,-2.183151484
24.46659082,-0.60089761,-7.237092018,-2.616551638
24.48344765,0.428614348,-6.853941441,-3.514159203
24.50030364,1.233201027,-6.63380146,-3.490231037
24.51715958,1.747956991,-6.121438503,-3.229413271
24.53401635,2.434996128,-5.199603558,-3.023331404
24.55087312,1.45334065,-5.072783947,-1.970190287
24.56772911,0.356829673,-5.630610943,-2.398505688
24.58458504,-0.363709033,-6.06401062,-3.035295486
24.60144182,-1.589432478,-6.571588516,-4.201497555
24.61829859,-2.959024191,-7.308876991,-5.666502953
24.63515458,-4.663611412,-8.065307617,-6.703193665
24.65201051,-6.988238335,-8.455636978,-6.696014881
24.66886728,-9.822835922,-9.343972206,-7.251449108
24.68572406,-9.535696983,-8.788538933,-8.089236259
24.70258004,-6.140581131,-9.566504478,-7.222734928
24.71943603,-2.10897398,-11.07248783,-2.678765059
24.73629275,1.963310957,-13.39472198,-1.105783105
24.75314952,3.244069338,-11.69252777,-3.942773581
24.77000551,2.549851656,-9.870692253,-4.548456669
24.7868615,1.465304732,-10.13150978,-3.966701746
24.80371822,0.124725878,-14.02911949,-2.812762976
24.82057504,1.71924305,-16.81346703,0.155832574
24.83743103,4.331008911,-16.20060539,-1.45782721
24.85428697,5.178666592,-13.50479221,-2.819941521
24.87114374,5.595017433,-11.47208881,-3.260519981
24.88800051,2.909074068,-11.73559856,-4.727918625
24.9048565,0.761515796,-11.55852985,-5.400899887
24.92171244,2.327319145,-9.818050385,-5.319543839
24.93856921,3.419044495,-9.07089138,-4.948357105
24.95542603,3.380759239,-8.546564102,-5.867500305
24.97228202,2.044667006,-7.706384659,-3.595515013
24.98913796,0.921834946,-7.574779034,-3.449553013
25.00599473,-0.023928227,-7.299305439,-3.806382656
25.0228515,-0.710967422,-7.507481098,-3.696312666
25.03970749,-1.158724308,-7.406982422,-3.056830883
25.05656343,-1.141974568,-7.237092018,-2.776870728
25.0734202,-0.624825835,-7.399804115,-3.100200891
25.09027697,0.069690958,-7.620242596,-3.317947626
25.10713296,0.706480861,-7.811668396,-3.61465764
25.12398895,0.972084224,-7.988737583,-4.069592953
25.14084572,1.29302156,-8.778966904,-4.869394302
25.15770249,1.429412484,-9.190532684,-5.099104881
25.17455848,1.891526341,-8.178069115,-5.865107536
25.19141442,1.173380375,-6.370292187,-6.497410774
25.20827119,1.166201949,-4.447957993,-6.660122871
25.22512796,1.448554993,-4.672883511,-7.112665176
25.24198395,1.12283206,-6.710371971,-7.505088329
25.25883994,0.964905739,-6.973582268,-6.971189499
25.27569671,-0.033499517,-7.158128738,-5.230710506
25.29255348,-1.565504193,-8.721539497,-3.717848301
25.30940947,-2.305484533,-11.63031483,-2.321935177
25.32626541,-1.161117196,-13.52632713,-1.419542074
25.34312218,1.118046403,-16.41835213,-4.165306091
25.359979,3.143570662,-19.39681816,-5.053641319
25.37683499,4.915156841,-21.02483559,-3.64127779
25.39369093,3.988835335,-18.19951057,-3.439981699
25.4105477,0.476470798,-15.1160593,-3.899702787
25.42740447,-1.369292736,-12.71246815,-1.419542074
25.44426046,-2.709871531,-11.56570816,1.544566989
25.46111645,-3.643670797,-9.14985466,2.200499535
25.47797322,-2.382055044,-8.058129311,0.28265217
25.49482999,-1.388435364,-7.471588612,-1.323530078
25.51168598,-0.497707099,-7.129415035,-1.318744421
25.52854197,1.063011408,-6.526124477,-2.152044773
25.54539869,2.274677038,-5.985047817,-2.980260611
25.56225551,2.269891262,-5.345864773,-3.243770123
25.5791115,1.700100541,-5.302495003,-2.6620152
25.59596744,0.761515796,-5.621039391,-2.59740901
25.61282421,0.174975157,-6.226722717,-3.291626692
25.62968103,-0.916750193,-6.346364021,-3.679563046
25.64653702,-2.228615284,-7.153343201,-3.961916208
25.66339296,-3.84706068,-8.333602905,-4.804787636
25.68024973,-6.358626842,-10.05015373,-6.341578007
25.69710656,-8.420043945,-10.10279655,-8.192426682
25.71396254,-9.133403778,-9.80608654,-9.305686951
25.73081848,-7.02652359,-9.784252167,-7.433303356
25.74767525,-4.22542572,-9.573683739,-3.600300789
25.76453208,-0.122033954,-10.47637558,-0.4953143
25.78138806,1.89391911,-11.63510036,-2.056331873
25.798244,2.300997972,-11.87916756,-4.771288395
25.81510077,1.51555407,-10.74437141,-3.775275946
25.8319576,0.134297177,-10.76351452,-4.526921272
25.84881359,0.663410068,-11.77149105,-1.977368832
25.86566952,3.440579891,-11.56810093,-2.073081732
25.88252629,4.158725739,-11.79781246,-2.281257391
25.89938312,3.706183195,-13.60529041,-1.579861164
25.91623911,3.081357241,-13.79462242,-3.140878916
25.93309504,2.688635349,-12.55902863,-4.730311394
25.94995182,2.039881229,-11.08684444,-5.056034088
25.96680864,3.282354355,-10.30379295,-4.421637058
25.98366463,3.215355396,-9.925727844,-4.893322468
26.00052057,3.358924866,-9.296115875,-5.697609901
26.01737734,1.721635938,-8.668598175,-3.684348583
26.03423416,0.251545489,-8.632705688,-3.420839071
26.05109015,-0.342173636,-8.158926964,-3.571586847
26.06794614,-0.550648332,-8.335995674,-4.050450325
26.08480286,-0.550648332,-7.914559841,-3.684348583
26.10165968,-0.528813779,-7.395018578,-2.999403238
26.11851567,-0.057427742,-6.975975513,-2.604587555
26.13537166,0.8356933,-6.906583309,-3.138485909
26.15222843,1.216451168,-7.079165936,-4.038486481
26.1690852,1.125224829,-7.24666357,-4.285246372
26.18594119,0.86680001,-7.378268719,-4.352245331
26.20279718,1.175773263,-8.065307617,-4.756931305
26.21965395,1.735992789,-7.876275063,-4.862215519
26.23651072,1.70249331,-6.825227261,-4.888536453
26.25336676,0.809372246,-6.267400742,-4.929214478
26.2702227,0.862014353,-6.801299095,-5.329114914
26.28707947,1.367199063,-8.350353241,-6.72712183
26.30393629,1.249950767,-8.673683167,-8.046165466
26.32079228,0.649053156,-7.249056339,-7.9313097
26.33764822,0.526720107,-5.218746185,-7.490731239
26.35450499,0.165403858,-4.174877167,-4.328317165
26.37136182,-1.31425786,-3.997808456,-1.19192481
26.3882178,-2.496910334,-5.75025177,-0.677168787
26.40507379,-0.789930582,-11.94855976,-2.982653379
26.42193056,2.59052968,-20.25374794,-4.962714195
26.43878734,6.650850773,-27.98675346,-4.500600338
26.45564332,3.090928555,-22.38455582,-4.79521656
26.47249932,-1.974975944,-16.53350639,-3.856631994
26.48935609,-1.548754454,-13.98126316,-2.851048231
26.50621291,-0.5697909,-11.91027451,-2.111366987
26.5230689,-0.959820986,-9.813264847,0.677767038
26.53992484,-2.513660192,-8.970393181,3.134298563
26.55678161,-4.759324074,-8.312067986,0.7399804
26.57363843,-1.934298038,-7.6896348,-2.183151484
26.59049442,-0.126819596,-6.916154861,-2.714657307
26.60735041,1.762313843,-6.317649841,-3.176771164
26.62420718,2.626421928,-5.422435284,-4.457529545
26.64106395,2.659921408,-4.56042099,-3.626621723
26.65791994,1.78145647,-4.189533234,-1.783251047
26.67477593,1.328913927,-4.007379532,-0.669990361
26.6916327,0.52193445,-4.538885593,-1.062712312
26.70848952,-0.940678418,-4.962714195,-2.664407969
26.72534551,-1.85294199,-6.391827583,-5.348257542
26.74220145,-3.126521826,-8.520243645,-7.351947784
26.75905822,-5.724229813,-9.980762482,-8.03898716
26.77591504,-8.927322388,-11.32612705,-7.359126091
26.79277103,-9.93529892,-10.98395348,-7.692027569
26.80962702,-7.493422985,-11.62792206,-8.901000977
