"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.100939330E-1,1.153316879E1,-7.144597054E0,2.705447912E0
7.120939330E-1,1.219875717E1,-6.574777126E0,2.365471363E0
7.140930660E-1,1.242860031E1,-6.433519363E0,2.293645144E0
7.160930660E-1,1.267999172E1,-6.299443722E0,2.231395960E0
7.180930660E-1,1.322347546E1,-6.060023785E0,2.126051188E0
7.200930660E-1,1.349162579E1,-5.854122639E0,2.109291792E0
7.220930320E-1,1.398243713E1,-5.751171589E0,2.123656988E0
7.240929980E-1,1.442297077E1,-5.590760231E0,2.188300371E0
7.260929640E-1,1.485901451E1,-5.480627060E0,2.252943754E0
7.280929300E-1,1.505773258E1,-5.451896667E0,2.303221941E0
7.300926300E-1,1.543122864E1,-5.389647484E0,2.422932148E0
7.320925960E-1,1.572092724E1,-5.298667431E0,2.568978310E0
7.340934290E-1,1.582387733E1,-5.250783443E0,2.650381327E0
7.360942620E-1,1.598428917E1,-5.217264652E0,2.839523315E0
7.380951280E-1,1.615906525E1,-5.219658852E0,3.090914488E0
7.400960280E-1,1.625722885E1,-5.253177643E0,3.222595453E0
7.420967610E-1,1.639609146E1,-5.272331238E0,3.519476414E0
7.440969940E-1,1.650861931E1,-5.320215225E0,3.818751812E0
7.460970270E-1,1.650861931E1,-5.346551895E0,4.108449936E0
7.480970600E-1,1.646552277E1,-5.322609425E0,4.252102375E0
7.500970930E-1,1.635060120E1,-5.255571842E0,4.541800499E0
7.520971260E-1,1.600344276E1,-4.915595531E0,5.102343082E0
7.540962590E-1,1.600344276E1,-4.915595531E0,5.102343082E0
7.560952920E-1,1.600344276E1,-4.829104900E0,5.102343082E0
7.580952580E-1,1.585739613E1,-4.750096321E0,5.284302235E0
7.600952240E-1,1.578796482E1,-4.673481941E0,5.334580898E0
7.620951900E-1,1.561318779E1,-4.515464306E0,5.370493889E0
7.640951560E-1,1.540968037E1,-4.369418144E0,5.327397823E0
7.660951220E-1,1.526124001E1,-4.261679173E0,5.229235649E0
7.680951220E-1,1.519899082E1,-4.228160381E0,5.190928459E0
7.700951220E-1,1.508885765E1,-4.175487995E0,5.061641693E0
7.720951550E-1,1.504097366E1,-4.134786129E0,4.898836136E0
7.740960550E-1,1.504815578E1,-4.122815132E0,4.814739704E0
7.760960880E-1,1.507928085E1,-4.094084740E0,4.618414879E0
7.780961210E-1,1.506730938E1,-4.031835556E0,4.422090530E0
7.800961540E-1,1.504576206E1,-3.995922565E0,4.297592163E0
7.820961870E-1,1.499548340E1,-3.902548790E0,4.060565948E0
7.840962200E-1,1.495478249E1,-3.830722809E0,3.799597979E0
7.860962530E-1,1.488295650E1,-3.799597979E0,3.514688015E0
7.880962530E-1,1.487337971E1,-3.780444384E0,3.366247654E0
7.900965190E-1,1.487577343E1,-3.775655985E0,3.062183857E0
7.920965190E-1,1.473690987E1,-3.919308186E0,2.097320795E0
7.940956520E-1,1.473690987E1,-3.919308186E0,2.097320795E0
7.960947850E-1,1.473690987E1,-3.919308186E0,2.097320795E0
7.980939180E-1,1.472254467E1,-3.962403774E0,2.023100376E0
8.000929840E-1,1.472254467E1,-3.962403774E0,2.023100376E0
8.020929500E-1,1.470578575E1,-3.991134167E0,1.965639591E0
8.040929160E-1,1.474169827E1,-4.086902142E0,1.874659896E0
8.060928820E-1,1.474169827E1,-4.180276394E0,1.821987510E0
8.080928480E-1,1.475127506E1,-4.228160381E0,1.807622313E0
8.100928140E-1,1.476324654E1,-4.307168961E0,1.814804912E0
8.120927800E-1,1.482310104E1,-4.383783340E0,1.829170108E0
8.140936130E-1,1.484464931E1,-4.393360138E0,1.829170108E0
8.160945130E-1,1.485422611E1,-4.369418144E0,1.853112102E0
8.180945460E-1,1.487816811E1,-4.381389141E0,1.884236693E0
8.200945790E-1,1.491647530E1,-4.383783340E0,1.910573006E0
8.220946120E-1,1.501224327E1,-4.369418144E0,1.977610588E0
8.240946450E-1,1.507688618E1,-4.311957359E0,2.061407566E0
8.260946780E-1,1.511279964E1,-4.242525578E0,2.109291792E0
8.280947110E-1,1.510801125E1,-4.211400986E0,2.123656988E0
8.300947440E-1,1.508646393E1,-4.132391930E0,2.157175779E0
8.320947440E-1,1.505773258E1,-3.866635799E0,2.161964178E0
8.340938440E-1,1.505773258E1,-3.830722809E0,2.149993181E0
8.360929440E-1,1.511279964E1,-3.830722809E0,2.149993181E0
8.380920440E-1,1.511279964E1,-3.830722809E0,2.149993181E0
8.400911440E-1,1.511279964E1,-3.830722809E0,2.149993181E0
8.448944620E-1,1.518223190E1,-3.794809580E0,2.116474390E0
8.468948950E-1,1.535940266E1,-3.703830004E0,2.042253971E0
8.488948610E-1,1.546235275E1,-3.658340216E0,1.939303398E0
8.508948610E-1,1.564670658E1,-3.627215624E0,1.872265697E0
8.528948940E-1,1.583824253E1,-3.567360640E0,1.723825216E0
8.548949270E-1,1.597950077E1,-3.519476414E0,1.549048543E0
8.568958270E-1,1.601062584E1,-3.493140221E0,1.410184860E0
8.588967270E-1,1.607766342E1,-3.392583847E0,-1.436520964E-1
8.608976270E-1,1.655171585E1,-3.347094059E0,-2.987963676E0
8.628985600E-1,1.663790703E1,-3.220201254E0,-5.870882034E0
8.648985930E-1,1.612315369E1,-2.298433542E0,-1.437987423E1
8.668986260E-1,1.506252098E1,-1.187524080E0,-2.171840286E1
8.688986260E-1,1.406383991E1,6.512228847E-1,-2.481200981E1
8.708994590E-1,1.174864674E1,1.505952835E0,-2.739056587E1
8.728994590E-1,9.160514832E0,2.837129116E0,-2.721100044E1
8.748994590E-1,6.627449512E0,7.422025204E-1,-1.749742508E1
8.768985920E-1,6.627449512E0,1.675941236E-2,-1.549108315E1
8.788977250E-1,7.067982674E0,1.675941236E-2,-1.549108315E1
8.808968250E-1,7.067982674E0,1.675941236E-2,-1.549108315E1
8.828960250E-1,7.067982674E0,1.675941236E-2,-1.549108315E1
8.848950910E-1,7.067982674E0,1.675941236E-2,-1.549108315E1
8.868950570E-1,8.109460831E0,-1.496376038E0,-1.136557484E1
8.888950230E-1,8.765471458E0,-2.245761156E0,-9.320926666E0
8.908949890E-1,9.876380920E0,-3.450044632E0,-5.820603371E0
8.928946550E-1,1.009664822E1,-4.170699596E0,-3.852270603E0
8.948946210E-1,9.873987198E0,-4.678270340E0,-2.554613113E0
8.968954870E-1,9.754277229E0,-4.821922302E0,-2.003946781E0
8.988963870E-1,9.531616211E0,-5.013757706E0,-1.053448796E0
9.008972870E-1,9.210793495E0,-5.267542839E0,-2.178723514E-1
9.028981870E-1,9.069535255E0,-5.387253284E0,1.364694983E-1
9.048982200E-1,8.992920876E0,-5.626673222E0,7.182605267E-1
9.068977860E-1,9.493309021E0,-5.906795025E0,1.295263171E0
9.088978190E-1,9.823708534E0,-6.036081791E0,1.630451322E0
9.108978520E-1,1.037437534E1,-6.246771336E0,2.269703150E0
9.128978520E-1,1.067843914E1,-6.455067158E0,2.853888512E0
9.148978180E-1,1.124825859E1,-6.902782917E0,3.847482204E0
