"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.727136580E-1,-6.024070382E-1,3.408846259E-2,-1.574460864E0
3.747278190E-1,-5.874933600E-1,9.321063757E-2,-1.608016729E0
3.767419790E-1,-5.848301649E-1,1.384843737E-1,-1.643170476E0
3.787561390E-1,-5.795038939E-1,1.864212751E-1,-1.680454731E0
3.807702990E-1,-5.736449361E-1,2.338255495E-1,-1.712412596E0
3.828149770E-1,-5.688512325E-1,2.801645398E-1,-1.744370580E0
3.847681020E-1,-5.566006899E-1,3.281014562E-1,-1.780589581E0
3.867517440E-1,-5.491438508E-1,3.787015080E-1,-1.814677954E0
3.887353870E-1,-5.358279943E-1,4.330300093E-1,-1.846103311E0
3.907190290E-1,-5.209143162E-1,4.878911078E-1,-1.880724430E0
3.927026720E-1,-5.113269091E-1,5.331648588E-1,-1.908421278E0
3.946863150E-1,-4.980111420E-1,5.773733258E-1,-1.930259228E0
3.967004750E-1,-4.889563918E-1,6.178534031E-1,-1.948368669E0
3.987146350E-1,-4.772384763E-1,6.556702852E-1,-1.963282347E0
4.007287950E-1,-4.665858448E-1,6.940197945E-1,-1.970739245E0
4.027429550E-1,-4.543353021E-1,7.238472104E-1,-1.970739245E0
4.047265980E-1,-4.399542212E-1,7.515440583E-1,-1.970206618E0
4.067407580E-1,-4.261057973E-1,7.717841268E-1,-1.960619211E0
4.086938830E-1,-4.154531360E-1,7.739146352E-1,-1.944640279E0
4.106775260E-1,-4.063983858E-1,7.717841268E-1,-1.928128719E0
4.126916860E-1,-3.914846778E-1,7.728493810E-1,-1.902562261E0
4.147058460E-1,-3.771036267E-1,7.627293468E-1,-1.875398040E0
4.167200060E-1,-3.579288721E-1,7.643272281E-1,-1.845570683E0
4.187341660E-1,-3.376888335E-1,7.430219650E-1,-1.815210581E0
4.207483260E-1,-3.147856593E-1,7.259777188E-1,-1.786981106E0
4.227624860E-1,-2.918824553E-1,7.036072016E-1,-1.751294732E0
4.247461290E-1,-2.657834888E-1,6.689860821E-1,-1.719869494E0
4.266992540E-1,-2.332929224E-1,6.306365728E-1,-1.688976765E0
4.286828970E-1,-2.029328793E-1,5.885586143E-1,-1.653290391E0
4.306665390E-1,-1.699096859E-1,5.411543250E-1,-1.622930408E0
4.326501820E-1,-1.342233270E-1,4.990763962E-1,-1.590439796E0
4.346643420E-1,-9.853696078E-2,4.564658105E-1,-1.559547186E0
4.366785020E-1,-6.711166352E-2,4.191815555E-1,-1.532382965E0
4.386926620E-1,-3.781688958E-2,3.792341352E-1,-1.502022862E0
4.407068220E-1,-1.171790902E-2,3.494067490E-1,-1.471662879E0
4.427515000E-1,1.384843793E-2,3.174487948E-1,-1.448227048E0
4.447351430E-1,3.089267015E-2,2.769687474E-1,-1.422128081E0
