"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.131379730E-1,-6.707212329E-1,2.446807146E0,9.203464508E0
5.151614100E-1,-6.883138418E-1,2.473076105E0,9.168969154E0
5.171473480E-1,-6.941173673E-1,2.483285189E0,9.132700920E0
5.191535980E-1,-6.897695065E-1,2.498665571E0,9.093954086E0
5.211426600E-1,-6.829603910E-1,2.506106615E0,9.059457779E0
5.231364100E-1,-6.760268211E-1,2.509918213E0,9.039050102E0
5.251364100E-1,-6.470761299E-1,2.518575668E0,9.007206917E0
5.271364100E-1,-6.122452617E-1,2.519159794E0,8.978112221E0
5.291364100E-1,-5.773665309E-1,2.519303560E0,8.963230133E0
5.311379730E-1,-5.310435295E-1,2.504536152E0,8.958154678E0
5.331364100E-1,-4.744254351E-1,2.488418102E0,8.977375031E0
5.351364100E-1,-4.225861728E-1,2.466487646E0,8.996385574E0
5.371457850E-1,-3.623959422E-1,2.451049566E0,9.020805359E0
5.391410980E-1,-3.040348887E-1,2.425335884E0,9.073287010E0
5.411364100E-1,-2.469475418E-1,2.403749704E0,9.137087822E0
5.431364100E-1,-2.014768720E-1,2.383418322E0,9.213682175E0
5.451426600E-1,-1.666172743E-1,2.375383377E0,9.303072929E0
5.471520350E-1,-1.268926859E-1,2.355980635E0,9.396312714E0
5.491379730E-1,-1.053831801E-1,2.337621927E0,9.480684280E0
5.511442230E-1,-9.385270625E-2,2.329041004E0,9.570821762E0
5.531520350E-1,-8.155608177E-2,2.308719158E0,9.659732819E0
5.551426600E-1,-9.150638431E-2,2.291796923E0,9.745607376E0
5.571489100E-1,-1.081029996E-1,2.277604103E0,9.837363243E0
5.591426600E-1,-1.287314296E-1,2.259446621E0,9.903451920E0
5.611364100E-1,-1.471380591E-1,2.249141932E0,9.973181725E0
5.631364100E-1,-1.772283912E-1,2.230687141E0,1.002896595E1
5.651364100E-1,-1.954913586E-1,2.233407259E0,1.008718395E1
5.671364100E-1,-2.332622856E-1,2.210470676E0,1.014188671E1
5.691364100E-1,-2.648465931E-1,2.189210176E0,1.017386341E1
5.711364100E-1,-3.042455614E-1,2.175237656E0,1.020573425E1
5.732285980E-1,-3.473220468E-1,2.160968304E0,1.022224522E1
5.751520350E-1,-3.865486383E-1,2.159531832E0,1.023276043E1
5.771364100E-1,-4.174625874E-1,2.164770126E0,1.025241184E1
5.791379730E-1,-4.598591030E-1,2.152463913E0,1.025833988E1
5.811395350E-1,-4.894131422E-1,2.150232553E0,1.025742054E1
5.831473480E-1,-5.515761971E-1,2.152080774E0,1.024775791E1
5.851364100E-1,-6.125230193E-1,2.155719995E0,1.023554802E1
5.871457850E-1,-6.603208184E-1,2.161456585E0,1.020932579E1
5.891879730E-1,-7.058681250E-1,2.172019720E0,1.017952347E1
5.911379730E-1,-7.797531486E-1,2.177555084E0,1.012594986E1
5.931535980E-1,-8.340728283E-1,2.178101063E0,1.006619167E1
5.951379730E-1,-8.610507250E-1,2.182937145E0,1.000536919E1
5.971473480E-1,-8.665286303E-1,2.184584379E0,9.950225830E0
5.991364100E-1,-8.661072254E-1,2.187141657E0,9.853012085E0
6.011692230E-1,-8.549119830E-1,2.194142103E0,9.806496620E0
6.031364100E-1,-8.084740639E-1,2.232238770E0,9.722039223E0
6.051395350E-1,-7.564049363E-1,2.268965721E0,9.658688545E0
6.071520350E-1,-7.235277891E-1,2.310768604E0,9.621004105E0
6.091364100E-1,-6.950463057E-1,2.345886707E0,9.579709053E0
6.111489100E-1,-6.860249639E-1,2.356574535E0,9.576701164E0
6.131660980E-1,-6.948356032E-1,2.383858681E0,9.561445236E0
6.151395350E-1,-6.961093545E-1,2.401374817E0,9.549427032E0
6.171442230E-1,-7.105894685E-1,2.424023867E0,9.537561417E0
6.191364100E-1,-7.212676406E-1,2.422405481E0,9.510046959E0
6.211442230E-1,-7.311030030E-1,2.410271406E0,9.466490746E0
6.231364100E-1,-7.431218624E-1,2.393454552E0,9.433997154E0
6.251364100E-1,-7.575349808E-1,2.347754240E0,9.395949364E0
6.271364100E-1,-7.820612192E-1,2.292965412E0,9.355334282E0
6.291379730E-1,-8.191617727E-1,2.226032972E0,9.318558693E0
6.311364100E-1,-8.565878868E-1,2.156898022E0,9.293706894E0
6.331410980E-1,-8.760862947E-1,2.113553524E0,9.268548965E0
6.351364100E-1,-9.014648199E-1,2.097483397E0,9.273862839E0
6.371379730E-1,-9.255983829E-1,2.086000919E0,9.295899391E0
6.391379730E-1,-9.323213100E-1,2.096516371E0,9.350861549E0
6.411364100E-1,-9.236351252E-1,2.217059612E0,9.471385956E0
6.431364100E-1,-8.926158547E-1,2.258498192E0,9.536334991E0
6.451364100E-1,-8.771014214E-1,2.286366940E0,9.588912010E0
6.471364100E-1,-8.427494764E-1,2.300866127E0,9.628301620E0
6.491364100E-1,-8.062617779E-1,2.303020954E0,9.663390160E0
6.511379730E-1,-7.420301437E-1,2.302494049E0,9.710211754E0
6.531364100E-1,-6.793786883E-1,2.293971062E0,9.756639481E0
6.551364100E-1,-6.058000326E-1,2.279193878E0,9.794775009E0
6.571379730E-1,-5.246749520E-1,2.260270119E0,9.831357956E0
6.591520350E-1,-4.425825477E-1,2.232899666E0,9.868775368E0
6.611364100E-1,-3.366151750E-1,2.209100962E0,9.916621208E0
6.631504730E-1,-2.743180394E-1,2.184670687E0,9.939825058E0
6.651426600E-1,-2.083147019E-1,2.170382023E0,9.946624756E0
6.671598480E-1,-1.478275955E-1,2.161418200E0,9.967023849E0
6.691426600E-1,-8.792465925E-2,2.153335333E0,9.966678619E0
6.711442230E-1,-2.945825830E-2,2.145032167E0,9.950205803E0
6.731395350E-1,1.838746853E-2,2.149245977E0,9.922070503E0
6.751364100E-1,6.788998097E-2,2.142532825E0,9.895293236E0
6.771364100E-1,1.176893786E-1,2.125380516E0,9.847476959E0
6.791379730E-1,1.651424617E-1,2.126089334E0,9.791002274E0
