Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.59226542,3.624000072,-11.16300011,-0.633000016
18.6092922,5.188950062,-11.0020504,-0.527999997
18.62631898,6.091950417,-10.69095039,-0.423000008
18.64334574,7.240950108,-9.063000679,-1.009050012
18.66037242,7.183950424,-8.788050652,-1.345050097
18.67739918,3.664050102,-9.040950775,-0.190950006
18.69442595,-1.201950073,-10.22700024,2.823000193
18.71145274,-1.590000033,-11.11995029,2.856000185
18.72847952,2.130000114,-9.544050217,0.145950005
18.74550631,3.858000278,-7.303050518,0.192000002
18.76253307,3.853050232,-6.33795023,0.87195003
18.77955965,2.821950197,-5.980950356,0.309000015
18.79658643,1.725000024,-6.084000111,-0.418050021
18.81361344,1.227000117,-5.935950279,-0.451950014
18.83063997,1.366050124,-5.883000374,-0.624000013
18.84766677,1.782000065,-5.26995039,-1.20600009
18.86469354,2.713950157,-4.128000259,-1.636950135
18.88172031,3.508950233,-3.253950119,-1.711050034
18.89874708,3.904050112,-2.878050089,-1.636950135
18.91577384,3.288000107,-3.232950211,-0.859050036
18.93280061,2.548950195,-3.967950106,0.169950008
18.94982738,2.074050188,-4.879950047,1.599000096
18.96685404,1.524000049,-6.331050396,3.268050194
18.98388077,0.38895002,-8.076000214,4.365000248
19.00090755,-0.853050053,-10.64295006,5.418000221
19.01793433,-2.014050007,-12.27600098,6.47205019
19.03496107,-1.717050076,-13.0350008,6.892950535
19.05198785,-2.10705018,-13.0489502,7.099050522
19.06901462,-2.341950178,-12.48705101,6.559950352
19.08604137,-1.46295011,-10.59495068,4.480050087
19.10306815,0.729000032,-8.657999992,2.518950224
19.12009489,3.28395009,-8.661000252,1.705050111
19.13712168,2.866950035,-10.20495033,0.928950071
19.15414848,0.693000019,-13.45905018,2.469000101
19.17117528,-0.994050026,-18.00795174,3.529050112
19.18820202,1.155000091,-16.13595009,0.181950003
19.20522856,4.825950146,-8.248950005,-4.258049965
19.22225532,6.331950188,-3.454950094,-4.993050098
19.23928211,5.577000141,-2.21505022,-4.777950287
19.25630887,4.030950069,-4.617000103,-4.072050095
19.27333568,2.617950201,-9.075000763,-2.130000114
19.29036248,2.041050196,-13.22700024,-0.946950018
19.30738917,1.006950021,-15.27600098,0.247050017
19.32441595,0.513000011,-13.04505062,0.421050012
19.34144269,0.018000001,-9.55395031,-0.367950022
19.35846944,0.26700002,-8.092950821,-1.251000047
19.37549621,0.873000026,-7.537950516,-1.026000023
19.39252298,1.696050048,-7.504050255,-0.226050004
19.40954975,2.617950201,-8.278050423,0.583950043
19.42657653,2.437950134,-8.7520504,0.847950041
19.44360307,1.677000046,-9.025050163,1.149000049
19.46062982,0.801000059,-9.171000481,1.362000108
19.47765657,0.111000009,-9.80505085,1.003050089
19.49468332,0.085050002,-9.262050629,0.627000034
19.5117101,0.814950049,-8.554950714,-0.159000009
19.52873687,2.308950186,-8.245950699,-0.934950054
19.54576366,3.078000069,-8.206049919,-1.024049997
19.56279041,3.160950184,-8.337000847,-1.330050111
19.57981719,3.018000126,-8.785050392,-1.977000117
19.59684399,2.853000164,-9.400050163,-2.59005022
19.61387076,2.640000105,-9.469950676,-2.950950146
19.63089753,3.018000126,-10.22205067,-2.584950209
19.64792422,3.556950092,-11.26995087,-1.3950001
19.66495099,3.300000191,-11.79705048,-0.559050024
19.68197776,2.065050125,-11.23500061,-0.139950007
19.69900451,0.705000043,-11.1049509,-0.601950049
19.71603127,0.115950003,-11.7300005,-0.684000015
19.73305802,-0.154050008,-11.69400024,-0.034950003
19.75008457,-0.484050036,-11.89500046,0.891000032
19.76711157,-0.241950005,-12.21405029,1.390950084
19.78413812,0.066,-12.37395096,1.501050115
19.80116488,-0.333000004,-11.5699501,1.396050096
19.81819162,-0.108000003,-10.54500008,0.211050004
19.83521837,0.964050055,-10.32900047,0.244050011
19.85224506,2.757000208,-10.58100033,-0.622050047
19.86927193,4.347000122,-10.58100033,-0.802950025
19.88629871,4.974000454,-11.20800018,-0.81795001
19.90332544,4.900050163,-11.56500053,-2.049000025
19.92035223,4.501950264,-10.48305035,-3.265050173
19.937379,3.535050154,-9.604050636,-3.037050247
19.95440574,1.168950081,-10.22700024,-1.194000006
19.9714323,1.243950009,-10.59000015,-0.331950009
19.98845906,1.210050106,-10.16895008,-0.894000053
20.00548585,1.62195003,-9.429000854,-1.51695013
20.02251265,2.167950153,-8.946000099,-2.338050127
20.03953966,2.431050062,-8.995950699,-1.822950125
20.0565662,2.187000036,-8.839950562,-1.40895009
20.07359293,2.13195014,-8.206049919,-1.672950029
20.09061967,2.256000042,-7.4010005,-2.002950191
20.10764644,2.308950186,-7.044000149,-1.926000118
20.12467313,2.605950117,-7.044000149,-1.917000055
20.14169999,2.836050034,-7.003950119,-1.768050075
20.15872673,3.127950191,-7.168950558,-1.153050065
20.1757535,3.043950081,-7.200000286,-0.571050048
20.19278019,2.776050091,-7.638000488,-0.151950002
20.20980696,2.545950174,-8.236949921,0.414000034
20.22683373,2.248950005,-8.6749506,1.093950033
20.24386047,1.773000121,-9.087000847,1.804950118
20.26088724,1.183950067,-9.574950218,2.80095005
20.27791401,0.262050003,-9.790950775,2.42505002
20.29494057,-0.972000063,-9.514950752,3.168000221
20.31196733,-1.819950104,-9.62100029,2.329950094
20.32899411,-1.839000106,-9.676050186,1.78395009
20.34602083,-1.636050105,-10.33200073,2.538000107
20.36304761,-1.936950088,-11.03100014,2.683950186
20.38007436,-1.894050121,-10.29795074,2.740950108
20.39710113,-0.649050057,-8.551050186,2.461050034
20.4141278,1.16505003,-7.756050587,2.401050091
20.43115464,1.633950114,-8.866950035,3.08100009
20.44818132,0.211950004,-11.2150507,1.117950082
20.4652081,-0.562950015,-16.06395149,1.555950046
20.48223487,4.464000225,-18.89100075,4.780950069
20.49926164,7.990950584,-15.78795052,2.820000172
20.51628841,8.68005085,-7.34400034,-8.275950432
20.53331525,6.832050323,-3.357000113,-6.226950169
20.55034204,3.837000132,-2.292000055,-6.739050388
20.56736882,0.913050056,-5.88795042,-6.154950142
20.58439557,-0.618000031,-10.84200096,-2.905950069
20.6014221,1.303950071,-15.78795052,0.702000022
20.6184489,2.368950129,-15.65895081,1.309950113
20.63547564,0.670950055,-12.42900085,0.241950005
20.65250244,0.748050034,-8.776050568,-1.936050057
20.66952918,2.113049984,-6.922050476,-2.470050097
20.68655594,4.227000237,-6.541950226,0.675000012
20.70358272,5.260950089,-7.309950352,2.349000216
20.72060936,3.757950068,-8.521950722,1.743000031
20.7376361,2.953050137,-9.598950386,2.133000135
20.75466288,1.79400003,-9.594000816,1.980000138
20.77168968,0.256950021,-9.513000488,1.240050077
20.78871645,-0.970050037,-9.36495018,0.103050008
20.80574322,-0.89805007,-9.49905014,-0.408000022
20.82277001,0.006,-9.508050919,-0.802950025
20.83979653,1.086000085,-9.148950577,-0.370050013
20.85682331,1.40895009,-8.934000015,-0.033
20.87385009,1.444950104,-8.893050194,-0.112050004
20.89087686,1.404000044,-8.943000793,-0.387000024
20.90790365,0.873000026,-9.096000671,-0.379950017
20.92493045,0.801000059,-9.091950417,-0.717000008
20.94195723,0.810000062,-8.88105011,-0.700950027
20.9589839,1.057050109,-9.196950912,-0.724050045
20.97601067,1.512000084,-9.769050598,-0.313050002
20.99303745,1.834950089,-9.862950325,-0.040050004
21.01006421,1.624050021,-9.712050438,-0.352950007
21.02709106,1.576050043,-9.778950691,-0.676950038
21.04411775,1.833000064,-10.11600018,-1.074000001
21.06114454,1.378050089,-11.29005051,-1.35405004
21.07817129,0.934950054,-12.33300018,-1.558050036
21.09519807,1.324950099,-13.96395111,-1.351950049
21.11222482,2.28000021,-16.21199989,0.358950019
21.12925156,2.101050138,-17.08095169,2.284050226
21.14627833,1.588050127,-16.13100052,4.243050098
21.16330511,1.750950098,-15.03405094,4.039050102
21.18033178,2.143949986,-13.09200096,3.453000069
21.19735846,2.33100009,-12.00300026,2.775000095
21.21438523,1.914000034,-11.85900021,1.755000114
21.231412,1.995000124,-12.21900082,0.985950053
21.24843876,2.0239501,-12.6379509,0.031050002
21.26546554,2.404950142,-12.20400047,-1.135950089
21.28249233,2.287950039,-11.47605038,-3.289050102
21.29951911,1.135950089,-13.2840004,-0.688950062
21.31654581,1.653000116,-13.73895073,1.815000057
21.33357267,1.584000111,-13.53300095,3.630000114
21.35059944,2.914950132,-12.53505039,2.907000065
21.36762613,2.698950052,-11.05995083,1.579950094
21.38465288,2.524950027,-10.57095051,2.161950111
21.40167965,1.792050123,-10.29600048,1.128000021
21.4187064,0.894000053,-9.131999969,0.663000047
21.43573315,1.203000069,-7.570950508,0.760950029
21.45275989,0.568050027,-5.61495018,0.481050015
21.46978666,0.559050024,-4.15500021,0.069000006
21.48681341,0.762000024,-2.473950148,-0.067950003
21.5038402,1.930950046,-1.815000057,-0.114000008
21.52086674,2.434050083,-1.159050107,0.184050009
21.5378935,1.873050094,-2.332950115,-0.106950007
21.55492023,1.114050031,-0.901050031,0.904950023
21.57194701,-0.019950001,-1.212000012,1.765050054
21.58897375,-0.643950045,-2.98905015,3.349950075
21.60600052,-1.345950007,-4.357950211,3.217950106
21.6230273,-1.839000106,-5.103000164,3.733050108
21.64005401,-1.866000056,-5.380050182,3.988950253
21.65708077,-4.390950203,-7.618950367,9.345000267
21.67410766,-1.605000019,-9.250050545,2.332050085
21.69113443,1.933050036,-7.036950111,2.344050169
21.70816107,-3.157950163,-21.32400131,13.49700069
21.72518786,5.698950291,-17.32800102,1.458000064
21.74221463,3.934950113,-10.91400051,5.044950008
21.75924139,1.789950132,-7.024950504,3.502950191
21.77626818,1.501950026,-7.405950546,1.144050002
21.79329497,0.95205003,-7.954050541,1.288050056
21.81032173,0.235950008,-8.971950531,1.531950116
21.8273485,0.691050053,-10.82700062,0.996000052
21.84437504,1.806000113,-12.44100094,0.358950019
21.86140179,1.46205008,-12.49905014,1.237950087
21.87842855,0.628050029,-11.09295082,2.176050186
21.89545531,0.397950023,-9.436050415,1.707000136
21.91248209,1.348950028,-8.218050003,1.40805006
21.92950888,2.224950075,-7.638000488,1.276050091
21.94653567,1.882950068,-7.753050327,0.65805006
21.96356243,0.810000062,-8.328000069,0.316050023
21.98058923,-0.349950016,-7.93500042,-0.243000016
21.99761603,-0.208950013,-7.49505043,0.922050059
22.01464281,0.721950054,-7.629000187,1.882050037
22.0316696,1.51695013,-7.674000263,2.68200016
22.04869629,1.620000124,-8.044950485,2.551950216
22.06572314,1.749000072,-8.509950638,2.332050085
22.08274992,1.603050113,-8.269950867,1.477050066
22.09977671,1.042950034,-8.163000107,0.538950026
22.1168034,-0.103050008,-9.259050369,0.025950002
22.13383016,-1.755000114,-10.41300011,0.096000001
22.15085693,-3.264000177,-10.73595047,-0.412950009
22.16788367,-2.458950043,-10.3060503,-1.1410501
22.18491037,0.262050003,-10.53300095,-1.471050024
22.20193713,3.250050068,-11.30400085,-1.399950027
22.21896389,5.857050419,-12.45105076,-0.717000008
22.23599065,6.561000347,-14.70900059,0.192000002
22.25301744,4.97205019,-16.96199989,0.793050051
22.27004416,2.73300004,-18.37200165,1.173000097
22.2870707,2.215950012,-17.3539505,2.418000221
22.30409749,3.331050158,-14.54100037,4.365000248
22.32112427,3.669000149,-12.14205074,5.689050198
22.33815127,1.468950033,-11.43795013,5.631000042
22.35517805,-0.880950034,-12.14400101,4.24695015
22.37220485,-3.228000164,-11.68500042,1.852950096
22.3892314,-3.798000097,-12.62295055,-1.573950052
22.40625817,-1.221000075,-14.05995083,-0.315000027
22.42328495,4.77300024,-14.57505035,3.055050135
22.44031172,6.187950134,-12.34500027,3.757050276
22.45733852,6.300000191,-10.42005062,2.301000118
22.47436528,4.513950348,-9.891000748,1.470000029
22.49139204,0.95205003,-10.68405056,0.678000033
22.50841881,-0.316050023,-10.32000065,1.348050117
22.52544558,0.918000042,-8.725049973,1.032000065
22.54247236,2.652000189,-6.240000248,-0.649950028
22.55949912,3.034950256,-4.039950371,0.103050008
22.5765259,2.364000082,-3.783000231,1.0200001
22.5935527,1.620000124,-3.76695013,1.104000092
22.61057946,1.888050079,-3.466950178,0.562950015
22.62760622,2.179949999,-1.926000118,0.40200001
22.64463297,2.268000126,-0.673050046,-0.193050012
22.66165966,1.828050137,-0.598950028,0.217950016
22.67868644,0.193050012,-2.170050144,1.56795013
22.69571321,-1.705050111,-2.98905015,1.96995008
22.71273996,-2.10495019,-3.22995019,2.883000135
22.72976672,-1.597050071,-3.89805007,3.465000153
22.7467935,-0.634950042,-4.794000149,2.718000174
22.76382024,1.411050081,-4.825050354,9.010050774
22.78084697,0.856050015,-10.52595043,9.096000671
22.79787372,-6.771000385,-19.19595146,7.438950539
22.81490051,-0.757050037,-22.88295174,4.128000259
22.83192703,1.866000056,-11.33295059,5.169000149
22.84895378,0.115950003,-4.693050385,0.93900007
22.86598054,0.193050012,-4.00605011,3.277950048
22.88300754,1.156949997,-6.460050106,0.862050057
22.9000341,2.078999996,-8.991000175,1.732950091
22.91706085,2.34705019,-11.37795067,0.826050043
22.9340876,1.744050026,-12.20700073,1.410000086
22.95111436,0.729000032,-12.05595016,1.513050079
22.96814115,0.205050007,-11.24400043,0.793050051
22.9851679,-0.115050003,-9.790950775,0.670050025
23.00219465,0.292950004,-8.315999985,0.076950006
23.01922145,0.772050023,-8.079000473,0.514950037
23.03624822,0.727050006,-8.521950722,0.742050052
23.05327499,0.027000001,-9.502950668,-0.447000027
23.07030176,-1.353000045,-10.21905041,-0.079950005
23.08732852,-1.324050069,-9.898050308,0.481050015
23.10435529,-0.735000014,-9.163050652,1.498950124
23.12138205,0.217050016,-7.831950188,2.173950195
23.1384088,1.009050012,-7.363050461,2.392050028
23.15543561,1.086000085,-7.132950306,1.55400002
23.17246241,1.696050048,-7.353000164,1.717050076
23.18948919,0.838950038,-8.017050743,0.65805006
23.20651594,-0.534000039,-9.007950783,-0.339000017
23.2235427,-1.474950075,-10.13805008,-0.301050007
23.24056947,-1.947000146,-10.89195061,-0.38895002
23.25759613,-1.099050045,-10.61895084,0.136050001
23.27462298,0.145050004,-11.09295082,0.168000013
23.29164974,1.627050042,-12.59205055,0.382950008
23.30867643,3.303000212,-14.14395046,0.285000026
23.32570322,4.942950249,-15.65205097,0.189000011
23.34272999,4.645950317,-17.63895035,1.35495007
23.35975684,2.802000046,-16.91895103,1.96995008
23.37678353,2.521950006,-14.24400043,3.076950073
23.39381031,2.380950212,-11.91900063,3.771000147
23.41083708,1.129050016,-10.7989502,4.08494997
23.42786384,-0.766950011,-10.94505024,3.787950277
23.44489063,-1.992000103,-10.90605068,2.111999989
23.46191742,-3.577050209,-10.6050005,-1.656000137
23.47894418,-2.06400013,-12.81495094,-1.371000051
23.49597099,1.251000047,-14.90505028,1.582950115
23.51299774,5.707050323,-14.395051,6.180000305
23.5300245,7.159950256,-11.71605015,4.216050148
23.54705126,7.012050152,-9.784050941,2.020950079
23.56407805,5.098050117,-9.460050583,0.558000028
23.58110482,1.210050106,-10.72905064,1.537050128
23.59813158,-0.934050024,-10.84695053,1.99905014
23.61515837,1.465950012,-9.280950546,1.386000037
23.63218513,3.183000088,-6.834000111,0.985950053
23.64921185,2.953050137,-5.376000404,0.607950032
23.66623863,1.833000064,-4.686000347,1.123050094
23.6832654,1.591050029,-4.738950253,0.828000069
23.70029217,1.636050105,-4.192950249,0.613050044
23.71731896,2.500950098,-2.517000198,0.205950007
23.73434573,2.007000208,-1.236000061,-0.033
23.75137248,-0.070050001,-1.650000095,-0.645000041
23.76839924,-0.418950021,-2.787000179,1.006049991
23.78542578,-0.783000052,-2.797050238,1.947000146
23.80245252,-0.565050006,-2.55795002,3.23205018
23.81947929,-1.068000078,-3.376050234,3.280050039
23.83650608,-2.06400013,-4.14495039,5.21505022
23.85353288,-2.287050009,-9.355050087,4.336050034
23.87055963,2.647050142,-10.1980505,0.44295001
23.88758642,-4.582950115,-18.86295128,12.77100086
23.90461318,0.789000034,-19.72500038,2.938050032
23.92163994,0.346050024,-11.65095043,3.735000134
23.93866672,0.636000037,-5.874000072,2.791950226
23.95569348,1.1410501,-4.942050457,1.816950083
23.97272026,2.413950205,-6.096000195,0.52395004
23.98974706,2.920050144,-8.971950531,0.711000025
24.00677382,2.674950123,-11.96700096,0.888000071
24.02380058,1.641000032,-13.61400032,0.709050059
24.04082734,0.336000025,-13.01805019,0.835950017
24.05785412,-0.424050033,-10.71000004,0.83100003
24.07488089,0.34800002,-8.782950401,0.13395001
24.09190767,1.215000033,-8.067000389,0.601050019
24.10893444,0.712050021,-8.052000046,0.36195001
24.1259612,-0.109950006,-8.521950722,0.298950017
24.14298798,-1.417950034,-9.183000565,0.048
24.16001475,-1.963950038,-9.463050842,0.406950027
24.17704148,-1.723950028,-9.271050453,1.504050016
24.19406828,-0.841050029,-8.562000275,1.851000071
24.21109509,-0.256950021,-7.837050438,2.097000122
24.22812185,1.03305006,-7.666950226,2.287050009
24.24514864,1.342050076,-7.483050346,2.442000151
24.26217538,0.832050026,-7.815000534,1.720950127
24.27920216,0.205050007,-8.088000298,1.578000069
24.2962289,0.312000006,-8.308950424,0.80400002
24.31325568,0.319050014,-8.515049934,0.261000007
24.33028246,0.252000004,-8.694000244,-0.112050004
24.34730924,0.34800002,-8.886000633,-0.52305001
24.36433601,1.330050111,-9.124950409,-0.304950029
24.38136282,2.23995018,-9.520050049,-0.016050002
24.39838957,2.055000067,-10.13295078,-0.444000036
24.41541632,1.54095006,-10.15500069,-1.392000079
24.43244307,1.335000038,-10.18800068,-2.197050095
24.44946985,1.557000041,-10.4640007,-2.026950121
24.46649659,1.323000073,-11.27805042,-1.567050099
24.48352336,1.1410501,-12.23805046,-2.026950121
24.50055012,1.828050137,-12.91095066,-1.548000097
24.5175769,2.260950089,-14.30205059,-2.247000217
24.53460366,2.761950016,-15.25005054,-1.479000092
24.55163041,5.671050072,-17.0020504,0.181950003
24.56865715,6.694950104,-16.73895073,1.099050045
24.58568393,4.656000137,-14.47905064,0.996000052
24.6027107,3.211950064,-12.21105099,1.096950054
24.61973747,1.537950039,-10.75800037,1.597050071
24.63676424,-0.450000018,-10.20495033,2.05005002
24.65379101,-1.642950058,-9.786000252,2.457000017
24.67081778,-1.903950095,-9.439050674,2.293950081
24.68784457,-0.92505002,-9.439050674,1.077000022
24.70487133,0.220950007,-9.819000244,0.261000007
24.7218981,1.495050073,-10.16205025,-0.195000008
24.73892491,2.656050205,-10.31700039,-0.63105005
24.75595168,3.427050114,-10.47600079,-0.613950014
24.77297843,4.312950134,-10.57395077,-0.166950002
24.7900052,5.764050484,-9.685050011,-0.733950019
24.80703205,5.284950256,-8.460000038,-2.278050184
24.82405874,3.412950277,-7.990050316,-2.676000118
24.84108551,0.082050003,-8.922000885,-0.030000001
24.85811233,-1.707000136,-9.415050507,2.23905015
24.87513911,-0.228000015,-9.148950577,1.504050016
24.89216585,1.726950049,-7.849050522,-0.894000053
24.9091926,1.854000092,-6.47205019,-0.304950029
24.92621928,1.363050103,-6.027000427,0.156000003
24.94331649,1.002000093,-5.811000347,0.022050001
24.96027286,0.907950044,-6.040950298,-0.423000008
24.97729961,0.913050056,-6.235050201,-0.577950001
24.99432632,1.17900002,-6.268950462,-1.050000072
25.01135318,1.885050058,-5.956950188,-1.120050073
25.02837994,2.66595006,-5.320950031,-0.954000056
25.04540663,3.178050041,-4.735949993,-1.063950062
25.06243344,2.90805006,-4.61400032,-0.552000046
25.07946029,2.416950226,-4.914000034,0.136050001
25.09648708,1.741950035,-5.586000443,0.985950053
25.11351385,0.991950035,-6.300000191,1.840950131
25.13054056,0.279000014,-7.198050499,2.59800005
25.14756742,-0.336000025,-8.151000023,2.895000219
25.16459419,-0.376050025,-9.391050339,3.795000076
25.181621,-1.048950076,-10.4320507,4.789050102
25.19864766,-2.586000204,-10.74105072,4.603950024
25.21567449,-3.829050064,-12.07500076,6.496050358
25.23270126,-4.789050102,-14.39700031,7.033950329
25.24972793,-4.449000359,-13.96200085,5.191050053
25.26675469,-2.473950148,-10.40400028,3.747000217
25.28378154,0.085050002,-7.399050236,1.827000141
25.30080831,2.536950111,-7.399050236,0.249000013
25.31783498,1.497000098,-8.518950462,-2.089050055
25.33486173,0.703050017,-11.4310503,-1.455000043
25.35188857,1.962000132,-17.94600105,4.645050049
25.36891528,3.808050156,-18.95595169,5.956950188
25.38594202,7.021050453,-10.75605011,-1.384950042
25.40296879,6.930000305,-4.650000095,-6.355950356
25.41999564,5.605950356,-2.899950027,-6.109050274
25.43702236,3.466050148,-4.236000061,-5.020050049
25.45404911,1.074000001,-8.278050423,-4.000050068
25.47107588,-0.256950021,-11.95305061,-1.225050092
25.48810263,-0.288000017,-13.58805084,0.51000005
25.50512942,0.88500005,-12.28095055,0.417000026
25.52215618,1.299000025,-10.46100044,0.196050003
25.53918298,1.002000093,-8.761050224,-1.114950061
25.55620974,0.95205003,-8.112000465,-1.876050115
25.57323658,1.282050014,-8.248950005,-1.006950021
25.59026335,1.396950126,-8.838000298,0.192000002
25.60729002,1.347000122,-9.451050758,0.876000047
25.62431676,1.423050046,-9.369000435,0.927000046
25.64134354,1.336950064,-9.076950073,0.724950016
25.65837039,1.162050009,-8.494950294,-0.046950001
25.6753971,1.050000072,-8.215050697,-0.484950036
25.69242385,1.441950083,-8.148000717,-0.700950027
25.70945063,1.870950103,-8.206049919,-0.715050042
25.72647737,2.30700016,-8.368950844,-0.838950038
25.74350417,2.968050241,-8.701050758,-1.243950009
25.76053096,3.408000231,-8.811000824,-1.333050013
25.77755773,3.49695015,-8.947950363,-1.488000035
25.79458453,3.460950136,-9.207000732,-1.420950055
25.81161129,3.163950205,-9.702000618,-0.930000067
25.82863807,2.106000185,-10.09200001,-0.114000008
25.84566483,0.89895004,-10.80105019,-0.289050013
25.8626916,-0.012,-11.20800018,0.037950002
25.8797184,-0.460050017,-11.44005013,0.823950052
25.89674516,-0.55095005,-11.77800083,1.21905005
25.91377194,-0.271050006,-12.51495075,1.393050075
25.93079871,0.298050016,-12.9820509,1.707000136
25.94782546,0.28095001,-12.73605061,2.326950073
25.96485225,0.043950003,-11.87595081,2.140050173
25.98187901,0.00105,-11.2150507,1.414950013
25.99890579,1.402050018,-10.59795094,0.637050033
26.01593259,1.500000119,-9.943950653,-0.262050003
26.03295911,1.330050111,-9.894000053,-2.122950077
26.04998611,1.818000078,-11.55795097,-3.36495018
26.06701285,3.046950102,-13.57395077,-4.347000122
26.08403962,5.187000275,-13.7989502,-5.476950169
26.10106639,2.28000021,-11.86395073,-3.427950144
26.11809314,1.465950012,-12.67305088,0.397050023
26.13511989,1.789950132,-12.25395012,1.582950115
26.15214667,1.816050053,-10.86105061,-1.129050016
26.16917322,2.821950197,-9.240000725,-3.685950279
26.1862002,3.400950193,-8.325000763,-2.455950022
26.20322694,3.415050268,-7.605000496,-1.788000107
26.22025371,3.061050177,-7.36095047,-1.54095006
26.23728048,2.770950079,-6.898050308,-1.644000053
26.25430725,2.782950163,-6.328950405,-1.336950064
26.2713338,2.96505022,-5.754000187,-1.170000076
26.2883608,3.375000238,-5.344950199,-1.057050109
26.30538755,3.454050064,-5.401950359,-0.679050028
26.32241432,3.480000257,-6.163050175,0.44295001
26.33944086,3.340950251,-7.416000366,1.48695004
26.35646787,2.662950039,-8.686950684,2.710050106
26.3734944,0.907950044,-10.13805008,3.441000223
26.39052117,-1.174050093,-10.26705074,3.036000252
26.40754794,-1.930050135,-8.574000359,2.313000202
26.4245747,-2.344050169,-7.777050495,2.58795023
26.44160149,-2.173950195,-9.304950714,3.289950132
26.45862825,-1.999950051,-12.04905033,4.590000153
26.47565502,-2.191050053,-12.57495022,3.69900012
26.49268181,-1.036949992,-10.25505066,2.169000149
26.50970861,1.654950023,-7.033050537,1.069950104
26.52673538,4.276950359,-6.546000481,-0.976050019
26.54376212,5.458050251,-8.764050484,-2.54700017
26.56078891,7.680000305,-13.43700027,0.474000037
26.57781566,2.797950029,-17.17695045,3.249000072
26.59484246,1.561950088,-17.92695045,3.556050062
26.61186921,4.873050213,-9.697050095,-2.014950037
26.628896,5.36400032,-5.017050266,-2.709000111
26.64592277,3.327000141,-4.128000259,-2.785950184
26.66294954,0.376950026,-6.690000534,-3.862950087
26.67997628,-1.734000087,-10.45905018,-2.877000093
26.69700304,-0.562950015,-12.57300091,-0.92595005
26.71402982,0.527999997,-12.84105015,-0.739050031
26.73105658,0.832050026,-12.02700043,-1.528950095
26.74808334,1.171950102,-9.131999969,-0.685950041
26.76511013,2.80005002,-7.633050442,0.709050059
26.78213691,4.027950287,-7.447050571,0.784950018
26.79916368,3.873000145,-7.926000595,0.637050033
26.81619041,2.371050119,-8.874000549,0.783000052
26.83321716,0.873000026,-9.565950394,0.261000007
26.85024396,0.106050007,-9.724050522,-0.247950018
26.86727072,-0.124950007,-9.253950119,-0.418050021
26.88429751,0.70995003,-9.48195076,-0.751050055
26.90132429,1.597950101,-9.228000641,-0.993000031
26.91835098,2.395050049,-9.156000137,-1.096050024
26.93537781,2.731050014,-8.862000465,-0.376950026
26.95240457,2.379000187,-9.280950546,-0.408000022
26.96943134,1.890000105,-9.436050415,-0.420000017
26.98645803,1.909050107,-9.240000725,-0.667050004
27.00348482,2.272950172,-8.778000832,-0.928050041
27.02051169,2.011950016,-8.376000404,-0.868050039
27.03753843,0.343050003,-8.566950798,-1.050000072
27.05456512,-0.120000005,-8.634000778,-1.159950018
27.07159188,-0.462000012,-8.569950104,-0.499050021
27.08861864,0.436950028,-9.049050331,-0.234000012
27.10564548,1.270050049,-9.427050591,-0.124050006
27.12267219,1.842000127,-9.55395031,-0.079950005
27.13969896,2.260950089,-9.415050507,-0.400950015
27.15672573,1.83705008,-9.340950012,-0.981000066
27.17375249,1.761000037,-9.717000008,-1.57005012
27.19077925,2.749950171,-10.11195087,-1.359000087
27.20780601,3.412950277,-10.55205059,-1.528950095
27.2248328,3.183000088,-10.88700008,-2.475000143
27.24185955,3.126000166,-11.07900047,-3.03000021
27.25888629,3.334050179,-11.84700012,-3.20505023
27.27591307,1.950000048,-11.66505051,-2.697000027
27.29293983,1.921050072,-11.86905098,-1.845000029
27.30996662,2.902950048,-14.23500061,-0.198000014
27.32699343,1.938000083,-15.79305077,0.345000029
27.34402016,1.665000081,-14.00505066,1.602000117
27.36104691,1.68900013,-13.35795021,1.851000071
27.37807367,0.922950029,-12.61605072,1.525050044
27.39510045,0.762000024,-11.81895065,1.528050065
27.41212721,1.153050065,-11.44800091,0.759000063
27.42915374,1.528950095,-11.6029501,-0.175950006
27.44618077,2.248950005,-12.08205032,-0.151950002
27.46320755,3.58005023,-12.30000019,-0.38895002
27.48023432,4.978950024,-11.80695057,-1.134000063
27.49726084,5.043000221,-10.77195072,-1.366050124
27.5142876,4.701000214,-10.43505096,-3.424950123
27.5313146,1.236000061,-11.82600021,2.227050066
27.54834139,0.079950005,-12.46500015,3.238950253
27.56536816,-0.00795,-12.75705051,1.915050149
27.58239469,1.605000019,-12.04395103,1.429050088
27.59942147,1.927950144,-11.37300014,2.454000235
27.61644824,1.380000114,-11.1100502,1.669050097
27.63347526,0.223950014,-11.44995022,1.876950145
27.65050206,-0.598950028,-11.38305092,1.599000096
27.66752862,-0.208950013,-10.40595055,1.498950124
27.68455539,0.424950033,-8.608050346,1.333950043
27.70158238,1.356000066,-6.870000362,1.405050039
27.71860915,1.723050117,-5.33700037,1.055999994
27.73563569,2.647050142,-2.359050035,2.083050013
27.75266248,1.452000022,-3.76695013,2.923050165
27.76968927,0.655050039,-3.700050116,1.132050037
27.78671606,0.922950029,-2.608050108,0.65805006
27.80374284,2.095950127,2.661000013,-0.121050008
27.8207696,-0.406950027,-2.833050251,4.659000397
27.83779637,-0.522000015,-2.509950161,1.177950025
27.85482313,-0.538950026,-1.842000127,3.025950193
