Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
17.61179452,-3.653241873,-5.343472004,-3.713062525
17.62865052,-2.403590441,-7.50269556,-2.602194548
17.64550656,-0.538385093,-8.956035614,-1.232602715
17.66236176,0.86680001,-8.496315002,0.08644072
17.67921697,0.057726845,-7.079165936,0.53180486
17.69607296,-0.986142039,-6.801299095,0.230010077
17.712929,-0.677467883,-6.526124477,-0.852143943
17.72978421,-0.756431043,-6.660122871,-2.202294111
17.74663942,-2.034796476,-6.947261333,-2.975475073
17.76349541,-3.46420908,-7.074379921,-2.752942562
17.78035145,-5.1233325,-7.553243637,-1.835893154
17.79720666,-7.555636406,-8.228319168,-1.654038668
17.81406187,-10.62473106,-8.881858826,-2.707478762
17.83091786,-10.9121685,-8.762217522,-4.689633369
17.8477739,-9.499505997,-7.940881252,-5.44397068
17.86462911,-8.228319168,-7.471588612,-4.646562576
17.88148432,-5.941977024,-6.975975513,-4.165306091
17.89834031,-4.182354927,-6.473482609,-2.889333248
17.91519635,-3.95503664,-7.933702469,0.069690958
17.93205156,-6.246164322,-12.53988647,1.774278045
17.94890676,-8.997013092,-16.45663834,-0.679561615
17.96576276,-8.649754524,-17.35454369,-2.319542408
17.9826188,-7.205985546,-16.79911041,-2.479861498
17.999474,-1.197009563,-10.54816055,-1.237388372
18.01632921,3.212962627,-8.11824894,-1.500898004
18.0331852,3.06460762,-7.495516777,1.913061738
18.05004124,2.059023857,-7.143772125,2.312962294
18.06689645,2.262712955,-5.642574787,2.396710873
18.08375166,-2.525624275,-7.036095142,-4.550849438
18.10060765,-4.692325115,-8.283353806,-8.448458672
18.11746369,-4.92442894,-7.284948349,-2.726621389
18.13431895,-2.104188442,-9.444471359,-2.807977438
18.15117411,0.737587571,-11.31894875,-1.627717614
18.16803015,-0.445065022,-9.798908234,-2.116152525
18.18488619,-2.171187401,-7.344769001,-3.227020502
18.2017414,-3.421138287,-6.303293228,-3.966701746
18.21859661,-3.212663412,-6.908976078,-3.361018419
18.2354526,-2.808276415,-8.185248375,-2.137687922
18.25230864,-2.999702215,-9.176176071,-1.417149186
18.26916385,-3.672384501,-9.652647018,-2.070688963
18.28601906,-4.158426762,-9.511469841,-2.805584431
18.3028751,-4.452744007,-9.209674835,-2.858226538
18.31973109,-4.486542225,-9.57129097,-2.487040043
18.33658635,-4.313960075,-9.633503914,-2.207079887
18.35344156,-4.486542225,-9.430113792,-2.843869686
18.37029755,-4.527220249,-8.697610855,-3.823132277
18.38715359,-3.713062525,-7.270591736,-4.258925438
18.4040088,-2.762513638,-5.903691769,-4.160520554
18.42086401,-2.602194548,-6.040082455,-4.330709934
18.43772005,-2.53280282,-7.093522549,-4.519742966
18.45457604,-2.822633505,-7.723134041,-5.304887772
18.4714313,-3.394817114,-7.182057381,-5.980261803
18.4882865,-3.995714664,-6.274579048,-4.869394302
18.50514249,-5.240580559,-5.19481802,-2.568695068
18.52199854,-5.479863167,-5.103890896,-1.558325768
18.5388538,-5.374578953,-12.59970665,-1.488933921
18.55570895,-1.695015788,-27.53181648,-4.431208611
18.57256499,-1.599003673,-25.11626244,-3.133700371
18.58942104,-5.154438972,-19.67917252,-1.105783105
18.60627624,-6.061617851,-14.43380547,1.587637782
18.62313145,-5.283651352,-10.05254745,2.181356907
18.63998749,-6.365805626,-5.728716373,2.521137714
18.65684354,-8.771788597,-3.849453449,2.660220623
18.67369874,-7.749455452,-3.796811342,-0.911964536
18.69055395,-4.759324074,-3.80159688,-3.86620307
18.70740994,-2.516052961,-5.889334679,-4.234996796
18.72426598,-1.953440547,-8.548956871,-3.365804195
18.74112124,-0.794716239,-9.707681656,-1.44347024
18.75797645,-0.141176537,-9.2865448,0.81894356
18.77483244,-0.61764735,-8.046165466,1.281057477
18.79168848,-1.414756417,-6.844369888,-0.061914288
18.80854374,-1.687837243,-5.980261803,-1.828714728
18.82539895,-2.274377823,-5.716752529,-3.238984585
18.84225494,-3.183949709,-5.654539108,-3.483052492
18.85911098,-4.165605068,-5.910870075,-2.748156786
18.87596624,-5.736194134,-6.746264458,-1.383649707
18.89282145,-7.488637447,-7.648956776,-0.626919508
18.90967744,-8.834002495,-8.115856171,-1.498505235
18.92653348,-9.408578873,-8.031807899,-4.201497555
18.94338874,-8.711968422,-7.409375191,-5.982655048
18.96024395,-7.627421379,-7.253841877,-5.350650311
18.97709994,-6.566802502,-7.225128174,-3.835096598
18.99395598,-6.217450619,-7.512266636,-1.115354419
19.01081124,-7.191628456,-10.98873901,1.877169371
19.02766645,-8.53011322,-15.38884068,4.785944462
19.04452244,-7.799704552,-20.47179413,2.358425856
19.06137848,-10.65374374,-24.87428856,-0.46420759
19.07823374,-2.432304144,-15.32662678,-3.298804998
19.09508895,5.341378212,-9.779465675,-2.496611357
19.11194494,7.896015644,-5.247459888,0.960419178
19.12880098,5.89441967,-3.495016575,3.083750248
19.14565624,5.276772022,-4.3546381,1.453639746
19.16251145,0.969691396,-5.022534847,-6.942475796
19.17936744,-4.536791801,-7.079165936,-10.76830006
19.19622348,-9.528518677,-8.663812637,-5.247459888
19.21307874,-2.97577405,-11.08684444,-1.943570137
19.22993395,0.225224435,-14.86481285,0.495912492
19.24678999,-2.046760559,-10.01665497,-0.935892761
19.26364604,-3.696312666,-7.069594383,-2.424826622
19.2805013,-4.488935471,-6.22193718,-3.253341436
19.2973565,-3.851846218,-6.631408691,-2.958725214
19.31421249,-2.980559587,-7.742276669,-1.907677889
19.33106854,-2.779263496,-8.560921669,-1.847857237
19.3479238,-3.457030535,-8.81485939,-2.51844573
19.36477901,-4.1129632,-8.802895546,-2.867797852
19.38163505,-4.376173496,-8.927322388,-2.669193745
19.39849109,-4.266103745,-9.044570923,-2.353041887
19.4153463,-4.491328239,-8.910572052,-2.34825635
19.43220151,-4.804787636,-8.812466621,-2.920439959
19.44905755,-4.828716278,-8.47956562,-4.878965378
19.46591359,-4.330709934,-7.110272408,-6.140581131
19.48276885,-3.648456335,-6.293721676,-5.549254894
19.49962406,-2.937488794,-7.572386265,-4.80957365
19.5164801,-3.334697485,-8.702396393,-4.639383793
19.53333614,-3.65563488,-8.414958954,-5.087141037
19.5501914,-4.14646244,-7.124629498,-3.497409344
19.56704661,-4.993820667,-6.478268147,-2.30039978
19.5839026,-5.513362408,-8.577671051,-2.793620348
19.60075869,-4.196712017,-16.39920998,-2.755335331
19.6176139,-2.484946251,-22.6573391,-3.906881094
19.63446916,-4.864608288,-19.7533493,-1.414756417
19.65132515,-5.233402252,-15.91556072,0.352343142
19.66818119,-5.135296345,-13.80897903,1.666600943
19.68503645,-6.289235115,-11.51306629,2.279462576
19.70189166,-8.855537415,-7.47398138,0.7399804
19.7187477,-8.187641144,-4.828716278,-1.230209947
19.73560374,-6.234200478,-4.87417984,-3.559622765
19.75245901,-3.916751623,-5.134997368,-3.547658682
19.76931421,-2.700300455,-7.529016495,-1.704287887
19.78617026,-1.424327731,-9.291330338,-0.294317186
19.8030263,-0.54317075,-9.729216576,0.735194743
19.81988156,-0.567398071,-8.805288315,0.450448871
19.83673676,-0.608076036,-6.652944088,-1.124925733
19.85359281,-0.339780808,-5.898906231,-2.293221474
19.87044885,-0.490528643,-5.719145298,-2.293221474
19.88730411,-1.673480392,-6.018547058,-2.020439625
19.90415932,-3.169592619,-6.288936138,-1.53918314
19.92101536,-4.843072891,-7.071987152,-1.486541033
19.9378714,-6.638587475,-7.763812065,-1.297209024
19.95472666,-8.453543663,-7.646564007,-1.232602715
19.97158192,-10.05494022,-7.423732281,-3.298804998
19.98843791,-10.12223816,-7.002595425,-5.702395439
20.005294,-8.484649658,-6.315257072,-6.74147892
20.02214921,-6.940382004,-6.212365627,-5.862714767
20.03900447,-5.913262844,-6.798906326,-4.459922314
20.05586052,-5.614160061,-6.99063158,-1.551147223
20.07271656,-6.217450619,-8.584849358,2.102393866
20.08957182,-9.241081238,-14.74726486,3.076571703
20.10642703,-11.77149105,-22.3701992,-0.440279365
20.12328307,-8.304888725,-21.6855526,-3.128914595
20.14013911,-1.194616675,-11.15862942,-2.633301258
20.15699437,1.364806175,-6.801299095,-1.809572101
20.17384963,3.718147278,-4.589134693,0.914955556
20.19070562,2.784348249,-5.719145298,2.183749676
20.20756171,3.840181351,-6.77737093,2.995215654
20.22441697,-0.80907315,-9.051749229,-2.467897415
20.24127218,-1.702194214,-9.530612946,-9.023035049
20.25812822,-4.687539577,-9.403793335,-4.361816406
20.27498426,-1.80508554,-8.510671616,-3.73699069
20.29183952,-1.57028985,-9.745966911,-1.725823283
20.30869479,-2.334198475,-9.015856743,-1.919641972
20.32555083,-4.026821613,-7.435696602,-2.36500597
20.34240687,-4.689932346,-6.77737093,-2.530410051
20.35926213,-3.971786499,-7.182057381,-2.271686077
20.37611739,-3.284448147,-8.328817368,-2.14008069
20.39297338,-2.894418001,-8.733503342,-2.082653046
20.40982947,-3.358924866,-8.321639061,-2.896511793
20.42668473,-4.29003191,-7.9815588,-3.48783803
20.44353994,-4.649254322,-8.237890244,-2.922832966
20.46039598,-4.433601379,-8.623134613,-2.240579367
20.47725208,-4.613361835,-8.702396393,-2.427219391
20.49410734,-4.998606682,-8.532207489,-3.23180604
20.51096255,-5.309972763,-8.170890808,-4.162913322
20.52781859,-5.077868938,-7.787740231,-4.833501816
20.54467468,-4.297210217,-7.167700291,-5.012963295
20.56152994,-3.3852458,-6.796513557,-5.008177757
20.57838515,-2.504088879,-7.09112978,-5.510969639
20.59524119,-2.283949137,-7.177271366,-5.968297958
20.61209729,-3.126521826,-6.379863262,-6.145366669
20.62895255,-4.086641788,-5.134997368,-6.612266064
20.64580776,-3.906881094,-3.40648222,-5.336293697
20.6626638,-4.086641788,-2.989831924,-1.974975944
20.67951989,-4.852644444,-6.997809887,-0.315852583
20.69637515,-3.931108475,-21.57039833,-1.543968797
20.71323036,-0.253639191,-27.9795742,-2.156830549
20.7300864,-4.694717884,-22.72942162,-3.463909864
20.74694249,-8.747860909,-20.21306992,0.294616282
20.76379776,-10.03579712,-16.42553139,2.691327333
20.78065302,-9.65055275,-12.04935741,2.753540754
20.79750901,-12.26231861,-6.32004261,1.683350682
20.8143651,-11.26660538,-3.195913792,-0.480957359
20.83122036,-5.729015827,-2.714657307,-3.621836185
20.84807562,-2.470589399,-4.407280445,-4.589134693
20.86493166,-1.24965167,-6.389434814,-3.34187603
20.8817877,0.06011967,-7.150950432,-2.15443778
20.89864296,1.572981834,-7.301698208,-0.722632468
20.91549822,1.429412484,-6.72712183,0.110368945
20.93235426,0.598803878,-6.516553402,-0.385244459
20.94921036,-0.301495642,-6.308078766,-1.184746265
20.96606562,-0.73010999,-6.20758009,-2.436790705
20.98292083,-1.762014747,-6.037689686,-3.195913792
20.99977687,-3.24616313,-6.291328907,-3.085843801
21.01663296,-4.93878603,-6.913762093,-2.226222277
21.03348822,-7.395317554,-7.814061642,-1.759322882
21.05034348,-9.995119095,-8.426922798,-2.666800737
21.06719953,-12.04457188,-8.757431984,-4.024129391
21.08405557,-10.53619671,-7.909774303,-5.314758301
21.10091088,-8.5588274,-7.308876991,-5.225924492
21.11776609,-6.906882763,-7.478767395,-4.234996796
21.13462213,-6.413661957,-7.060023308,-2.298007011
21.15147822,-6.707979202,-8.10837841,-0.763310432
21.16833348,-7.627421379,-11.21366405,1.49431777
21.18518874,-7.763812065,-14.10568905,1.304985642
21.20204479,-5.685945034,-15.50638771,-1.53918314
21.21890083,-5.467898846,-15.95384598,-0.306281298
21.23575614,-6.710371971,-13.84008598,-2.745764017
21.25261135,-2.374876499,-8.700003624,-1.58703959
21.26946739,1.187737346,-8.608778,-0.748953462
21.28632348,4.161118507,-8.637491226,0.572482824
21.30317874,3.823431492,-5.680860043,1.73360002
21.320034,0.045762733,-6.631408691,-0.962213814
21.33689005,-1.141974568,-6.387042046,-7.761419296
21.35374609,-4.230211258,-7.952845097,-3.856631994
21.3706014,-2.50169611,-10.33968544,-3.171985626
21.38745661,-0.615254521,-12.25274754,-1.563111424
21.40431265,-0.902393222,-10.5170536,-2.257328987
21.42116874,-3.002095222,-8.003094673,-3.198306561
21.43802401,-4.139284134,-7.014559746,-2.28365016
21.45487927,-4.158426762,-7.308876991,-1.773679733
21.47173531,-3.46420908,-8.240283012,-1.469791293
21.4885914,-3.042773008,-8.764610291,-2.250150681
21.50544666,-3.116950512,-8.594420433,-3.011367321
21.52230192,-3.401995659,-8.201997757,-3.011367321
21.53915791,-3.727419376,-8.204390526,-2.664407969
21.556014,-4.045963764,-8.513064384,-2.357827663
21.57286932,-4.251746655,-9.111569405,-2.717050076
21.58972452,-4.390530586,-9.212067604,-3.217449188
21.60658057,-4.486542225,-8.714361191,-4.107878208
21.62343666,-4.371387959,-7.914559841,-5.223531723
21.64029192,-3.825525284,-6.705586433,-5.58754015
21.65714718,-3.502494097,-5.616253853,-4.34028101
21.67400322,-3.109772205,-6.80608511,-4.715954304
21.69085926,-3.660420418,-8.491529465,-5.537290573
21.70771458,-4.637290478,-8.517850876,-6.164509296
21.72456979,-4.349852562,-7.349554539,-5.434399128
21.74142583,-5.085047245,-5.857928753,-4.045664787
21.75828192,-5.300401211,-5.19481802,-3.799204111
21.77513718,-4.914857864,-6.645765781,-2.343470573
21.79199244,-1.721336842,-14.16790295,-2.252543449
21.80884848,-1.65164578,-22.49223328,-3.399303675
21.82570458,-4.012464523,-21.35025978,-1.737787485
21.84255984,-5.774479389,-17.61775398,0.383449823
21.85941505,-7.969893932,-15.20459366,1.92741859
21.87627109,-9.940084457,-12.6430769,2.281855583
21.89312718,-11.8148613,-8.391031265,1.786242127
21.90998244,-10.42612648,-4.696811676,0.605982363
21.9268377,-6.183950901,-4.043272018,-1.852642894
21.94369374,-2.647658348,-4.739882469,-3.837489367
21.96054984,-1.15393877,-6.660122871,-3.416053534
21.9774051,-0.454636306,-8.268997192,-2.386541367
21.99426036,-0.114855483,-8.603992462,-0.330209523
22.0111164,0.064905316,-7.826025486,1.060917735
22.02797244,-0.105284199,-6.758228302,0.538983285
22.04482776,-0.452243477,-6.310471535,-0.923928618
22.06168296,-0.785144925,-6.643373013,-2.678765059
22.078539,-1.386042476,-6.815656185,-3.48783803
22.0953951,-2.61415863,-6.908976078,-3.210270643
22.11225036,-4.706682205,-7.174878597,-2.068295956
22.12910562,-7.665706635,-7.148557663,-0.780060172
22.14596166,-10.62473106,-7.540980339,-1.232602715
22.1628177,-12.79621696,-8.053343773,-4.397708893
22.17967302,-11.18255711,-7.380661488,-6.509375095
22.19652822,-8.192426682,-7.277770042,-6.571588516
22.21338427,-5.913262844,-7.141379356,-5.14456892
22.23024036,-5.432006359,-8.247461319,-3.169592619
22.24709562,-7.150950432,-11.14187908,-0.016450657
22.26395088,-8.606683731,-14.70658684,2.569293261
22.28080692,-6.875775814,-16.04985809,1.302592874
22.29766296,-7.541279793,-19.4135685,-2.336292267
22.31451828,-5.051547527,-14.66590881,-1.091426253
22.33137348,2.700599432,-8.891429901,-2.580659151
22.34822952,4.510769844,-7.229913712,-0.964606643
22.36508562,3.806681633,-6.844369888,2.437388897
22.38194088,3.244069338,-5.381757259,4.084548473
22.39879614,-1.067497969,-5.692824364,-1.038784146
22.41565218,-2.937488794,-6.435197353,-8.446065903
22.43250822,-4.709074974,-8.103592873,-4.10309267
22.44936348,-4.163212299,-9.547362328,-3.80159688
22.46621874,-0.014356935,-12.06132126,-2.690729141
22.48307479,-0.150747821,-11.44576836,-1.907677889
22.49993088,-2.587837696,-8.872286797,-2.717050076
22.51678614,-4.395316124,-7.127022266,-2.784049034
22.5336414,-4.914857864,-6.300900459,-2.523231506
22.55049739,-3.947858334,-7.107879639,-1.878963947
22.56735348,-3.320340633,-8.714361191,-1.74735868
22.58420874,-3.059522867,-9.382257462,-2.31475687
22.601064,-3.524029493,-8.941679001,-2.901297569
22.61792005,-4.244568348,-8.625527382,-2.714657307
22.63477609,-4.792823792,-8.731110573,-2.02761817
22.6516314,-4.79521656,-9.255437851,-1.740180254
22.66848661,-4.785645485,-9.46361351,-2.477468729
22.68534265,-4.433601379,-9.185747147,-3.689134359
22.70219874,-3.622135162,-8.407780647,-4.548456669
22.719054,-3.320340633,-7.438089371,-5.008177757
22.73590921,-3.413959742,-6.540481567,-4.969892502
22.75276526,-3.552743435,-6.789335251,-4.507778645
22.76962135,-3.607778311,-7.773383617,-4.586741924
22.78647661,-4.251746655,-8.271389961,-5.077569485
22.80333187,-4.529613495,-8.125427246,-5.800501347
22.82018791,-4.886143684,-6.916154861,-4.636991024
22.83704395,-5.953940868,-6.075974941,-3.420839071
22.85389921,-4.950749874,-6.379863262,-3.13609314
22.87075447,-3.952643871,-6.736692905,-1.333101273
22.88761052,-2.908775091,-11.10838032,-1.376172066
22.90446656,-0.799501836,-23.07638168,-5.420042515
22.92132182,-2.106581211,-23.79692078,-1.203888893
22.93817708,-4.685146809,-18.90359879,-0.789631486
22.95503312,-5.918048382,-15.35773373,0.574875653
22.97188921,-6.727420807,-11.12752247,1.47756803
22.98874447,-9.351150513,-6.459125519,1.92741859
23.00559968,-9.477970123,-3.961916208,1.386341572
23.02245572,-6.811169624,-3.806382656,-0.763310432
23.03931176,-3.981357813,-4.462315083,-3.001796007
23.05616708,-2.34137702,-6.559624195,-2.784049034
23.07302229,-0.749252617,-7.9815588,-2.142473459
23.08987833,0.263509601,-8.759824753,-0.943071246
23.10673442,0.768694282,-8.091629028,-0.195912361
23.12358968,-0.157926291,-6.942475796,-0.524028182
23.14044489,-0.593719125,-6.052046776,-1.359422326
23.15730093,-1.316650629,-5.992226124,-1.984547257
23.17415703,-2.688336134,-6.090332031,-2.599801779
23.19101229,-4.426422596,-6.317649841,-2.750549555
23.20786749,-6.162415504,-6.748657227,-2.159223318
23.22472354,-9.1860466,-7.780561924,-1.919641972
23.24157963,-12.39900875,-8.747860909,-4.098307133
23.25843489,-10.97198868,-8.379066467,-6.947261333
23.2752901,-9.523433685,-7.727920055,-6.363113403
23.29214614,-7.682456017,-6.629015923,-3.420839071
23.30900223,-5.388935566,-6.389434814,-1.749751568
23.32585749,-4.14646244,-7.761419296,1.458425403
23.3427127,-5.362614632,-12.26949692,3.804588079
23.35956874,-8.417651176,-18.43909073,3.58654213
23.37642479,-10.20359421,-24.86471748,-3.693919897
23.39328005,-7.373782158,-20.71107674,-2.144866467
23.41013531,3.306282759,-8.97278595,-4.831109047
23.42699135,5.075775146,-4.031308174,-0.966999471
23.44384739,3.58654213,-2.499004126,4.103690624
23.46070265,4.118047714,-2.647658348,3.318545818
23.47755791,3.57218504,-4.658526421,-2.120938063
23.4944139,0.354436845,-6.605087757,-9.997511864
23.51126999,-7.809275627,-9.990333557,-7.804490089
23.52812526,-6.111867428,-10.35404301,-3.069094181
23.54498046,-1.24965167,-13.55982685,-0.433100909
23.56183651,-1.033998489,-11.27109241,-1.328315616
23.5786926,-1.532004714,-8.685647011,-2.202294111
23.59554786,-1.838585138,-7.481160164,-2.78883481
23.61240307,-2.681157827,-7.727920055,-3.380161047
23.62925911,-2.94227457,-9.212067604,-2.575873613
23.64611515,-3.36849618,-10.52662468,-1.718644857
23.66297041,-3.734597921,-10.5170536,-1.890928149
23.67982567,-4.177569389,-10.02144051,-2.357827663
23.69668171,-4.428815842,-9.399007797,-2.676372051
23.71353776,-4.584648132,-8.673683167,-2.568695068
23.73039302,-4.733003139,-8.110771179,-2.484647274
23.74724822,-4.644468784,-7.646564007,-2.831905603
23.76410426,-4.455136776,-6.971189499,-3.48783803
23.78096036,-4.333102703,-6.377470493,-4.378566265
23.79781562,-3.748954773,-5.345864773,-5.213960648
23.81467083,-3.626920938,-4.744668007,-4.888536453
23.83152687,-3.169592619,-6.020939827,-4.644169807
23.84838291,-3.366103172,-7.847560883,-5.053641319
23.86523817,-4.201497555,-7.964809418,-5.398507118
23.88209338,-4.993820667,-7.814061642,-4.218247414
23.89894942,-5.120939732,-6.825227261,-4.569992065
23.91580552,-4.500899315,-8.817252159,-5.166104317
23.93266078,-2.786442041,-15.94188213,-3.585943937
23.94951598,-1.307079315,-22.01097679,-3.792025566
23.96637203,-5.796014786,-20.88096619,-1.117747307
23.98322807,-5.997011662,-17.93390656,0.943669438
24.00008333,-5.341079235,-15.7624197,0.881456018
24.01693854,-6.248557091,-11.73799133,1.55892396
24.03379458,-8.420043945,-7.143772125,0.321236432
24.05065062,-7.258627415,-4.742275238,-0.306281298
24.06750588,-5.154438972,-5.046463013,-2.633301258
24.08436114,-3.181556702,-5.546862125,-3.131307602
24.10121713,-1.417149186,-6.552445889,-2.472683191
24.11807322,-1.316650629,-7.763812065,-0.648454964
24.13492848,-1.1395818,-7.969594955,0.953240693
24.15178369,-1.060319543,-7.162914753,1.087238789
24.16863973,-1.1395818,-6.897012234,-0.057128642
24.18549578,-0.986142039,-6.96879673,-1.424327731
24.20235104,-0.538385093,-7.330412388,-2.618944407
24.21920624,-1.04835546,-7.663313389,-2.745764017
24.23606229,-2.425125837,-7.663313389,-2.288435698
24.25291833,-4.325924397,-7.806882858,-1.520040631
24.26977359,-6.585945129,-7.782954693,-1.019641519
24.2866288,-9.303294182,-7.656135082,-1.558325768
24.30348484,-11.34317589,-7.438089371,-4.4958148
24.32034088,-11.02223873,-6.55005312,-5.99940443
24.33719614,-9.379864693,-6.32004261,-5.343472004
24.3540514,-7.476673603,-6.272186279,-4.21106863
24.37090739,-5.195116997,-5.530112267,-3.803989887
24.38776348,-4.261318207,-5.053641319,-2.259721994
24.40461869,-3.763311863,-7.194021225,2.162214279
24.42147395,-6.902096748,-13.39472198,2.267498493
24.43832994,-9.736694336,-18.38405609,0.079262249
24.45518604,-7.876574039,-19.35614014,0.280259341
24.4720413,-7.823632717,-16.35374641,-2.080260277
24.48889651,-2.561516523,-8.024629593,-3.722633839
24.50575249,0.632303357,-7.009773731,-0.17437695
24.52260859,4.570590496,-7.497909546,2.018645048
24.53946385,5.743671417,-8.098807335,2.025823355
24.55631906,5.204987526,-8.307282448,-0.533599436
24.57317505,-0.212961212,-8.027022362,-6.784549713
24.59003114,-4.821537495,-9.305686951,-6.966403961
24.6068864,-4.756931305,-9.657432556,-1.994118571
24.62374161,-1.20179522,-11.44816113,-1.421934843
24.6405976,-0.859322429,-10.64865875,-2.180758715
24.65745369,-1.829013824,-8.206783295,-2.863012314
24.67430895,-2.836990356,-7.146164894,-2.647658348
24.69116416,-3.760919094,-6.997809887,-2.733799934
24.70802015,-3.935894251,-7.371089935,-2.525624275
24.72487624,-4.026821613,-8.120641708,-2.343470573
24.74173145,-4.452744007,-8.956035614,-2.250150681
24.75858671,-4.840680122,-9.832406998,-2.290828466
24.7754427,-4.725824833,-10.09801102,-2.321935177
24.7922988,-4.366602421,-9.38465023,-2.506481647
24.809154,-4.455136776,-8.357531548,-3.23180604
24.82600927,-4.754538536,-7.699205875,-3.830310822
24.84286526,-4.85982275,-7.148557663,-4.577170849
24.8597213,-4.364209175,-6.219544411,-5.19481802
24.87657656,-3.483351469,-5.008177757,-4.831109047
24.89343177,-2.456232548,-4.888536453,-4.270889282
24.91028781,-1.019641519,-6.056832314,-4.962714195
24.92714385,-1.766800404,-7.117451191,-6.025725842
24.94399911,-3.081058264,-7.316055298,-6.638587475
24.96085432,-4.22542572,-5.668895721,-4.955535889
24.97771036,-4.838287354,-4.033700943,-2.491825581
24.9945664,-5.740979671,-7.210771084,-0.078664042
25.01142166,-5.788836002,-24.99662209,-3.435195923
25.02827687,-1.543968797,-30.79981422,-2.463111877
25.04513286,-7.131807804,-21.20668983,-1.342672586
25.06198895,-9.219545364,-16.11446381,2.178964138
25.07884416,-7.780561924,-11.63031483,3.830909014
25.09569937,-5.903691769,-6.715157509,1.328913927
25.11255541,-5.585147381,-2.700300455,-0.018843478
25.12941145,-5.932405472,-3.985844374,-2.293221474
25.14626671,-1.898405671,-5.120640278,-3.155235767
25.16312192,-1.390828133,-6.609873295,-1.998904228
25.17997796,-0.746859789,-8.817252159,-0.993320525
25.19683401,-0.5697909,-10.52423191,-0.004486543
25.21368927,-0.885643482,-10.60080242,0.756730139
25.23054447,-2.322234392,-9.54257679,1.096810102
25.24740046,-3.143271685,-8.34556675,0.550947428
25.26425651,-3.291626692,-7.028916359,-0.866500914
25.28111177,-2.903989315,-6.178866386,-2.278864384
25.29796697,-2.688336134,-6.01376152,-2.867797852
25.31482302,-2.994916677,-6.035296917,-2.46071887
25.33167906,-3.557528973,-6.205187321,-1.792822361
25.34853432,-4.311567307,-6.901797771,-1.266102314
25.36538952,-5.676373482,-7.703991413,-1.170389414
25.38224552,-6.985845566,-8.180462837,-2.408077002
25.39910161,-8.66650486,-8.582456589,-4.385744572
25.41595682,-9.018548965,-8.221140862,-5.817250729
25.43281202,-7.941180229,-7.857132435,-6.109474182
25.44966807,-7.663313389,-7.148557663,-5.398507118
25.46652411,-7.677670479,-5.589932919,-3.164807081
25.48337937,-7.215556622,-5.906084538,0.268295229
25.50023458,-8.58754158,-10.9743824,2.49481678
25.51709057,-10.21316528,-17.03839302,7.031608582
25.53394666,-13.93101311,-30.771101,-3.835096598
25.55080187,-5.245366573,-24.24707031,-1.199103236
25.56765708,6.629314899,-9.652647018,-3.274876833
25.58451312,7.27567625,-3.183949709,-0.504885554
25.60136916,5.173880577,-1.615753531,3.830909014
25.61822442,6.562315941,-1.668395638,2.169392824
25.63507963,4.702195644,-5.616253853,-2.958725214
25.65193562,-2.089831591,-8.041379929,-10.06929684
25.66879166,-10.70638561,-11.357234,-7.213163853
25.68564692,-7.98903656,-8.623134613,-3.305983543
25.70250213,-1.558325768,-12.6311121,0.306879491
25.71935817,-0.390030086,-11.51545906,-0.63888365
25.73621421,-0.950249672,-8.45085144,-2.535195589
25.75306942,-2.164009094,-6.885047913,-3.523730516
25.76992463,-3.689134359,-6.102295876,-3.964308977
25.78678067,-3.837489367,-7.201199532,-3.011367321
25.80363671,-3.646063566,-8.541778564,-2.006082773
25.82049197,-3.550350666,-9.137890816,-2.226222277
25.83734718,-4.127319813,-8.755039215,-2.863012314
25.85420317,-4.534399033,-8.47238636,-3.164807081
25.87105921,-4.419244289,-8.683254242,-2.819941521
25.88791447,-4.443172455,-8.572885513,-2.669193745
25.90476968,-4.666004181,-8.14696312,-3.186342478
25.92162572,-4.687539577,-7.672884941,-4.502993107
25.93848177,-4.675575256,-6.63380146,-5.877370834
25.95533697,-3.844667673,-5.31715107,-5.755037785
25.97219218,-2.542374134,-5.52293396,-5.041677475
25.98904822,-2.10897398,-6.810870647,-5.470291615
26.00590426,-2.465803623,-6.595516682,-5.918048382
26.02275947,-3.423531055,-6.710371971,-4.998606682
26.03961468,-5.041976452,-6.288936138,-3.020938635
26.05647072,-6.559624195,-7.555636406,-2.338685036
26.07332676,-5.144867897,-16.97139359,-2.717050076
26.09018202,-2.930310488,-25.75065994,-4.081557274
26.10703723,-5.750551224,-22.08515549,-1.469791293
26.12389322,-6.344270229,-17.20140457,0.210867494
26.14074926,-6.061617851,-14.13201046,1.802991867
26.15760452,-5.9515481,-10.85204887,2.550150633
26.17445973,-8.522934914,-7.076773167,1.54217422
26.19131572,-8.261817932,-4.708775997,0.072083779
26.20817177,-5.510969639,-4.184448719,-2.733799934
26.22502703,-3.36849618,-5.041677475,-3.514159203
26.24188223,-2.767299414,-8.055736542,-2.216650963
26.25873822,-2.010868311,-10.06211853,-0.888036311
26.27559427,-1.321436286,-10.33011436,0.287437826
26.29244953,-1.431506157,-8.252246857,1.001097202
26.30930473,-1.517647743,-6.186044693,0.493519664
26.32616078,-1.103390336,-5.460720539,-0.605384111
26.34301676,-0.222532511,-5.027320385,-1.733001828
26.35987202,-0.165104762,-5.084748268,-2.149652004
26.37672723,-0.943071246,-5.18046093,-2.216650963
26.39358328,-2.604587555,-5.84357214,-2.130509377
