Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.27396218,-2.194050074,-7.33395052,1.719000101
18.2909904,-1.924950123,-7.456050396,1.827000141
18.30801846,-2.422950029,-7.501950264,2.9620502
18.32504677,-3.441000223,-7.345950127,2.410950184
18.342075,-4.585050106,-7.21200037,1.357950091
18.35910331,-4.963950157,-7.015950203,0.49605003
18.3761314,-4.339050293,-6.814950466,1.291050076
18.3931597,-3.529950142,-6.264000416,1.858050108
18.41018795,-3.481950283,-6.001050472,2.590950012
18.42721624,-3.991950274,-6.466950417,3.000000238
18.44424432,-5.32005024,-7.95195055,3.940950155
18.4612726,-6.514950275,-10.7890501,5.272050381
18.47830084,-4.94505024,-14.59605026,3.603000164
18.49532918,-2.869050026,-16.84695053,0.994050026
18.51235723,0.262050003,-17.14395142,3.358950138
18.52938555,5.149050236,-14.39295101,4.233000278
18.54641379,5.15805006,-11.95500088,1.896000147
18.56344186,2.647050142,-11.32800007,3.139050245
18.58047017,-1.939950109,-11.03805065,5.109000206
18.5974984,-5.446950436,-12.41700077,4.353000164
18.61452671,-4.204950333,-11.95995045,4.153950214
18.63155502,-1.198050022,-8.272950172,3.430950165
18.64858309,0.978000045,-5.503050327,2.193000078
18.6656114,2.026950121,-4.096950054,1.67595005
18.6826396,1.984050035,-3.537000179,1.389000058
18.69966792,1.785000086,-3.33795023,0.535950005
18.71669601,1.993050098,-3.343050241,1.252050042
18.7337243,1.548000097,-3.574950218,2.554950237
18.75075255,-0.996000052,-3.652050257,2.806050062
18.76778087,-3.676050186,-4.734000206,3.034050226
18.78480895,-5.281950474,-6.190050125,3.100950241
18.80183723,-6.682950497,-7.369950294,3.001950026
18.81886544,-6.795000553,-7.713000298,1.768950105
18.8358935,-5.823000431,-7.954050541,0.883050025
18.85292184,-5.308050156,-8.260950089,1.579950094
18.86995016,-5.170050144,-8.701050758,2.926050186
18.88697839,-3.478950262,-8.947950363,6.192000389
18.90400669,-0.714000046,-8.926050186,9.402000427
18.92103479,0.849000037,-9.163050652,8.74200058
18.93806313,0.801000059,-8.755949974,4.699950218
18.95509142,2.086050034,-9.123000145,-1.396950126
18.97211967,2.96295023,-9.874950409,-3.703050137
18.98914774,3.159000158,-11.82600021,0.526950002
19.00617608,0.619050026,-12.93705082,8.287050247
19.02320434,-4.561050415,-12.41205025,3.04095006
19.0402326,-4.875,-11.48595047,-0.909000039
19.05726069,-4.855950356,-9.049050331,-1.057050109
19.07428899,-5.902050495,-8.670000076,-0.601950049
19.0913173,-7.786950588,-18.64500046,7.257000446
19.10834552,-7.948950291,-21.53505135,9.211050034
19.12537358,-3.640050173,-12.41205025,-5.332950115
19.14240189,-0.259050012,-6.385950089,-7.869000435
19.15943019,0.937050045,-6.403050423,-9.624000549
19.17645844,0.60405004,-9.084000587,-5.080050468
19.19348672,-1.102050066,-11.25405025,-1.881000042
19.21051479,-1.731000066,-11.73705101,0.024
19.22754303,-1.441950083,-10.65495014,1.255050063
19.24457133,-1.485000014,-9.100950241,3.505050182
19.26159962,-1.609050035,-7.660050392,3.975000143
19.27862771,-1.750950098,-7.120950222,2.326950073
19.29565602,-1.807950139,-6.882000446,2.866050243
19.31268424,-2.896950245,-6.637050152,4.698000431
19.32971254,-4.078050137,-6.525000095,4.645050049
19.34674086,-4.188000202,-6.184950352,2.514000177
19.36376895,-3.988950253,-5.835000515,1.093950033
19.38079729,-4.150050163,-5.986050129,2.66505003
19.39782552,-2.842050076,-6.47205019,2.230950117
19.41485384,-1.807950139,-7.048950195,-0.331950009
19.43188191,-2.45505023,-7.810950279,-0.403950006
19.44891025,-4.509000301,-7.317000389,1.060950041
19.46593849,-6.111000061,-7.152000427,2.701050043
19.48296678,-5.256000042,-7.198050499,1.55400002
19.49999486,-3.972000122,-7.46805048,2.299050093
19.51702318,-3.393000126,-7.770000458,4.888950348
19.53405147,-3.652050257,-7.747950554,6.912000179
19.5510797,-4.027950287,-10.83495045,8.404050827
19.56810773,-3.034050226,-15.59895039,3.859950066
19.58513604,-2.578950167,-16.64595032,-2.755050182
19.60216433,-3.36405015,-15.69000053,-2.475000143
19.61919258,-2.055000067,-13.78695107,1.920000076
19.63622088,1.789950132,-13.96200085,3.934050083
19.65324916,3.457950115,-14.0740509,4.201950073
19.67027723,0.054000001,-11.4619503,2.707950115
19.68730552,-2.698950052,-9.630000114,1.531950116
19.70433375,-1.731000066,-8.164950371,1.95600009
19.72136207,-0.862050057,-6.250050068,2.670000076
19.73839012,0.003,-5.21805048,1.807950139
19.75541845,1.330050111,-4.875,1.699950099
19.77244666,2.209050179,-4.636050224,2.254950047
19.789475,2.130000114,-4.099950314,2.148000002
19.80650331,1.68900013,-3.469950199,1.11105001
19.8235314,1.632000089,-2.934000254,1.566000104
19.8405597,0.717000008,-3.103950262,2.566950083
19.85758793,-1.480050087,-4.036950111,1.876950145
19.87461628,-4.01295042,-5.694000244,1.882050037
19.89164437,-6.546000481,-7.600050449,2.263050079
19.90867268,-7.669050217,-8.653050423,3.424050093
19.92570103,-7.047000408,-8.646000862,4.513050079
19.94272925,-5.550000191,-8.657999992,4.528050423
19.95975757,-4.309950352,-8.272950172,3.802050114
19.97678563,-2.998050213,-7.96200037,4.968000412
19.99381394,0.492000014,-8.392050743,7.18500042
20.01084218,3.231000185,-10.3369503,9.603000641
20.0278705,3.255000114,-14.96205044,10.08195019
20.04489859,0.175950006,-15.37395096,-0.729000032
20.06192687,0.808050036,-13.59495068,-8.791049957
20.07895517,-0.652050018,-13.96395111,-7.146000385
20.09598342,-5.229000092,-23.41695023,0.931050062
20.11301173,-18.38595009,-20.86395073,21.39495087
20.13004005,-8.008950233,-10.22700024,4.498950005
20.14706813,-2.088000059,-6.112950325,-5.941950321
20.16409635,2.659050226,-3.682950258,-16.11705017
20.18112466,5.319000244,-5.577000141,-15.85200119
20.19815297,1.501950026,-13.12800026,-4.857000351
20.21518105,-2.964000225,-17.44305038,12.29700089
20.23220934,-4.53000021,-8.802000046,15.97695065
20.24923764,-0.771000028,-6.76695013,-5.005050182
20.26626586,-3.520050049,-6.307050228,-2.155950069
20.28329415,-2.953050137,-5.497950077,1.125
20.30032221,-3.880950212,-6.268950462,4.104000092
20.31735053,-4.465950012,-7.258050442,5.506950378
20.33437873,-3.904950142,-7.461000443,4.594950199
20.35140704,-3.778950214,-6.930000305,1.812000036
20.36843511,-3.44595027,-6.333000183,-0.205050007
20.38546339,-3.360000134,-6.175050259,-0.400950015
20.4024917,-3.424050093,-5.950050354,2.065950155
20.41951994,-3.742950201,-6.657000542,5.179050446
20.43654805,-3.127050161,-7.396050453,2.052000046
20.45357635,-3.300000191,-7.641000271,-0.387000024
20.47060467,-4.365000248,-7.758000374,0.541050017
20.48763289,-5.220000267,-7.49505043,3.321000099
20.50466118,-4.846050262,-7.056000233,1.755000114
20.52168949,-4.834050179,-7.453950405,2.080950022
20.53871757,-5.574000359,-9.015000343,2.542950153
20.55574577,-6.175050259,-10.34595013,3.250950098
20.57277409,-6.47205019,-12.90105057,2.739000082
20.58980241,-5.416050434,-14.88105106,1.525050044
20.60683047,-0.92505002,-14.43600082,-0.006
20.62385875,3.612000227,-11.93400097,-0.792000055
20.64088707,5.806950092,-9.910050392,0.904950023
20.65791526,5.391000271,-9.256950378,3.948000193
20.67494332,1.669950128,-10.27395058,3.828000069
20.69197162,-0.982050061,-11.7300005,3.970050097
20.70899992,-1.078050017,-11.21295071,4.765050411
20.72602818,0.468000025,-9.064949989,4.798050404
20.74305649,1.426050067,-6.979950428,3.361950159
20.76008483,2.029050112,-5.124000072,2.983050108
20.77711291,2.122050047,-3.973050117,2.527950048
20.79414121,1.536000013,-3.98205018,2.217000008
20.81116954,0.480000019,-4.186050415,1.563000083
20.82819777,-0.115050003,-4.389000416,1.555950046
20.84522585,-1.030050039,-4.711950302,1.008000016
20.86225418,-2.566950083,-6.007950306,0.840000033
20.87928252,-4.396049976,-7.723950386,1.912950039
20.89631078,-6.8770504,-9.235050201,4.930050373
20.91333907,-7.630950451,-10.11900043,8.478000641
20.93036714,-8.407050133,-9.537000656,7.915950298
20.94739545,-8.188950539,-8.443050385,8.380050659
20.96442375,-4.963950157,-9.514950752,8.851950645
20.98145198,-2.083050013,-12.85800076,16.12800026
20.99848005,0.705000043,-13.25295067,14.65095043
21.01550834,4.645950317,-9.484050751,-10.38105011
21.03253665,1.027950048,-14.64600086,-12.19605064
21.04956485,2.335050106,-14.8240509,-5.383950233
21.06659315,-2.124000072,-13.79205036,-2.211000204
21.08362146,-2.401950121,-17.8879509,0.397050023
21.10064953,-3.951000214,-15.82695103,3.862050295
21.1176778,-1.171050072,-11.20800018,-2.719050169
21.13470609,-1.738950133,-11.26995087,-5.206950188
21.1517344,-2.293950081,-11.4810009,-3.484950066
21.16876249,-1.521000028,-11.37795067,-0.729000032
21.18579082,-0.216000006,-11.12400055,0.715950012
21.20281916,-0.019950001,-10.58295059,0.297000021
21.21984742,-0.036000002,-10.05900002,-1.306050062
21.23687551,-0.573000014,-9.589950562,-2.527050018
21.25390383,-0.901050031,-9.037050247,-2.365050077
21.27093209,-1.557000041,-8.518950462,-1.885950089
21.28796033,-1.684050083,-8.269950867,-0.993000031
21.30498864,-1.855950117,-8.493000031,-0.423000008
21.32201695,-2.116950035,-8.308950424,-0.175950006
21.33904502,-2.419050217,-7.954050541,0.139050007
21.35607333,-2.671950102,-7.497000217,0.436050028
21.37310155,-2.923950195,-7.582950592,0.622950018
21.39012985,-2.874000072,-7.783950329,0.984000027
21.40715791,-2.871000051,-7.777050495,1.188000083
21.4241862,-2.452050209,-7.950000286,2.47995019
21.44121441,-1.719000101,-8.136000633,3.754050255
21.45824276,-1.506000042,-8.122050285,3.546000242
21.47527104,-1.791000128,-8.529000282,3.892950296
21.49229911,-2.482950211,-9.046050072,5.068950176
21.50932743,-3.103050232,-9.448050499,4.795950413
21.52635565,-3.046050072,-11.35200024,3.928950071
21.54338396,-3.106050253,-13.09200096,3.100950241
21.56041228,-2.377950191,-13.21200085,1.717050076
21.57744056,0.310050011,-13.94505024,0.301950008
21.59446861,3.805950165,-14.96700096,-1.94595015
21.61149687,5.34705019,-16.26300049,-4.190999985
21.62852521,4.917000294,-16.92794991,-3.649950266
21.64555349,3.421950102,-14.66100025,-2.113049984
21.66258159,-1.534950018,-12.53895092,-1.081050038
21.67960988,-4.779000282,-10.18605042,2.77305007
21.6966382,-4.003950119,-10.32000065,3.25605011
21.71366644,-3.586950064,-9.151050568,2.245950222
21.7306945,-0.829050064,-7.237950325,0.706050038
21.74772281,1.660050035,-6.324000359,1.149000049
21.76475113,2.788050175,-5.268000126,1.072950006
21.78177938,2.959950209,-4.768050194,0.034050003
21.79880767,2.527050018,-4.843950272,-0.712950051
21.81583595,1.548000097,-4.894050121,-0.25305
21.83286402,-0.324000001,-5.301000118,0.088950001
21.84989223,-2.071050167,-6.007950306,-0.067950003
21.86692054,-3.012000084,-6.408000469,0.00195
21.88394883,-3.10800004,-6.907950401,0.553050041
21.90097687,-2.779950142,-7.498950481,0.673050046
21.91800519,-2.407050133,-8.187000275,0.89805007
21.93503348,-2.557050228,-8.782950401,1.858050108
21.95206172,-2.730000019,-8.80395031,2.770050049
21.96909003,-2.884950161,-8.857050896,3.429000139
21.98611812,-3.489000082,-9.490950584,5.220000267
22.00314642,-3.853050232,-10.0710001,6.187050343
22.02017468,-5.305950165,-10.06395054,5.940000057
22.03720302,-6.759000301,-9.49905014,4.360050201
22.0542313,-6.625050545,-8.602950096,2.457000017
22.0712594,-4.786950111,-7.843950272,1.95600009
22.08828774,-3.754950285,-7.902000427,2.2120502
22.10531607,-3.307050228,-8.292000771,2.160000086
22.1223443,-2.368050098,-9.037050247,1.264050007
22.13937259,-1.654950023,-10.10895061,1.161000013
22.15640069,-0.100950003,-12.84105015,1.04400003
22.173429,1.162050009,-16.40400124,3.714000225
22.19045733,0.489000022,-14.29200077,0.259050012
22.20748552,0.612000048,-8.917050362,-2.644950151
22.22451381,1.725000024,-5.869050503,-2.032050133
22.24154214,3.025050163,-4.897050381,-1.476000071
22.25857022,3.046950102,-7.46295023,-3.889950275
22.27559852,2.122050047,-10.43505096,-6.033000469
22.29262682,0.400950015,-11.4810009,-5.889000416
22.30965505,-0.235050008,-10.81800079,-5.605950356
22.32668312,-0.68295002,-10.76805019,-4.630050182
22.34371141,-1.59495008,-10.44000053,-3.994950294
22.36073972,-2.815950155,-9.313950539,-2.599050045
22.37776794,-1.834050059,-8.922000885,-0.286050022
22.39479626,-1.482000113,-8.554950714,0.51000005
22.41182436,-1.992000103,-8.646000862,0.709050059
22.42885266,-2.164950132,-8.99805069,0.405000031
22.44588099,-1.923000097,-9.265950203,-0.186000004
22.46290922,-1.719000101,-9.06000042,-0.154950008
22.47993755,-1.381950021,-9.232950211,-0.315000027
22.49696585,-1.054050088,-8.983950615,-0.95205003
22.51399394,-1.180950046,-8.992950439,-1.609950066
22.53102216,-1.303050041,-9.172950745,-2.293050051
22.54805048,-1.588050127,-9.07005024,-2.920050144
22.56507876,-2.111999989,-9.079950333,-2.836050034
22.58210684,-2.383050203,-9.223050117,-1.723050117
22.59913513,-2.988000154,-9.628050804,-0.775050044
22.61616344,-3.264000177,-9.475050926,-0.304950029
22.63319174,-3.25695014,-9.355050087,-0.19995001
22.65021996,-2.779950142,-9.025050163,-0.589950025
22.66724803,-2.452050209,-9.175050735,-0.526050031
22.68427633,-2.407050133,-9.726000786,0.01905
22.70130464,-2.596050024,-10.44405079,0.622950018
22.7183329,-2.50695014,-10.98300076,1.312050104
22.7353612,-2.530950069,-11.3760004,2.157000065
22.75238953,-1.411050081,-11.54295063,4.348050117
22.76941785,1.1410501,-11.64900017,5.770050049
22.78644593,3.448950052,-12.17100048,5.299050331
22.80347416,4.488000393,-11.99805069,2.083050013
22.82050246,4.842000008,-11.28195095,-1.120050073
22.83753078,5.344950199,-12.41205025,-3.901950121
22.85455888,4.966950417,-14.03595066,-2.419950008
22.87158721,3.706950188,-13.68900108,0.048
22.8886155,0.492000014,-12.60195065,0.787950039
22.9056438,-0.988950074,-11.83500099,1.027050018
22.92267203,-1.356000066,-10.15005016,-0.138000011
22.93970032,-2.944950104,-8.875950813,-0.178950012
22.95672863,-2.899950027,-7.465950489,1.930050135
22.97375672,0.757950008,-7.180950165,1.285950065
22.99078502,1.939950109,-7.717050552,0.46905002
23.00781323,1.639050126,-7.377000332,1.045950055
23.02484153,0.820050061,-6.834000111,0.622950018
23.04186984,0.26700002,-6.420000076,0.745050013
23.05889789,-0.178050011,-5.998050213,0.835950017
23.07592616,-0.807000041,-5.566950321,0.916950047
23.09295446,-1.083000064,-5.521950245,1.249950051
23.10998275,-1.537050128,-5.719950199,1.494000077
23.12701099,-1.801050067,-5.950050354,1.288050056
23.14403906,-1.798050046,-6.175050259,1.000950098
23.16106737,-2.067000151,-6.795000553,1.294950008
23.17809569,-2.323050022,-7.120950222,1.671000123
23.19512401,-3.111000061,-7.072950363,2.26695013
23.21215224,-3.448050261,-7.849050522,4.000950336
23.22918054,-3.903000116,-8.992950439,5.13105011
23.24620864,-4.663950443,-10.49700069,7.116000175
23.26323695,-6.039000511,-11.83305073,9.453000069
23.28026527,-6.963000298,-12.33300018,7.810050488
23.2972935,-6.510000229,-10.90905094,5.622000217
23.31432181,-3.730950117,-9.901050568,4.101000309
23.33135012,-1.657050133,-9.453000069,2.884950161
23.34837842,0.244950011,-9.895950317,1.738050103
23.36540647,1.750950098,-11.50005054,1.027050018
23.38243478,3.529950142,-13.86600113,2.619000196
23.39946309,4.870950222,-15.79605103,7.078050137
23.41649132,2.320950031,-10.9470005,-0.207000017
23.4335196,0.741000056,-6.21600008,-4.656000137
23.4505477,0.409950018,-5.163000107,-5.932050228
23.46757604,0.841050029,-6.040950298,-7.77300024
23.48460436,-0.30705002,-9.847950935,-7.159950256
23.50163257,-1.303050041,-10.89195061,-5.235000134
23.51866089,-1.417950034,-10.59300041,-3.270000219
23.53568899,-2.275050163,-11.04105091,-3.058950186
23.5527173,-3.333000183,-10.42995071,-0.937950015
23.5697456,-3.055050135,-9.025050163,0.994050026
23.58677389,-1.819950104,-7.867950439,1.963050127
23.60380214,-0.259050012,-8.926050186,1.2739501
23.62083045,-0.379050016,-9.204000473,0.474000037
23.63785876,-0.79005003,-9.124950409,-0.649950028
23.6548868,-0.835950017,-8.886000633,-1.203000069
23.6719151,-1.345950007,-8.788050652,-1.372950077
23.68894343,-1.791000128,-8.68500042,-0.922950029
23.70597172,-2.292000055,-8.656050682,-0.49695003
23.72299994,-3.063000202,-8.866950035,-0.41595003
23.74002801,-2.887950182,-8.452050209,0.103050008
23.75705633,-2.512050152,-8.634000778,0.663000047
23.77408467,-2.337000132,-8.541000366,0.697050035
23.79111297,-2.284950018,-8.545949936,0.418950021
23.80814119,-2.380050182,-8.605950356,0.196050003
23.8251695,-2.46600008,-8.686950684,-0.162000001
23.84219781,-2.590950012,-8.818950653,-0.495000035
23.85922588,-2.617050171,-8.778000832,-0.760050058
23.87625418,-2.395050049,-8.539050102,-0.889950037
23.89328242,-2.15805006,-8.505000114,-1.004999995
23.91031073,-1.930050135,-9.003000259,-0.756000042
23.92733905,-1.642950058,-9.652050018,-0.358050019
23.94436736,-1.480050087,-10.42305088,0.546000004
23.96139543,-2.140950203,-11.12205029,2.430000067
23.97842371,-3.442950249,-11.02095032,5.896950245
23.99545194,-3.994050264,-10.42800045,6.615000248
24.01248025,-2.959950209,-11.54805088,6.085950375
24.02950857,-1.624050021,-14.13195038,4.128000259
24.04653667,-0.75000006,-16.51605034,0.976950049
24.06356498,1.3950001,-18.14400101,-1.407000065
24.08059328,5.524950027,-17.8240509,-3.36495018
24.09762153,6.76995039,-15.94200039,-4.177050114
24.11464983,4.402050018,-13.03695107,-0.349050015
24.13167792,0.928050041,-10.90395069,3.024000168
24.14870622,-1.357950091,-9.265950203,1.858050108
24.16573452,-5.5260005,-7.975950241,1.389000058
24.18276285,-3.715950251,-7.294050217,1.501050115
24.1997911,0.352950007,-7.09005022,-0.130950004
24.21681942,2.161050081,-6.682950497,0.156000003
24.23384774,2.532000065,-5.674950123,0.366000027
24.25087581,2.584050179,-4.666950226,-1.227000117
24.26790413,2.428950071,-3.558000088,-0.787050009
24.28493238,1.159950018,-3.538950205,0.426000029
24.30196069,-0.300000012,-4.114050388,1.513050079
24.31898898,-0.738000035,-4.650000095,1.621050119
24.3360173,-0.889050067,-5.602950096,1.710000038
24.35304537,-2.287050009,-6.556050301,1.659000039
24.37007369,-3.409950256,-6.994050503,1.161000013
24.38710197,-3.618000269,-6.676050186,1.267050028
24.40413018,-3.259050131,-6.136950493,1.852950096
24.42115848,-2.983950138,-5.622000217,2.689050198
24.43818654,-2.941050053,-5.421000481,3.304050207
24.45521484,-2.629050016,-5.866950512,3.361950159
24.47224313,-1.975950122,-6.336000443,3.634950161
24.48927136,-1.417950034,-6.68805027,3.466950178
24.50629967,-1.308000088,-7.051950455,2.727000237
24.52332798,-1.714950085,-7.55700016,1.798050046
24.54035607,-2.356050014,-8.536050797,1.34100008
24.55738438,-2.866050243,-10.10895061,1.147050023
24.57441262,-2.111999989,-11.2680006,1.036949992
24.5914409,-0.349950016,-10.79595089,1.531950116
24.60846923,1.057050109,-9.870000839,3.000000238
24.62549753,1.804050088,-10.20000076,4.46505022
24.64252562,1.315950036,-11.8380003,3.799950123
24.65955393,0.148950011,-13.02495098,2.478000164
24.67658216,-1.909050107,-13.94505024,-0.633000016
24.69361046,-3.249000072,-14.28705025,-2.680950165
24.71063875,-5.251050472,-14.0020504,-1.000050068
24.72766681,-6.819000244,-13.20705032,0.370950013
24.74469511,-7.471050262,-16.36305046,0.643950045
24.76172339,-7.293000221,-16.53795052,3.82095027
24.77875165,-3.462000132,-10.30995083,-0.234000012
24.79577998,0.211950004,-6.072000504,-4.846950054
24.81280803,1.483050108,-6.1039505,-7.783050537
24.82983632,1.60800004,-8.412000656,-7.716000557
24.84686462,1.999950051,-9.966000557,-3.492000103
24.86389294,2.256000042,-10.52595043,0.157950014
24.88092115,1.497000098,-10.19100094,5.059050083
24.89794946,0.312000006,-9.096000671,5.67195034
24.91497777,-1.084950089,-8.233950615,1.99695015
24.93200585,-3.333000183,-7.171050549,2.011049986
24.94903416,-5.299050331,-6.217950344,3.570000172
24.96606238,-5.626950264,-6.373950481,2.974050045
24.98309068,-5.488050461,-7.267050266,2.50695014
25.00011899,-4.842000008,-7.705050468,3.112950087
25.0171471,-3.178050041,-7.315050125,2.124000072
25.03417544,-1.444050074,-7.19505024,1.055999994
25.05120377,-0.381000012,-7.449000359,1.212000012
25.068232,-0.541050017,-7.581000328,1.882050037
25.08526035,-1.750950098,-7.854000568,0.42900002
25.10228864,-4.000950336,-8.275050163,-1.270050049
25.11931696,-6.063000202,-8.100000381,-0.576000035
25.13634505,-6.679950237,-7.27905035,1.993950129
25.15337328,-4.633050442,-7.237950325,3.430950165
25.17040159,-2.920950174,-7.68405056,3.703950167
25.18742988,-1.281000018,-7.437000275,3.421050072
25.20445817,-0.762000024,-6.73995018,1.519950032
25.22148627,-1.83705008,-7.564050198,2.17200017
25.23851453,-3.32400012,-10.2289505,2.287050009
25.25554284,-4.59705019,-13.7629509,1.480050087
25.27257104,-4.018050194,-16.01399994,-0.576000035
25.28959931,-1.542000055,-16.45605087,0.553050041
25.30662738,2.7739501,-13.78695107,2.374950171
25.32365568,4.234050274,-12.15195084,2.397000074
25.34068401,2.485950232,-12.73305035,3.031050205
25.35771222,-0.895950019,-12.76395035,3.814050198
25.37474053,-2.562000036,-13.11405087,4.638000011
25.39176885,-1.633050084,-11.32800007,4.930050373
25.40879713,-0.759000063,-9.180000305,3.721050262
25.42582522,-0.646950007,-7.408050537,2.622000217
25.44285346,-0.679950059,-6.774000168,2.29095006
25.45988178,-0.609000027,-5.955000401,1.915050149
25.4769101,0.106050007,-4.669050217,2.278950214
25.4939384,0.511050046,-3.52305007,2.896950245
25.51096648,-0.730950058,-3.43200016,2.6410501
25.52799478,-2.677050114,-3.963000298,2.217000008
25.54502303,-3.508050203,-4.606950283,1.786050081
25.56205133,-3.76695013,-5.164950371,1.687950134
25.57907965,-4.054049969,-5.955000401,1.75695014
25.5961077,-3.867000103,-7.582950592,1.333950043
25.61313602,-3.714000225,-9.475050926,1.072950006
25.63016431,-3.529950142,-10.7530508,1.537050128
25.64719253,-2.986050129,-10.25505066,2.892000198
25.66422084,-1.578000069,-8.61300087,5.737050056
25.68124895,0.310050011,-7.102050304,7.120950222
25.69827727,1.035000086,-6.159000397,5.694000244
25.71530559,1.26000011,-6.544050217,3.145950079
25.7323339,1.099950075,-6.76695013,0.80400002
25.74936213,0.493950009,-7.296000481,-0.753000021
25.76639042,-0.457950026,-7.819950581,-1.909950137
25.78341849,-1.201950073,-8.902050018,-2.98905015
25.80044678,-2.212949991,-10.78695011,-0.982950032
25.81747509,-2.893050194,-12.83595085,4.908000469
25.83450334,-4.255050182,-12.31395054,5.84400034
25.85153165,-2.098050117,-10.67205048,-0.625950038
25.86855997,-2.617050171,-11.39700031,-4.821000099
25.88558803,-5.361000061,-11.85900021,-2.89800024
25.90261633,-9.076950073,-18.36495018,-0.865950048
25.91964454,-12.73800087,-29.04795074,14.5570507
25.93667284,-6.082050323,-14.30205059,7.46505022
25.95370116,-0.00795,-6.793050289,-3.295950174
25.97072923,2.242050171,-6.460050106,-5.434050083
25.98775754,2.884050131,-6.445950508,-9.267000198
26.00478576,2.649000168,-9.547050476,-10.94100094
26.02181407,1.738950133,-12.28095055,-8.080050468
26.03884214,1.17900002,-12.24495029,-3.508950233
26.05587046,0.208950013,-10.90200043,-0.538049996
26.07289876,-1.237950087,-9.513000488,0.487950027
26.08992697,-3.771000147,-7.906050205,5.116950035
26.10695532,-4.849050045,-6.067950249,16.09905052
26.12398339,-1.175999999,-6.135000229,1.570950031
26.14101172,-3.538950205,-7.018050194,-0.724050045
26.15804003,-5.229000092,-5.87100029,1.879950047
26.17506829,-7.600050449,-4.252950191,4.67595005
26.19209661,-4.522950172,-4.46295023,5.353950024
26.20912495,-2.827950239,-5.692050457,4.101000309
26.22615306,-1.987950087,-6.312000275,-0.186000004
26.24318137,-1.987950087,-6.802950382,-0.906000018
26.26020962,-2.074050188,-6.798000336,-0.238050014
26.27723796,-2.233950138,-6.526950359,-0.619050026
26.29426627,-2.524050236,-6.349950314,-1.503000021
26.31129433,-3.802050114,-6.247050285,-0.412950009
26.32832264,-6.21105051,-6.420000076,3.132000208
26.34535094,-8.695950508,-8.509950638,7.135050297
26.36237916,-7.465950489,-14.16300106,10.18095016
26.37940746,-5.124000072,-20.54805183,8.746050835
26.39643574,-3.34800005,-23.08095169,0.795000017
26.41346379,-2.968950033,-20.61495018,-2.194950104
26.43049202,-0.376050025,-15.26400089,0.393000007
26.44752031,2.577000141,-14.72100067,2.842050076
26.4645486,1.284000039,-14.8549509,3.289950132
26.48157667,-0.51000005,-11.92905045,0.867000043
26.498605,-0.32100001,-7.255050182,0.450000018
26.5156333,0.549000025,-4.978050232,-0.100050002
26.53266152,0.541950047,-3.976950169,0.048
26.54968983,0.324000001,-2.392050028,-0.222000018
26.56671791,0.964050055,-0.955950022,-0.193050012
26.58374619,1.16505003,0.051000003,0.583950043
26.60077451,0.753000021,-0.136950001,2.061000109
26.61780276,0.583050013,-0.867000043,3.192000151
26.63483108,0.613950014,-2.625000238,3.28305006
26.65185941,-0.301950008,-4.863000393,3.096000195
26.66888747,-2.617050171,-8.171999931,2.233950138
26.68591571,-5.353950024,-11.51895046,1.374000072
26.70294401,-6.949050426,-12.66600037,2.236050129
26.71997233,-6.493950367,-11.60100079,3.730050087
26.73700039,-4.995000362,-9.561000824,4.851000309
26.7540287,-3.160950184,-7.61400032,6.01695013
26.771057,-2.509950161,-7.303050518,5.830050468
26.78808524,-1.79400003,-8.767950058,5.530950069
26.80511352,-0.484050036,-12.04605103,6.619950294
26.8221416,0.958950043,-14.91495037,9.129000664
26.83916986,0.138000011,-14.13405037,2.667000055
26.85619818,0.358050019,-11.99805069,-5.713950157
26.87322641,0.754950047,-16.51605034,-4.761000156
26.89025474,-7.80300045,-28.83705139,10.22805023
26.90728304,-12.66900063,-15.75300121,11.61000061
26.92431111,-5.083050251,-6.89400053,-0.966000021
26.94133934,-2.019000053,-4.035000324,-5.149050236
26.95836765,1.549950123,-3.064950228,-12.07095051
26.97539593,3.157050133,-8.797050476,-14.80800056
26.99242401,0.370050013,-14.32605076,-7.906950474
27.0094523,-0.964950025,-14.68905067,-0.250050008
27.02648062,-1.842000127,-11.60595036,5.58795023
27.04350885,-3.381000042,-8.61300087,17.16195107
27.06053716,-1.281000018,-6.999000549,2.35800004
27.07756546,-1.861050129,-6.409950256,-2.116050005
27.09459355,-1.657050133,-7.186050415,-1.732050061
27.11162183,-2.137950182,-7.849050522,0.886050046
27.12865019,-2.976000071,-7.947000504,2.785050154
27.14567844,-4.542000294,-6.970050335,4.18500042
27.16270675,-4.975950241,-6.292950153,2.518950224
27.17973483,-4.420050144,-6.511050224,-0.492000014
27.19676314,-3.859950066,-7.213950157,-0.514050007
27.21379137,-3.910050154,-7.573950291,1.930050135
27.23081967,-3.634950161,-7.339050293,3.718050241
27.24784795,-3.634950161,-7.498950481,3.655950069
27.26487603,-3.715950251,-7.891950607,2.74905014
27.28190434,-3.199050188,-8.866950035,1.759950042
27.29893255,-1.83705008,-8.890050888,2.017950058
27.31596086,-1.549050093,-8.194050789,1.036949992
27.33298894,-2.77305007,-7.21200037,0.742050052
27.35001726,-4.180950165,-6.640050411,1.46295011
27.36704556,-5.686950207,-6.76695013,1.980000138
27.38407379,-6.48900032,-7.528050423,3.346950054
27.40110211,-6.498000145,-10.22700024,5.005950451
