Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.79453938,-1.436874986,-0.687637508,-1.820362449
18.8115677,-1.441825032,-1.08336246,-1.648212433
18.82859588,-1.464925051,-0.705924988,-1.462450027
18.8456242,-1.434399962,-0.021724999,-1.335399985
18.8626523,-1.442924976,0.37895,-1.027537465
18.87968055,-1.567637444,0.466949999,-0.588912487
18.89670886,-1.441825032,-0.151250005,-0.33357501
18.91373694,-0.852912486,-0.489637494,-0.425150007
18.93076526,-0.349525005,-0.515349984,-0.382387489
18.94779357,-0.263999999,-0.908737481,-0.190712497
18.9648218,-0.689149976,-0.378537506,-0.275000006
18.9818499,-1.230350018,0.568287492,-0.388574988
18.99887821,-1.324537516,0.287375003,-0.502149999
19.0159065,-0.568287492,0.347187489,-0.554674983
19.03293478,-0.162662506,2.238362551,-0.296999991
19.04996306,0.278437495,2.449837446,-0.064762503
19.06699114,0.329724997,1.164487481,0.302912504
19.08401945,-0.059950002,0.717337489,0.448249996
19.10104769,0.067100003,1.225674987,0.40191251
19.11807576,1.147024989,-0.570349991,0.207625002
19.13510404,0.792687476,-0.070675001,0.089100003
19.15213236,0.492249996,-0.032724999,0.207625002
19.16916057,-0.33495,0.452237487,0.010862499
19.18618888,-1.152250051,0.0050875,-0.222474992
19.20321695,-1.567637444,-0.0009625,-0.348287493
19.22024526,-1.567637444,0.188374996,-0.450862497
19.23727349,-1.416112542,0.399712503,-0.526624978
19.25430177,-0.929912508,0.099275,-0.569387496
19.2713301,-0.493762493,-0.033962499,-0.581624985
19.28835817,-0.35323751,0.419237495,-0.554674983
19.30538648,-0.0991375,0.567187488,-0.486337483
19.3224147,0.377299994,0.491425008,-0.307999998
19.339443,0.762162507,0.40466249,-0.069712497
19.35647109,0.919737518,0.046612501,0.107387498
19.37349945,1.029737473,0.152899995,0.229625002
19.39052776,1.211787462,0.910387516,0.321200013
19.40755599,1.22883749,0.323949993,0.252862513
19.4245843,1.00416255,-0.483587503,0.091574997
19.44161237,0.830637515,-0.332062513,-0.124712497
19.45864064,0.806162477,-0.399300009,-0.072187498
19.47566895,1.04073751,-0.555637479,0.162387505
19.49269724,1.175212502,-0.865975022,0.374962509
19.50972532,1.533125043,-0.301537484,0.506962478
19.52675356,2.101274967,-0.119487502,0.729300022
19.54378185,2.671762466,-0.467637509,1.238737464
19.56081013,2.980862379,-1.093124986,1.877699971
19.5778382,3.015100002,-1.051599979,2.16603756
19.59486652,2.245374918,-2.070612431,2.169749975
19.61189472,1.294837475,-1.738274932,2.420137405
19.62892303,1.343787551,-0.396824986,2.564374924
19.64595133,1.310787439,-0.66921252,2.323612452
19.66297939,1.266787529,-0.980787516,1.646837473
19.68000769,1.041975021,-0.504350007,1.252212524
19.6970359,0.484824985,0.184662506,1.076212525
19.71406421,-0.048950002,0.320374996,0.651062489
19.73109228,-0.488812506,-0.0705375,0.217387497
19.7481206,-0.884674966,-0.134200007,-0.158812493
19.76514889,-1.168062449,-0.0059125,-0.530337513
19.78217714,-1.318349957,0.047849998,-0.834487498
19.79920523,-1.478399992,0.265374988,-1.111824989
19.81623355,-1.686025023,1.025200009,-1.468500018
19.83326186,-1.694687486,1.583587527,-1.841125011
19.85029008,-1.610399961,1.619062543,-2.023175001
19.86731842,-1.63349998,1.291537523,-2.129462481
19.88434674,-1.580974936,0.565949976,-2.234512568
19.90137483,-1.651924968,-0.34306249,-2.068412542
19.91840315,-1.77897501,-1.043074965,-1.472212434
19.93543141,-1.785025001,-1.411987543,-0.856487513
19.95245973,-1.711737514,-1.256887436,-0.467912495
19.96948802,-1.63349998,-0.883024991,-0.2138125
19.98651609,-1.414875031,-0.702212513,0.078099996
20.00354433,-0.906674981,-0.416350007,0.095150001
20.02057263,-0.211475,0.314187497,0.103812501
20.03760096,0.253962487,0.54271251,0.213674992
20.05462902,0.179437503,1.301300049,0.108625002
20.07165732,-0.080849998,1.824212432,-0.194287494
20.08868565,-0.25918749,1.49682498,0.0121
20.10571388,-0.542575002,2.029500008,-0.217525005
20.12274197,2.582525015,1.747349977,0.495962501
20.13977029,1.936275005,-1.432887435,0.968687475
20.15679858,1.518412471,-1.012549996,1.220450044
20.17382681,0.997974992,0.556050003,0.982162476
20.19085512,-0.828437507,1.098487496,0.085387498
20.2078832,-3.014137506,0.330137491,-0.193049997
20.22491151,-1.708162546,0.909150004,-0.714725018
20.24193972,1.07249999,-0.742500007,-0.134474993
20.25896804,0.0352,-0.163487494,-0.344574988
20.27599608,-0.339762509,0.666050017,-0.367812485
20.29302437,-0.495000005,0.405900002,-0.546149969
20.31005268,-0.342237502,0.292187512,-0.492387503
20.32708089,-0.01485,0.228662506,-0.364100009
20.34410919,0.218487501,-0.214774996,-0.3018125
20.3611375,0.203912497,-0.725449979,-0.320237488
20.37816558,0.027912499,-1.182362437,-0.354337484
20.39519378,-0.080849998,-0.999074996,-0.432574987
20.41222208,0.186725006,-0.055962499,-0.450862497
20.42925043,0.730399966,-0.39311251,-0.216287494
20.44627849,0.850162506,-0.902549982,-0.0111375
20.46330683,0.830637515,-0.565400004,0.100099996
20.48033513,0.88440001,0.091849998,0.172150001
20.49736335,1.208075047,-0.0034375,0.355437487
20.51439164,1.352312446,-0.620400012,0.597299993
20.53141972,1.490362525,-0.350349993,0.889349997
20.54844802,1.491600037,-0.538587511,1.318212509
20.56547623,1.435362458,-1.073600054,1.783650041
20.58250456,1.323024988,-1.761512518,2.070749998
20.59953264,0.969924986,-2.235475063,2.137987375
20.6165609,0.692587495,-1.314362526,1.985224962
20.63358921,0.241724998,-0.330825001,1.64436245
20.65061745,0.086625002,0.140799999,1.293737531
20.66764571,0.048675001,0.242137492,0.941874981
20.68467401,-0.351999998,0.56099999,0.797774971
20.70170207,-0.573099971,0.955624998,0.78429997
20.71873038,-0.556050003,0.761337519,0.502012491
20.73575864,-0.58533752,0.361900002,0.043862499
20.75278696,-0.628099978,0.273900002,-0.289575011
20.76981506,-0.650099993,0.193324998,-0.562099993
20.78684336,-0.728337467,0.312949985,-0.857725024
20.80387167,-0.774675012,0.452237487,-1.201062441
20.82089994,-0.902962506,0.563475013,-1.455162525
20.83792823,-1.097249985,0.485237509,-1.693312526
20.85495656,-1.355062485,0.381424993,-1.854599953
20.87198465,-1.672687531,0.138325006,-1.913312435
20.88901294,-1.868075013,-0.345537484,-1.766600013
20.90604126,-1.683687449,-0.685162485,-1.307350039
20.92306952,-1.15101254,-0.769450009,-0.813724995
20.94009762,-0.823624969,-0.0132,-0.232237503
20.95712591,-0.422812492,1.322199941,0.323675007
20.97415413,-0.296999991,2.110212564,0.668250024
20.99118244,0.735350013,3.208425045,1.00416255
21.00821049,1.481699944,2.928612471,0.835587502
21.02523879,1.122550011,-1.394937515,0.328487486
21.04226711,0.536112487,-0.584924996,0.497200012
21.05929532,-0.122374997,1.31477499,-0.394762486
21.07632361,-0.452237487,1.081437469,-0.526624978
21.09335168,-0.971437514,1.433300018,-0.476574987
21.11038003,0.021862499,1.248775005,-0.372762501
21.12740825,-0.0209,-0.344300002,-0.0209
21.14443656,-0.745387495,0.251899988,-0.039187498
21.16146464,-0.89319998,1.593349934,-0.316525012
21.17849296,-0.518237472,1.290300012,-0.392287493
21.19552131,-0.300712496,0.8749125,-0.527862489
21.21254957,-0.363000006,0.183424994,-0.621912479
21.22957788,-0.510812521,-0.346774995,-0.692862511
21.24660621,-0.690387487,-0.0682,-0.72338748
21.26363428,-0.802862525,0.288612485,-0.806437492
21.28066249,-0.866387487,0.664812505,-0.785674989
21.29769082,-0.84315002,0.871337473,-0.752674997
21.3147191,-0.810149968,0.861575007,-0.72338748
21.33174718,-0.819912493,0.817574978,-0.724624991
21.3487755,-0.829675019,0.755287468,-0.748962522
21.36580378,-0.834625006,0.597712517,-0.758724988
21.382832,-0.816337466,0.391187489,-0.74772501
21.3998603,-0.727100015,0.365474999,-0.744149983
21.41688836,-0.717337489,0.557287514,-0.620674968
21.43391664,-0.564575017,0.755287468,-0.464337498
21.4509449,-0.138187498,0.603762507,-0.304287493
21.46797322,0.25643751,0.537762523,-0.139424995
21.4850015,0.682687521,0.921387494,-0.01595
21.50202959,1.21797502,1.418725014,0.122099996
21.51905788,1.660174966,1.467537522,0.337150008
21.5360861,2.092612505,0.890862525,0.500912488
21.55311444,2.602050066,0.049087498,0.800112486
21.57014249,2.779287577,0.138325006,1.413499951
21.58717077,2.714524984,0.42295,1.865462542
21.6041991,2.69857502,1.386962533,1.873987436
21.62122733,2.431137562,3.221899986,1.485550046
21.63825564,2.181849957,5.224312305,1.114162445
21.65528374,1.679700017,5.979324818,0.685299993
21.67231203,0.769587517,4.575587273,0.684062481
21.68934027,0.925925016,1.887737513,1.04816246
21.70636859,0.647350013,-0.457874984,1.005399942
21.72339689,0.527587473,-0.603212476,0.926062524
21.74042498,0.543537498,-0.107249998,0.550962508
21.75745329,0.724349976,0.0210375,0.107387498
21.77448153,0.818400025,-0.206249997,-0.161287502
21.79150983,0.706062496,-0.085249998,-0.174762502
21.8085379,0.477537483,0.2446125,-0.238287494
21.82556618,0.36272499,0.400949985,-0.331099987
21.84259446,0.082912497,0.38637501,-0.3018125
21.85962269,-0.272525013,0.710049987,-0.266337484
21.87665098,-0.534049988,0.971575022,-0.326287508
21.89367905,-0.66109997,1.258674979,-0.456912488
21.91070734,-0.830912471,1.336774945,-0.597437501
21.92773556,-0.967724979,1.24643755,-0.725724995
21.94476388,-1.010487437,0.994674981,-0.797774971
21.96179217,-0.999487519,0.934862495,-0.789250016
21.97882027,-0.927437484,1.093675017,-0.726962507
21.99584857,-0.791862488,0.969099999,-0.613387525
22.01287689,-0.631812513,0.961674988,-0.500912488
22.02990517,-0.444812506,1.180437446,-0.287237495
22.04693347,-0.245712504,1.168200016,-0.055
22.06396178,-0.174899995,0.760100007,0.059812501
22.08098987,-0.355712503,0.466949999,-0.048950002
22.0980182,-0.505999982,0.596475005,-0.252999991
22.11504653,-0.481525004,1.10096252,-0.428862512
22.13207476,-0.462000012,1.89268744,-0.579150021
22.14910284,-0.391050011,2.386174917,-0.514387488
22.16613113,-0.521812499,1.870687485,-0.406862497
22.18315948,-0.527999997,0.580524981,-0.185762495
22.20018771,-0.096662499,0.826099992,0.048812501
22.21721599,0.329724997,1.305012465,0.0353375
22.23424429,0.385962486,1.863399982,-0.134474993
22.25127237,0.346774995,1.794924974,-0.310337484
22.26830067,0.486062497,1.192674994,-0.712387502
22.28532889,0.2270125,0.140799999,-0.940774977
22.30235721,-0.112612501,-0.559350014,-0.774675012
22.31938551,-0.51700002,-0.897737503,-0.660962522
22.33641357,-0.812624991,-0.319824994,-0.62796247
22.35344188,-1.317112446,1.450350046,-0.612150013
22.37047018,-1.479637504,3.047137499,-0.322575003
22.38749841,-1.004437447,3.158375025,-0.183287501
22.40452675,-0.695337474,2.537699938,-0.201712504
22.42155482,-0.614624977,1.731400013,-0.177237496
22.43858316,-0.307999998,1.412537456,-0.092950001
22.45561137,-0.041662499,1.644637465,-0.0429
22.4726397,0.163487494,1.790112495,-0.047712501
22.48966801,0.400537491,1.809637547,-0.079475001
22.5066961,0.467637509,1.764400005,-0.216287494
22.52372439,0.340587497,1.344062448,-0.380050004
22.54075271,0.103675,0.589049995,-0.538862526
22.55778093,-0.199375004,0.089374997,-0.673337519
22.57480922,-0.488949984,0.268949986,-0.72338748
22.59183727,-0.468187511,0.669762492,-0.824724972
22.60886559,-0.336187512,0.75652498,-0.79172498
22.62589389,-0.29095,0.501187503,-0.55962497
22.64292213,-0.1211375,0.442474991,-0.261525005
22.65995041,0.02915,0.85057497,0.0011
22.67697847,0.082912497,1.210962534,0.162387505
22.69400679,0.161012501,1.253725052,0.272387505
22.71103513,0.36877501,1.265962481,0.352962494
22.72806336,0.795162499,1.423537493,0.483725011
22.74509168,1.335124969,1.727687478,0.770824969
22.76212001,2.154900074,1.785162449,1.034687519
22.77914808,2.777912378,1.298962474,1.246024966
22.79617639,3.200725079,0.951912522,1.21797502
22.8132047,3.210487366,0.901862502,1.265550017
22.83023293,3.023487568,1.423537493,1.342550039
22.84726127,2.769387484,2.630512476,1.279024959
22.86428959,2.669149876,3.757050037,1.206974983
22.88131764,2.426049948,4.014725208,0.983399987
22.89834596,1.799324989,3.31099987,0.765874982
22.91537418,1.324125051,2.626937389,0.677874982
22.93240247,0.594687522,1.102200031,0.713349998
22.94943078,0.222200006,0.425424993,1.153212547
22.96645887,0.43106249,0.148087502,1.440312505
22.98348718,0.551925004,0.106562503,1.145787477
23.0005154,0.43106249,0.065037496,0.803825021
23.01754368,0.284487486,0.006325,0.651062489
23.03457198,0.109862499,0.117562503,0.536249995
23.05160027,0.151387498,0.207900003,0.384725004
23.06862834,0.130624995,0.250662506,0.217387497
23.08565662,-0.096662499,0.294662505,0.0573375
23.10268493,-0.30923751,0.331375003,-0.155237496
23.11971317,-0.402049989,0.220137492,-0.293287486
23.13674145,-0.4472875,0.149324998,-0.457049996
23.15376953,-0.520574987,0.179849997,-0.651199997
23.17079784,-0.593862474,0.160325006,-0.818674982
23.18782617,-0.712387502,0.286137492,-0.964012504
23.20485439,-0.855387509,0.531712472,-1.047062516
23.2218827,-0.865149975,0.821287513,-1.159537435
23.23891077,-0.899387479,1.103437543,-1.177824974
23.25593911,-0.734387517,0.972674966,-0.901724994
23.27296744,-0.256712496,-0.062012501,-0.310337484
23.28999573,0.165962502,-0.661925018,0.225912496
23.30702396,0.299199998,-0.676637471,0.476437509
23.32405227,0.220962495,-0.088962503,0.322437495
23.34108057,0.0121,0.842050016,0.111100003
23.35810865,-0.294524998,1.85473752,-0.030662499
23.37513693,-0.558525026,2.29460001,-0.195525006
23.39216518,-0.35323751,1.579874992,-0.3458125
23.40919348,0.385962486,0.061324999,-0.26523751
23.42622178,0.765874982,0.504762471,-0.364100009
23.44324985,0.698637486,1.218250036,-0.619437516
23.46027818,0.464062512,1.031387448,-0.734387517
23.4773065,-0.167475,0.601287484,-0.682962477
23.49433481,-0.587812483,0.966624975,-0.659862518
23.51136305,-0.641574979,0.93857497,-0.731912494
23.52839137,-0.576812506,0.726000011,-0.874774993
23.54541967,-1.27558744,1.678874969,-0.949299991
23.56244776,-1.47111249,2.757699966,-0.737962484
23.57947604,-0.957962513,2.086975098,-0.347050011
23.59650428,-0.503525019,1.364962459,-0.041662499
23.6135326,-0.287237495,1.151149988,-0.052662499
23.63056092,-0.107662499,1.067962527,-0.168712497
23.64758919,-0.160187498,1.110725045,-0.228524998
23.66461726,-0.255474985,0.884812474,-0.322575003
23.68164548,-0.433812499,0.653812468,-0.420337498
23.6986738,-0.543812513,0.598812521,-0.502149999
23.71574249,-0.562099993,0.557287514,-0.619437516
23.7327304,-0.63538748,0.666050017,-0.571862519
23.74975847,-0.601287484,0.714999974,-0.507099986
23.76678679,-0.49733749,0.427899987,-0.49733749
23.78381512,-0.37152499,0.190850005,-0.504625022
23.80084334,-0.232237503,0.100374997,-0.510812521
23.81787165,-0.079612501,0.01485,-0.504625022
23.83489972,0.0462,-0.0572,-0.444812506
23.85192804,0.118387498,-0.064487502,-0.332337499
23.86895633,0.191674992,0.056375001,-0.190712497
23.88598456,0.283250004,0.240899995,-0.068475001
23.90301288,0.317487508,0.490187496,0.0231
23.9200412,0.333299995,0.674574971,0.084287502
23.93706951,0.354200006,1.013100028,0.106150001
23.95409758,0.564300001,1.341724992,0.111100003
23.97112588,1.034687519,2.000212431,0.299199998
23.98815409,1.92651248,1.805925012,0.692587495
24.0051824,2.522712469,0.767525017,1.126399994
24.02221072,3.121249914,0.2666125,1.433025002
24.03923879,3.344825029,-0.280775011,1.855700016
24.05626713,3.205537558,-0.515349984,2.263799906
24.07329535,2.896437407,0.520712495,2.28579998
24.09032375,2.757287502,2.795512438,1.772650003
24.10735198,2.22694993,3.978149891,1.252212524
24.12438031,1.369362473,3.096087456,1.15444994
24.1414086,1.105499983,1.829162478,0.925925016
24.15843668,0.820874989,1.019150019,1.070162535
24.17546501,0.515349984,-0.659449995,1.683412433
24.19249325,0.686399996,-0.978312492,1.596650004
24.20952157,0.577637494,-0.781687498,0.940637469
24.22654989,0.481249988,-0.766974986,0.563062489
24.2435782,0.345537484,-0.704687476,0.3944875
24.26060627,0.0474375,-0.179299995,0.163625002
24.27763461,-0.133375004,-0.038912501,-0.160187498
24.29466284,-0.292187512,-0.235537499,-0.361762494
24.31169113,-0.446049988,-0.262487501,-0.450862497
24.32871946,-0.651337504,-0.075487502,-0.728200018
24.34574753,-0.878624976,-0.032724999,-1.009250045
24.36277583,-1.065487504,0.084562503,-1.104537487
24.37980412,-1.114300013,0.65504998,-1.111824989
24.39683243,-1.016674995,1.24643755,-1.09958744
24.41386064,-0.872437477,1.404012442,-1.104537487
24.4308887,-0.680625022,1.34048748,-1.102062464
24.447917,-0.56099999,1.237774968,-1.048300028
24.46494528,-0.552337468,0.666050017,-0.910250008
24.48197358,-0.46557501,-0.396824986,-0.7734375
24.49900182,-0.284762502,-1.117599964,-0.757487476
24.51603012,-0.179849997,-1.138362527,-0.794200003
24.53305844,-0.2226125,-0.560587525,-0.742912471
24.55008653,-0.329999983,-0.0059125,-0.49733749
24.56711485,-0.593999982,0.078374997,-0.063662499
24.58414306,-0.914099991,0.152899995,0.162387505
24.60117136,-1.061912537,0.68681252,0.076862499
24.61819969,-0.934862495,1.088724971,-0.073425002
24.63522777,-0.603762507,1.15843749,-0.171187505
24.65225609,-0.420475006,0.958100021,-0.235949993
24.66928439,-0.295899987,1.063150048,-0.338524997
24.6863126,-0.079612501,1.323300004,-0.376337498
24.70334092,-0.117425002,1.025200009,-0.244474992
24.72036898,-0.093087502,0.638000011,-0.085662499
24.73739727,0.0902,0.0748,0.036575001
24.75442555,-0.127324998,1.160912514,0.097625002
24.77145387,0.500637472,0.653812468,0.174624994
24.78848213,0.652162492,-1.452412486,0.227149993
24.80551043,0.356537491,-2.27699995,0.307725012
24.8225385,-0.273900002,-1.287412524,0.174624994
24.83956677,-1.052150011,0.238425002,0.100099996
24.85659509,-1.344062448,0.402187496,0.0121
24.87362338,-1.386824965,0.640337467,-0.123475
24.8906516,-0.708812475,0.596475005,-0.306762487
24.90767992,0.053487498,0.034375001,-0.366575003
24.92470801,0.119487502,0.217662498,-0.502287507
24.94173631,0.159775004,0.56704998,-0.538862526
24.95876461,0.465299994,0.53047502,-0.372762501
24.97579292,0.636349976,0.250662506,-0.160187498
24.99282114,0.746212483,0.308137506,0.0083875
25.00984926,0.862262487,0.183424994,0.124437496
25.02687758,0.890450001,-0.460350007,0.170912504
25.0439059,0.917262495,-0.766974986,0.0793375
25.06093423,0.953975022,-0.578875005,-0.116187498
25.07796247,1.052837491,-0.703450024,-0.267712504
25.09499079,0.977074981,-0.973500013,-0.300712496
25.11201898,0.867212474,-0.57516247,-0.195525006
25.12904721,0.880687475,0.325187504,0.0121
25.14607551,1.204362512,0.553712487,0.373724997
25.16310374,1.482937455,0.012375,0.593587518
25.18013205,1.565987468,-0.903787494,0.721875012
25.19716034,1.697987437,-1.966662526,0.693825007
25.21418842,1.799324989,-2.17689991,0.601012468
25.2312167,2.108424902,-1.613700032,0.795162499
25.24824492,2.124375105,-1.173837543,1.380362511
25.26527323,1.854324937,-0.994262517,1.861750007
25.2823015,1.217837453,-0.367537499,2.2661376
25.29932956,0.753499985,0.024612499,2.374900103
25.31635784,0.52511251,0.294662505,1.902037501
25.33338617,0.43106249,0.312949985,1.363312483
25.35041446,0.307587504,0.926337481,1.002925038
25.36744269,0.080437496,1.765637517,0.847687483
25.38447076,-0.072324999,1.639687538,0.575299978
25.40149908,-0.211612493,0.778387487,0.238150001
25.41852737,-0.411949992,0.179849997,-0.059950002
25.43555571,-0.657525003,0.029562499,-0.212712497
25.45258393,-0.890862525,-0.197724998,-0.261525005
25.46961225,-1.011862516,-0.266062498,-0.333712488
25.48664056,-1.045962453,-0.264824987,-0.564575017
25.50366864,-1.085012436,-0.0572,-0.868725002
25.52069694,-1.297587514,0.238425002,-1.058062553
25.53772525,-1.512637496,0.398474991,-1.047062516
25.55475349,-1.566400051,0.464475006,-1.058062553
25.5717818,-1.462587476,0.523187518,-1.11787498
25.58880985,-1.359874964,0.492525011,-1.157062531
25.60583818,-1.331825018,0.314187497,-1.179062486
25.62286647,-1.429587483,0.072324999,-1.01777494
25.6398947,-1.633637547,-0.065724999,-0.652437508
25.656923,-1.62263751,0.106562503,-0.275000006
25.6739513,-1.114300013,0.317900002,-0.26523751
25.69097942,-0.499812484,0.503525019,-0.433812499
25.70800774,-0.070950001,0.641574979,-0.464337498
25.72503597,0.088962503,0.387474984,-0.548624992
25.74206428,0.156199992,-0.016912499,-0.624387503
25.75909259,0.151387498,-0.272249997,-0.654912472
25.77612064,-0.103950001,0.012512499,-0.649962485
25.79314895,-0.7734375,1.026437521,-0.573099971
25.81017724,-1.369637489,1.876737475,-0.42157501
25.82720549,-0.920149982,2.565887451,-0.305525005
25.8442338,0.096387498,1.87440002,-0.0562375
25.86126189,0.268675,-0.0009625,-0.0232375
25.87829018,-0.340999991,-1.214125037,0.164862499
25.89531849,-0.724624991,-0.351587504,0.0182875
25.91234671,-1.264587522,2.717274904,0.0463375
25.929375,0.923449993,4.696449757,0.440962493
25.94640331,1.531887531,-1.138362527,0.510537505
25.96343138,0.812212467,-3.171299934,0.614487469
25.98045969,0.820874989,-3.609925032,0.471487492
25.99748792,0.109862499,-1.997187495,0.050049998
26.01451622,-1.108250022,0.189612493,-0.296862513
26.03154453,-1.585924983,1.879212499,-0.536387503
26.0485726,-1.584687471,1.487062454,-0.756250024
26.06560091,-1.738687515,0.366712511,-0.827199996
26.08262919,-2.480225086,0.089374997,-1.031112552
26.09965744,-1.568874955,2.93479991,-0.916299999
26.11668555,0.427487493,-0.158537492,-0.224812493
26.13371386,0.569249988,-0.665637493,-0.362862498
26.15074219,0.602112472,0.842050016,-0.226050004
26.16777043,1.127499938,2.102787495,0.151387498
26.18479875,1.88251245,3.028850079,0.778112471
26.2018271,1.944800019,2.024687529,0.827062488
26.21885519,1.930225015,0.802862525,0.789112508
26.23588352,1.702937484,-0.123199999,0.624249995
26.25291177,1.395074964,-0.466399998,0.478912503
26.26994019,1.17878747,-0.718162477,0.328624994
26.28696843,1.019974947,-1.205600023,0.222337499
26.30399648,0.868449986,-1.203125,0.189337492
26.32102479,1.140974998,-0.301537484,0.341962487
26.3380531,1.949749947,1.041149974,1.027400017
26.35508132,2.636287451,1.926924944,2.211275101
26.37210962,2.647287369,0.639237523,2.944287539
26.3891379,2.572762489,-2.130424976,3.134862423
26.40616596,2.159849882,-3.398587465,3.022387505
26.42319425,1.671175003,-3.155487537,2.838000059
26.44022246,1.69441247,-1.821324944,2.504425049
26.45725077,1.465887547,-0.942974985,1.993749976
26.47427906,1.219074965,-0.218487501,1.732362509
26.49130714,0.825687468,0.521950007,1.398787498
26.50833545,0.434774995,0.876150012,0.963874996
26.52536374,0.0059125,0.717337489,0.575299978
26.54239198,-0.300712496,0.171324998,0.200199992
26.55942029,-0.630575001,-0.134200007,-0.207762495
26.57644836,-1.052150011,-0.216012493,-0.758724988
26.59347666,-1.367300034,-0.203775004,-1.345162511
26.61050492,-1.469874978,-0.043724999,-1.764262438
26.62753323,-1.51030004,0.240899995,-2.067174911
26.64456156,-1.575062513,0.408237487,-2.216224909
26.66158964,-1.611637473,-0.158537492,-2.186937571
26.67861794,-1.600637436,-0.900212467,-2.014650106
26.69564616,-1.73497498,-1.441412449,-1.737312436
26.71267448,-1.87302494,-1.562274933,-1.442924976
26.72970278,-2.008737564,-1.160362482,-1.148537517
26.74673085,-2.053837538,-0.593587518,-0.906674981
26.76375915,-1.862162471,-0.495824993,-0.774675012
26.78078746,-1.499300003,-0.486062497,-0.450862497
26.79781567,-1.111962438,-0.163487494,-0.158950001
26.81484398,-0.769862473,-0.095012501,0.140387505
26.83187202,-0.282424986,0.426662505,0.311437488
26.84890032,-0.314187497,2.499887466,0.290674985
26.86592856,-0.503525019,3.362425089,0.191674992
26.88295689,-0.644050002,1.932974935,0.159912497
26.8999852,0.305249989,3.097325087,-0.008662499
26.91701327,2.548287392,-0.595924974,0.525250018
26.93404157,0.98931247,-1.089550018,0.355437487
26.95106988,1.292362452,-2.694862604,1.046924949
26.96809811,1.079787493,-1.845800042,0.869687498
26.98512639,-0.932387471,0.991100013,0.220962495
27.00215446,-2.493700027,1.584825039,-0.293287486
27.01918276,-2.377650023,2.03678751,-0.492387503
27.036211,-1.561587453,2.590224981,-0.53391248
27.05323932,0.442062497,0.133375004,-0.190712497
27.07026762,0.346774995,-1.100549936,-0.246812493
27.08729569,0.015675001,0.198137492,-0.290812492
27.10432401,-0.336187512,1.148674965,-0.417862505
27.12135227,-0.424050003,0.899387479,-0.442337483
27.13838059,-0.158950001,0.733287513,-0.414287508
27.15540889,0.250250012,0.801625013,-0.271287501
27.17243699,0.329724997,0.308137506,-0.124712497
27.18946529,0.192912504,0.146850005,-0.074662499
27.20649353,0.200199992,0.650237501,-0.047712501
27.22352184,0.493349999,1.254962444,0.0573375
27.24055011,0.770687521,0.898149967,0.164862499
27.25757819,0.947924972,0.069849998,0.238150001
27.27460649,1.172600031,-0.015675001,0.348149985
27.29163471,1.204362512,-0.139012501,0.349387497
27.30866301,1.3046,-0.626450002,0.210099995
27.3256911,1.252074957,-1.236124992,0.069574997
27.34271941,1.184837461,-1.387650013,0.039049998
27.35974771,1.357125044,-1.407174945,0.196624994
27.37677594,1.646700025,-1.0467875,0.543537498
27.39380428,2.024137497,-0.820737481,1.081162453
27.41083234,2.318662405,-0.949024975,1.679700017
27.42786066,2.274662495,-1.375412464,1.930225015
27.44488896,1.787225008,-1.657562494,2.093987465
27.46191718,1.161599994,-1.13478744,2.064562559
27.4789455,0.999212503,-0.297825009,1.899700046
27.49597355,0.918500006,0.57447499,1.627174973
27.51300188,0.597299993,1.055862546,1.330449939
27.53003012,0.246675,1.193912506,1.189924955
27.54705842,0.051150002,1.130387545,0.908874989
27.56408673,-0.146712497,1.077862501,0.571725011
27.58111479,-0.381287485,0.497474998,0.258912504
27.59814309,-0.488812506,0.077275001,-0.136812493
27.61517139,-0.659862518,0.218899995,-0.602387488
27.63219965,-0.768625021,0.184799999,-1.012825012
27.64922799,-0.855387509,0.193324998,-1.318212509
27.66625608,-0.913962483,0.349662513,-1.611500025
27.68328438,-1.054487467,0.437662512,-1.883887529
27.70031259,-1.181537509,0.481662512,-2.013412476
27.71734089,-1.232825041,0.493762493,-1.914412498
27.73436921,-1.129012465,0.277612507,-1.749549985
27.75139729,-0.858962476,-0.297825009,-1.609025002
27.76842562,-0.703862488,-0.54944998,-1.398924947
27.78545396,-0.578050017,-0.321062505,-1.196112514
27.80248218,-0.485100001,0.093087502,-1.098350048
27.81951048,-0.557287514,0.389950007,-0.915062487
27.83653855,-0.714862526,0.512187481,-0.60967499
27.85356681,-0.971437514,0.547524989,-0.353100002
27.87059502,-1.103299975,0.679525018,-0.216287494
27.88762334,-0.866249979,1.060675025,-0.153999999
27.90465165,-0.469287485,1.44677496,-0.184524998
27.92167973,-0.347050011,1.316012502,-0.342099994
27.93870804,-0.614624977,0.811524987,-0.546149969
27.95573628,-0.610912502,0.493762493,-0.572962523
27.97276458,0.109862499,1.777874947,-0.398337483
27.98979266,0.242962495,3.035037518,-0.2138125
28.00682099,-0.213949993,1.532299995,-0.172287494
28.0238492,-0.718575001,0.684337497,0.102574997
28.04087753,-1.235299945,2.364175081,-0.239525005
28.05790586,0.354062498,6.566862583,-0.135712504
28.07493391,2.029087543,-0.195250005,0.404249996
28.0919622,0.975974977,-3.844500065,0.585062504
28.10899053,1.081025004,-4.802324772,0.536249995
28.12601874,0.503112495,-2.751100063,0.073150001
28.14304682,-1.023962498,0.945862472,-0.113712497
