Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
18.4075978,4.074000359,-10.90905094,-1.894950032
18.4246251,4.569000244,-5.835000515,-7.390050411
18.44165224,1.471050024,-8.160000801,-4.18200016
18.45867955,-1.971000075,-10.15695095,0.060000002
18.47570673,-4.075050354,-13.86105061,-2.107950211
18.49273404,-2.613000154,-11.9650507,-1.012050033
18.50976118,-1.933050036,-9.642000198,1.23300004
18.52678844,-0.349950016,-9.625950813,1.710000038
18.54381584,-0.465000033,-8.626950264,1.137000084
18.560843,-1.758000135,-7.135050297,0.555000007
18.57787031,-2.062050104,-6.420000076,0.589050055
18.59489747,-1.096950054,-6.048000336,1.650000095
18.61192477,-0.273000002,-5.673000336,1.360050082
18.62895195,-0.145950005,-5.163000107,1.104000092
18.64597925,-1.569000125,-4.966050148,1.954050064
18.66300641,-2.035950184,-5.755950451,2.185950041
18.68003374,-1.618950129,-6.598950386,1.875000119
18.69706116,-0.742950022,-7.075950146,1.245000005
18.71408823,-0.208950013,-6.736050129,0.793050051
18.73111562,-0.175050005,-6.1039505,1.135050058
18.74814277,-1.212000012,-6.120000362,1.348050117
18.76517008,-2.289000034,-7.024950504,0.808950067
18.78219722,-3.522000074,-7.08795023,1.228050113
18.79922453,-4.983000278,-6.778950214,3.301950216
18.81625166,-5.388000488,-9.628050804,6.586950302
18.83327898,-4.353000164,-14.2150507,7.729050159
18.85030634,-2.842050076,-17.04104996,7.659000397
18.86733346,-0.41505003,-17.8519516,4.783950329
18.88436077,-0.199050009,-18.9850502,4.176000118
18.90138796,-1.650000095,-15.53700066,3.10800004
18.9184152,-2.695950031,-13.94205093,3.046050072
18.93544237,-2.686950207,-12.83895016,5.155050278
18.95246974,-2.313000202,-12.08895016,3.87405014
18.96949706,-1.593000054,-10.7989502,3.69900012
18.9865242,-0.336000025,-8.503050804,3.358950138
19.0035515,0.324000001,-7.558950424,4.213950157
19.02057864,0.463050008,-6.48900032,4.045950413
19.03760594,0.340950012,-5.436000347,3.265950203
19.05463309,0.657000005,-4.565999985,2.47995019
19.07166047,1.512000084,-3.762000084,1.530000091
19.08868757,2.026950121,-3.475050211,0.819000065
19.10571494,2.167950153,-4.00605011,1.030050039
19.12274224,1.936050057,-4.636050224,1.519950032
19.13976942,1.282050014,-4.758000374,1.678050041
19.15679673,0.493950009,-4.198050022,1.537050128
19.1738239,0.109050006,-4.104000092,1.113000035
19.19085124,-0.546000004,-4.600050449,1.731000066
19.20787842,-0.418950021,-5.899950504,2.032950163
19.2249058,-0.103050008,-7.768050194,2.776950121
19.24193289,-0.393000007,-9.645000458,4.303050041
19.25896031,-1.150050044,-9.951000214,4.405050278
19.27598762,-1.212000012,-9.592050552,3.808950186
19.2930148,-0.213000014,-8.340000153,2.677050114
19.31004209,0.376950026,-7.119000435,1.900950074
19.32706923,0.472950012,-6.585000515,1.495950103
19.34409654,1.210050106,-7.143000126,3.850050211
19.36112371,0.789000034,-10.77195072,7.819950581
19.37815099,-2.301000118,-15.04095078,5.254950047
19.39517812,-4.128000259,-16.27005005,-3.838950157
19.41220542,-5.34705019,-14.22495079,-10.72500038
19.4292328,-4.405950069,-10.09995079,-7.042950153
19.44625993,-2.833050251,-13.16895103,5.836950302
19.46328724,-6.819000244,-28.82100105,14.30595112
19.48031438,0.493950009,-10.78005028,-0.247950018
19.49734171,1.960050106,-7.540050507,-6.925950527
19.51436889,0.493950009,-8.662950516,-4.852050304
19.5313962,-1.873050094,-8.970000267,-1.123950005
19.54842356,-2.914050102,-11.90505028,-0.358050019
19.56545074,0.181050003,-10.85595036,0.595950007
19.58247806,0.808050036,-11.5890007,2.180999994
19.59950524,1.870950103,-10.28895092,1.798050046
19.61653253,-0.229950011,-7.995000362,0.529050052
19.6335597,-1.345950007,-6.847950459,0.096000001
19.65058699,-1.590000033,-6.235050201,0.358950019
19.66761436,-1.276950002,-6.634950161,0.141000003
19.68464143,-1.687950134,-7.474950314,-0.115950003
19.70166881,-2.782950163,-7.866000175,0.463950008
19.71869598,-3.715950251,-7.047000408,1.99905014
19.73572329,-3.055050135,-6.220950127,2.113950014
19.75275044,-0.691950023,-5.320950031,1.530000091
19.76977776,-0.847950041,-4.621050358,0.310950011
19.78680492,-2.124000072,-4.711950302,0.570000053
19.80383224,-4.162050247,-4.975950241,2.80095005
19.82085962,-3.84795022,-7.890000343,4.89195013
19.8378867,-0.514950037,-8.407050133,2.812950134
19.85491409,-0.169950008,-6.906000137,4.780950069
19.87194126,-1.552050114,-9.946050644,7.381950378
19.88896855,-1.762950063,-17.93400002,2.823000193
19.90599585,4.174050331,-20.23905182,2.83005023
19.92302302,2.517000198,-18.34995079,2.277000189
19.94005017,3.765000105,-15.53505039,2.457000017
19.95707746,1.869000077,-18.29505157,5.562000275
19.9741046,-3.952950239,-18.7330513,7.714050293
19.99113191,-3.655950069,-13.8390007,5.289000034
20.00815932,-0.946050048,-10.18305016,3.406950235
20.02518645,-0.795000017,-7.747950554,5.0020504
20.04221372,-1.489950061,-8.107950211,5.128950119
20.05924088,-1.063050032,-8.227050781,4.324050426
20.07626818,0.205050007,-7.078050137,3.919050217
20.09329534,0.432000011,-5.722950459,2.887950182
20.11032264,0.547049999,-4.738950253,1.789050102
20.1273498,1.162050009,-4.035000324,0.910050035
20.14437712,1.869000077,-3.862050295,1.08705008
20.16140425,1.24605,-3.745050192,1.939050078
20.17843163,-0.57705003,-3.570000172,3.238950253
20.19545894,-2.608050108,-3.835950136,4.78605032
20.2124861,-3.534000158,-4.565999985,5.481000423
20.22951342,-3.89805007,-6.226050377,4.650000095
20.2465406,-5.586000443,-8.560050011,3.168000221
20.2635679,-6.427050114,-9.475050926,3.34005022
20.28059503,-5.983950138,-10.36800003,4.659000397
20.29762236,-3.652050257,-11.29005051,6.457050323
20.31464966,0.034950003,-12.25200081,8.18100071
20.33167681,2.824050188,-9.391050339,5.263050079
20.34870413,2.797950029,-7.473000526,2.245950222
20.3657313,4.777950287,-11.27505016,3.390000105
20.3827586,3.126000166,-26.41395187,-4.159950256
20.39978573,4.452000141,-34.38000107,-1.041000009
20.41681304,5.84100008,-14.64900112,6.927000523
20.43384021,5.02905035,-4.993050098,1.966050148
20.45086753,4.039950371,1.372950077,-3.094950199
20.46789492,4.441950321,4.501950264,-4.891050339
20.4849221,3.231000185,-0.331050009,-6.531000137
20.50194943,-1.08705008,-6.549000263,-8.629950523
20.5189766,-4.842000008,-17.49795151,-9.538050652
20.53600392,-13.24095058,-18.89100075,-3.277050257
20.55303107,-3.781050205,-12.9079504,3.988950253
20.57005837,3.798000097,-10.13100052,4.956000328
20.58708553,6.468000412,-8.914050102,-1.492950082
20.60411284,5.533950329,-6.532050133,-5.664000034
20.62114018,1.474050045,-6.835950375,-3.298050165
20.63816727,-2.656050205,-8.649000168,-0.427950025
20.65519445,-3.678000212,-10.29105091,1.896000147
20.67222183,-1.423050046,-10.58295059,-0.574050009
20.68924914,0.894000053,-9.570000648,-4.048050404
20.70627628,-0.082050003,-8.49105072,-3.519000053
20.72330356,-2.253000021,-8.170050621,-1.753950119
20.74033072,-3.757050276,-8.233950615,-0.025050001
20.75735803,-3.453000069,-8.088000298,0.661050022
20.77438518,-2.122050047,-8.566950798,0.373950005
20.79141249,-1.963950038,-8.789999962,0.160050005
20.80843966,-2.28000021,-9.325950623,0.453000009
20.82546701,-2.659950018,-9.207000732,0.89805007
20.84249428,-3.178050041,-8.950050354,0.807000041
20.85952144,-3.537000179,-8.269950867,-0.163950011
20.87654874,-2.950050116,-8.052000046,-0.684000015
20.8935759,-1.851000071,-8.493000031,-1.198950052
20.91060322,-1.510950089,-8.395050049,-1.768050075
20.92763035,-1.618950129,-8.056950569,-1.948050141
20.94465773,-1.132950068,-8.301000595,-1.471050024
20.96168504,-1.180950046,-8.469000816,-0.430050015
20.97871219,-1.474950075,-9.007950783,0.097950004
20.99573951,-1.34100008,-10.92300034,0.01695
21.0127667,-0.754950047,-12.79305077,1.153950095
21.02979403,0.384000003,-12.61800098,2.059050083
21.04682118,0.81705004,-13.60200024,1.542000055
21.06384851,1.833000064,-16.22205162,2.635950089
21.08087588,4.051949978,-14.80695057,1.659000039
21.09790296,5.448000431,-12.15600014,1.639950037
21.11493013,6.262050152,-12.24195099,0.654000044
21.13195751,5.014950275,-12.73800087,0.313950002
21.14898482,2.170050144,-12.65205097,0.625050008
21.166012,-1.036949992,-11.23500061,1.021950006
21.1830393,-3.052950144,-10.14495087,1.510950089
21.20006644,-2.341950178,-10.27200031,1.932000041
21.21709373,0.07305,-9.930000305,1.582950115
21.23412088,0.966000021,-9.304950714,1.113000035
21.25114819,0.556950033,-8.392050743,1.302000046
21.26817532,0.412950009,-6.517950535,1.132050037
21.28520267,0.616050005,-5.115000248,1.398000121
21.30222976,0.958950043,-4.794000149,1.546950102
21.31925705,1.666950107,-5.059950352,1.35495007
21.33628442,1.950000048,-5.443050385,1.125
21.35331159,1.438050032,-5.032950401,0.87195003
21.3703389,1.059000015,-4.420050144,0.535950005
21.38736606,0.412950009,-4.441950321,0.784950018
21.40439336,-0.261000007,-4.938000202,1.195050001
21.42142056,-1.006049991,-6.088950157,1.56795013
21.43844788,-2.437950134,-8.335050583,2.29095006
21.45547503,-4.654950142,-10.28205013,3.453000069
21.47250233,-6.445950508,-11.15505028,4.558950424
21.48952949,-6.156000137,-11.70105076,6.280050278
21.5065569,-5.530950069,-11.74005032,6.036000252
21.52358426,-4.46295023,-11.65395069,4.281000137
21.5406114,-1.921050072,-14.3730011,4.128000259
21.55763869,-0.010050001,-19.15500069,3.22995019
21.57466585,3.262050152,-19.70100021,4.045950413
21.59169315,5.625000477,-14.30595112,3.88800025
21.60872027,3.271950245,-6.865050316,0.682050049
21.62574764,1.228950024,-2.692050219,-1.309050083
21.64277495,2.367000103,-1.075950027,-3.646050215
21.65980212,2.212949991,-2.21505022,-4.584000111
21.67682942,-0.79005003,-7.315050125,-3.078000069
21.69385655,-4.449000359,-14.76405048,-2.083950043
21.71088385,-5.014050007,-13.44900036,-0.715050042
21.72791097,-2.251049995,-9.705000877,0.453000009
21.74493829,2.176950216,-9.790950775,-1.531050086
21.76196547,4.270050049,-9.415050507,-2.608950138
21.77899278,3.868050098,-8.596050262,-1.507050037
21.79602016,1.713000059,-9.642000198,0.025950002
21.81304733,-0.060000002,-10.36305046,0.606000006
21.83007441,-0.927000046,-10.13295078,0.856950045
21.84710179,-0.193950012,-9.55905056,-0.043950003
21.86412912,0.274050027,-8.827950478,-1.299000025
21.8811563,-0.148950011,-8.601000786,-1.813950062
21.89818363,-0.814050019,-8.512050629,-0.945000053
21.91521079,-0.991950035,-8.529000282,0.096000001
21.93223808,-0.585000038,-8.626950264,0.619950056
21.94926522,-0.478950024,-8.779950142,0.511950016
21.96629254,-0.711000025,-8.899950027,0.526950002
21.98331968,-1.099050045,-9.004950523,0.823950052
22.00034698,-1.79400003,-9.091950417,0.814050019
22.01737436,-2.281949997,-8.838000298,0.306000024
22.0344015,-1.972950101,-8.971950531,0.091050006
22.05142881,-1.153950095,-9.120000839,0.21495001
22.06845594,-0.783000052,-8.970000267,-0.150000006
22.08548321,-1.243050098,-8.958000183,-1.086000085
22.10251034,-2.086050034,-8.725049973,-1.548000097
22.11953765,-2.823000193,-8.721000671,-1.705950022
22.13656481,-2.650950193,-9.216000557,-1.407000065
22.1535921,-1.411050081,-8.701050758,-0.640950024
22.17061925,0.217050016,-8.68200016,0.457050026
22.18764664,1.30095005,-10.67700005,1.413000107
22.20467395,2.391000032,-14.74905109,2.161950111
22.22170113,2.649000168,-14.95005035,1.654050112
22.23872842,2.014950037,-12.25395012,2.133000135
22.25575556,1.632000089,-10.66500092,2.515950203
22.27278288,1.852050066,-10.79400063,2.338950157
22.28981005,2.769000053,-11.39295101,1.743000031
22.30683735,3.274050236,-11.5890007,1.389000058
22.32386476,3.20505023,-10.92300034,1.276050091
22.34089183,1.021050096,-9.634950638,1.549050093
22.35791901,-2.245950222,-9.831000328,2.277000189
22.37494638,-2.838000059,-11.05005074,2.332050085
22.39197366,-1.930050135,-10.65705013,1.549050093
22.4090008,-1.042050004,-9.043950081,0.610950053
22.42602811,-0.148950011,-7.690950394,0.807000041
22.44305528,0.873000026,-6.862950325,1.638000131
22.46008259,1.665000081,-5.929050446,2.083050013
22.47710972,1.912050128,-5.21805048,1.992000103
22.49413712,1.512000084,-4.875,1.774050117
22.51116421,0.826950014,-4.818000317,1.795950055
22.52819152,0.396000028,-5.088000298,1.834050059
22.54521889,0.142050013,-5.184000015,1.626000047
22.56224606,0.114000008,-5.067000389,1.40805006
22.57927314,0.187950015,-4.990050316,1.377000093
22.59630054,0.082050003,-5.127000332,1.125
22.61332785,-0.477000028,-5.697000504,0.586950004
22.63035502,-1.072950006,-6.481950283,1.221000075
22.64738234,-1.353000045,-7.404000282,2.191050053
22.6644095,-1.120950103,-8.176950455,3.414000273
22.68143686,-1.198050022,-8.412000656,4.386000156
22.69846398,-1.672050118,-8.167050362,4.281000137
22.71549128,-1.309950113,-7.94505024,2.647950172
22.73251846,-0.345000029,-7.942050457,1.602000117
22.74954576,0.70995003,-7.633050442,2.515950203
22.76657316,0.813000023,-7.191000462,3.940950155
22.7836003,0.834000051,-6.937050343,3.900000095
22.80062761,1.46205008,-6.223050117,3.109950066
22.81765478,2.833050251,-5.637000084,4.506000042
22.8346821,2.761950016,-5.80395031,2.073000193
22.85170927,-0.742950022,-13.00905037,-2.484000206
22.86873653,-4.755000114,-15.89595032,-6.823050499
22.8857637,-0.121950008,-20.24700165,-1.321050048
22.90279093,-0.963000059,-13.24305058,2.382000208
22.91981814,-4.846050262,-9.463050842,4.486950397
22.93684553,-4.188000202,-19.71300125,9.793050766
22.95387283,-8.758950233,-18.22095108,1.099050045
22.97089999,-0.619950056,-8.93100071,-3.886950254
22.9879273,2.754000187,-6.819000244,-4.903050423
23.00495445,1.243950009,-8.187000275,-1.867050052
23.02198173,-1.441950083,-11.31600094,-2.551050186
23.03900889,-2.634000063,-13.51605034,-0.538049996
23.05603622,-1.34100008,-11.05695057,1.528050065
23.07306358,-0.115050003,-9.325950623,2.500050068
23.09009066,0.676050007,-8.112000465,2.313000202
23.10711782,0.286050022,-6.898050308,1.828950047
23.12414517,-1.414950013,-5.979000092,2.943000078
23.14117249,-1.795950055,-5.88795042,3.958050251
23.15819963,-1.912950039,-6.558000088,2.10705018
23.17522694,-1.188000083,-6.123000145,0.52395004
23.1922541,-1.437000036,-5.371050358,0.400050014
23.20928141,-1.867950082,-5.538000107,1.611000061
23.22630858,-2.433000088,-6.412050247,1.240050077
23.24333584,-2.185950041,-7.903950214,-0.034950003
23.26036301,-2.608050108,-7.732050419,0.385050029
23.27739031,-2.713050127,-6.798000336,0.249000013
23.29441747,-3.802050114,-5.40405035,2.017950058
23.31144478,-5.095050335,-6.271050453,2.832000017
23.32847194,-3.846000195,-9.573000908,4.072950363
23.34549925,-2.148000002,-12.21600056,5.665050507
23.36252665,-2.938050032,-16.18800163,5.872950077
23.37955371,-2.895000219,-19.48005104,3.618000269
23.39658109,0.019950001,-19.3920002,2.832000017
23.41360822,1.227000117,-16.54695129,2.512050152
23.43063554,-0.481950015,-14.93595028,2.089950085
23.44766269,-2.437950134,-13.87995052,1.768950105
23.46469001,-2.992950201,-12.8220005,3.400050163
23.48171719,-2.092950106,-11.85900021,3.558000088
23.49874449,-1.858050108,-10.74405098,4.954050064
23.51577162,-2.111999989,-9.448050499,3.960000277
23.53279901,-1.059000015,-7.408050537,2.473050117
23.54982632,-0.144000009,-5.098050117,1.329000115
23.56685349,1.009050012,-3.508050203,0.840000033
23.58388079,1.924050093,-2.874000072,0.967050076
23.60090796,2.11500001,-3.166050196,1.216050029
23.61793526,1.938000083,-3.762000084,1.330950022
23.63496242,1.633950114,-4.231050014,1.446000099
23.65198973,0.982950032,-4.345950127,1.647000074
23.66901714,0.786000013,-4.593000412,1.555950046
23.68604421,0.34800002,-5.104950428,1.609050035
23.70307137,-0.691950023,-6.064950466,2.073000193
23.72009877,-1.980000138,-6.999000549,2.05005002
23.73712605,-2.42595005,-8.284950256,2.977950096
23.75415312,-1.72905004,-8.730000496,3.322950125
23.7711805,-0.46995002,-9.451050758,3.606000185
23.78820766,-0.190050006,-9.561000824,3.880950212
23.805235,0.243000016,-8.560050011,3.484050274
23.82226218,0.006,-7.380000114,2.72205019
23.83928948,0.505950034,-6.49905014,3.28305006
23.85631662,0.958950043,-6.81000042,4.852950096
23.87334394,1.936050057,-7.248000145,4.492050171
23.8903711,2.491050005,-11.73495102,6.049950123
23.90739839,-3.10800004,-20.66805077,0.988950074
23.92442555,-6.333000183,-16.12395096,-9.580950737
23.94145292,-2.57400012,-11.51205063,-5.781000137
23.95848023,-1.164000034,-11.95800018,0.048
23.97550732,-2.078999996,-9.891000748,1.597050071
23.99253466,-5.253000259,-14.06205082,6.679950237
24.00956179,-5.766000271,-15.1590004,7.915950298
24.02658908,2.625000238,-8.822999954,0.109950006
24.04361624,5.386050224,-6.727950096,-6.816000462
24.06064354,3.259950161,-9.742950439,-3.697950125
24.0776707,-2.328000069,-12.32400036,3.370950222
24.094698,-7.593000412,-12.79605103,0.151050001
24.11172517,-4.303050041,-9.585000038,0.487950027
24.12875248,-3.27300024,-8.875950813,1.81005013
24.14577963,-2.956950188,-8.574000359,1.288050056
24.16280692,-2.461950064,-7.714950562,0.973950028
24.1798343,-1.78395009,-6.915000439,1.738050103
24.19686148,-1.492050052,-6.328950405,1.843950033
24.21388877,-1.207050085,-5.919000149,1.470000029
24.23091593,-1.40805006,-5.401950359,1.417050123
24.24794322,-1.617000103,-5.040000439,2.208000183
24.2649704,-0.937050045,-5.530950069,1.228050113
24.28199771,0.027000001,-6.136950493,0.151050001
24.29902487,-1.48695004,-6.693000317,0.057000004
24.31605224,-2.593050241,-6.87195015,0.153000012
24.33307956,-3.142050266,-6.850950241,0.570000053
24.35010664,-3.63195014,-6.598950386,1.434000015
24.36713402,-4.336050034,-7.036950111,3.577050209
24.38416117,-4.243050098,-8.977050781,4.429050446
24.40118851,-2.794050217,-11.65605068,5.944950104
24.41821564,-2.196000099,-15.66195107,5.99505043
24.43524297,-1.834050059,-17.80395126,4.647000313
24.4522701,-0.208950013,-19.89495087,4.021950245
24.46929742,0.585000038,-17.94300079,4.2739501
24.48632459,-0.714000046,-14.65605068,2.197950125
24.50335189,-1.614000082,-13.15005016,1.582950115
24.52037907,-2.976000071,-10.89195061,3.001950026
24.53740648,-2.11500001,-9.649050713,3.345000267
24.55443378,-1.209000111,-8.710950851,2.241000175
24.57146094,-0.349950016,-7.837050438,2.350950003
24.58848824,-0.012,-7.525950432,3.184050083
24.60551541,0.448950023,-6.514950275,2.871000051
24.62254273,1.143000007,-5.21505022,2.542950153
24.63956988,1.930950046,-4.201950073,1.981950045
24.65659715,2.512950182,-3.913050175,1.453050017
24.67362432,2.74695015,-4.384050369,1.293000102
24.69065163,2.33100009,-4.771950245,1.212000012
24.70767879,1.489950061,-4.933050156,1.23300004
24.72470607,0.837000012,-4.834950447,1.681050062
24.74173322,0.187950015,-5.092950344,2.454000235
24.75876061,-0.075000003,-6.244950294,2.301000118
24.7757879,0.367050022,-8.488050461,3.259050131
24.79281498,1.225050092,-10.52295017,5.653050423
24.80984237,0.541950047,-10.1430006,5.392050266
24.82686954,-0.862050057,-8.467050552,2.557050228
24.84389686,0.184950009,-7.786950588,1.642050028
24.86092396,1.083000064,-6.786000252,0.424050033
24.87795126,1.339050055,-6.223050117,2.157000065
24.89497864,1.960050106,-6.645000458,4.623000145
24.91200573,1.987950087,-8.332950592,5.416050434
24.9290329,-0.369000018,-15.9799509,7.585050583
24.94606024,-6.331050396,-15.40305042,-0.091950007
24.96308755,-8.565000534,-13.64595032,-9.556950569
24.98011467,-4.339050293,-12.18300056,-8.956050873
24.99714196,-1.32705009,-12.32205105,-1.720050097
25.01416913,-2.923950195,-23.20605087,9.637050629
25.03119641,-4.722000122,-20.26605034,13.34595108
25.04822356,-0.196950004,-8.143050194,-0.648000002
25.06525096,2.476950169,-4.333950043,-7.396950245
25.08227803,3.544950247,-4.906050205,-6.373050213
25.09930542,1.477950096,-7.67895031,-0.303000003
25.11633273,-2.236950159,-12.67305088,0.493050009
25.13335991,-3.798000097,-13.49700069,0.156000003
25.15038722,-1.91595006,-10.57800007,1.257000089
25.16741439,-1.681050062,-8.81400013,1.492050052
25.18444174,-2.410950184,-7.282050133,1.482000113
25.20146888,-3.534000158,-6.099000454,2.080950022
25.2184962,-3.367050171,-5.644050121,3.606000185
25.2355236,-2.111999989,-5.151000023,3.613050222
25.25255067,-1.672050118,-5.167050362,2.47995019
25.26957783,-1.357950091,-5.356950283,1.132050037
25.2866052,-1.175999999,-5.593950272,0.184050009
25.30363225,-1.779000044,-6.355050087,0.699000061
25.32065965,-2.356050014,-6.775950432,0.44295001
25.33768695,-2.77305007,-6.49905014,0.00705
25.35471409,-3.357000113,-6.34305048,1.072950006
25.37174137,-4.839000225,-6.20595026,4.054049969
25.38876855,-6.076950073,-7.080000401,3.814050198
25.40579584,-4.108950138,-10.71495056,5.21505022
25.422823,-1.849050045,-14.10795021,5.566950321
25.43985038,-0.766950011,-15.56805038,4.657050133
25.45687747,-0.256950021,-16.2289505,3.895950079
25.47390478,0.805950046,-17.93400002,4.165950298
25.49093221,0.77700001,-15.14400101,3.193950176
25.50795936,0.529950023,-15.05805111,2.322000027
25.52498665,-0.297000021,-14.7469511,3.04095006
25.54201382,-2.88105011,-13.75995064,4.039050102
25.55904124,-3.01695013,-12.19695091,4.21200037
25.57606829,-1.357950091,-9.73995018,3.370950222
25.59309559,-0.333000004,-8.158050537,3.366000175
25.61012298,0.778950036,-7.19505024,2.824950218
25.62715015,1.303950071,-5.934000492,2.263050079
25.64417745,1.72995007,-4.46295023,1.84800005
25.6612046,2.716050148,-3.376050234,1.35495007
25.6782319,2.980050087,-3.07005024,1.024950027
25.69525907,2.697000027,-3.20595026,0.963000059
25.71228647,2.00999999,-3.529950142,0.879000068
25.72931379,0.964050055,-3.841050148,1.068000078
25.74634095,-0.028950002,-4.387050152,2.113950014
25.76336824,-0.225000009,-4.582950115,2.370000124
25.78039539,0.633000016,-5.632050037,2.478000164
25.7974227,0.263999999,-7.720050335,2.320050001
25.81444985,-0.972000063,-9.811950684,2.791950226
25.83147716,-2.770950079,-10.04205036,4.009950161
25.84850431,-2.014050007,-8.560050011,5.350950241
25.86553166,0.187950015,-7.461000443,2.904000044
25.88255896,2.869050026,-6.262050152,2.799000025
25.89958611,3.952050209,-6.226050377,3.574950218
25.91661339,2.30700016,-12.88695049,7.843950272
25.93364052,-2.227050066,-15.04905033,7.171050549
25.95066783,-5.778000355,-16.59495163,-5.725950241
25.96769498,-2.548050165,-12.10605049,-13.18200016
25.98472227,1.975950122,-10.26705074,0.105000004
26.00174943,-10.26705074,-29.49300194,16.34100151
26.0187768,-0.730950058,-14.03805065,1.164000034
26.03580412,4.318050385,-7.264950275,-9.415950775
26.05283128,4.532999992,-6.895950317,-5.7289505
26.06985862,-1.717050076,-8.211000443,0.04095
26.08688579,-4.054049969,-11.04105091,-2.556000233
26.10391309,-2.128950119,-13.67205048,-0.217050016
26.12094028,-2.263050079,-12.84105015,1.768950105
26.1379676,-1.11105001,-11.48805046,1.326000094
26.15499499,-0.190050006,-9.124950409,1.350000024
26.17202216,-1.297950029,-6.787950516,0.511950016
26.18904945,-2.325000048,-5.383050442,0.541050017
26.20607661,-2.351999998,-5.341950417,0.960000038
26.22310389,-1.558950067,-6.312000275,0.850050032
26.24013104,-1.345950007,-7.018050194,1.350000024
26.25715833,-1.489950061,-7.315050125,1.360050082
26.27418568,-2.10495019,-6.74505043,1.611000061
26.29121284,-2.212949991,-6.529950142,1.510950089
26.30824013,-1.636050105,-6.072000504,1.401000023
26.32526749,-1.600050092,-5.601000309,1.027050018
26.34229457,-2.45505023,-5.740050316,1.081950068
26.35932195,-3.106050253,-5.950050354,2.827950239
26.37634912,-2.806050062,-6.544050217,3.496050119
26.39337643,-2.0239501,-5.590950489,5.454000473
26.41040361,-1.377000093,-8.176950455,4.722000122
26.42743091,-1.786050081,-14.83095074,2.599950075
26.44445808,-2.428050041,-20.56695175,3.394950151
26.46148548,0.460950017,-20.24700165,3.259050131
26.47851279,4.162050247,-21.56295013,-0.319950014
26.49553997,5.131950378,-16.15200043,3.262950182
26.51256729,2.853000164,-17.32305145,4.567950249
26.52959446,-5.797050476,-16.29600143,2.385000229
26.54662184,-5.3989501,-13.71705055,2.242950201
26.56364916,-1.506000042,-12.70200062,4.513050079
26.58067633,-1.04400003,-12.16095066,4.575000286
26.59770362,-1.00395,-11.36400032,4.366950035
26.61473075,0.022950001,-9.705000877,3.687000275
26.63175806,1.531050086,-8.22495079,1.900950074
26.64878521,2.640000105,-6.2760005,0.673050046
26.66581258,2.584050179,-4.320000172,0.235050008
26.68283984,2.09100008,-2.66505003,-0.127950013
26.69986699,1.489950061,-2.170050144,-0.076050006
26.71689429,0.913050056,-2.103000164,0.409050018
26.73392145,0.640050054,-2.590950012,1.78395009
26.75094873,0.77700001,-3.642000198,3.354000092
26.76797611,0.85800004,-5.698950291,4.015050411
26.78500327,-0.180000007,-9.151050568,4.678050041
26.80203059,-2.014050007,-11.98605061,5.931000233
26.81905775,-2.683950186,-12.08895016,6.888000488
26.83608504,-2.518950224,-11.88105011,6.772950172
26.85311243,-0.180000007,-11.93100071,6.912000179
26.87013961,1.927950144,-11.30895042,6.775950432
26.88716692,3.075000048,-8.728050232,5.341950417
26.904194,1.701000094,-6.321000099,5.011050224
26.92122145,2.560950041,-5.560050488,4.081950188
26.93824877,0.613950014,-7.80300045,4.888950348
26.95527595,-0.486000031,-14.64600086,1.710000038
26.97230324,-0.68295002,-22.32705116,2.445000172
26.98933064,-2.971950054,-17.38095093,1.24695003
27.00635782,3.147000074,-8.104949951,-1.981050134
27.02338514,6.115950108,-4.417950153,-3.427950144
27.04041229,2.647050142,-1.686000109,-5.329050064
27.05743967,-0.148950011,-3.454950094,-4.111950397
27.07446699,-0.573000014,-9.211050034,-1.633950114
27.09149414,-1.779000044,-15.79095078,-1.606050134
27.10852145,-1.102050066,-14.30595112,-1.624950051
27.12554862,1.543050051,-11.62200069,-0.745950043
27.142576,1.654950023,-9.724050522,-0.076050006
27.1596033,0.81705004,-8.431050301,-1.000050068
27.17663046,1.114050031,-7.405950546,-2.532000065
27.19365774,0.729000032,-7.770000458,-2.407950163
27.2106849,0.232950017,-8.979000092,-1.242000103
27.22771231,-0.345000029,-9.75,-1.303950071
27.24473962,-0.967950046,-9.994050026,-1.375950098
27.26176675,-1.948950052,-9.589950562,-0.772050023
27.27879407,-2.493000031,-8.93100071,-0.841950059
27.29582145,-2.371050119,-8.670000076,-1.560000062
27.31284852,-2.878050089,-8.794950485,-0.985050023
27.3298759,-3.838050127,-9.016950607,0.259050012
27.34690306,-4.573050022,-9.451050758,1.249950051
27.36393044,-4.078050137,-9.53895092,1.185000062
27.38095753,-2.778000116,-9.219000816,0.892950058
27.39798492,-1.64805007,-9.022050858,0.418950021
27.41501222,-1.959000111,-9.115950584,-0.739050031
27.43203937,-2.797050238,-8.320950508,-1.299000025
27.44906676,-2.536050081,-8.200950623,-1.359000087
27.46609407,-1.075049996,-8.509950638,-2.167950153
27.48312122,0.420000017,-8.62005043,-2.617950201
27.50014855,0.255000025,-8.863950729,-2.062950134
27.51717593,-0.879000068,-9.004950523,-0.661950052
27.53420306,-1.897050142,-9.091950417,-0.607050002
27.55123037,-2.34705019,-10.01805019,-1.11195004
27.56825774,-2.035950184,-11.50995064,-0.021000002
27.58528491,0.030000001,-12.62595081,1.735950112
27.60231221,0.540000022,-13.47600079,3.058050156
