"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.215629920E-1,1.999244571E0,4.970784187E0,8.330308914E0
3.235895550E-1,2.032370806E0,5.000165462E0,8.318270683E0
3.255583050E-1,2.069787264E0,5.007041931E0,8.288199425E0
3.275583050E-1,2.229461432E0,5.046335220E0,8.129693985E0
3.295583050E-1,2.278715134E0,5.088071346E0,8.088207245E0
3.315708050E-1,2.298807144E0,5.130745411E0,8.056823730E0
3.335583050E-1,2.294430494E0,5.211459160E0,8.009696007E0
3.355583050E-1,2.296384335E0,5.262139320E0,7.981818199E0
3.375614300E-1,2.289986849E0,5.314907551E0,7.953260422E0
3.395583050E-1,2.275123835E0,5.362733841E0,7.918678761E0
3.415583050E-1,2.240637779E0,5.403339863E0,7.887544632E0
3.435583050E-1,2.227833509E0,5.429053783E0,7.845138073E0
3.455583050E-1,2.213439465E0,5.449739456E0,7.803048134E0
3.475583050E-1,2.192609787E0,5.464669228E0,7.732543468E0
3.495583050E-1,2.163534641E0,5.468586445E0,7.681106567E0
3.515692420E-1,2.141326189E0,5.469381332E0,7.621510029E0
3.535723670E-1,2.104216099E0,5.464372635E0,7.558274269E0
3.555833050E-1,2.065947056E0,5.469812393E0,7.488105297E0
3.575598670E-1,2.015439034E0,5.459861755E0,7.428987980E0
3.595583050E-1,1.975877166E0,5.454164028E0,7.368596077E0
3.615598670E-1,1.933662653E0,5.459661007E0,7.310455799E0
3.635629920E-1,1.850689173E0,5.447910309E0,7.223622322E0
3.655817420E-1,1.779207945E0,5.448015690E0,7.159515858E0
3.675583050E-1,1.713089585E0,5.459823608E0,7.093195915E0
3.695817420E-1,1.635670781E0,5.472369194E0,7.042352676E0
3.715661170E-1,1.553195357E0,5.489033222E0,7.002149582E0
3.735833050E-1,1.473516226E0,5.497719288E0,6.973380566E0
3.755583050E-1,1.409753799E0,5.500142097E0,6.963104725E0
3.775583050E-1,1.319971323E0,5.498925686E0,6.943060398E0
3.795801800E-1,1.271512747E0,5.490354538E0,6.934345722E0
3.815973670E-1,1.228263736E0,5.481333733E0,6.950013161E0
3.835708050E-1,1.197483897E0,5.450275898E0,6.978532791E0
3.855739300E-1,1.175045371E0,5.400437832E0,7.009513855E0
3.876036170E-1,1.177056670E0,5.370644569E0,7.056669712E0
3.895723670E-1,1.192705035E0,5.321735859E0,7.118497849E0
3.915583050E-1,1.214185953E0,5.247410297E0,7.207552910E0
3.935817420E-1,1.229384303E0,5.181952477E0,7.290909290E0
3.955661170E-1,1.251669526E0,5.120105267E0,7.379351139E0
3.975708050E-1,1.293481827E0,5.026233673E0,7.496705055E0
3.995645550E-1,1.357244253E0,4.932381153E0,7.620111942E0
4.015583050E-1,1.459696889E0,4.797367096E0,7.827392578E0
4.035817420E-1,1.534099102E0,4.691323280E0,7.975909710E0
4.055614300E-1,1.621276736E0,4.587673187E0,8.156192780E0
4.075583050E-1,1.690526605E0,4.471190929E0,8.341542244E0
4.095583050E-1,1.760810733E0,4.355023861E0,8.524621964E0
4.115583050E-1,1.824410439E0,4.247131824E0,8.705460548E0
4.135583050E-1,1.862411261E0,4.146852970E0,8.892946243E0
4.155583050E-1,1.896887660E0,4.057195187E0,9.054344177E0
4.175583050E-1,1.935520530E0,3.942493677E0,9.222982407E0
4.195583050E-1,1.964634061E0,3.796380281E0,9.431478500E0
4.215692420E-1,1.982006311E0,3.687041998E0,9.570630074E0
4.235583050E-1,2.001638889E0,3.587136745E0,9.692954063E0
4.255583050E-1,2.019212246E0,3.481102228E0,9.794640541E0
4.275583050E-1,2.012575626E0,3.388293505E0,9.886233330E0
4.295583050E-1,2.010267496E0,3.273017406E0,9.973104477E0
4.315598670E-1,2.006206989E0,3.156477213E0,1.005919075E1
4.335583050E-1,1.998641253E0,3.026969910E0,1.013121796E1
4.355645550E-1,1.986852169E0,2.896811724E0,1.018139076E1
4.375583050E-1,1.965850353E0,2.728125811E0,1.026496792E1
4.395583050E-1,1.946629643E0,2.590526104E0,1.034382343E1
4.415692420E-1,1.915380478E0,2.453041553E0,1.040180111E1
4.435583050E-1,1.876613617E0,2.328188658E0,1.047292805E1
4.455583050E-1,1.823902845E0,2.196115017E0,1.052001667E1
4.475583050E-1,1.756376863E0,2.063390255E0,1.056257629E1
4.495583050E-1,1.696493030E0,1.940605879E0,1.060349846E1
4.515645550E-1,1.621439576E0,1.818367481E0,1.065004063E1
4.535629920E-1,1.532748818E0,1.712562919E0,1.068095493E1
4.555989300E-1,1.425651312E0,1.599681020E0,1.071912766E1
4.575676800E-1,1.264071465E0,1.445312500E0,1.076526928E1
4.595786170E-1,1.142359853E0,1.322815537E0,1.078880024E1
4.615958050E-1,1.014107227E0,1.194333076E0,1.080104828E1
4.635676800E-1,8.891107440E-1,1.074613571E0,1.081852627E1
4.655661170E-1,7.532445788E-1,9.535147548E-1,1.083031559E1
4.675598670E-1,5.556942225E-1,8.009083271E-1,1.084140491E1
4.695598670E-1,4.142543674E-1,6.803842187E-1,1.084675884E1
4.715661170E-1,2.835021913E-1,5.613157749E-1,1.085508060E1
4.735645550E-1,1.532672048E-1,4.616212547E-1,1.086751175E1
4.755692420E-1,2.898899466E-2,3.592738807E-1,1.087482834E1
4.775911170E-1,-7.386591285E-2,2.586503923E-1,1.086902428E1
4.795645550E-1,-1.590899229E-1,1.718079001E-1,1.085337639E1
4.815676800E-1,-2.456929833E-1,8.486966044E-2,1.083496952E1
4.835583050E-1,-2.912690043E-1,3.614286706E-2,1.082305527E1
4.855583050E-1,-3.455982506E-1,-2.965936996E-2,1.082174397E1
4.875583050E-1,-3.934152126E-1,-7.456501573E-2,1.079662418E1
4.895583050E-1,-4.333313704E-1,-1.057375222E-1,1.075787640E1
4.915583050E-1,-4.739370048E-1,-1.244122982E-1,1.071980858E1
4.935629920E-1,-5.145714283E-1,-1.123263687E-1,1.067903042E1
4.955583050E-1,-5.859186649E-1,8.508035541E-2,1.037997532E1
4.975583050E-1,-5.198865533E-1,2.140224725E-1,1.020447063E1
4.995708050E-1,-4.123677313E-1,3.049351275E-1,1.004533291E1
5.015583050E-1,-2.999551594E-1,3.609690070E-1,9.919857025E0
5.035801800E-1,-1.529320180E-1,4.116207361E-1,9.783090591E0
5.055583050E-1,1.996764168E-2,4.509431124E-1,9.673456192E0
5.075583050E-1,1.987857819E-1,4.742722213E-1,9.571989059E0
5.095583050E-1,3.995347917E-1,4.874403179E-1,9.495394707E0
5.115583050E-1,6.205579042E-1,4.946708083E-1,9.435232162E0
5.135708050E-1,8.505928516E-1,4.942398369E-1,9.409375191E0
5.155661170E-1,1.055728078E0,4.899207056E-1,9.383374214E0
5.175598670E-1,1.272633195E0,4.874594808E-1,9.389609337E0
5.195583050E-1,1.488695383E0,4.611711502E-1,9.400143623E0
5.215583050E-1,1.726774931E0,4.200004339E-1,9.427465439E0
5.235754920E-1,1.869603395E0,3.855622411E-1,9.460495949E0
5.255739300E-1,2.012814999E0,3.621565104E-1,9.503093719E0
5.275692420E-1,2.129900932E0,3.338379264E-1,9.569422722E0
5.295583050E-1,2.205816507E0,3.006351292E-1,9.623167992E0
5.315661170E-1,2.255452871E0,2.715216279E-1,9.684621811E0
5.335739300E-1,2.309877872E0,2.516018748E-1,9.739392281E0
5.355583050E-1,2.332661152E0,2.323812097E-1,9.800617218E0
5.375583050E-1,2.337717772E0,1.990826577E-1,9.856306076E0
5.395583050E-1,2.319445133E0,1.805611104E-1,9.926197052E0
5.415583050E-1,2.288224936E0,1.628631800E-1,9.992554665E0
5.435583050E-1,2.248749256E0,1.426561177E-1,1.003958702E1
5.455583050E-1,2.196220398E0,1.287410110E-1,1.008190727E1
5.475723670E-1,2.139592886E0,1.200069636E-1,1.012422657E1
5.495583050E-1,2.053889990E0,1.120103300E-1,1.016426754E1
5.516114300E-1,1.959931731E0,9.699389338E-2,1.019904137E1
5.535645550E-1,1.846398830E0,8.976341039E-2,1.023945522E1
5.555661170E-1,1.728441238E0,9.016563743E-2,1.026526451E1
5.575583050E-1,1.589682817E0,8.353848010E-2,1.029560375E1
5.595583050E-1,1.450551033E0,8.859504014E-2,1.031403923E1
5.615583050E-1,1.304083347E0,9.805691987E-2,1.033451462E1
5.635770550E-1,1.151783466E0,1.247857884E-1,1.034886074E1
5.655583050E-1,1.008830428E0,1.408939809E-1,1.036079311E1
5.675614300E-1,8.653315306E-1,1.621066183E-1,1.035368633E1
5.695583050E-1,7.399041057E-1,1.959318817E-1,1.034279823E1
5.715833050E-1,6.278650761E-1,2.268170863E-1,1.033833504E1
