Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.69706139,-1.664849997,-1.132449985,0.186175004
18.71408539,-0.832837522,-0.247912496,-0.166924998
18.73110914,-0.208587498,0.618337512,-0.131587505
18.74813306,-0.587400019,1.135062456,-0.391737491
18.76515709,-1.343512535,1.183874965,-0.575025022
18.78218106,-2.10718751,0.658625007,-0.414974988
18.79920507,-2.49081254,0.543812513,0.112887502
18.81622908,-2.637387514,0.800249994,0.805474997
18.83325286,-2.761962414,1.185112476,1.162287474
18.85027678,-2.98072505,1.444162488,1.197762489
18.86730078,-3.244587421,1.890074968,0.935000002
18.88432481,-3.033250093,1.35134995,0.304562509
18.90134878,-2.187762499,0.519337475,-0.374687493
18.91837255,-1.506037474,-0.519062519,-0.0215875
18.93539647,-1.144412518,-1.16050005,0.976525009
18.95242044,-0.656974971,-0.701112509,1.074287534
18.96944445,-0.151250005,-0.080574997,1.280812502
18.98646846,-0.150012493,0.101475,1.856250048
19.00349222,-0.4736875,-0.158675,1.830537438
19.02051622,-0.559212506,-0.356674999,1.289337516
19.03754015,-0.423637509,-0.349249989,0.966762483
19.05456414,-0.136537492,0.084425002,1.055999994
19.07158812,0.206799999,0.833249986,1.261287451
19.08861215,0.558662474,1.690974951,1.418862462
19.10563617,0.870100021,2.463037491,1.547150016
19.12265993,1.077862501,2.748899937,1.493387461
19.13968385,1.230625033,2.532749891,1.266100049
19.15670788,1.512774944,2.106362581,0.790899992
19.17373188,1.925687432,1.532162547,0.216700003
19.19075588,2.474312544,0.753912509,-0.176687494
19.20777966,2.741887569,0.086899996,-0.469974995
19.22480367,1.952637434,0.215049997,-0.61036247
19.24182769,0.148087502,0.869962513,-0.40397501
19.25885163,-0.582449973,0.223712504,0.655324996
19.27587562,-0.804787517,-1.123924971,1.978350043
19.29289957,-0.650924981,-0.50819999,1.625249982
19.30992336,-0.266062498,0.552337468,1.168337464
19.32694737,0.02475,0.659862518,0.417037487
19.34397134,0.407137483,1.390399933,-0.919462502
19.36099534,0.648999989,2.108700037,-1.363037467
19.37801929,0.92028749,0.825962484,-0.761887491
19.39504305,0.752950013,0.717199981,-0.623837471
19.41206704,0.316799998,0.797912478,-0.1962125
19.42909105,0.365612507,0.0331375,-0.0033
19.44611505,0.733287513,-0.77206248,-0.377025008
19.46313904,1.146337509,-1.439074993,-0.884124994
19.48016299,1.539724946,-1.831225038,-1.037987471
19.49718696,1.625249982,-1.74446249,-1.055174947
19.51421095,1.291674972,-0.824587524,-1.305562496
19.53123496,0.743049979,0.90543747,-1.725899935
19.54825873,0.84452498,1.032487512,-1.667187452
19.5652827,1.649587512,0.797912478,-1.113749981
19.5823066,0.96428752,-0.382250011,-0.408787489
19.59933058,0.248325005,-1.059162498,-0.230450004
19.61635456,0.508475006,-1.151975036,-0.248737499
19.63337856,1.080337524,-1.010212541,-0.164450005
19.65040235,1.300199986,-0.776875019,-0.146162495
19.66742635,0.942287505,-0.181912497,-0.209687501
19.68445037,1.029049993,-0.824587524,-0.436975002
19.70147436,1.402775049,-1.476887465,-0.684887469
19.71849829,1.356437445,-1.329074979,-0.731362522
19.73552227,1.10838747,-1.227737546,-0.672787488
19.75254605,0.666187525,-1.30597496,-0.529787481
19.76957007,-0.074249998,-1.313262463,-0.419787496
19.78659409,-0.75721252,-1.446362495,-0.367262512
19.80361804,-1.094362497,-1.601599932,-0.504074991
19.82064206,-1.212887526,-0.925925016,-0.594550014
19.83766604,-0.950124979,0.582862496,-0.257400006
19.85468981,-0.647212505,1.848549962,-0.035062499
19.87171382,-1.233649969,3.198524952,0.211750001
19.88873785,-2.397862434,3.007950068,0.36203751
19.90576183,-3.013587475,1.40139997,0.489087492
19.92278586,-3.074774981,0.521812499,0.733425021
19.9398098,-2.891487598,0.349525005,0.949712515
19.95683379,-2.750962496,0.808912516,1.079237461
19.97385777,-2.477337599,0.508337498,0.933762491
19.99088154,-2.015475035,-0.487300009,0.668662489
20.00790553,-1.57327497,-1.101925015,0.6699
20.02492953,-1.212887526,-1.403599977,0.944762468
20.04195345,-0.859787524,-1.164212465,1.051049948
20.05897744,-0.074249998,0.235949993,1.328387499
20.07600118,-0.136537492,0.505862474,2.094399929
20.09302519,-0.645974994,-0.0243375,2.039400101
20.11004918,-0.941599965,-0.335912496,1.200099945
20.12707315,-0.81949997,-0.185625002,0.856899977
20.14409707,-0.476162493,0.351999998,0.889762521
20.16112111,-0.161012501,0.89319998,1.041287541
20.1781451,0.098037496,1.425874949,1.218525052
20.1951691,0.438899994,1.599262476,1.27957499
20.2121931,0.763812482,1.714212537,1.291812539
20.22921687,1.041149974,1.574924946,1.200099945
20.24624088,1.389299989,1.361112475,1.008287549
20.26326488,1.857212543,1.114300013,0.664950013
20.28028886,2.258024931,0.82348752,0.280225009
20.29731286,2.261600018,0.490049988,0.0248875
20.31433688,1.555537462,0.114950001,-0.032587498
20.33136088,0.536662519,0.304287493,0.131174997
20.34838463,-0.235537499,0.443574995,0.624662519
20.36540864,-0.660687506,-0.483725011,1.047337532
20.38243264,-0.57516247,-0.219862506,0.68818748
20.39945666,-0.176825002,0.28352499,0.507375002
20.41648058,0.205562502,0.372762501,0.0517
20.43350459,0.795575023,0.592625022,-0.804650009
20.45052852,0.941049993,1.698262453,-1.766187549
20.46755232,1.275725007,0.72943747,-1.328799963
20.48457626,1.20243752,0.490049988,-1.044175029
20.50160027,0.608712494,0.924962521,-0.703312516
20.51862428,0.311850011,0.325049996,-0.112062499
20.53564829,0.441237509,-0.637587488,-0.108350001
20.55267222,0.628237486,-1.356024981,-0.621500015
20.56969621,0.87628752,-1.777462482,-0.951362491
20.58672022,1.141387463,-2.150087595,-0.851125002
20.60374399,1.207249999,-2.155037403,-0.86212498
20.620768,1.044862509,-1.33031249,-1.108937502
20.63779201,0.892099977,0.120999999,-1.418037534
20.65481599,1.229249954,0.830912471,-1.349562526
20.67183999,1.561587453,0.762437522,-0.902412474
20.68886399,1.074149966,-0.145337492,-0.320924997
20.70588798,0.2446125,-1.23021245,0.0077
20.72291193,0.546424985,-1.498887539,-0.185350001
20.73993591,0.945862472,-1.172737479,-0.118112497
20.75695988,0.911762476,-0.3944875,-0.276924998
20.77398387,0.806575,-0.568012476,-0.550549984
20.79100762,1.011862516,-1.37431252,-0.796124995
20.80803161,1.169437528,-1.542887449,-0.991649985
20.82505562,1.223199964,-1.376787543,-1.10027504
20.84207962,1.03262496,-1.369500041,-1.009937525
20.85910356,0.452374995,-1.723700047,-0.687362492
20.87612756,-0.350349993,-2.191612482,-0.281737506
20.89315154,-0.966075003,-2.407900095,-0.075350001
20.91017531,-1.238462448,-1.389024973,-0.058162499
20.92719933,-1.016124964,0.777149975,-0.105875
20.94422332,-0.835312486,2.057412386,0.126224995
20.96124733,-1.353412509,2.516799927,0.248462498
20.97827128,-2.195050001,2.345750093,0.483037502
20.99529538,-2.838962555,1.492974997,0.800662518
21.01231929,-3.089349985,1.026299953,0.898424983
21.02934327,-3.03077507,1.01777494,0.879999995
21.04636729,-3.057587385,1.229112506,0.80795002
21.06339105,-2.819437504,0.273762494,0.51837498
21.08041507,-2.061949968,-1.096974969,0.219174996
21.09743907,-1.583037496,-1.807987452,0.429275006
21.11446306,-1.23969996,-2.161087513,0.997287512
21.131487,-0.840262473,-1.87646246,1.088999987
21.14851098,0.087037496,-0.058575001,1.481150031
21.16553497,0.058987498,0.380050004,2.176349878
21.18255898,-0.725449979,-0.428725004,1.944112539
21.199583,-1.145650029,-0.718299985,1.093812466
21.21660703,-1.017362475,-0.491012484,0.792137504
21.2336308,-0.605687499,0.138187498,0.848237515
21.2506548,-0.172012493,0.91148752,0.96428752
21.2676788,0.113849998,1.467399955,1.100000024
21.28470282,0.389950007,1.618924975,1.108525038
21.30172674,0.650237501,1.809499979,1.067000031
21.31875072,0.796812475,1.820500016,0.90200001
21.33577474,0.980099976,1.657974958,0.610087514
21.35279874,1.294149995,1.446637511,0.255750001
21.36982273,1.562824965,1.141112447,0.069987498
21.38684671,1.333199978,0.777149975,0.214224994
21.40387047,0.978862524,0.162524998,0.386512488
21.42089448,1.074149966,-0.658349991,0.586849988
21.4379185,0.286137492,-0.524012506,0.862949967
21.4549425,-0.354062498,-0.458012492,0.937474966
21.47196648,-0.368637502,-0.188099995,0.676087499
21.48899049,-0.085249998,0.120999999,0.406037509
21.50601443,-0.325874984,0.188237503,-0.238975003
21.52303842,0.017462499,0.427625001,-0.263449997
21.54006242,0.752812505,0.698912501,-0.0363
21.55708639,0.751712501,1.13135004,-0.42226249
21.57411041,0.230037496,1.229112506,-0.650787473
21.59113419,0.359425008,-0.378674984,-0.487024993
21.6081582,0.849337518,-1.53065002,-0.413737506
21.62518219,1.297724962,-1.615074992,-0.86817497
21.64220619,1.615350008,-1.594174981,-1.394799948
21.65923018,1.698537469,-1.479362488,-1.653712511
21.67625415,1.621537447,-0.900349975,-1.810187459
21.69327809,1.477300048,-0.410437495,-1.976287484
21.71030209,1.239150047,-0.200337499,-1.884712458
21.72732608,1.072912455,-0.200337499,-1.451037526
21.74435009,1.068099976,0.306762487,-0.890174985
21.76137408,1.013100028,1.65921247,-0.427212507
21.77839809,0.322849989,1.087350011,-0.482212484
21.79542184,0.256850004,0.135712504,-0.419787496
21.81244583,0.50613749,-0.098862499,-0.213400006
21.82946985,0.942287505,-0.494724989,-0.186450005
21.84649385,1.383249998,-1.27421248,-0.340449989
21.86351786,1.730162501,-1.717649937,-0.650787473
21.88054185,1.689875007,-1.398787498,-0.801074982
21.89756585,1.079100013,-0.504487515,-0.886600018
21.91458986,0.702762485,-0.319962502,-0.923174977
21.93161376,0.710049987,-0.853874981,-0.827887476
21.94863777,0.641712487,-1.336500049,-0.583549976
21.96566175,0.211612493,-1.441550016,-0.243925005
21.98268576,-0.576399982,-1.008975029,-0.082637496
21.99970975,-1.071125031,-0.552062511,-0.193875
22.01673352,-0.876837492,0.111237496,-0.024062499
22.03375751,-0.492112488,1.124062538,-0.00935
22.05078173,-0.560450018,1.777737498,-0.140112504
22.06780554,-1.035787463,1.979312539,-0.249974996
22.08482952,-1.636800051,1.122825027,-0.3282125
22.10185353,-2.080237389,-0.078099996,0.034649998
22.11887756,-2.319762468,-0.492249996,0.491562486
22.13590155,-2.559149981,-0.403012484,0.882475019
22.15292548,-2.62143755,-0.181912497,1.131762505
22.16994955,-2.545812368,0.260287494,1.236812472
22.18697347,-2.456574917,0.450862497,1.101237535
22.20399745,-2.245237589,-0.070812501,0.683375001
22.22102147,-1.815137506,-0.630299985,0.418274999
22.23804548,-1.361937523,-0.885637522,0.570900023
22.25506947,-1.12736249,-0.994400024,0.642949998
22.27209347,-0.608162522,-0.335912496,0.558662474
22.28911746,-0.250250012,0.156474993,0.981474996
22.30614144,-0.372350007,-0.289437503,1.39191246
22.32316523,-0.547112525,-0.753775001,1.219624996
22.34018924,-0.556874991,-0.809875011,0.933762491
22.35721325,-0.442062497,-0.497200012,0.843424976
22.37423726,-0.197724998,0.019662499,0.917949975
22.39126127,0.152899995,0.598675013,1.01433754
22.40828524,0.487712503,1.006775022,1.068099976
22.42530922,0.727100015,1.230350018,1.057099938
22.44233321,0.900624991,1.345162511,1.007050037
22.45935721,1.042387486,1.422162533,0.908050001
22.47638121,1.229249954,1.426975012,0.686949968
22.49340522,1.543300033,1.439212441,0.4120875
22.51042923,1.853637457,1.468637466,0.244749993
22.52745321,1.940262437,1.201062441,0.214224994
22.54447722,1.782687545,0.707437515,0.309512496
22.56150112,1.61658752,-0.241862506,0.354750007
22.57852514,0.532949984,-0.205149993,0.448799998
22.59554916,-0.229487494,-0.145337492,0.740712524
22.61257316,-0.547112525,-0.201437503,0.61242497
22.62959714,-0.415112495,0.577912509,0.335087508
22.64662112,-0.240487501,1.077587485,-0.0105875
22.66364515,-0.527587473,1.352450013,-0.769312501
22.68066913,0.034512501,1.014062524,-0.52373749
22.6976931,1.083912492,0.152762502,-0.091299996
22.71471713,1.059437513,0.036712501,-0.341687501
22.73174112,0.225087494,0.030662499,-0.074112497
22.74876513,0.0100375,-0.872162521,-0.0705375
22.76578911,0.1651375,-1.690837502,-0.401499987
22.78281287,0.538999975,-2.145274878,-0.972124994
22.7998369,0.889625013,-1.867937446,-1.431512475
22.81686092,1.088724971,-1.00416255,-1.475374937
22.83388495,1.184012532,-0.563199997,-1.414324999
22.85090893,1.160912514,-0.786637485,-1.484037519
22.86793298,1.114437461,-0.922349989,-1.47179997
22.88495697,1.092437506,-0.411675006,-1.27146244
22.90198096,1.38448751,0.64762497,-0.89388752
22.91900494,1.196249962,0.252999991,-0.440687507
22.93602892,0.287375003,-0.916162491,-0.149875
22.95305294,0.672237515,-1.225262523,-0.041112501
22.97007693,1.114437461,-1.474550009,-0.038775001
22.98710091,1.099725008,-1.337737441,-0.201162502
23.0041249,1.153487444,-1.3242625,-0.532262504
23.0211489,1.206012487,-1.549075007,-0.824312508
23.03817289,0.956862509,-1.348737478,-0.975700021
23.05519686,0.666050017,-1.242449999,-1.005125046
23.07222088,0.486474991,-1.353549957,-0.81812501
23.08924488,0.265374988,-1.659075022,-0.491975009
23.10626892,-0.107249998,-1.992512465,-0.134062499
23.12329293,-0.409062505,-2.250324965,0.058987498
23.14031692,-0.551925004,-2.0780375,-0.085112497
23.15734091,-0.683924973,-0.862399995,-0.263449997
23.17436493,-0.73892498,0.508337498,-0.184112504
23.19138893,-0.983262479,1.174112439,-0.153587505
23.20841292,-1.589224935,1.096012473,-0.024062499
23.22543683,-2.243999958,0.668387473,0.34375
23.24246092,-2.532337427,0.564437509,0.930050015
23.25948484,-2.790149927,1.066587448,1.27957499
23.27650891,-2.891487598,1.631024957,1.27957499
23.29353282,-3.100487471,2.127125025,1.062049985
23.3105569,-3.283775091,1.452687502,0.630850017
23.32758083,-2.661862373,-0.092812501,0.057750002
23.34460491,-1.878800035,-1.612599969,0.164037496
23.36162882,-1.328937531,-2.383424997,0.838474989
23.3786529,-0.875737488,-1.991274953,1.010762453
23.39567682,0.049087498,-0.6523,1.060812473
23.41270089,0.233612493,-0.340725005,1.7694875
23.4297248,-0.358875006,-0.993162513,1.986874938
23.44674879,-0.780449987,-0.97845,1.389437437
23.4637728,-0.831737518,-0.874637485,0.886187494
23.4807968,-0.630162478,-0.405487508,0.749237478
23.4978208,-0.310062498,0.227287501,0.744424999
23.51484478,0.060087498,0.839437485,0.87023747
23.53186886,0.400949985,1.503975034,1.030287504
23.54889288,0.690524995,1.875362515,1.07181251
23.56591687,0.851812482,1.940124989,0.917949975
23.58294088,0.956862509,1.728787541,0.618612468
23.5999649,1.201200008,1.453925014,0.287512511
23.61698892,1.658112526,1.148537517,0.021175001
23.63401292,1.951262474,0.612150013,-0.039875001
23.6510369,1.860924959,0.084425002,0.111512497
23.66806088,1.732637525,-0.575299978,0.252037495
23.6850848,0.991100013,-0.411675006,0.567187488
23.70210889,-0.064487502,0.232237503,1.211099982
23.71913287,-0.536112487,0.157712504,1.180575013
23.73615689,-0.253825009,0.560862482,0.829949975
23.7531809,-0.048675001,0.808912516,0.476850003
23.77020488,-0.027912499,0.819774985,-0.35997501
23.78722889,0.050324999,1.442924976,-1.314224958
23.80425287,0.470662504,1.464925051,-1.367987514
23.82127687,0.892099977,0.55962497,-1.05764997
23.83830089,0.812624991,0.602387488,-1.15775001
23.85532493,0.333712488,0.019662499,-0.462687492
23.87234892,0.419237495,-0.770824969,-0.129112497
23.88937292,0.779624999,-1.084737539,-0.430925012
23.90639694,1.000862479,-1.237499952,-0.842599988
23.92342091,1.192674994,-1.51236248,-0.957412481
23.94044489,1.47111249,-1.783650041,-1.014887452
23.95746888,1.544537544,-1.641887546,-1.179749966
23.97449287,1.430824995,-1.103162527,-1.343512535
23.99151685,1.57258749,-0.40191251,-1.248224974
24.00854086,1.617825031,0.078237496,-0.816887498
24.02556484,0.856625021,-0.467774987,-0.137637496
24.04258882,-0.029012499,-1.345024943,0.060224999
24.05961281,0.072324999,-1.552787542,-0.218349993
24.07663703,0.537762523,-1.557600021,-0.086350001
24.09366081,1.026437521,-1.639412522,-0.137637496
24.11068483,1.157199979,-1.16050005,-0.406450003
24.12770906,1.374724984,-1.132449985,-0.681312501
24.14473308,1.532299995,-1.114162445,-0.898837507
24.16175709,1.20243752,-0.768350005,-1.071125031
24.17878109,0.86886251,-0.789112508,-1.15775001
24.19580507,0.603762507,-1.045687437,-1.018462539
24.21282907,0.215324998,-1.425600052,-0.698499978
24.2298531,-0.399300009,-1.77017498,-0.318450004
24.24687712,-1.007737517,-1.817887545,-0.074112497
24.26390112,-1.083500028,-1.257025003,-0.182874993
24.28092509,-0.659449995,0.078237496,-0.319687486
24.2979491,-0.34306249,1.063012481,-0.26592499
24.31497311,-0.614350021,1.546737432,-0.377162486
24.33199711,-1.276412487,1.126537442,-0.410162509
24.34902113,-2.082849979,0.399574995,-0.097350001
24.36604513,-2.349187374,0.306762487,0.51837498
24.38306915,-2.569050074,0.7734375,1.215912461
24.40009315,-2.779150009,1.463687539,1.477437496
24.41711722,-3.117537498,2.083124876,1.345437527
24.43414116,-3.289824963,1.956074953,0.837237477
24.45116518,-2.782862425,0.350762487,-0.0105875
24.4681892,-2.011899948,-0.581487477,-0.283112496
24.48521321,-1.454887509,-1.555124998,0.683237493
24.50223719,-1.005262494,-1.34997499,1.174387455
24.51926118,-0.180537492,-0.472725004,1.429725051
24.53628516,-0.184249997,-0.462962508,2.007637501
24.55330914,-0.602112472,-0.673062503,2.105400085
24.57033316,-0.911212504,-0.952875018,1.433437467
24.58735716,-0.869687498,-0.814824998,0.87628752
24.60438118,-0.622874975,-0.442200005,0.680899978
24.62140521,-0.255062491,0.229762495,0.78966248
24.63842919,0.122374997,0.880962491,0.906812489
24.6554532,0.431474984,1.412400007,1.011999965
24.67247741,0.650237501,1.798362494,1.096287489
24.68950142,0.782100022,1.963362455,1.001000047
24.70652542,0.909150004,1.860787511,0.722424984
24.72354942,1.186487436,1.610262513,0.304562509
24.74057343,1.661687493,1.352450013,-0.105875
24.75759741,2.012312412,0.907774985,-0.339349985
24.7746214,1.814450026,0.527862489,-0.218349993
24.79164537,1.501637459,-0.365199983,0.080987498
24.80866938,0.209137499,-0.255337507,0.802999973
24.82569338,-0.503112495,-0.471487492,1.516487479
24.84271738,-0.434774995,-0.623012483,1.317387462
24.85974142,-0.01815,0.011,0.936237514
24.8767655,-0.291774988,0.200474992,0.166512504
24.89378941,-0.256300002,1.115537524,-0.864600003
24.9108135,0.115087502,1.321925044,-1.008837461
24.92783749,0.75515002,0.288337499,-0.830362499
24.94486149,0.91286248,0.178474993,-0.953837514
24.96188549,0.689287484,-0.263862491,-0.512737513
24.97890953,0.756387472,-0.647487521,-0.320924997
24.99593352,1.140012503,-0.76601249,-0.667975009
25.01295749,1.423537493,-0.872299969,-1.062600017
25.02998146,1.324537516,-0.951637507,-1.171224952
25.04700545,1.208487511,-1.183737516,-1.198174953
25.06402947,1.10096252,-1.398787498,-1.270225048
25.08105371,1.02038753,-1.448837519,-1.242174983
25.09807746,1.113199949,-0.642537475,-1.072362542
25.11510169,1.520062447,0.725724995,-0.758312523
25.1321257,0.840674996,0.467912495,-0.209824994
25.14914971,0.193187505,-1.106874943,-0.112062499
25.16617369,0.382524997,-1.871649981,-0.187824994
25.1831977,0.768625021,-1.994987488,-0.098587498
25.20022171,1.163249969,-1.56378746,-0.154825002
25.21724571,1.429587483,-0.850300014,-0.428449988
25.23426969,1.739925027,-1.111687541,-0.863362491
25.25129366,1.607924938,-1.044450045,-1.127225041
25.26831768,1.099725008,-0.911350012,-1.119937539
25.28534175,0.758862495,-1.197212458,-0.897599995
25.30236579,0.5487625,-1.527074933,-0.488262504
25.31938979,0.172562495,-1.797124982,-0.080300003
25.33641378,-0.39311251,-1.943699956,0.212987497
25.35343782,-0.696162522,-1.942462444,0.094462499
25.37046181,-0.577637494,-1.183737516,-0.239112496
25.38748582,-0.426112503,0.347050011,-0.203637496
25.40450986,-0.586162508,1.116775036,-0.173112497
25.42153386,-1.186074972,0.975012481,-0.347874999
25.43855787,-1.785850048,0.513149977,-0.187824994
25.45558185,-2.171950102,0.43986249,0.375512511
25.47260608,-2.400475025,0.769725025,1.04610002
25.48963006,-2.742437601,1.248637438,1.29786253
25.50665407,-2.942912579,1.725075006,1.163387537
25.52367809,-3.172537565,2.127125025,0.816474974
25.54070208,-3.139537573,1.661550045,0.089512497
25.55772608,-2.558049917,0.574337483,-0.520025015
25.57475007,-2.05095005,-0.470250011,0.0639375
25.59177404,-1.65646255,-1.552787542,0.932524979
25.60879811,-1.094362497,-1.127499938,0.987524986
25.6258221,-0.260012507,-0.186862499,1.512912512
25.64284611,-0.395587504,-0.761062503,2.176212549
25.65987008,-0.873262525,-1.250975013,1.978350043
25.67689411,-1.012549996,-1.235025048,1.237912536
25.6939181,-0.780449987,-0.901587486,0.77618748
25.71094207,-0.407824993,-0.289437503,0.691900015
25.72796607,-0.026675001,0.392287493,0.882475019
25.74499028,0.330137491,1.082537532,1.104812503
25.76201429,0.589187503,1.786262512,1.289337516
25.77903828,0.714999974,2.21141243,1.4102
25.7960623,0.817574978,2.156412601,1.327149987
25.8130863,1.054625034,1.902312517,1.035237551
25.8301103,1.518824935,1.671312451,0.673612475
25.84713439,2.03678751,1.346400023,0.26798749
25.86415835,2.29460001,0.548624992,0.089512497
25.88118237,2.144312382,-0.0573375,0.115225002
25.89820637,1.038674951,-0.170912504,0.365749985
25.91523038,-0.222062498,0.019662499,0.893474996
25.93225439,-0.884262502,-0.146575004,1.202574968
25.94927861,-0.752262473,0.312812507,0.97171247
25.96630264,-0.134062499,0.970062494,0.779900014
25.98332666,0.314187497,1.203400016,0.241037503
26.00035066,0.554949999,1.242587447,-0.671549976
26.01737464,0.68681252,1.78983748,-1.222512484
26.03439865,0.905574977,0.343337506,-0.66178751
26.05142269,0.873812497,0.636624992,-0.471212506
26.06844677,0.061324999,1.038537502,-0.173112497
26.0854708,0.218899995,-0.0292875,-0.064350002
26.1024948,0.867624998,-0.9981125,-0.433262497
26.11951881,1.435775042,-1.529549956,-1.16998744
26.13654282,1.620299935,-1.69441247,-1.658662438
26.1535668,1.529824972,-1.599125028,-1.71737504
26.17059101,1.347774982,-1.514837503,-1.562137485
26.18761502,1.192674994,-1.378024936,-1.464375019
26.20463903,1.18896246,-0.955349982,-1.344750047
26.22166302,1.438249946,-0.216150001,-1.18827498
26.2386871,1.472350001,0.172287494,-0.809599996
26.25571109,0.798049986,-0.392149985,-0.258637488
26.27273506,0.095425002,-1.302262545,-0.130349994
26.28975907,0.281187505,-1.568599939,-0.27335
26.30678328,0.678287506,-1.847175002,-0.143824995
26.32380705,0.993437469,-2.045037508,-0.104774997
26.34083108,1.093675017,-1.718887448,-0.444400013
26.35785531,1.38311255,-1.611362457,-0.865837514
26.3748793,1.384349942,-0.845349968,-1.161462545
26.3919033,1.020249963,0.052524999,-1.23969996
26.40892736,0.778387487,0.1918125,-1.135887504
26.42595136,0.575574994,-0.395725012,-0.824312508
26.44297535,0.168712497,-1.455024958,-0.369874984
26.4599996,-0.572825015,-2.409137487,0.161562502
26.4770236,-0.956449986,-2.533712387,0.214087501
26.4940476,-0.944212496,-1.853224993,-0.03025
26.51107159,-0.786637485,-0.267437488,0.0297
26.52809559,-0.660825014,1.135062456,-0.0583
26.54511967,-0.870925009,2.065937519,-0.211062506
26.56214368,-1.732224941,1.818024993,0.0089375
26.57916768,-2.3589499,0.838199973,0.435324997
26.59619171,-2.709574938,0.6719625,1.002099991
26.61321595,-2.939199924,1.097112536,1.255100012
26.63023996,-3.110249996,1.602975011,1.19157505
26.64726396,-3.23248744,1.880312443,0.843287468
26.66428795,-2.933150053,0.730674982,0.230037496
26.68131201,-2.236712456,-0.472725004,-0.190300003
26.698336,-1.644225001,-1.423262477,0.319274992
26.71535997,-1.216599941,-1.687124968,0.878762484
26.73238399,-0.509299994,-0.902824998,1.092574954
26.74940798,-0.131724998,-0.577775002,1.73634994
26.7664322,-0.332199991,-0.85263747,2.123687506
26.78345619,-0.60087502,-0.966350019,1.752300024
26.8004802,-0.681587517,-0.873537481,1.242862463
26.81750422,-0.581349969,-0.504487515,1.019287467
26.83452827,-0.390774995,0.094187498,1.021625042
26.85155227,-0.097625002,0.638962507,1.175624967
26.86857629,0.305662513,1.257162452,1.270912528
26.8856003,0.691624999,1.819124937,1.373487473
26.90262453,0.913962483,2.03541255,1.34791255
26.91964853,1.052012444,1.946174979,1.116912484
26.93667263,1.235299945,1.774024963,0.757762492
26.95369662,1.519924998,1.577262521,0.3680875
26.97072062,1.846212506,1.12530005,0.050462499
26.9877446,1.913312435,0.607200027,-0.010725
27.00476882,1.624974966,0.141762495,0.184799999
27.02179283,1.223062515,-0.453199983,0.370562494
27.03881684,0.184662506,-0.241862506,0.83228749
27.05584092,-0.515349984,-0.254099995,1.226912498
27.07286491,-0.627825022,-0.0292875,0.890999973
27.08988894,-0.220962495,0.507099986,0.685712516
27.10691319,0.071087502,0.692725003,0.109037496
27.12393719,0.520574987,0.824724972,-0.768074989
27.14096119,0.81743747,1.595549941,-1.41556251
27.15798519,1.173012495,0.723249972,-1.023412466
27.17500926,1.115537524,0.530337513,-0.759549975
27.19203326,0.52305001,1.075112462,-0.306349993
27.20905726,0.433812499,0.450862497,0.091987498
27.22608123,0.783337474,-0.385962486,-0.176825002
27.24310548,1.204774976,-1.128875017,-0.911074996
27.26012948,1.38311255,-1.562549949,-1.518275023
27.27715352,1.210824966,-1.638312459,-1.486512542
27.29417751,1.044724941,-1.750650048,-1.281224966
27.31120147,0.825962484,-1.665125012,-1.119937539
27.32822548,0.728337467,-1.221687436,-1.105362535
27.34524948,1.069200039,-0.480149984,-1.119937539
27.36227373,1.328112483,-0.113574997,-0.790075004
27.37929771,0.954249978,-0.789112508,-0.356400013
27.39632178,0.200474992,-1.681074977,-0.097350001
27.41334579,0.0771375,-1.804412484,-0.129112497
27.43036978,0.42899999,-1.81417501,-0.01925
27.44739378,0.774675012,-1.922937512,-0.035062499
27.46441805,0.959200025,-1.500262499,-0.349112511
27.48144204,1.243824959,-0.985875011,-0.614212513
27.49846613,1.400162458,-0.387199998,-0.872025013
27.51549012,1.21329999,0.100237496,-1.162699938
27.53251413,0.988487482,0.009762499,-1.298412442
27.54953833,0.746625006,-0.660962522,-1.129699945
27.56656233,0.336050004,-1.70788753,-0.702212513
27.5835864,-0.217250004,-2.610712528,-0.186587498
27.60061039,-0.692587495,-2.802525043,0.0039875
27.61763439,-0.994262517,-1.887462497,-0.123062499
27.63465843,-0.949162483,-0.160050005,-0.148774996
27.65168238,-0.715825021,1.301162481,0.0308
27.66870662,-0.906399965,1.77154994,0.068750001
27.68573069,-1.577124953,1.507687449,0.214087501
27.70275468,-2.086562395,0.950537503,0.484137505
27.71977869,-2.483525038,0.736724973,0.866524994
27.73680267,-2.839099884,1.006775022,1.098624945
27.7538269,-2.962437391,1.415974975,1.068099976
27.77085091,-3.063912392,1.711599946,0.831049979
27.78787492,-3.100487471,1.050775051,0.303324997
27.80489897,-2.603287458,-0.373862505,-0.102300003
27.82192295,-1.992512465,-1.833699942,0.300850004
27.83894719,-1.555124998,-2.585137367,0.767525017
27.85597117,-1.202024937,-2.448324919,0.776049972
27.87299518,-0.818400025,-1.800699949,0.623425007
27.89001925,-0.425012499,-0.906399965,0.793237507
27.90704326,-0.32477501,-0.866112471,1.052150011
27.92406727,-0.346774995,-0.90406251,1.120625019
27.94109151,-0.349249989,-0.819774985,1.005812526
27.95811552,-0.240487501,-0.577775002,0.791999996
27.97513961,-0.052387498,-0.073287502,0.721187472
27.99216363,0.190712497,0.331099987,0.791999996
28.00918763,0.503525019,0.76601249,0.875050008
28.02621168,0.822387517,1.191162467,0.793237507
