Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.16643588,1.576050043,4.311000347,1.573050022
19.18345988,0.223950014,6.09705019,3.442950249
19.20048388,-1.333950043,7.882950306,3.814050198
19.21750767,-2.281949997,12.46095085,3.36405015
19.23453167,1.87800014,20.32395172,5.136000156
19.25155571,8.42400074,26.31405067,9.205950737
19.26857961,10.21005058,23.36700058,10.94895077
19.28560357,9.025050163,11.84805012,10.04400063
19.30262733,5.167950153,4.416000366,6.000000477
19.31965137,3.930000305,3.085050106,-0.576000035
19.33667537,3.559050083,5.580000401,-5.104050159
19.35369934,0.196950004,14.72100067,-3.859050274
19.37072329,-3.142050266,19.81395149,-2.175000191
19.38774729,-4.060950279,20.31900024,-2.305050135
19.40477104,-3.667950153,14.2680006,-1.713000059
19.42179504,-2.014050007,9.123000145,-0.825000048
19.43881905,-0.927000046,6.565950394,-0.942000032
19.45584304,-1.267050028,6.118050098,-1.447950125
19.47286699,-2.344050169,6.781950474,-1.96995008
19.48989098,-3.192000151,7.818000317,-3.018000126
19.50691495,-2.833050251,9.085050583,-4.414050102
19.52393896,-1.494000077,10.73895073,-4.596000195
19.54096272,0.135000005,13.20795059,-1.573950052
19.5579867,2.233050108,12.97605038,3.067050219
19.5750106,4.23900032,8.512949944,2.269950151
19.59203459,5.154000282,6.07005024,0.370950013
19.60905856,4.039950371,6.157050133,-1.054949999
19.62608254,1.90200007,6.448950291,-1.528950095
19.64310633,0.904050052,5.802000046,-1.435950041
19.66013035,0.571050048,5.910000324,-1.234050035
19.67715436,1.378050089,8.48595047,2.089950085
19.69417828,0.837000012,9.894000053,1.530000091
19.71120226,0.991950035,9.772050858,-0.094950005
19.72822627,1.854000092,10.36095047,-0.070950001
19.74525005,2.473950148,12.14205074,0.079050004
19.76227405,3.636000156,14.41395092,0.067050003
19.77929809,4.924050331,16.31805038,0.141000003
19.79632202,5.725950241,15.89400101,-0.89895004
19.81334606,5.0239501,13.50000095,-3.207000256
19.83037006,1.720050097,13.49700069,-4.68900013
19.84739404,1.050000072,14.52705097,-3.768000126
19.86441782,1.225050092,14.34495068,-2.367000103
19.88144185,1.633950114,12.79095078,1.978050113
19.89846585,-0.25395,11.20095062,4.795950413
19.91548978,-2.059050083,11.44305038,2.743950129
19.93251379,-0.892950058,12.99195099,1.867950082
19.9495378,-0.916950047,14.30205059,1.377000093
19.96656176,-1.561050057,14.95995045,1.36500001
19.98358554,-2.827950239,15.17295074,1.555950046
20.00060955,-4.482000351,14.84295082,1.183050036
20.01763353,-4.609050274,12.25995064,-0.171000004
20.03465746,-2.323050022,8.926950455,-0.994950056
20.05168145,-0.735000014,7.083000183,-1.905000091
20.06870544,1.453950047,6.480000496,-0.337050021
20.08572918,4.114050388,5.737950325,0.424050033
20.10275318,4.162050247,5.21295023,0.73695004
20.11977717,1.696050048,5.235000134,1.297950029
20.13680115,0.436950028,4.842000008,1.35495007
20.1538251,-0.220950007,4.435050011,0.709050059
20.1708491,-0.478950024,4.03305006,0.055050004
20.1878731,0.243000016,2.761950016,0.783000052
20.2048971,0.391050011,2.299050093,0.83100003
20.22192086,1.134000063,2.644050121,1.008000016
20.23894487,1.573950052,3.355050087,1.75695014
20.25596888,1.930950046,4.453950405,2.811000109
20.27299291,1.639050126,6.472950459,3.187050104
20.29001686,1.492950082,9.717000008,2.548050165
20.30704087,2.572950125,14.41200066,2.410950184
20.32406488,7.039950371,18.45795059,3.775950193
20.34108864,10.68900013,21.26205063,6.412050247
20.35811263,9.379050255,17.08200073,8.80905056
20.37513664,6.95895052,9.348000526,9.493050575
20.39216066,3.517950058,4.183950424,7.450950146
20.40918459,3.139950037,3.199950218,1.426950097
20.42620859,2.431050062,5.077050209,-1.665000081
20.44323255,0.919950068,11.20095062,-2.2660501
20.46025655,-1.387050033,17.66595078,-2.467950106
20.47728029,-1.984950066,21.61905098,-2.764050245
20.49430426,-2.433000088,18.94695091,-1.705950022
20.51132828,-1.753050089,12.9850502,0.457050026
20.52835221,-0.786000013,9.376950264,-0.145050004
20.54537622,-0.534000039,7.798950195,-1.500000119
20.56240022,-1.963950038,7.938000202,-1.677000046
20.57942422,-3.004950047,8.668050766,-1.905000091
20.59644822,-2.7900002,9.190050125,-2.520000219
20.613472,-1.497000098,9.736050606,-3.307950258
20.63049602,0.00795,10.62405014,-3.459000111
20.64751999,1.456950068,11.27100086,-1.443000078
20.66454399,2.235000134,10.20105076,-0.874950051
20.68156791,3.967950106,6.895950317,0.297000021
20.69859199,5.155950069,4.770000458,-0.07305
20.7156159,4.519050121,4.734000206,-0.241050005
20.73263991,1.288950086,5.509950161,-0.418050021
20.74966389,0.70995003,6.271950245,-0.92595005
20.76668787,0.205050007,7.524000168,0.687000036
20.78371162,0.123000003,9.001049995,2.152050018
20.8007356,0.652050018,9.789000511,0.759000063
20.81775961,1.348950028,10.42095089,0.055050004
20.83478362,2.212949991,11.48400021,-0.145050004
20.85180756,3.063000202,13.05495071,-0.303000003
20.86883156,4.323000431,14.76195049,-0.604950011
20.88585554,5.332950115,15.4969511,-1.30095005
20.90287932,5.845050335,14.34300041,-2.554050207
20.91990333,5.826000214,12.77400017,-3.787050247
20.93692733,1.94505012,14.61795044,-2.323950052
20.95395133,1.428000093,15.57795048,0.169950008
20.97097529,1.195950031,14.23695087,3.103050232
20.9879993,-0.774000049,11.43405056,2.491950035
21.00502329,-1.207050085,10.90695095,1.240050077
21.02204727,-0.742950022,12.40305042,1.23300004
21.03907127,-0.702000022,14.83605099,0.988950074
21.05609528,-1.468050122,16.04505157,1.860000134
21.07311905,-3.568050146,16.58895111,2.859000206
21.09014307,-6.48900032,15.92505074,1.669050097
21.10716706,-5.806950092,12.64005089,-0.526050031
21.12419099,-1.83705008,8.400000572,-1.060050011
21.14121498,-0.81705004,6.952050209,-2.410050154
21.15823896,1.858950138,6.328950405,-1.186950088
21.17526297,4.636050224,5.56305027,-0.310050011
21.192287,4.758000374,5.086050034,0.475950033
21.20931101,2.19900012,4.906949997,1.923000097
21.22633503,0.89895004,4.76295042,2.193000078
21.2433588,0.331050009,4.76295042,1.669050097
21.2603828,-0.814050019,4.34400034,0.591000021
21.2774068,0.097050004,3.103950262,0.603000045
21.29443082,0.384000003,2.851950169,0.220050007
21.31145472,1.135950089,3.859950066,0.04095
21.32847882,1.440000057,4.810950279,0.859950066
21.34550275,1.497000098,5.829000473,2.430000067
21.36252674,0.841050029,7.246050358,3.783000231
21.37955071,0.358050019,9.412950516,4.449000359
21.39657448,2.236950159,12.89400101,6.673050404
21.41359848,7.057050228,17.5699501,7.903950214
21.43062249,10.61295033,19.97595024,6.168000221
21.4476465,10.00200081,15.73905087,7.999050617
21.46467049,7.141050339,9.829050064,9.235050201
21.48169449,4.43295002,8.017050743,7.968000412
21.49871845,5.536950111,10.19100094,1.968000054
21.51574243,3.894000292,13.75605106,-3.169050217
21.53276642,0.420000017,15.43695068,-1.870950103
21.54979041,-0.336000025,13.97205067,-2.274000168
21.56681441,-2.428050041,11.08905029,-1.203000069
21.58383841,-4.333950043,7.384950161,0.175050005
21.6008622,-4.738950253,5.268000126,-0.316950023
21.61788618,-2.74695015,5.127000332,-1.515000105
21.63491019,-1.606950045,6.23595047,-1.536000013
21.65193419,-0.922050059,7.842000484,-1.96995008
21.66895815,-0.028950002,9.940050125,-2.704950094
21.68598207,0.766950011,12.53505039,-3.042000055
21.70300609,1.19295001,14.46000099,-3.231000185
21.72003007,1.105050087,15.09000111,-2.54700017
21.73705408,1.70295012,13.31295109,-2.122950077
21.75407809,2.884050131,9.846000671,-0.337050021
21.77110208,5.16105032,4.833000183,5.767950058
21.78812606,3.58005023,6.436950207,2.032950163
21.80514983,2.500950098,6.979950428,-0.064050004
21.82217384,1.975950122,6.643050194,-1.239000082
21.83919785,1.215000033,6.669000149,-1.342050076
21.85622186,0.493950009,6.870000362,-1.35405004
21.87324585,0.263999999,7.620000362,-1.651050091
21.89026978,1.19295001,9.121050835,-1.579050064
21.90729386,1.948050141,11.23005009,0.630000055
21.92431784,2.371050119,12.31200027,1.801050067
21.94134175,3.223950148,12.94200039,1.113000035
21.95836577,4.396950245,13.49700069,-0.604950011
21.97538977,5.671050072,13.58400059,-3.106950045
21.99241376,6.336000443,12.51300049,-4.135950089
22.00943775,2.113049984,11.76600075,-3.459000111
22.02646152,0.232950017,13.69395065,-2.427000046
22.04348551,-0.184950009,15.31500053,-1.531050086
22.06050952,-0.175050005,15.36495113,0.988950074
22.07753352,-0.498000026,15.55395031,3.715950251
22.09455753,-1.971000075,13.88295078,3.559950113
22.11158156,-0.333000004,11.49300098,1.507950068
22.12860557,-0.063000001,10.50495052,-0.468000025
22.14562948,0.247950018,10.82505035,-0.250050008
22.16265355,-0.163050011,11.87700081,0.07395
22.17967747,-1.027950048,13.07595062,-0.090000004
22.19670146,-1.887000084,13.30395031,0.547950029
22.21372545,-3.51300025,13.47405052,2.017950058
22.23074948,-4.672049999,12.09195042,1.920000076
22.24777347,-2.196000099,9.07005024,1.123050094
22.26479747,-0.439050019,7.320000172,0.100950003
22.28182147,0.310050011,6.901050091,-0.514050007
22.29884546,1.881000042,6.556050301,0.970050037
22.31586922,2.7739501,6.360000134,1.513050079
22.33289346,2.428950071,5.923950195,1.207050085
22.34991723,1.204950094,5.377950191,0.771000028
22.36694126,0.49695003,4.806000233,0.712950051
22.38396527,0.865050018,4.234050274,0.880950034
22.40098924,1.171950102,3.781050205,0.93900007
22.41801322,1.294050097,3.529950142,0.591000021
22.43503724,1.40895009,3.694950104,0.277950019
22.45206121,1.641000032,3.975000143,0.238950014
22.46908514,2.086050034,4.282050133,0.670050025
22.48610921,1.881000042,5.022000313,1.425000072
22.50313315,1.21995008,6.433950424,2.004000187
22.52015714,1.110000014,8.581950188,3.235050201
22.53718115,2.161050081,11.74995041,5.550000191
22.55420514,4.890000343,15.51795101,7.281000137
22.5712292,8.254050255,18.03000069,5.193000317
22.58825317,8.937000275,17.41500092,5.919000149
22.60527716,6.931950092,13.09995079,7.425000191
22.62230115,3.822000265,9.166050911,6.886050224
22.63932514,2.580000162,8.625,4.963050365
22.65634914,3.199950218,10.97595024,1.180050015
22.67337315,1.038000107,15.02700043,-2.395950079
22.6903971,-0.072000004,18.47504997,-2.106000185
22.70742113,-0.493950009,19.20495033,-2.560950041
22.72444512,-2.553000212,13.93800068,-1.423950076
22.74146912,-2.452050209,7.654950142,-1.321050048
22.75849312,-2.353950024,5.493000031,-1.51695013
22.77551686,-2.031000137,5.829000473,-1.669950128
22.7925411,-2.233950138,6.535050392,-2.29005003
22.80956489,-2.538000107,7.708050251,-2.926950216
22.82658915,-2.268000126,9.331050873,-2.872050047
22.84361293,-1.128000021,11.08605099,-2.721000195
22.86063695,0.130050004,12.93000031,-2.671050072
22.87766097,1.195950031,14.17005062,-2.745000124
22.89468495,2.460000038,12.77700043,-1.564950109
22.91170894,4.669950008,8.812050819,1.537050128
22.92873293,5.707050323,6.408000469,1.342950106
22.94575694,4.354050159,6.733950138,0.364050031
22.96278093,2.314050198,6.424950123,-0.339000017
22.97980491,0.304950029,6.073050499,-1.21995008
22.99682889,-0.513000011,6.319050312,-0.135000005
23.0138529,-0.886050046,7.110000134,0.105000004
23.0308769,-0.223050013,8.461950302,-1.026000023
23.04790086,0.89895004,10.08300018,-0.88500005
23.06492488,1.690950036,11.54400063,0.055050004
23.08194888,2.707050085,12.89400101,0.970050037
23.0989729,3.985050201,14.45805073,1.212000012
23.11599693,5.170050144,14.41200066,0.76395005
23.1330209,5.920050144,13.08300018,-0.492000014
23.15004492,5.410050392,11.89605045,-3.358050108
23.16706893,2.503050089,12.66900063,-4.548000336
23.18409286,2.007000208,14.4820509,-2.269050121
23.20111692,2.515050173,15.18795109,1.674000025
23.21814092,2.031000137,13.97205067,3.44505024
23.23516492,0.067950003,11.47695065,1.987050056
23.25218891,-0.058050003,10.46595097,-0.384000003
23.26921292,-0.003,11.24700069,-0.343950003
23.28623683,0.049050003,13.8709507,-0.006
23.3032609,-1.393950105,15.91095066,0.963000059
23.32028484,-3.763950109,16.56195068,3.904950142
23.33730891,-8.626950264,16.48995018,4.765050411
23.3543329,-8.287050247,12.76005077,1.75695014
23.3713569,-2.647950172,8.035950661,-0.38895002
23.38838089,-0.610950053,6.271950245,-1.560000062
23.40540489,0.789000034,6.87195015,-0.918000042
23.42242887,3.786000252,6.21600008,-0.22905001
23.43945288,5.005050182,5.260950089,0.157950014
23.45647688,4.063950062,4.833000183,1.384050012
23.47350088,2.101050138,4.501950264,1.744950056
23.49052487,0.92505002,4.294050217,1.474950075
23.50754886,-0.271050006,4.083000183,0.910050035
23.52457286,-0.690000057,3.826950073,0.141000003
23.54159688,0.154050008,3.397950172,-0.094950005
23.5586208,1.213050008,3.481950283,-0.370050013
23.57564489,1.939950109,3.910950184,0
23.5926688,1.786950111,4.564050198,1.258950114
23.60969292,1.533000112,5.7520504,2.976000071
23.62671692,0.846000016,7.579050541,4.065000057
23.6437409,1.669950128,10.39005089,5.442000389
23.66076488,5.443050385,16.07895088,8.275050163
23.67778888,9.568950653,20.85000038,5.590950489
23.69481289,10.46895027,20.24895096,5.599950314
23.71183687,8.55795002,13.95705032,8.401950836
23.72886088,5.544000149,7.857000351,9.103050232
23.74588481,3.44595027,5.215950012,5.14800024
23.76290888,4.315950394,5.592000484,-0.337050021
23.77993289,2.64195013,8.656050682,-2.404950142
23.79695688,-0.85800004,14.29695034,-1.780050039
23.81398087,-2.668050051,18.33600044,-1.996050119
23.83100489,-3.757050276,19.55700111,-2.106000185
23.84802891,-5.74905014,15.67095089,-1.318050027
23.86505292,-3.916950226,9.892050743,-0.715050042
23.88207692,-2.251049995,7.258050442,-1.468950033
23.89910092,-2.068950176,7.246050358,-2.19900012
23.91612491,-2.395050049,7.780050278,-2.089050055
23.93314889,-2.514000177,8.138999939,-2.119950056
23.95017288,-1.753050089,9.268950462,-2.809950113
23.96719688,-0.582000017,10.74900055,-2.913000107
23.98422108,1.00395,12.38205051,-1.333050013
24.00124485,2.601000071,11.91705036,-1.279950023
24.01826908,4.62195015,8.932050705,0.438000023
24.03529282,6.375000477,5.730000496,1.471950054
24.05231703,5.551050186,5.211000443,0.285000026
24.06934103,2.230050087,6.1489501,-0.673950017
24.08636504,1.842000127,6.43200016,-1.146000028
24.10338906,1.483050108,6.987000465,-1.761000037
24.12041306,1.24605,8.593950272,0.049950004
24.13743708,0.856050015,9.178050041,0.076950006
24.15446109,1.492950082,9.433950424,-0.741000056
24.17148509,2.197050095,10.36800003,-0.310050011
24.18850909,2.563050032,11.55300045,-0.079950005
24.20553307,3.171000242,12.81300068,-0.291000009
24.22255708,3.940050125,13.89495087,-0.837000012
24.23958112,4.846950054,14.17500114,-1.407000065
24.25660513,5.731050491,12.69105053,-0.841950059
24.27362909,4.480950356,11.02395058,-1.203000069
24.29065309,1.801950097,11.79300022,-2.419950008
24.3076771,1.035000086,12.64005089,-1.684950113
24.32470111,2.098050117,14.16300106,3.100950241
24.3417251,2.059950113,14.02395058,3.799950123
24.35874914,1.011000037,13.2799511,2.100000143
24.37577322,-0.039000001,12.31500053,-0.780000031
24.39279716,0.207000017,11.9239502,-1.371000051
24.40982116,0.228000015,13.11195087,-1.519050121
24.42684522,-0.79005003,15.18795109,-0.556950033
24.4438691,-2.275050163,15.95205116,1.671000123
24.46089318,-7.662000179,17.28000069,3.613050222
24.47791713,-10.66200066,14.36700058,2.90895009
24.49494121,-4.138050079,8.950950623,0.297000021
24.51196518,-1.366950035,6.813000202,-0.775050044
24.52898917,1.665000081,6.789000511,-0.886950016
24.54601314,3.114000082,6.300000191,0.037950002
24.56303715,3.861000299,5.437950134,0.79005003
24.58006116,3.178050041,5.299050331,1.068000078
24.59708517,1.468950033,4.75605011,1.159050107
24.61410918,0.421950012,4.464000225,0.880950034
24.63113319,-0.063000001,4.251000404,0.670050025
24.64815743,-0.478950024,3.895950079,0.127050012
24.66518118,-0.292050004,3.436950207,-0.412950009
24.68220541,0.580050051,3.085050106,-0.562050045
24.69922942,1.252950072,2.920050144,0
24.71625342,1.426050067,3.196950197,1.483950019
24.73327743,0.901050031,4.519050121,3.709050179
24.75030141,-0.00495,6.991950512,5.892000198
24.7673254,-0.063000001,11.23200035,7.450950146
24.78434938,3.817950249,18.06105042,7.585050583
24.80137337,8.860050201,23.82900047,3.735000134
24.81839739,10.08105087,21.63300133,6.297000408
24.83542139,8.541000366,13.64100075,9.967050552
24.85244541,5.778000355,8.359050751,9.67800045
24.86946942,5.737950325,6.373950481,1.429050088
24.88649342,3.559050083,9.183000565,-1.90200007
24.90351748,-0.972000063,14.52195072,0.784950018
24.92054142,-3.427050114,15.83895111,-1.416000009
24.9375655,-4.771950245,15.80595112,-2.649000168
24.95458949,-5.907000065,13.18905067,-2.791050196
24.97161351,-3.87405014,9.406050682,-2.833950043
24.98863752,-1.899000049,7.15500021,-2.689950228
25.0056615,-1.32705009,6.351000309,-2.932050228
25.02268546,-1.44900012,6.942000389,-3.538050175
25.03970946,-1.372050047,8.098050117,-3.279000044
25.05673347,-0.901050031,10.25595093,-2.968050241
25.07375746,-0.151050001,12.54195023,-2.620950222
25.09078148,1.146000028,13.88805103,-1.840050101
25.10780567,2.661000013,12.09900093,0.256050021
25.12482946,4.501950264,7.714950562,3.430950165
25.14185371,4.822950363,5.817000389,2.562000036
25.15887771,3.013050079,5.96505022,0.100950003
25.17590168,1.356000066,5.970000267,-1.231950045
25.1929257,0.532950044,5.929050446,-1.692000031
25.20994971,-0.406950027,6.48900032,-1.444950104
25.22697369,-0.36195001,7.588050365,-0.303000003
25.24399766,-0.580050051,8.400000572,-1.582050085
25.26102166,0.547049999,9.183000565,-1.789950132
25.27804576,1.785000086,10.69095039,-0.447000027
25.29506972,2.685000181,12.59505081,0.486000031
25.31209379,3.798000097,13.90695095,0.691950023
25.32911779,5.005050182,14.47005081,0.394950032
25.34614179,6.174000263,14.23995113,0.129000008
25.36316581,6.709950447,12.99195099,-0.727050006
25.38018981,4.375050068,11.84505081,-2.96295023
25.39721383,1.926000118,12.46305084,-3.399000168
25.41423786,1.777950048,15.14205074,-0.454050034
25.43126187,2.460000038,16.18905067,2.13105011
25.44828608,2.101050138,14.95995045,2.026050091
25.4653101,0.805950046,12.71895027,0.342000008
25.48233383,0.324000001,11.34705067,-1.471050024
25.49935807,0.010950001,11.82900047,-1.359000087
25.51638209,-0.450000018,13.64595032,-1.198950052
25.53340608,-0.970050037,14.66100025,0.232050017
25.55043008,-3.987000227,16.01595116,2.433000088
25.56745407,-10.72395039,17.02905083,3.595950127
25.58447805,-9.160950661,13.23705101,2.041949987
25.60150211,-2.335050106,7.84005022,-0.219000012
25.61852603,-0.568050027,7.009050369,-1.108050108
25.63555011,2.218050003,7.201050282,-0.322050005
25.65257409,4.141050339,6.280950069,0.081
25.66959808,4.579050064,5.115000248,0.265950024
25.68662212,3.433950186,4.531050205,1.108950019
25.7036461,2.031000137,4.153050423,0.93900007
25.72067007,0.786000013,3.882000208,0.661050022
25.73769428,0.439050019,3.528000116,0.172050014
25.75471829,0.172950015,3.007950068,-0.595050037
25.77174229,0.220950007,2.308950186,-1.093050003
25.78876629,0.97995007,1.966950059,-0.700950027
25.80579028,1.665000081,2.055000067,0.534000039
25.82281438,1.531050086,3.031950235,2.17200017
25.83983839,1.332000017,4.642950058,3.532050133
25.85686235,1.071000099,8.170050621,4.281000137
25.87388634,2.7900002,15.03705025,4.228050232
25.89091037,8.137050629,22.17195129,3.856950283
25.90793437,11.8909502,24.81495094,5.839950085
25.92495839,9.154050827,19.06905174,8.191050529
25.94198261,6.348000526,10.10505009,10.53495026
25.95900639,3.999000072,5.077050209,9.249000549
25.97603065,3.750000238,4.21200037,2.512050152
25.99305466,3.697950125,6.21900034,-3.127950191
26.01007864,1.555050015,15.10605049,-2.551050186
26.02710266,-1.351050019,19.31805038,-1.800000072
26.04412676,-2.323050022,18.96795082,-1.917000055
26.06115078,-2.754000187,13.90695095,0.385050029
26.07817477,-2.920950174,7.531050205,1.585050106
26.09519879,-2.811000109,5.224950314,-0.028050002
26.1122228,-2.979000092,5.292000294,-1.438050032
26.12924682,-3.661050081,6.910950184,-2.61405015
26.14627083,-3.502950191,8.902950287,-3.43200016
26.16329501,-2.671950102,11.38800049,-3.439950228
26.18031902,-1.198050022,13.32495022,-2.980050087
26.19734302,0.271950007,14.5890007,-1.900050044
26.21436709,2.09100008,13.84695053,-0.310050011
26.23139101,2.833050251,11.41905022,-0.805950046
26.24841509,3.897000074,7.891950607,-0.106950007
26.26543909,5.248950481,5.509950161,0.83100003
26.28246307,4.359000206,5.017050266,0.057000004
26.29948707,2.053050041,5.481000423,-0.610050023
26.31651129,1.215000033,5.647050381,-1.237050056
26.33353528,0.789000034,5.920050144,-1.396950126
26.35055932,-0.216000006,6.987000465,-0.328950018
26.3675833,-0.835950017,8.315999985,-1.761000037
26.3847753,-0.124950007,9.868050575,-2.314050198
26.40163136,1.579050064,11.44800091,-0.942000032
26.41865538,2.616000175,13.02600098,0.304050028
26.43567935,3.745950222,14.9320507,1.000950098
26.45270359,4.998000145,15.90600109,0.916950047
26.4697276,6.604050159,14.62005043,1.03395009
26.48675159,6.601950169,12.36705017,-0.241050005
26.50377559,3.013050079,11.87700081,-3.042000055
26.52079966,1.183950067,12.93000031,-3.519000053
26.53782367,0.813000023,14.32095051,-1.582050085
26.55484768,1.806000113,14.47200108,1.939050078
26.57187168,1.663050056,13.64595032,4.015050411
26.58889571,-0.142050013,11.73105049,0.988950074
26.60591971,-0.082050003,11.15295029,-0.340950012
26.62294373,-0.131999999,12.29295063,-0.478050023
26.63996794,-0.95295006,14.50995064,0.235050008
26.65699195,-2.042999983,15.19995117,1.765050054
26.67401602,-5.079000473,15.88200092,3.193950176
26.69103993,-9.379050255,15.06300068,3.046050072
26.70806398,-6.333000183,10.48500061,0.622950018
26.72508797,-2.244000196,6.954000473,-0.961950064
26.74211221,0.055950001,6.528000355,-1.017000079
26.75913621,2.110050201,6.223950386,-0.00405
26.77616018,3.411000252,5.647050381,0.745050013
26.79318419,3.919950247,5.256000042,0.859950066
26.81020827,2.884050131,4.858950138,0.840000033
26.8272323,1.521000028,4.744050026,0.745050013
26.84425627,0.418050021,4.774950027,1.0200001
26.86128029,0.585000038,4.417950153,0.973950028
26.87830452,0.565950036,4.120950222,0.475950033
26.89532854,1.015950084,3.825000286,-0.17400001
26.91235253,1.60800004,3.714000225,-0.090000004
26.92937653,1.849050045,4.227000237,0.603000045
26.94640063,1.678950071,5.344950199,1.738050103
26.96342462,1.099950075,6.87195015,2.998050213
26.98044861,0.657000005,9.232950211,4.077000141
26.99747259,2.031000137,13.27695084,5.719950199
27.01449682,6.717000484,18.44595146,7.092000484
27.03152084,10.04505062,21.36495018,6.21600008
27.04854483,9.493950844,17.94105148,8.305950165
27.06556891,7.246050358,10.93605042,9.522000313
27.08259291,4.085999966,5.754000187,7.405950546
27.09961696,4.450050354,4.665000439,1.381950021
27.11664119,4.270050049,5.926950455,-2.950950146
27.13366519,1.833000064,10.90395069,-3.103950262
27.15068921,-1.224000096,15.4660511,-2.020050049
27.16771318,-2.469000101,18.13305092,-1.584000111
27.18473728,-3.430950165,16.09500122,-0.258000016
27.20176126,-2.61495018,9.865050316,1.504050016
27.21878523,-1.46295011,7.585950375,0.225000009
27.23580948,-1.450950027,7.219950199,-1.026000023
27.25283348,-2.779950142,7.948050499,-2.130000114
27.26985747,-4.018050194,9.676050186,-2.809950113
27.28688143,-3.265950203,10.89705086,-2.721000195
27.30390551,-1.582950115,11.25900078,-2.620950222
27.32092947,0.276000023,12.03195095,-2.167950153
27.33795371,2.34705019,12.17100048,-0.739050031
27.35497791,3.121050119,11.09100056,-0.721950054
27.3720017,4.083000183,8.62005043,-0.042000003
27.38902578,4.741950035,6.444000244,-0.079950005
27.40604981,4.447050095,6.291000366,-0.801000059
27.42307401,2.503050089,6.601950169,-1.146000028
27.44009801,1.171950102,7.129050255,-1.43295002
27.45712201,0.621000052,7.23900032,-1.785000086
27.47414604,0.00105,7.347000122,-0.87105006
27.49117003,0.370050013,7.609950542,-0.805950046
27.50819414,0.862950027,8.668050766,-0.838950038
27.52521812,1.138050079,10.53795052,0.115050003
27.54224233,1.852050066,12.38205051,1.207050085
27.55926634,2.968050241,13.80900097,1.542000055
27.57629033,4.153050423,14.76900101,0.856950045
27.59331432,5.500950336,14.23995113,-0.741000056
27.61033839,6.007950306,12.6379509,-2.391000032
27.62736241,4.645950317,11.36400032,-3.331950188
27.64438661,2.042999983,12.60405064,-2.913000107
27.66141063,1.555050015,13.88100052,-0.406050026
27.67843462,1.30095005,14.48895073,1.951050043
27.69545861,0.585000038,13.7629509,2.983050108
27.71248268,-1.066050053,12.07995033,0.796950042
27.72950669,-1.387050033,11.19705009,-0.820050061
27.74653067,-1.257000089,11.63505077,-0.769950032
27.76355491,-1.291050076,13.09800053,-0.183000013
27.78057898,-2.0239501,14.36400032,1.326000094
27.79760299,-4.309950352,14.8380003,3.634950161
27.81462697,-8.740050316,14.59605026,4.726050377
27.83165095,-6.546000481,11.27100086,1.972950101
27.84867516,-2.428050041,8.029050827,0.187050015
27.86569918,-0.738000035,6.312000275,-0.492000014
27.88272317,-0.172950015,6.292950153,-0.847050011
27.89974726,1.131000042,6.109050274,0.00705
27.91677127,2.628000021,6.054000378,0.565050006
27.93379551,3.195000172,6.115950108,1.212000012
27.9508195,3.291000128,5.662950039,1.645050049
27.96784353,2.302050114,5.500950336,1.719000101
27.98486762,0.856050015,5.577000141,1.710000038
28.00189163,0.24000001,5.601000309,1.549050093
28.01891589,1.093050003,5.266050339,1.009950042
28.03593991,1.866000056,4.927950382,0.534000039
28.05296389,1.921050072,4.942950249,0.474000037
28.06998799,1.881000042,5.275950432,0.721050024
28.08701198,1.701000094,6.037050247,1.342950106
28.10403597,1.765950084,7.429950237,1.915050149
28.1210602,1.429950118,9.802950859,3.442950249
28.13808421,1.560000062,13.9980011,6.088950157
28.15510819,4.198050022,18.32700157,8.974050522
28.17213225,6.619050503,17.65200043,6.972000122
28.18915624,7.15500021,14.73300076,6.139050484
28.20618045,6.244950294,10.6270504,6.541050434
28.22320442,3.82005024,7.912050247,6.112950325
28.2402285,2.652000189,7.572000504,3.342000246
28.2572525,1.777950048,9.655050278,0.487950027
28.27427652,-0.034050003,13.82805061,-0.862950027
28.29130052,-2.160000086,17.42400169,-1.90200007
28.30832476,-2.797050238,19.13100052,-2.107950211
28.32534877,-3.879000187,16.33500099,-1.28700006
28.34237279,-2.806050062,9.717000008,-0.616950035
28.35939686,-1.660050035,6.295050144,-0.691050053
28.37642086,-1.791000128,5.580000401,-1.62195003
28.3934451,-2.761050224,5.821050167,-2.431950092
28.41046914,-3.204000235,6.328950405,-3.190950155
28.42749324,-3.003000259,7.132950306,-3.046950102
28.44451725,-2.416050196,8.508000374,-2.524950027
28.46154148,-0.963000059,10.93800068,-1.275000095
28.47856548,1.002000093,12.62595081,-0.672000051
28.49558955,2.371050119,11.90295029,-2.082000017
28.51261353,3.346050262,10.10700035,-3.724950075
28.52963752,4.045050144,8.584050179,-3.550050259
28.54666175,3.894000292,7.852050304,-1.375950098
28.56368577,3.394050121,7.629000187,1.055999994
28.58070984,2.233050108,8.82404995,0.733050048
28.59773387,1.17900002,9.673950195,0.289950013
28.61475808,0.919950068,9.139950752,-1.099950075
28.63178209,0.765000045,8.922000885,-2.379000187
28.64880609,1.284000039,9.372000694,-2.368950129
28.66583017,2.39805007,10.45005035,-0.988050044
28.68285418,2.886000156,10.80600071,0.100950003
28.69987819,3.619050264,10.27500057,0.357000023
28.71690242,4.408950329,10.03305054,0.262950003
28.73392643,4.696050167,10.7130003,-0.021000002
