"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.293045360E-1,1.037886858E0,-6.951747894E0,1.782652885E-1
6.315580750E-1,1.022931695E0,-6.899703979E0,3.026920557E-1
6.338107000E-1,1.013360381E0,-6.832705021E0,2.602194548E-1
6.360635690E-1,1.130608678E0,-6.683752060E0,-2.835494876E-1
6.383175370E-1,1.356730461E0,-6.397211552E0,-8.117650747E-1
6.405716250E-1,1.097109199E0,-6.288337708E0,-3.337987661E-1
6.428237610E-1,5.611169338E-1,-6.584449768E0,3.696911037E-1
6.450767520E-1,3.768695593E-1,-6.678966045E0,1.531406492E-1
6.473293770E-1,2.015953064E-1,-6.578467846E0,-4.785645287E-3
6.495827340E-1,-2.691925503E-2,-6.492326260E0,3.768695518E-2
6.518354800E-1,-2.733799815E-1,-6.372684956E0,-7.716853172E-2
6.540888370E-1,-5.485545993E-1,-6.262615204E0,-1.686939895E-1
6.563419510E-1,-8.051848412E-1,-6.171089649E0,-3.026920557E-1
6.585966510E-1,-1.056431174E0,-6.051448345E0,-4.229314029E-1
6.608485430E-1,-1.298106313E0,-5.993422508E0,-5.479564071E-1
6.631017770E-1,-1.497308731E0,-5.873781204E0,-6.771687865E-1
6.653542790E-1,-1.696511269E0,-5.778068542E0,-7.154539824E-1
6.676077580E-1,-1.871785522E0,-5.681757450E0,-8.829515576E-1
6.698608100E-1,-1.936989903E0,-5.605186939E0,-1.169492126E0
6.721127020E-1,-2.030908108E0,-5.518447399E0,-1.403988719E0
6.743636180E-1,-2.125424623E0,-5.470590591E0,-1.518844128E0
6.766211250E-1,-2.172084808E0,-5.455635548E0,-1.585843205E0
6.788732620E-1,-2.239083767E0,-5.450850010E0,-1.548156261E0
6.811274730E-1,-2.392224550E0,-5.556134224E0,-1.314856052E0
6.833792430E-1,-2.478964329E0,-5.656632900E0,-1.095912814E0
6.856308290E-1,-2.480160713E0,-5.685945034E0,-9.523434043E-1
6.878788760E-1,-2.499901533E0,-5.695516109E0,-7.615157962E-1
6.901413870E-1,-2.486142635E0,-5.748157978E0,-6.610172391E-1
6.923918770E-1,-2.472383976E0,-5.810371399E0,-6.329016089E-1
6.946477350E-1,-2.381456852E0,-5.872584820E0,-6.568298340E-1
6.968977960E-1,-2.276770830E0,-5.896512985E0,-6.897311211E-1
6.991520690E-1,-2.176272154E0,-5.900700569E0,-8.141579032E-1
7.014012140E-1,-2.028515339E0,-5.863013744E0,-9.230313301E-1
7.036446230E-1,-1.862214208E0,-5.791228771E0,-9.218349457E-1
7.059105530E-1,-1.738983870E0,-5.748756409E0,-8.590233326E-1
7.081636040E-1,-1.620539188E0,-5.663811207E0,-7.573283911E-1
7.104203180E-1,-1.511665702E0,-5.549553871E0,-6.364908218E-1
7.126709890E-1,-1.546959877E0,-5.492724419E0,-3.637090325E-1
7.149199530E-1,-1.628913999E0,-5.450850010E0,-8.195417374E-2
7.171630550E-1,-1.673181176E0,-5.341378212E0,1.579262912E-1
7.194285580E-1,-1.712064624E0,-5.203791142E0,3.116651475E-1
7.216824640E-1,-1.785045743E0,-4.994419098E0,5.186443329E-1
7.239389340E-1,-1.722832322E0,-4.727619171E0,4.869394004E-1
7.261889340E-1,-1.699502230E0,-4.479363918E0,5.365904570E-1
7.284420470E-1,-1.661815286E0,-4.184448719E0,5.623133183E-1
7.306961360E-1,-1.667199135E0,-3.917648792E0,6.358926296E-1
7.329479670E-1,-1.619342685E0,-3.664607763E0,5.754738450E-1
7.352008370E-1,-1.547558069E0,-3.383451223E0,4.486542344E-1
7.374541320E-1,-1.485942841E0,-3.111267567E0,3.649054468E-1
7.397073660E-1,-1.366301775E0,-2.863610506E0,1.800599098E-1
7.419605400E-1,-1.194018483E0,-2.667398930E0,-4.247260094E-2
7.442132260E-1,-1.055234790E0,-2.448455811E0,-1.746760458E-1
7.464671940E-1,-9.457631707E-1,-2.267199516E0,-2.111666054E-1
7.487210380E-1,-8.602197170E-1,-2.124228239E0,-2.961117923E-1
7.509698170E-1,-8.213363886E-1,-2.042872429E0,-3.906283081E-1
7.532128590E-1,-8.111668825E-1,-1.985444546E0,-5.144568682E-1
7.554785450E-1,-8.440681696E-1,-1.928016901E0,-5.766702294E-1
7.577322690E-1,-7.806583643E-1,-1.813161373E0,-9.296116233E-1
7.599887380E-1,-8.333004713E-1,-1.736590981E0,-9.002995491E-1
7.622386760E-1,-1.053440213E0,-1.784447432E0,-6.053841114E-1
7.644917900E-1,-1.249053478E0,-1.851446509E0,-4.821537733E-1
