"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.165499702E1,-6.033388376E-1,-1.006791782E1,5.793967843E-1
1.165699612E1,-3.687070608E-1,-1.006791782E1,5.793967843E-1
1.165899522E1,-3.687070608E-1,-1.006791782E1,5.793967843E-1
1.166099428E1,-3.687070608E-1,-1.006791782E1,5.793967843E-1
1.166299428E1,-1.508347094E-1,-1.012059021E1,5.913678408E-1
1.166499428E1,2.585737705E-1,-1.018762779E1,6.512228847E-1
1.166699432E1,6.009446383E-1,-1.024748230E1,7.134721279E-1
1.166899435E1,7.445967197E-1,-1.028818417E1,7.374141216E-1
1.167099438E1,9.792284966E-1,-1.045338345E1,8.283938169E-1
1.167299442E1,1.146822572E0,-1.063294888E1,9.337386489E-1
1.167499532E1,1.177947283E0,-1.071195793E1,9.816226959E-1
1.167699625E1,1.177947283E0,-1.081730270E1,1.060631394E0
1.167899625E1,1.046266198E0,-1.109502983E1,1.120486379E0
1.168099621E1,8.523358107E-1,-1.151401520E1,1.209071875E0
1.168299618E1,7.541735172E-1,-1.170315742E1,1.268926859E0
1.168499615E1,5.578489900E-1,-1.203355694E1,1.450886250E0
1.168699611E1,4.046200812E-1,-1.228255367E1,1.668758631E0
1.168899608E1,3.543418646E-1,-1.237832165E1,1.788468719E0
1.169099604E1,2.633621991E-1,-1.250282097E1,2.011129379E0
1.169299601E1,-6.943184882E-2,-1.200961494E1,2.288856745E0
1.169499514E1,-6.943184882E-2,-1.200961494E1,2.288856745E0
1.169699431E1,-9.097966552E-2,-1.184680939E1,2.250549555E0
1.169899348E1,-9.097966552E-2,-1.184680939E1,2.250549555E0
1.170099271E1,-9.097966552E-2,-1.184680939E1,2.250549555E0
1.170299274E1,-1.101332754E-1,-1.166963863E1,2.195482969E0
1.170499277E1,-1.987187415E-1,-1.130093098E1,2.051830769E0
1.170699281E1,-3.112462163E-1,-1.091067600E1,1.824381709E0
1.170899284E1,-3.806780577E-1,-1.069759274E1,1.685518026E0
1.171099287E1,-5.626373887E-1,-1.028578949E1,1.388636947E0
1.171299287E1,-7.852981687E-1,-9.893140793E0,1.031900883E0
1.171499374E1,-9.121908545E-1,-9.703998566E0,8.475474119E-1
1.171699460E1,-1.175553083E0,-9.347262383E0,4.716577232E-1
1.171899547E1,-1.448492050E0,-9.004891396E0,1.053448766E-1
1.172099637E1,-1.599326730E0,-8.722375870E0,-1.699883193E-1
1.172299637E1,-1.903390408E0,-8.600272179E0,-3.040636182E-1
1.172499637E1,-2.195482969E0,-8.391976357E0,-5.171475410E-1
1.172699634E1,-2.461239338E0,-8.219594002E0,-6.320692301E-1
1.172899717E1,-2.580949545E0,-8.154950142E0,-6.488286853E-1
1.173099714E1,-2.801215887E0,-8.052000046E0,-5.937620401E-1
1.173299710E1,-3.394978046E0,-8.104672432E0,6.464344263E-2
1.173499620E1,-3.409343243E0,-8.154950142E0,1.316810995E-1
1.173699530E1,-3.409343243E0,-8.154950142E0,1.316810995E-1
1.173899440E1,-3.409343243E0,-8.154950142E0,1.316810995E-1
1.174099364E1,-3.409343243E0,-8.154950142E0,1.316810995E-1
1.174299274E1,-3.430891037E0,-8.193257332E0,1.747767180E-1
1.174499240E1,-3.454833031E0,-8.233959198E0,2.059013397E-1
1.174699243E1,-3.481169224E0,-8.312967300E0,2.657563984E-1
1.174899247E1,-3.497928619E0,-8.348880768E0,2.777273953E-1
1.175099250E1,-3.512293816E0,-8.432677269E0,2.418143749E-1
1.175299253E1,-3.514688015E0,-8.502109528E0,1.340752989E-1
1.175499343E1,-3.502717018E0,-8.523657799E0,6.464344263E-2
1.175699430E1,-3.459621429E0,-8.549993515E0,-1.197100878E-1
1.175899516E1,-3.383007050E0,-8.578723907E0,-3.088520169E-1
1.176099593E1,-3.339911461E0,-8.561964989E0,-4.046200812E-1
1.176299590E1,-3.229778051E0,-8.545205116E0,-5.458779931E-1
1.176499586E1,-3.110068083E0,-8.504503250E0,-6.560112834E-1
1.176699583E1,-3.035847664E0,-8.494926453E0,-7.350199223E-1
1.176899580E1,-3.011905670E0,-8.497321129E0,-7.637503147E-1
1.177099576E1,-2.954444885E0,-8.528446198E0,-7.541735172E-1
1.177299576E1,-2.767697096E0,-8.552388191E0,-6.847416759E-1
1.177499493E1,-2.767697096E0,-8.552388191E0,-6.847416759E-1
1.177699573E1,-2.741360903E0,-8.576330185E0,-6.320692301E-1
1.177899576E1,-2.676717520E0,-8.633790970E0,-5.219359994E-1
1.178099579E1,-2.659958124E0,-8.660126686E0,-4.644751251E-1
1.178299583E1,-2.604891539E0,-8.770259857E0,-3.519476354E-1
1.178499586E1,-2.516305923E0,-8.880393028E0,-2.513911724E-1
1.178699589E1,-2.363077164E0,-8.966584206E0,-1.580173075E-1
1.178899506E1,-2.298433542E0,-9.012074471E0,-1.101332754E-1
1.179099506E1,-2.207453966E0,-9.170091629E0,-5.506663769E-2
1.179299506E1,-2.051830769E0,-9.340080261E0,-2.633621916E-2
1.179499592E1,-1.968033791E0,-9.423876762E0,-9.576806799E-3
1.179699679E1,-1.800439715E0,-9.536404610E0,-4.788403399E-3
1.179899766E1,-1.668758631E0,-9.682451248E0,-7.182605099E-3
1.180099842E1,-1.620874524E0,-9.756670952E0,-9.576806799E-3
1.180299932E1,-1.584961534E0,-9.862015724E0,-4.070143029E-2
1.180499966E1,-1.534683347E0,-1.000806236E1,-8.619125932E-2
1.180699962E1,-1.470039845E0,-1.013974380E1,-1.173158810E-1
1.180899959E1,-1.443703651E0,-1.024748230E1,-1.149216816E-1
1.181099955E1,-1.359906554E0,-1.036001015E1,-1.292868853E-1
1.181299952E1,-1.307234168E0,-1.066886234E1,-1.556231081E-1
1.181499862E1,-1.307234168E0,-1.066886234E1,-1.556231081E-1
1.181699768E1,-1.307234168E0,-1.066886234E1,-1.556231081E-1
1.181899765E1,-1.331176162E0,-1.081490803E1,-1.460463107E-1
1.182099765E1,-1.331176162E0,-1.085321522E1,-1.340752989E-1
1.182299768E1,-1.297657371E0,-1.091546440E1,-1.125274822E-1
1.182499772E1,-1.249773264E0,-1.096574306E1,-1.005564705E-1
1.182699775E1,-1.187524080E0,-1.102320385E1,-1.412578970E-1
1.182899778E1,-1.154005170E0,-1.104714584E1,-1.604115069E-1
1.183099782E1,-1.055842996E0,-1.108784771E1,-2.202665508E-1
1.183299848E1,-9.816226959E-1,-1.110460663E1,-2.944868207E-1
1.183499935E1,-9.481038451E-1,-1.112854862E1,-3.184288144E-1
1.183699858E1,-8.714894056E-1,-1.114291382E1,-3.375824392E-1
1.183899855E1,-7.829039693E-1,-1.116206741E1,-3.399766386E-1
1.184099851E1,-7.350199223E-1,-1.117882729E1,-3.471592367E-1
1.184299848E1,-6.679822803E-1,-1.118361568E1,-3.758896589E-1
1.184499844E1,-6.775590777E-1,-1.116685581E1,-3.926490843E-1
1.184699841E1,-6.799532771E-1,-1.116685581E1,-4.429273009E-1
1.184899838E1,-7.038952708E-1,-1.115249062E1,-4.692635238E-1
1.185099838E1,-7.374141216E-1,-1.108066463E1,-5.458779931E-1
1.185299841E1,-9.481038451E-1,-1.053478718E1,-8.140285611E-1
1.185499758E1,-9.481038451E-1,-1.053478718E1,-8.140285611E-1
1.185699674E1,-9.481038451E-1,-1.053478718E1,-8.140285611E-1
1.185899591E1,-9.911994934E-1,-1.045338345E1,-8.451532125E-1
1.186099541E1,-9.911994934E-1,-1.045338345E1,-8.451532125E-1
1.186299544E1,-1.036689281E0,-1.038395214E1,-8.643068075E-1
1.186499547E1,-1.130063176E0,-1.023072338E1,-8.906430602E-1
1.186699551E1,-1.177947283E0,-1.005355263E1,-8.810662031E-1
1.186899551E1,-1.280897856E0,-9.964966774E0,-8.786720037E-1
1.187099551E1,-1.386242747E0,-9.797372818E0,-8.571242094E-1
1.187299551E1,-1.496376038E0,-9.653720856E0,-8.044517636E-1
1.187499637E1,-1.544260144E0,-9.586683273E0,-7.805097699E-1
1.187699727E1,-1.644816518E0,-9.411906242E0,-7.469909191E-1
1.187899727E1,-1.790862918E0,-9.246706009E0,-6.991068721E-1
1.188099727E1,-1.889025092E0,-9.189245224E0,-6.703764796E-1
1.188299724E1,-2.075772762E0,-9.112630844E0,-5.961562395E-1
1.188499721E1,-2.252943754E0,-9.052776337E0,-5.195417404E-1
1.188699717E1,-2.339135170E0,-9.026439667E0,-5.027823448E-1
1.188899714E1,-2.494758129E0,-9.016862869E0,-4.429273009E-1
1.189099710E1,-2.655169725E0,-9.009679794E0,-3.567360640E-1
1.189299644E1,-3.110068083E0,-9.270648003E0,-1.628057212E-1
1.189499554E1,-3.110068083E0,-9.270648003E0,-1.628057212E-1
1.189699464E1,-3.165134668E0,-9.347262383E0,-1.460463107E-1
1.189899377E1,-3.165134668E0,-9.347262383E0,-1.460463107E-1
1.190099314E1,-3.165134668E0,-9.347262383E0,-1.460463107E-1
1.190299317E1,-3.150769472E0,-9.395146370E0,-1.532289088E-1
1.190499320E1,-3.028665066E0,-9.395146370E0,-1.795651317E-1
1.190699323E1,-3.009511471E0,-9.373599052E0,-1.939303428E-1
1.190899327E1,-3.014299870E0,-9.361627579E0,-2.394201756E-1
1.191099330E1,-2.985569477E0,-9.344868660E0,-3.232172430E-1
1.191299330E1,-2.937685490E0,-9.304166794E0,-4.165911078E-1
1.191499417E1,-2.925714493E0,-9.306561470E0,-4.525041282E-1
1.191699500E1,-2.925714493E0,-9.349657059E0,-5.243301988E-1
1.191899583E1,-2.904166698E0,-9.383175850E0,-6.177040339E-1
1.192099633E1,-2.887407303E0,-9.409511566E0,-6.751648784E-1
1.192299630E1,-2.820369720E0,-9.450213432E0,-7.709329724E-1
1.192499626E1,-2.772485495E0,-9.495702744E0,-8.762778044E-1
1.192699623E1,-2.762908697E0,-9.536404610E0,-9.169792533E-1
1.192899623E1,-2.772485495E0,-9.670479774E0,-9.768342972E-1
1.193099623E1,-2.705447912E0,-9.797372818E0,-1.012747288E0
1.193299623E1,-2.173935175E0,-9.423876762E0,-1.403002143E0
1.193499536E1,-2.173935175E0,-9.392752647E0,-1.458068848E0
1.193699450E1,-2.149993181E0,-9.392752647E0,-1.458068848E0
1.193899363E1,-2.149993181E0,-9.392752647E0,-1.458068848E0
1.194099276E1,-2.149993181E0,-9.392752647E0,-1.458068848E0
1.194299196E1,-2.149993181E0,-9.392752647E0,-1.458068848E0
1.194499206E1,-2.147598982E0,-9.359233856E0,-1.505952835E0
1.194699210E1,-2.164358377E0,-9.344868660E0,-1.510741234E0
1.194899213E1,-2.202665567E0,-9.347262383E0,-1.489193439E0
1.195099216E1,-2.173935175E0,-9.318531990E0,-1.441309452E0
1.195299219E1,-2.140416384E0,-9.299378395E0,-1.369483352E0
1.195499309E1,-2.149993181E0,-9.306561470E0,-1.314416766E0
1.195699399E1,-2.171540976E0,-9.371204376E0,-1.192312479E0
1.195899489E1,-2.142810583E0,-9.459790230E0,-1.070208192E0
1.196099556E1,-2.130839586E0,-9.502885818E0,-1.005564690E0
1.196299553E1,-2.140416384E0,-9.553164482E0,-8.571242094E-1
1.196499549E1,-2.087743998E0,-9.596260071E0,-7.326257229E-1
1.196699546E1,-2.054224968E0,-9.603442192E0,-6.727706790E-1
1.196899542E1,-2.039859772E0,-9.629778862E0,-5.937620401E-1
1.197099539E1,-2.051830769E0,-9.699210167E0,-5.099649429E-1
1.197299536E1,-2.092532396E0,-9.802161217E0,-4.165911078E-1
1.197499446E1,-2.104503393E0,-9.818920135E0,-3.806780577E-1
1.197699446E1,-2.097320795E0,-9.814131737E0,-3.543418646E-1
1.197899449E1,-2.116474390E0,-9.615413666E0,-3.208230138E-1
1.198099452E1,-2.135627985E0,-9.478943825E0,-2.873041928E-1
1.198299456E1,-2.200271368E0,-9.632172585E0,-2.442085743E-1
1.198499459E1,-2.214636564E0,-9.876380920E0,-2.322375625E-1
1.198699462E1,-2.190694571E0,-9.964966774E0,-2.154781520E-1
1.198899465E1,-2.123656988E0,-1.008946514E1,-1.556231081E-1
1.199099469E1,-2.082955360E0,-1.019241619E1,-1.364694983E-1
1.199299472E1,-2.059013367E0,-1.020917511E1,-1.436520964E-1
1.199499559E1,-2.018311977E0,-1.021396351E1,-1.651999205E-1
1.199699645E1,-2.056619167E0,-1.019959831E1,-1.939303428E-1
1.199899732E1,-2.085349798E0,-1.016129112E1,-2.442085743E-1
1.200099818E1,-2.114080191E0,-1.013495541E1,-2.609679997E-1
1.200299898E1,-2.190694571E0,-1.008228302E1,-3.136404157E-1
1.200499888E1,-2.267308950E0,-9.988908768E0,-3.471592367E-1
1.200699885E1,-2.329558372E0,-9.948206902E0,-3.567360640E-1
1.200899882E1,-2.497152328E0,-9.885957718E0,-3.567360640E-1
1.201099878E1,-2.655169725E0,-9.780612946E0,-3.423708379E-1
1.201299875E1,-3.069366693E0,-9.869198799E0,-3.687070608E-1
1.201499781E1,-3.069366693E0,-9.869198799E0,-3.687070608E-1
1.201699691E1,-3.069366693E0,-9.869198799E0,-3.687070608E-1
1.201899688E1,-3.356670856E0,-1.004876423E1,-3.232172430E-1
1.202099685E1,-3.531447411E0,-1.011340714E1,-2.944868207E-1
1.202299685E1,-3.811569214E0,-1.016607952E1,-2.705447972E-1
1.202499688E1,-4.015076160E0,-1.013016701E1,-2.849099934E-1
1.202699691E1,-4.079719543E0,-1.005834103E1,-2.944868207E-1
1.202899695E1,-4.158728123E0,-9.890746117E0,-4.094084799E-1
1.203099698E1,-4.244919777E0,-9.715970039E0,-5.865794420E-1
1.203299701E1,-4.268861771E0,-9.641749382E0,-6.751648784E-1
1.203499791E1,-4.326322556E0,-9.560346603E0,-8.331822157E-1
