"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.753762740E-1,1.393536329E-1,-4.762458324E0,3.833408594E0
6.773762400E-1,1.747838110E-1,-4.790557861E0,3.862119198E0
6.793762060E-1,2.456441820E-1,-4.842481613E0,3.914653540E0
6.813761720E-1,3.097850382E-1,-4.906622410E0,3.967798948E0
6.833761380E-1,3.366630971E-1,-4.938998222E0,3.995898724E0
6.853761040E-1,3.898083866E-1,-5.009858608E0,4.050876617E0
6.873760700E-1,4.344015419E-1,-5.072166920E0,4.111351967E0
6.893760360E-1,4.563927054E-1,-5.106375217E0,4.145560741E0
6.913751690E-1,5.321399570E-1,-5.267643929E0,4.369748116E0
6.933743350E-1,5.321399570E-1,-5.267643929E0,4.369748116E0
6.953735010E-1,5.351943374E-1,-5.281693459E0,4.400902271E0
6.973727340E-1,5.351943374E-1,-5.281693459E0,4.400902271E0
6.993727670E-1,5.351943374E-1,-5.284748077E0,4.432667255E0
7.013728000E-1,5.321399570E-1,-5.292689323E0,4.494364738E0
7.033728330E-1,5.266422033E-1,-5.293300152E0,4.526129723E0
7.053724660E-1,5.193118453E-1,-5.288413048E0,4.582940102E0
7.073724660E-1,5.077053905E-1,-5.279250145E0,4.634253025E0
7.093724320E-1,5.052618980E-1,-5.274974346E0,4.658687592E0
7.113732650E-1,4.954880774E-1,-5.262145996E0,4.706335068E0
7.133740980E-1,4.918228686E-1,-5.252983093E0,4.749095440E0
7.153749310E-1,4.912120104E-1,-5.251150131E0,4.769865036E0
7.173749310E-1,4.954880774E-1,-5.226104736E0,4.807738781E0
7.193748970E-1,5.058727860E-1,-5.205946445E0,4.839503765E0
7.213748630E-1,5.272530913E-1,-5.180901051E0,4.869435787E0
7.233748630E-1,5.370268822E-1,-5.165018559E0,4.883485794E0
7.253748960E-1,5.663484335E-1,-5.128977299E0,4.909142017E0
7.273749290E-1,5.993351340E-1,-5.086216927E0,4.929911613E0
7.293749620E-1,6.219371557E-1,-5.063614845E0,4.937242031E0
7.313741280E-1,8.210792542E-1,-4.816825390E0,4.952513695E0
7.333732940E-1,8.534551263E-1,-4.774675369E0,4.951292038E0
7.353724600E-1,8.534551263E-1,-4.774675369E0,4.951292038E0
7.373716260E-1,8.534551263E-1,-4.774675369E0,4.951292038E0
7.393707590E-1,8.534551263E-1,-4.774675369E0,4.951292038E0
7.413707590E-1,9.127090573E-1,-4.700150013E0,4.942739964E0
7.433707590E-1,9.438631535E-1,-4.655556679E0,4.936020374E0
7.453707590E-1,1.002506256E0,-4.566981316E0,4.920137882E0
7.473707590E-1,1.065425396E0,-4.482681751E0,4.897535801E0
7.493707590E-1,1.095968604E0,-4.434423447E0,4.882874966E0
7.513716250E-1,1.157665968E0,-4.342793941E0,4.852331638E0
7.533724580E-1,1.213865638E0,-4.242611885E0,4.815068722E0
7.553732910E-1,1.249295831E0,-4.203516483E0,4.794910431E0
7.573740570E-1,1.302441120E0,-4.104556084E0,4.751538754E0
7.593740230E-1,1.358029842E0,-3.998265743E0,4.707556725E0
