"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.850266980E-1,-3.349488258E0,5.439626217E0,6.663063526E0
4.870103400E-1,-3.332728863E0,5.535394192E0,6.691793919E0
4.889939830E-1,-3.315969467E0,5.628767967E0,6.744466305E0
4.909776250E-1,-3.292027235E0,5.719748020E0,6.777985096E0
4.929612680E-1,-3.258508444E0,5.789179802E0,6.768408298E0
4.949449110E-1,-3.220201254E0,5.837063789E0,6.782773495E0
4.969285530E-1,-3.191470861E0,5.872976780E0,6.864176273E0
4.989427130E-1,-3.203441858E0,5.865794182E0,7.079654217E0
5.009263560E-1,-3.224989653E0,5.841852188E0,7.426813602E0
5.029405160E-1,-3.282450438E0,5.781997204E0,7.661445618E0
5.049546760E-1,-3.368641853E0,5.671864033E0,7.735665798E0
5.069383190E-1,-3.457227230E0,5.588066578E0,7.762001991E0
5.089219610E-1,-3.569754839E0,5.516240597E0,7.785943985E0
5.109056040E-1,-3.706224203E0,5.415684223E0,7.850587368E0
5.128892470E-1,-3.842693806E0,5.331887245E0,8.039729118E0
5.148728890E-1,-3.974374771E0,5.245696068E0,8.142680168E0
5.168565320E-1,-4.132391930E0,5.133168221E0,8.068459511E0
5.188706920E-1,-4.268861771E0,5.018246651E0,8.027758598E0
5.208848520E-1,-4.335899353E0,4.951209068E0,8.123526573E0
5.228684950E-1,-4.398148537E0,4.872200489E0,8.212111473E0
5.248521370E-1,-4.527435303E0,4.769249916E0,8.130708694E0
5.268357800E-1,-4.738125324E0,4.668693542E0,8.018181801E0
5.288499400E-1,-4.991910458E0,4.580107689E0,7.900865555E0
5.308335820E-1,-5.216965675E0,4.525041103E0,7.800309181E0
5.328477430E-1,-5.324704647E0,4.503493309E0,7.781155586E0
5.348313850E-1,-5.398924828E0,4.441244125E0,7.723694801E0
5.368455450E-1,-5.585672379E0,4.345476151E0,7.515398979E0
5.388291880E-1,-5.796362400E0,4.271255970E0,7.242460251E0
5.408433480E-1,-5.916072369E0,4.235342979E0,6.928819656E0
5.428575080E-1,-5.966350555E0,4.235342979E0,6.533776283E0
5.448716680E-1,-5.987898350E0,4.276044369E0,6.196194172E0
5.468858290E-1,-5.947196960E0,4.333505154E0,5.937620163E0
5.488999890E-1,-5.980715752E0,4.417302132E0,5.532999992E0
5.508836310E-1,-6.030993938E0,4.563348293E0,5.147533417E0
5.528672740E-1,-5.987898350E0,4.735731125E0,4.848258495E0
5.548509160E-1,-5.791574001E0,4.872200489E0,4.580107689E0
5.568345590E-1,-5.659893036E0,4.944026470E0,4.211400986E0
5.588487190E-1,-5.516240597E0,5.035006046E0,3.986345768E0
5.608628790E-1,-5.058948040E0,5.228936672E0,4.364629745E0
5.628770400E-1,-4.410119534E0,5.485116005E0,5.073313236E0
5.648912000E-1,-3.794809580E0,5.635950565E0,5.784391403E0
5.668748420E-1,-3.639186621E0,5.492298603E0,6.236895561E0
5.688584850E-1,-3.450044632E0,5.070919037E0,7.405265808E0
5.708421270E-1,-2.987963676E0,4.886565685E0,9.093177795E0
5.728257700E-1,-2.456450939E0,5.468356609E0,1.029746151E1
5.748399300E-1,-2.281674147E0,6.576871872E0,1.117613316E1
5.768235730E-1,-2.528276920E0,7.548917770E0,1.190875912E1
5.788377330E-1,-2.794033289E0,7.936778545E0,1.287362289E1
5.808518930E-1,-3.038241863E0,7.752425194E0,1.396777248E1
5.828355360E-1,-3.136404276E0,7.309497833E0,1.496615505E1
5.848496960E-1,-3.105279684E0,6.909666061E0,1.577539539E1
5.868638560E-1,-3.201047659E0,6.689399719E0,1.635958099E1
5.888474980E-1,-3.648763418E0,6.643909931E0,1.637873459E1
5.908311410E-1,-4.371812344E0,6.720524311E0,1.595735455E1
5.928147840E-1,-5.185841084E0,6.770802498E0,1.540189934E1
5.947984260E-1,-5.930437565E0,6.715735912E0,1.481292629E1
5.967820690E-1,-6.552929878E0,6.598419666E0,1.424789429E1
5.987962290E-1,-7.026981831E0,6.454767704E0,1.370680428E1
6.008103890E-1,-7.350199223E0,6.289567947E0,1.317289734E1
6.028245490E-1,-7.553706169E0,6.093243122E0,1.262701988E1
6.048387090E-1,-7.663839817E0,5.880159378E0,1.208592987E1
6.068223520E-1,-7.694964409E0,5.691017628E0,1.160230160E1
6.088059950E-1,-7.690176010E0,5.549759388E0,1.125274754E1
6.107896370E-1,-7.673416615E0,5.468356609E0,1.108275986E1
6.127732800E-1,-7.639897823E0,5.453991413E0,1.109233665E1
6.147569220E-1,-7.594407558E0,5.499481201E0,1.123598862E1
6.167405650E-1,-7.536946774E0,5.595249176E0,1.144907284E1
6.187242070E-1,-7.445967197E0,5.717353821E0,1.166694450E1
6.207078500E-1,-7.335834026E0,5.837063789E0,1.186087513E1
6.226914930E-1,-7.216124058E0,5.935225964E0,1.202846909E1
6.247056530E-1,-7.089231014E0,5.992686749E0,1.215775585E1
6.266892950E-1,-6.974309444E0,6.009446144E0,1.225113010E1
6.286729380E-1,-6.919242859E0,5.983109951E0,1.233253288E1
6.306565810E-1,-6.936002254E0,5.932831764E0,1.239957047E1
6.326402230E-1,-6.998251438E0,5.894524574E0,1.245224285E1
6.346238660E-1,-7.082048416E0,5.865794182E0,1.251688671E1
6.366075080E-1,-7.168240070E0,5.844246387E0,1.259828949E1
6.385911510E-1,-7.259219646E0,5.822698593E0,1.269405746E1
6.405747930E-1,-7.331045628E0,5.793968201E0,1.278982544E1
6.425584360E-1,-7.412448406E0,5.753266811E0,1.287362289E1
6.445115610E-1,-7.501033783E0,5.698200226E0,1.297178459E1
6.465257210E-1,-7.582436562E0,5.633556366E0,1.310346603E1
6.485398810E-1,-7.611167431E0,5.580883980E0,1.328063679E1
6.505540410E-1,-7.587224960E0,5.552153587E0,1.346499062E1
6.525682020E-1,-7.505822182E0,5.561730385E0,1.363018990E1
6.545823620E-1,-7.388506413E0,5.573701382E0,1.375708294E1
6.565965220E-1,-7.259219646E0,5.583278179E0,1.380975533E1
6.586106820E-1,-7.156269073E0,5.588066578E0,1.375947762E1
6.606248420E-1,-7.084442616E0,5.585672379E0,1.360624790E1
6.626390020E-1,-7.048529625E0,5.590460777E0,1.335964584E1
6.646531630E-1,-7.024587631E0,5.614402771E0,1.304600525E1
6.666368050E-1,-7.007828236E0,5.657498837E0,1.269166279E1
6.686204480E-1,-6.986280441E0,5.710171223E0,1.230619717E1
6.706040900E-1,-6.967126846E0,5.760449409E0,1.188002872E1
6.726182500E-1,-6.955155849E0,5.798756599E0,1.143470764E1
6.746018930E-1,-6.945579052E0,5.851428986E0,1.100853920E1
6.766160530E-1,-6.943184853E0,5.928043365E0,1.059673691E1
6.785996960E-1,-6.940790653E0,6.011840343E0,1.018972206E1
6.805833380E-1,-6.933608055E0,6.078877926E0,9.806650162E0
6.825669810E-1,-6.909666061E0,6.133944988E0,9.471462250E0
6.845506230E-1,-6.878541470E0,6.167463779E0,9.208099365E0
6.865342660E-1,-6.856993675E0,6.181828976E0,9.021351814E0
6.885484260E-1,-6.835445881E0,6.162675381E0,8.913613319E0
6.905625860E-1,-6.789956093E0,6.110002518E0,8.889671326E0
6.925462290E-1,-6.710947514E0,6.033388138E0,8.939949036E0
6.945603890E-1,-6.584054470E0,5.949591160E0,9.062053680E0
6.965745490E-1,-6.397306919E0,5.841852188E0,9.236829758E0
6.985887090E-1,-6.145915985E0,5.705382824E0,9.464279175E0
7.006028700E-1,-5.834669590E0,5.554547787E0,9.727641106E0
7.026170300E-1,-5.497087002E0,5.360617638E0,1.002212811E1
7.046006720E-1,-5.171475887E0,5.123591423E0,1.034055710E1
7.066148320E-1,-4.853046894E0,4.886565685E0,1.065180302E1
7.086289930E-1,-4.529829502E0,4.671087742E0,1.092234802E1
7.106126350E-1,-4.204218388E0,4.491522312E0,1.115697956E1
7.125962780E-1,-3.900154591E0,4.335899353E0,1.136288166E1
7.146104380E-1,-3.632004023E0,4.223371983E0,1.149216843E1
