"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.590501350E-1,-3.707120419E-1,-3.584614992E-1,-1.848233789E-1
3.610337780E-1,-3.930825889E-1,-3.755057156E-1,-1.917476058E-1
3.630479380E-1,-4.111920893E-1,-3.952131271E-1,-1.949433982E-1
3.650315810E-1,-4.271710515E-1,-4.191815555E-1,-2.039981484E-1
3.670457410E-1,-4.383563101E-1,-4.479437172E-1,-2.082591951E-1
3.690599010E-1,-4.511395097E-1,-4.740426838E-1,-2.178465873E-1
3.710435430E-1,-4.639226794E-1,-4.958806038E-1,-2.274339646E-1
3.730577040E-1,-4.751079381E-1,-5.198490620E-1,-2.348908186E-1
3.750718640E-1,-4.820321798E-1,-5.395564437E-1,-2.396845073E-1
3.770860240E-1,-4.873584807E-1,-5.534048676E-1,-2.530003190E-1
3.791001840E-1,-4.894890189E-1,-5.683186054E-1,-2.593919039E-1
3.811143440E-1,-4.841626883E-1,-5.832322836E-1,-2.711097896E-1
3.831590220E-1,-4.846953154E-1,-5.954828262E-1,-2.833603323E-1
3.851121470E-1,-4.804342687E-1,-5.976133347E-1,-2.924150825E-1
3.870957900E-1,-4.777711034E-1,-5.938849449E-1,-3.030677438E-1
3.890794320E-1,-4.729774296E-1,-5.885586143E-1,-3.142530024E-1
3.910630750E-1,-4.623247683E-1,-5.768406987E-1,-3.259709179E-1
3.930467170E-1,-4.516721368E-1,-5.651227832E-1,-3.366235793E-1
3.950608770E-1,-4.383563101E-1,-5.518069863E-1,-3.430151641E-1
3.970750380E-1,-4.314320982E-1,-5.326322317E-1,-3.456783295E-1
3.990891980E-1,-4.191815555E-1,-5.107942820E-1,-3.515372574E-1
4.011033580E-1,-4.037352204E-1,-4.878911078E-1,-3.510046303E-1
4.030870000E-1,-3.973436356E-1,-4.596616030E-1,-3.531351686E-1
4.050401250E-1,-3.829625845E-1,-4.245078862E-1,-3.531351686E-1
4.070237680E-1,-3.728425503E-1,-3.909520507E-1,-3.536677957E-1
4.090379280E-1,-3.568635881E-1,-3.557983339E-1,-3.472762108E-1
