"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.398240540E-1,-1.459204406E-1,-1.797471046E-1,-8.101600409E-2
4.418249540E-1,-1.501964927E-1,-1.870774776E-1,-9.017898142E-2
4.438258540E-1,-1.569160074E-1,-1.907426715E-1,-9.567677230E-2
4.458258540E-1,-1.593594700E-1,-1.950187236E-1,-1.017854214E-1
4.478267540E-1,-1.654681265E-1,-1.992947906E-1,-1.109483987E-1
4.498276870E-1,-1.709659100E-1,-2.029599845E-1,-1.195005104E-1
4.518277200E-1,-1.727984995E-1,-2.054034323E-1,-1.249983013E-1
4.538277200E-1,-1.752419621E-1,-2.121229619E-1,-1.329395473E-1
4.558277200E-1,-1.776854247E-1,-2.182316035E-1,-1.421025246E-1
4.578276860E-1,-1.789071560E-1,-2.206750661E-1,-1.469894499E-1
4.598276520E-1,-1.801288873E-1,-2.261728644E-1,-1.592067480E-1
4.618267520E-1,-1.795180291E-1,-2.328923792E-1,-1.726457924E-1
4.638258180E-1,-1.813506186E-1,-2.341141105E-1,-1.744783819E-1
4.658257840E-1,-1.801288873E-1,-2.371684313E-1,-1.805870384E-1
4.678252170E-1,-1.782962978E-1,-2.377792895E-1,-1.873065531E-1
4.698252170E-1,-1.764636934E-1,-2.402227521E-1,-1.958586723E-1
4.718252500E-1,-1.776854247E-1,-2.377792895E-1,-2.007455975E-1
4.738252830E-1,-1.758528352E-1,-2.377792895E-1,-2.086868435E-1
4.758253160E-1,-1.752419621E-1,-2.383901626E-1,-2.123520374E-1
4.778253490E-1,-1.764636934E-1,-2.396118939E-1,-2.172389477E-1
4.798253820E-1,-1.764636934E-1,-2.408336252E-1,-2.227367461E-1
4.818262820E-1,-1.758528352E-1,-2.530509233E-1,-2.251801938E-1
4.838262150E-1,-1.764636934E-1,-2.640464902E-1,-2.294562608E-1
4.858262480E-1,-1.782962978E-1,-2.683225572E-1,-2.300671190E-1
4.878262480E-1,-1.825723499E-1,-2.829833329E-1,-2.294562608E-1
4.898262480E-1,-1.844049394E-1,-2.958115041E-1,-2.294562608E-1
4.918262480E-1,-1.862375438E-1,-3.019201458E-1,-2.288453877E-1
4.938262480E-1,-1.892918646E-1,-3.141374588E-1,-2.264019251E-1
4.958262480E-1,-1.954005212E-1,-3.306308091E-1,-2.264019251E-1
4.978262480E-1,-1.966222525E-1,-3.361285925E-1,-2.294562608E-1
4.998262480E-1,-2.033417672E-1,-3.544545472E-1,-2.294562608E-1
5.018253480E-1,-2.302198410E-1,-4.045455158E-1,-2.465604842E-1
5.038244480E-1,-2.302198410E-1,-4.045455158E-1,-2.465604842E-1
5.058244480E-1,-2.302198410E-1,-4.045455158E-1,-2.465604842E-1
5.078246480E-1,-2.302198410E-1,-4.045455158E-1,-2.465604842E-1
5.098246140E-1,-2.375502288E-1,-4.234823287E-1,-2.538908720E-1
5.118245800E-1,-2.406045496E-1,-4.240931869E-1,-2.551125884E-1
5.138245460E-1,-2.473240644E-1,-4.356996417E-1,-2.630538344E-1
5.158245120E-1,-2.558761835E-1,-4.491386712E-1,-2.709950805E-1
5.178245120E-1,-2.558761835E-1,-4.552473128E-1,-2.752711475E-1
5.198245450E-1,-2.632065713E-1,-4.760167301E-1,-2.801580727E-1
5.218254450E-1,-2.668717504E-1,-4.931209683E-1,-2.880993187E-1
5.238271780E-1,-2.711478174E-1,-4.961752892E-1,-2.899319232E-1
5.258272110E-1,-2.754238546E-1,-5.065600276E-1,-2.923753858E-1
5.278272440E-1,-2.772564590E-1,-5.157229900E-1,-2.990948856E-1
5.298272770E-1,-2.815325260E-1,-5.151121020E-1,-3.076470196E-1
5.318272770E-1,-2.851977050E-1,-5.132794976E-1,-3.125339448E-1
5.338272770E-1,-2.864194512E-1,-5.077817440E-1,-3.247512281E-1
5.358272430E-1,-2.864194512E-1,-4.967861474E-1,-3.388011456E-1
5.378272090E-1,-2.858085632E-1,-4.918992519E-1,-3.479641080E-1
5.398271750E-1,-2.851977050E-1,-4.772384763E-1,-3.638466001E-1
5.418262750E-1,-2.796999216E-1,-4.473060668E-1,-4.163810313E-1
5.438254750E-1,-2.796999216E-1,-4.473060668E-1,-4.163810313E-1
5.458245750E-1,-2.796999216E-1,-4.473060668E-1,-4.163810313E-1
5.478238410E-1,-2.796999216E-1,-4.473060668E-1,-4.163810313E-1
5.498234410E-1,-2.796999216E-1,-4.436408877E-1,-4.334852397E-1
5.518234410E-1,-2.803107798E-1,-4.436408877E-1,-4.402047694E-1
5.538234410E-1,-2.821433842E-1,-4.436408877E-1,-4.560872614E-1
5.558234410E-1,-2.870303094E-1,-4.430300295E-1,-4.695262909E-1
5.578234410E-1,-2.876411676E-1,-4.430300295E-1,-4.786892831E-1
5.598234410E-1,-2.943606973E-1,-4.405865669E-1,-4.884631336E-1
5.618243070E-1,-3.010801971E-1,-4.393648207E-1,-4.994587004E-1
5.638251730E-1,-3.029128015E-1,-4.369213581E-1,-5.043455958E-1
5.658260730E-1,-3.132975101E-1,-4.332561791E-1,-5.128977299E-1
5.678258730E-1,-3.236822188E-1,-4.295909703E-1,-5.159520507E-1
5.698259060E-1,-3.371212482E-1,-4.381431043E-1,-5.183955431E-1
5.718259390E-1,-3.444516361E-1,-4.466952085E-1,-5.159520507E-1
5.738259720E-1,-3.597232699E-1,-4.735732675E-1,-5.104542971E-1
5.758260050E-1,-3.768275082E-1,-5.047274232E-1,-5.012912750E-1
5.778260380E-1,-3.859904706E-1,-5.169447064E-1,-4.933500290E-1
5.798260380E-1,-4.055381715E-1,-5.383250117E-1,-4.811327457E-1
5.818251380E-1,-4.531856477E-1,-5.676465034E-1,-4.212679565E-1
5.838234380E-1,-4.531856477E-1,-5.676465034E-1,-4.212679565E-1
5.858225380E-1,-4.531856477E-1,-5.676465034E-1,-4.212679565E-1
5.878218380E-1,-4.586834311E-1,-5.627595782E-1,-4.108832479E-1
5.898209040E-1,-4.586834311E-1,-5.627595782E-1,-4.108832479E-1
5.918211370E-1,-4.586834311E-1,-5.615378618E-1,-4.047745764E-1
5.938211030E-1,-4.586834311E-1,-5.578727126E-1,-3.870594800E-1
5.958211030E-1,-4.592943192E-1,-5.548183322E-1,-3.730095923E-1
5.978211360E-1,-4.599051774E-1,-5.535966158E-1,-3.650683463E-1
5.998211690E-1,-4.531856477E-1,-5.566509366E-1,-3.522401750E-1
6.018220690E-1,-4.495204687E-1,-5.572618246E-1,-3.436880708E-1
6.038229690E-1,-4.446335435E-1,-5.603161454E-1,-3.418554664E-1
6.058238690E-1,-4.428009391E-1,-5.609270334E-1,-3.381902575E-1
6.078246350E-1,-4.354705513E-1,-5.609270334E-1,-3.412446082E-1
6.098250680E-1,-4.360814393E-1,-5.584835410E-1,-3.418554664E-1
6.118251010E-1,-4.330270886E-1,-5.505422950E-1,-3.534618914E-1
6.138251010E-1,-4.318053722E-1,-5.413793325E-1,-3.669009507E-1
6.158251010E-1,-4.342488348E-1,-5.322163701E-1,-3.833943009E-1
6.178251010E-1,-4.366922975E-1,-5.254968405E-1,-3.943898678E-1
6.198251010E-1,-4.428009391E-1,-5.181664228E-1,-4.151592851E-1
6.218242340E-1,-4.513530433E-1,-5.090034604E-1,-4.383721650E-1
6.238242340E-1,-4.562399685E-1,-5.053382516E-1,-4.524220824E-1
6.258242000E-1,-4.678464234E-1,-5.022839308E-1,-4.756349623E-1
6.278241660E-1,-4.886158407E-1,-4.906775057E-1,-5.006804466E-1
6.298241320E-1,-4.971679449E-1,-4.882340431E-1,-5.147303343E-1
6.318231980E-1,-5.203808546E-1,-4.784601927E-1,-5.409975052E-1
