"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.878441394E0,-9.648633003E-1,2.142810583E0,9.296984673E0
8.880441427E0,-8.499416113E-1,2.169146776E0,9.232340813E0
8.882441060E0,-7.398083210E-1,2.221819162E0,9.107842445E0
8.884441960E0,-6.105214357E-1,2.262520552E0,8.978555679E0
8.886441993E0,-5.434837937E-1,2.291250944E0,8.930671692E0
8.888442026E0,-4.285621047E-1,2.312798738E0,8.849268913E0
8.890442059E0,-3.040636182E-1,2.327163935E0,8.775048256E0
8.892442092E0,-2.489969730E-1,2.343923569E0,8.741529465E0
8.894442125E0,-1.436520964E-1,2.331952572E0,8.662521362E0
8.896442125E0,-5.746084079E-2,2.351106167E0,8.590695381E0
8.898442125E0,-7.182605099E-3,2.353500366E0,8.561964989E0
8.900442125E0,8.619125932E-2,2.358288765E0,8.521263123E0
8.902442125E0,2.537853718E-1,2.308010340E0,8.382399559E0
8.904441258E0,2.537853718E-1,2.308010340E0,8.382399559E0
8.906440391E0,2.633621991E-1,2.276885748E0,8.372822762E0
8.908439924E0,2.633621991E-1,2.276885748E0,8.372822762E0
8.910438990E0,2.633621991E-1,2.276885748E0,8.372822762E0
8.912438956E0,2.729389966E-1,2.257732153E0,8.353669167E0
8.914438922E0,2.609679997E-1,2.221819162E0,8.317755699E0
8.916438888E0,2.274491638E-1,2.190694571E0,8.317755699E0
8.918438854E0,2.082955539E-1,2.164358377E0,8.303390503E0
8.920438554E0,1.723825186E-1,2.099714994E0,8.269871712E0
8.922438520E0,1.149216816E-1,2.039859772E0,8.257901192E0
8.924439353E0,4.788403213E-2,1.977610588E0,8.245929718E0
8.926440253E0,2.154781483E-2,1.946485996E0,8.231564522E0
8.928440286E0,-5.267243832E-2,1.903390408E0,8.198045731E0
8.930439819E0,-1.292868853E-1,1.836352706E0,8.198045731E0
8.932439852E0,-1.651999205E-1,1.805228114E0,8.190863609E0
8.934439885E0,-2.370259613E-1,1.742978811E0,8.174103737E0
8.936439918E0,-3.280056417E-1,1.695094824E0,8.157344818E0
8.938439951E0,-3.663128614E-1,1.671152830E0,8.154950142E0
8.940439951E0,-4.309563041E-1,1.611297727E0,8.154950142E0
8.942440351E0,-7.493851185E-1,1.419761658E0,8.107066154E0
8.944439451E0,-7.493851185E-1,1.419761658E0,8.107066154E0
8.946438551E0,-7.852981687E-1,1.395819545E0,8.102277756E0
8.948437651E0,-7.852981687E-1,1.395819545E0,8.102277756E0
8.950437017E0,-7.852981687E-1,1.395819545E0,8.102277756E0
8.952437083E0,-8.212111592E-1,1.379060149E0,8.087912560E0
8.954437049E0,-9.121908545E-1,1.331176162E0,8.054393768E0
8.956437049E0,-9.840168953E-1,1.295263171E0,8.040028572E0
8.958437049E0,-1.007958889E0,1.278503656E0,8.035240173E0
8.960437082E0,-1.070208192E0,1.249773264E0,8.016086578E0
8.962437115E0,-1.125274777E0,1.256955862E0,7.980173588E0
8.964438015E0,-1.175553083E0,1.249773264E0,7.956231594E0
8.966438915E0,-1.187524080E0,1.242590666E0,7.961019993E0
8.968439815E0,-1.216254473E0,1.240196466E0,7.946654797E0
8.970440748E0,-1.249773264E0,1.249773264E0,7.915530205E0
8.972440781E0,-1.261744261E0,1.242590666E0,7.908347607E0
8.974440781E0,-1.283292055E0,1.268926859E0,7.896376610E0
8.976440781E0,-1.268926859E0,1.278503656E0,7.898770809E0
8.978440781E0,-1.259350061E0,1.285686255E0,7.889194012E0
8.980440781E0,-1.223437071E0,1.288080573E0,7.884405613E0
8.982440781E0,-9.552865028E-1,1.321599364E0,7.745541573E0
8.984439914E0,-9.121908545E-1,1.323993564E0,7.721599579E0
8.986439047E0,-9.121908545E-1,1.323993564E0,7.721599579E0
8.988438147E0,-9.121908545E-1,1.323993564E0,7.721599579E0
8.990437547E0,-9.121908545E-1,1.328781962E0,7.721599579E0
8.992437013E0,-8.643068075E-1,1.328781962E0,7.700051785E0
8.994436979E0,-8.140285611E-1,1.338358760E0,7.668927193E0
8.996436945E0,-7.158663273E-1,1.335964561E0,7.582736015E0
8.998436911E0,-6.799532771E-1,1.333570361E0,7.542034626E0
9.000436877E0,-6.177040339E-1,1.359906554E0,7.443872452E0
9.002436843E0,-5.458779931E-1,1.367089152E0,7.360075474E0
9.004437709E0,-5.123591423E-1,1.376665950E0,7.264307022E0
9.006438609E0,-4.309563041E-1,1.391031146E0,7.211634636E0
9.008439509E0,-3.687070608E-1,1.405396342E0,7.115866661E0
9.010440142E0,-3.136404157E-1,1.412579060E0,7.027281284E0
9.012440075E0,-2.849099934E-1,1.412579060E0,6.972214699E0
9.014440108E0,-2.202665508E-1,1.448492050E0,6.857293129E0
9.016440141E0,-1.723825186E-1,1.474828243E0,6.751947880E0
9.018440174E0,-1.460463107E-1,1.479616642E0,6.701669693E0
9.020440174E0,-1.149216816E-1,1.489193439E0,6.596324921E0
9.022440140E0,-5.267243832E-2,1.493981838E0,6.390423775E0
9.024439240E0,-5.027823523E-2,1.493981838E0,6.390423775E0
9.026439206E0,-4.070143029E-2,1.484405041E0,6.330568790E0
9.028439172E0,-3.112462163E-2,1.491587639E0,6.225223541E0
9.030439138E0,-3.591302410E-2,1.510741234E0,6.117484570E0
9.032439104E0,-3.112462163E-2,1.520318031E0,6.071994781E0
9.034439104E0,-3.351882473E-2,1.513135433E0,5.990592003E0
9.036439104E0,-3.351882473E-2,1.513135433E0,5.904400826E0
9.038439137E0,-2.154781483E-2,1.515529633E0,5.858911037E0
9.040439170E0,-1.675941236E-2,1.510741234E0,5.767930984E0
9.042439203E0,-4.070143029E-2,1.513135433E0,5.686528206E0
9.044440103E0,-5.506663769E-2,1.515529633E0,5.648221016E0
9.046441003E0,-1.029506698E-1,1.525106430E0,5.602731228E0
9.048441903E0,-1.580173075E-1,1.529894829E0,5.569212437E0
9.050442503E0,-2.298433632E-1,1.546654344E0,5.523722649E0
9.052443003E0,-2.801215947E-1,1.558625340E0,5.499780655E0
9.054443003E0,-3.639186621E-1,1.572990537E0,5.463867664E0
9.056443003E0,-4.213795066E-1,1.613691926E0,5.463867664E0
9.058443003E0,-4.477157295E-1,1.632845521E0,5.468656063E0
9.060443003E0,-5.147533417E-1,1.675941229E0,5.471050262E0
9.062443003E0,-6.105214357E-1,1.790862918E0,5.533299446E0
9.064442136E0,-6.105214357E-1,1.790862918E0,5.533299446E0
9.066441236E0,-6.248866320E-1,1.807622313E0,5.569212437E0
9.068441202E0,-6.392518282E-1,1.829170108E0,5.605125427E0
