Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.37934749,1.18153131,0.298093468,0.404839009
18.39620234,0.708735526,0.455692053,0.628409147
18.41305796,0.505934238,0.538767278,0.46470204
18.42991442,0.332453609,0.416597843,0.154391646
18.44677015,0.015882028,0.434923261,-0.337951243
18.46362499,0.212727562,0.537545562,-0.899930716
18.48048067,0.579235911,0.912605822,-1.232231617
18.49733713,0.617108464,1.400061965,-1.27010417
18.51419286,0.23105298,1.160609841,-0.825407386
18.5310477,0.403311908,1.439156175,-0.401479363
18.54790333,0.56213218,1.510014415,-0.314739049
18.56475979,0.422859013,1.540556788,-0.105829291
18.58161552,0.527924717,1.610193372,0.083533362
18.59847036,0.725839257,1.578429341,0.139731318
18.61532604,0.837013483,1.325538516,0.041995749
18.63218249,0.785702288,1.149614573,-0.099720813
18.64903822,0.708735526,1.023779988,-0.210895017
18.66589307,0.695296884,0.924822748,-0.273201436
18.68274874,0.747829735,0.829530597,-0.315960735
18.6996052,0.851673782,0.682927251,-0.384375632
18.71646088,0.949409366,0.4886778,-0.47355935
18.73331572,0.999498844,0.282211423,-0.568851531
18.7501714,0.97262156,0.141563848,-0.637266398
18.76702786,0.917645276,0.17088452,-0.676360607
18.78388359,0.840678513,0.316418886,-0.636044681
18.80073843,0.631768763,0.415376127,-0.46989426
18.81759411,0.308019728,0.222195685,-0.267092973
18.83445057,0.068414897,0.097582847,-0.078952007
18.8513063,-0.009773556,-0.035581853,0.118962504
18.86816114,-0.004886778,-0.069789298,0.275339395
18.88501676,-0.175924003,-0.055128966,0.419499368
18.90187322,-0.742790282,-0.308019728,0.662616551
18.91872895,-1.395175099,-0.463174939,1.070815206
18.9355838,-1.795890927,-0.576792538,1.274838209
18.95243947,-1.962041378,-0.669641316,1.418998241
18.96929593,-1.720145941,-0.531589806,1.637681484
18.98615166,-1.632183909,-0.031916771,1.296828747
19.0030065,-1.370741248,-0.271368891,0.749356866
19.01986218,-1.751909971,-0.97628665,0.649177909
19.03671864,-2.299229145,-1.29148376,0.579541326
19.05357437,-2.483705044,-1.215738773,0.451263398
19.07042921,-2.062220335,-1.067913771,0.536782026
19.08728489,-1.174048424,-1.010494113,0.802042425
19.10414135,-0.62672931,-0.867555797,0.904664815
19.12099708,-0.454470366,-1.163205862,1.05859828
19.13785187,-0.437366635,-1.515053868,1.026834249
19.15470755,-0.593743563,-1.446639061,0.850910246
19.171564,-0.700030983,-1.059361815,0.479362398
19.18841973,-0.641389608,-0.606113195,0.071316421
19.20527458,-0.38239038,-0.293359399,-0.276866525
19.22213026,-0.084296919,-0.085671328,-0.554191172
19.23898671,0.095292173,-0.069789298,-0.767987728
19.25584244,0.301911265,-0.212727562,-0.837624311
19.27269729,0.422859013,-0.191958755,-0.731336892
19.28955296,0.331231922,-0.006261184,-0.452790529
19.30640942,0.234718055,-0.031916771,-0.256097704
19.32326515,0.140647575,-0.283585846,-0.209673315
19.34011999,-0.123391144,-0.532811523,-0.304965496
19.35697567,-0.293206692,-0.624438584,-0.486997992
19.37383213,-0.216239929,-0.654980958,-0.722784996
19.39068786,0.020768806,-0.744164646,-0.963458836
19.4075427,0.42041564,-0.603669822,-1.10028863
19.42439838,0.943300903,-0.235939756,-0.948798478
19.44125484,1.083795786,0.415376127,-0.599393845
19.45811057,1.052031636,0.235634327,-0.212116703
19.47496541,1.285375357,0.016951011,-0.122933008
19.49182109,1.080130696,0.018172706,-0.075286925
19.50867755,0.294581085,0.419041216,-0.094834037
19.52553328,-0.094070479,0.432479858,-0.546860993
19.54238807,0.446071208,0.509446621,-0.858393133
19.55924374,0.895654798,1.422052383,-1.285986185
19.57610026,0.21150586,1.255901933,-0.879161894
19.59295598,-0.309088707,0.593743563,-0.421026468
19.60981078,0.304354638,0.493564576,0.098193698
19.62666645,0.325123459,0.635281146,-0.023975754
19.64352291,0.392316639,0.766002476,-0.231663823
19.66037864,0.56213218,1.156944752,-0.334286153
19.67723348,0.623216927,1.21069932,-0.297635317
19.69408916,0.565797269,0.982242405,-0.284196675
19.71094562,0.377656311,0.963916957,-0.282974988
19.72780135,0.369104445,0.96636039,-0.274423122
19.74465619,0.543806791,0.960251868,-0.231663823
19.76151187,0.783258915,0.946813226,-0.235328913
19.77836833,0.983616769,0.86007297,-0.237772301
19.79522406,1.055696726,0.69392246,-0.289083451
19.8120789,1.066691995,0.48134765,-0.397814274
19.82893458,1.094791055,0.293206692,-0.523648799
19.84579104,1.133885264,0.158667579,-0.632379651
19.86264676,1.122889996,0.168441132,-0.676360607
19.87950161,1.064248681,0.35062632,-0.603058934
19.89635729,0.818688035,0.359178186,-0.366050214
19.91321374,0.411863774,0.200205192,-0.12048962
19.93006947,0.182185188,0.097582847,0.072538115
19.94692432,0.070858285,-0.10521844,0.293664813
19.96377999,-0.27976805,-0.362995982,0.446376622
19.98063645,-0.728129923,-0.400868505,0.623522341
19.99749218,-1.099525094,-0.354444116,0.786007702
20.01434703,-1.648065925,-0.729504347,0.802042425
20.0312027,-1.987697005,-0.890767992,0.887561083
20.04805916,-1.834985137,-0.788145661,1.135565042
20.06491489,-1.764126897,-0.545028448,1.168550849
20.08176973,-1.73847127,-0.453401387,0.990183413
20.09862546,-1.671278119,-0.468061715,0.832584798
20.11548192,-1.836206913,-0.773485363,0.70537585
20.13233765,-2.095206022,-1.128998399,0.46103698
20.14919249,-2.200271845,-1.198634982,0.502574563
20.16604817,-1.654174328,-1.212073684,0.683385372
20.18290463,-1.225359559,-1.326912999,0.782342613
20.19976036,-1.023779988,-1.695864677,0.855796993
20.2166152,-0.945591569,-1.844911456,0.860683799
20.23347088,-1.043327093,-1.628671527,0.795781255
20.25032734,-1.021336675,-1.29148376,0.589314878
20.26718307,-0.819757044,-1.08257401,0.349862754
20.28403791,-0.564422846,-1.038593054,0.121405892
20.30089359,-0.324970752,-0.97262156,-0.103385896
20.31775005,-0.211353153,-0.757603288,-0.328177691
20.33460578,-0.210131452,-0.463174939,-0.486997992
20.35146062,-0.152711809,-0.265260428,-0.57251662
20.3683163,0.002443389,-0.200510606,-0.606724024
20.38517276,0.253043473,-0.299467862,-0.615275919
20.40202848,0.45217967,-0.38865158,-0.596950471
20.41888333,0.404533595,-0.431410879,-0.476002723
20.435739,0.078188449,-0.32145837,-0.381932259
20.45259552,-0.204022989,-0.376434624,-0.340394646
20.46945124,-0.285876513,-0.479056954,-0.372158706
20.48630609,-0.224791795,-0.537698329,-0.478446126
20.50316176,0.070858285,-0.601226389,-0.603058934
20.52001822,0.436297655,-0.438741058,-0.615275919
20.53687395,0.652537584,-0.007482879,-0.526092231
20.5537288,0.720952451,0.128125206,-0.267092973
20.57058447,0.807692766,-0.342227191,0.105523862
20.58744093,0.683079958,-0.207840785,0.605196893
20.60429666,0.744164646,0.194096714,0.412169188
20.6211515,0.356887519,0.031611346,-0.038636088
20.63800718,0.030542362,-0.260373652,-0.666587055
20.65486364,0.163859785,0.131790295,-1.20657599
20.67171937,0.421637327,1.064095974,-1.735569715
20.68857421,0.323901773,1.305991411,-1.551093936
20.70542994,-0.155155197,0.612068951,-0.915812731
20.7222864,0.342227191,0.890615284,-0.33184278
20.73914213,0.687966704,1.188708782,-0.181574345
20.75599697,0.587787747,1.34875071,-0.131484866
20.77285265,0.536476612,1.428160906,-0.078952007
20.78970911,0.571905732,1.364632726,-0.021532366
20.80656484,0.66475451,1.205812454,-0.049631339
20.82341968,0.640320659,1.154501319,-0.097277425
20.84027541,0.613443375,1.03721869,-0.155918762
20.85713187,0.651315868,0.919936001,-0.210895017
20.8739876,0.722174168,0.824643791,-0.298857033
20.89084244,0.778372109,0.642611325,-0.439351887
20.90769812,0.812579572,0.398272425,-0.596950471
20.92455458,0.900541544,0.157445878,-0.752105713
20.94141031,1.034927964,0.012064233,-0.921921253
20.95826515,1.091125965,-0.034360159,-1.053864241
20.97512083,1.009272337,0.078035735,-0.997666299
20.99197734,0.793032467,0.147672325,-0.709346354
21.00883307,0.421637327,-0.09910997,-0.330621094
21.02568791,0.131943002,-0.19562383,-0.056961507
21.04254359,-0.13805148,-0.09910997,0.12384928
21.05940005,-0.541210651,-0.248156697,0.202037737
21.07625578,-0.926044464,-0.319014967,0.386513591
21.09311062,-1.133732557,-0.432632566,0.574654579
21.1099663,-1.547886968,-0.796697557,0.639404357
21.12682281,-1.805664539,-1.163205862,0.746913493
21.14367854,-1.62485373,-1.21696043,0.991405129
21.16053338,-1.219251156,-1.4612993,1.076923728
21.17738906,-1.414722204,-1.571251869,1.02316916
21.19424552,-1.582094431,-1.2841537,1.114796281
21.21110124,-1.777565479,-0.852895498,0.927877009
21.22795609,-1.876522779,-0.76371181,0.715149403
21.24481182,-1.985253572,-0.912758529,0.404839009
21.26166828,-1.955932975,-0.890767992,0.421942741
21.278524,-1.679829955,-0.997055411,0.552664042
21.29537885,-1.309656501,-1.543152928,0.717592835
21.31223452,-1.119072199,-2.155221939,0.731031478
21.32909104,-1.156944752,-2.219971657,0.695602298
21.34594676,-1.128845692,-1.824142575,0.621078968
21.36280161,-0.891837001,-1.440530539,0.481805772
21.37965729,-0.602295399,-1.234064221,0.297329903
21.39651374,-0.41415444,-1.059361815,0.105523862
21.41336947,-0.27976805,-0.945744276,-0.096055731
21.43022437,-0.202801287,-0.84190023,-0.361163437
21.44708005,-0.237008736,-0.623216927,-0.61161083
21.46393651,-0.172258928,-0.446071208,-0.786313117
21.48079223,0.041537613,-0.447292894,-0.915812731
21.49764708,0.373991221,-0.626882017,-1.011104941
21.51450276,0.659867764,-0.828461587,-0.964680553
21.53135927,0.474170178,-0.72828263,-0.627492845
21.54821499,-0.076966755,-0.350779027,-0.36360684
21.56506984,-0.474017471,-0.370326161,-0.258541107
21.58192552,-0.478904247,-0.680636585,-0.267092973
21.59878197,-0.266329408,-0.816244662,-0.483332902
21.61563776,0.032985751,-0.811357856,-0.815633774
21.6324927,0.410642058,-0.87732935,-1.078298092
21.64934828,0.675749779,-0.780815482,-1.176033735
21.66620473,0.598783016,-0.216392636,-0.968345642
21.68306046,0.734391093,-0.422859013,-0.342838019
21.69991536,0.6965186,0.157445878,0.605196893
21.71677104,0.332453609,-0.23105298,0.728588045
21.73362749,0.133164704,-0.366661072,0.583206415
21.75048322,-0.210131452,-0.680636585,-0.129041478
21.76733807,-0.031764057,-0.284807533,-0.979340851
21.7841938,-0.048867781,0.568087935,-1.888281584
21.80105026,-0.206466377,1.413500547,-2.171714783
21.81790598,-0.422706306,1.082421303,-1.457023382
21.83476083,0.301911265,1.357302666,-0.767987728
21.85161656,0.610999942,1.390288353,-0.410031229
21.86847302,0.55846709,1.363411069,-0.133928254
21.88532874,0.619551837,1.403727055,0.092085227
21.90218359,0.626882017,1.298661232,0.112854034
21.91903932,0.580457628,1.077534556,-0.049631339
21.93589578,0.433854252,0.96636039,-0.24876754
21.9527515,0.367882758,0.86740309,-0.395370901
21.96960635,0.457066476,0.783106208,-0.46989426
21.98646202,0.658646047,0.669488609,-0.474781036
22.00331854,0.894433081,0.458135456,-0.476002723
22.02017426,1.077687263,0.195318416,-0.499214917
22.03702911,1.169314384,-0.062459134,-0.545639336
22.05388479,1.148545504,-0.051463883,-0.605502367
22.0707413,1.009272337,0.196540102,-0.601837277
22.08759702,0.719730794,0.394607335,-0.482111186
22.10445187,0.373991221,0.441031724,-0.241437376
22.12130755,0.02687728,0.342074454,0.122627586
22.13816406,-0.291984975,0.242964491,0.483027458
22.15501979,-0.624285877,0.269994497,0.854575336
22.17187463,-1.302326322,-0.085671328,1.411668062
22.18873031,-1.990140319,-0.573127449,1.74885571
22.20558682,-2.211266994,-0.575570822,1.715869904
22.22244255,-1.501462579,-0.013591352,2.713994265
22.23929739,-0.972468853,0.312753797,1.328592777
22.25615307,-1.158166409,-1.126555085,0.187377393
22.27300958,-2.087875843,-2.449650288,-0.157140464
22.28986531,-3.000481844,-2.559602737,-0.140036732
22.30672015,-3.148306847,-2.160108566,-0.019088976
22.32357583,-1.925390601,-1.947533727,0.548998952
22.34043234,-0.744011939,-1.287818789,0.919325113
22.35728807,-0.35062632,-1.447860718,1.021947503
22.37414291,-0.480125934,-1.716633558,1.0940274
22.39099864,-0.906497359,-1.990293026,0.907108188
22.4078551,-1.38784492,-2.25784421,0.607640326
22.42471083,-1.648065925,-1.898666024,0.198372647
22.44156567,-1.481915474,-1.335464835,-0.105829291
22.4584214,-1.044548869,-0.849230409,-0.302522093
22.47527786,-0.568087935,-0.553580344,-0.519983709
22.49213359,-0.327414125,-0.403311908,-0.632379651
22.50898848,-0.188140959,-0.266482115,-0.632379651
22.52584416,-0.036650836,-0.108883523,-0.585955262
22.54270062,0.041537613,-0.108883523,-0.559077978
22.55955635,-0.023212196,-0.352000743,-0.535865784
22.57641124,-0.204022989,-0.441184431,-0.5089885
22.59326692,-0.309088707,-0.442406118,-0.562743008
22.61012338,-0.243117213,-0.617108464,-0.590842009
22.62697916,-0.177145705,-0.791810751,-0.639709771
22.643834,-0.090405397,-0.844343603,-0.799751759
22.66068968,0.127056226,-0.823574841,-0.92314291
22.67754619,0.620773554,-0.752716541,-0.772874475
22.69440192,1.100899458,-0.433854252,-0.257319421
22.71125676,1.108229637,-0.592674553,0.64184773
22.72811244,0.848008692,0.18310146,0.698045731
22.74496895,0.477835268,0.153780803,-0.203564853
22.76182468,-0.119726062,0.060932014,-1.111283898
22.77867952,-0.040315919,0.079257429,-1.533990145
22.79553526,0.540141702,0.928487837,-1.548650503
22.81239171,0.995833755,1.900956631,-1.419150949
22.82924744,0.486387134,1.73480618,-0.761879265
22.84610234,-0.267551094,0.262511611,0.044439137
22.86295802,0.228609592,0.136677072,0.474475622
22.87981447,0.334897012,0.362843275,0.219141454
22.89667026,0.131943002,0.544875741,-0.195012987
22.9135251,0.213949248,0.849077702,-0.489441365
22.93038078,0.210284174,1.011563063,-0.669030488
22.94723729,0.238383144,0.769667566,-0.689799249
22.96409302,0.109952509,0.642611325,-0.583511829
22.98094786,0.089183703,0.692700803,-0.425913245
22.99780359,0.248156697,0.779441118,-0.246324152
23.01466005,0.474170178,0.806318402,-0.175465882
23.03151578,0.604891479,0.767224133,-0.240215689
23.04837067,0.601226389,0.618177414,-0.37093699
23.06522635,0.569462359,0.475239158,-0.504101694
23.08208281,0.598783016,0.377503604,-0.639709771
23.09893859,0.720952451,0.283433139,-0.778982937
23.11579343,0.891989708,0.206313655,-0.863279879
23.13264911,1.058140159,0.217308909,-0.885270417
23.14950562,1.0434798,0.268772781,-0.813190401
23.16636135,0.805249393,0.250294656,-0.639709771
23.18321619,0.521816254,0.262511611,-0.457677305
23.20007192,0.386208177,0.3151972,-0.33184278
23.21692838,0.341005474,0.371395141,-0.173022479
23.23378411,0.233496368,0.433701545,0.09575031
23.25063901,-0.035429142,0.508224905,0.478140682
23.26749468,-0.560757756,0.258846521,0.872900724
23.28435114,-1.14350605,-0.265260428,1.368908763
23.30120692,-1.354859233,-0.574349165,1.6108042
23.31806176,-1.584537745,-0.394760042,1.566823244
23.33491744,-1.611415029,-0.138204187,2.153236628
23.35177395,-0.946813226,0.073148958,1.783063173
23.36862968,-0.844190896,0.112243183,0.84602344
23.38548458,-1.243685007,-0.73561281,0.530673564
23.40234026,-2.030456305,-1.423426867,0.336424142
23.41919671,-2.985821486,-1.11433816,0.307103455
23.43605249,-2.506917238,-1.104564548,0.73713994
23.45290734,-1.302326322,-1.14610219,1.117239594
23.46976302,-0.671931982,-0.691631794,1.219861984
23.48661952,-0.563201189,-0.766155183,1.333479524
23.50347526,-0.603517115,-1.104564548,1.349361539
23.52033015,-0.791658044,-1.221847177,1.153890491
23.53718583,-1.055544019,-0.844343603,0.827698052
23.55404229,-0.778219402,-0.698961973,0.417055965
23.57089807,-0.295650065,-0.637877226,-0.053296424
23.58775291,0.070858285,-0.613443375,-0.524870515
23.60460864,0.289694309,-0.508377612,-0.881605327
23.6214651,0.410642058,-0.392316639,-1.062416077
23.63832083,0.529146433,-0.41675055,-1.080741525
23.65517572,0.596339643,-0.422859013,-0.959793747
23.6720314,0.515707791,-0.48760882,-0.81685549
23.68888791,0.21150586,-0.345892251,-0.594507098
23.70574364,-0.241895512,-0.009926268,-0.308630586
23.72259848,-0.549762547,-0.143090963,-0.164470628
23.73945421,-0.59496522,-0.450957984,-0.234107211
23.75631067,-0.381168693,-0.62932539,-0.468672574
23.77316645,0.162638083,-0.926197171,-0.570073187
23.7900213,0.80280602,-0.529146433,-0.323290914
23.80687697,0.795475841,-0.177298412,0.348641068
23.82373348,0.075745061,0.560757756,1.381125689
23.84058921,-0.277324647,0.535102189,0.733474851
23.85744411,-0.167372152,0.115908265,0.088420138
23.87429979,-0.349404633,0.441031724,-0.410031229
23.8911563,-0.191806033,0.838082433,-0.811968744
23.90801203,0.319014967,0.984685779,-1.201689243
23.92486692,0.793032467,0.894280374,-1.201689243
23.9417226,0.879772782,0.712247908,-0.934138179
23.95857906,1.159540772,0.452026963,-0.352611572
23.97543484,0.860225678,0.397050709,-0.281753302
23.99228968,0.684301615,0.448361874,-0.254876018
24.00914541,0.867555797,1.022558331,-0.463785768
24.02600187,0.630547106,1.371962905,-0.863279879
24.04285765,0.508377612,1.142284393,-0.992779493
24.05971249,0.707513809,0.873511553,-0.84861958
24.07656822,0.959182918,0.857629538,-0.615275919
24.09342468,1.170536041,0.795323134,-0.427134931
24.11028041,1.22062552,0.731795013,-0.256097704
24.12713531,1.122889996,0.571753025,-0.190126211
24.14399098,1.060583591,0.415376127,-0.263427883
24.16084749,1.022711039,0.229525864,-0.436908513
24.17770322,0.955517829,0.178214684,-0.67513895
24.19455812,0.87732935,0.21853061,-0.897487342
24.2114138,0.862669051,0.365286648,-0.981784284
24.22827031,0.923753738,0.508224905,-0.880383611
24.24512604,0.879772782,0.507003248,-0.600615561
24.26198093,0.603669822,0.395829022,-0.33550787
24.27883661,0.261595339,0.433701545,-0.102164201
24.29569312,-0.017103724,0.52044189,0.144618094
24.31254885,-0.372616828,0.671931982,0.481805772
24.32940374,-0.911384106,0.575418115,0.986518323
24.34625942,-1.409835458,0.247851282,1.442210436
24.36311593,-1.810551286,0.040163208,1.864916682
24.37997166,-1.650509238,0.18676655,2.274184227
24.3968265,-1.017671585,0.295650065,1.630351305
24.41368223,-0.76111567,0.122016743,0.87778753
24.43053874,-1.175270081,-0.38865158,0.544112206
24.44739447,-2.017017603,-1.003163934,0.430494607
24.46424937,-2.67306757,-1.758171082,0.282669574
24.48110505,-2.482483149,-2.256622553,0.77623415
24.49796156,-1.958376288,-1.775274873,0.918103457
24.51481729,-1.192373872,-0.854117155,1.017060637
24.53167218,-0.999346137,-0.720952451,0.893669546
24.54852786,-0.954143405,-1.133885264,0.844801784
24.56538437,-1.031110168,-1.452747464,0.754243672
24.5822401,-1.303548098,-1.363563776,0.523343384
24.59909499,-1.395175099,-1.025154471,0.29122144
24.61595067,-1.082421303,-0.848008692,0.079868279
24.63280718,-0.72935164,-0.654980958,-0.169357404
24.64966291,-0.403159201,-0.480278671,-0.358720064
24.66651781,-0.057419643,-0.447292894,-0.46989426
24.68337348,0.160194695,-0.376434624,-0.584733546
24.70022999,0.267703801,-0.325123459,-0.695907712
24.71708572,0.417972237,-0.392316639,-0.745997191
24.73394062,0.565797269,-0.524259687,-0.748440623
24.7507963,0.618330121,-0.640320659,-0.703237891
24.76765281,0.471726805,-0.615886748,-0.661700308
24.78450859,0.220057726,-0.514486074,-0.61161083
24.80136343,-0.006108473,-0.387429863,-0.518762052
24.81821916,-0.136829794,-0.365439385,-0.515096963
24.83507562,-0.147825033,-0.470505089,-0.610389113
24.8519314,0.11606098,-0.537698329,-0.598172188
24.86878624,0.718509078,-0.516929507,-0.166914016
24.88564197,1.202300072,-0.224944502,0.263122469
24.90249848,0.813801289,0.023059484,0.581984699
24.91935421,0.295802772,0.277324647,0.542890489
24.93620911,-0.095292173,-0.041690327,0.222806543
24.95306479,-0.403159201,0.152559102,-0.295191944
24.9699213,-0.590078473,0.356734812,-0.738667071
24.98677702,-0.246782288,0.629172683,-0.824185669
25.00363192,0.257930249,1.28522265,-0.763100922
25.0204876,0.111174204,1.516122937,-0.476002723
25.03734411,0.140647575,0.499673069,-0.289083451
25.05419984,0.333675325,-0.024586603,0.106745556
25.07105473,0.432632566,0.409267664,0.093306921
25.08791046,0.460731536,0.557092726,-0.210895017
25.10476692,0.479056954,0.818535328,-0.636044681
25.1216227,0.496160686,1.022558331,-0.886492074
25.13847755,0.532811523,0.954143405,-0.918256164
25.15533328,0.559688807,0.941926479,-0.857171416
25.17218979,0.6684196,1.011563063,-0.747218907
25.18904552,0.871220887,1.051878929,-0.61161083
25.20590041,1.190083146,1.026223421,-0.522427142
25.22275609,1.367228866,0.911384106,-0.485776275
25.2396126,1.380667567,0.686592341,-0.462564081
25.25646838,1.29148376,0.443475097,-0.483332902
25.27332322,1.1424371,0.361621589,-0.541974247
25.29017895,0.971399844,0.368951738,-0.598172188
25.30703541,0.821131408,0.387277156,-0.625049472
25.32389119,0.738056183,0.441031724,-0.600615561
25.34074609,0.642764032,0.515555084,-0.521205425
25.35760177,0.421637327,0.483791024,-0.352611572
25.37445828,0.185850278,0.478904247,-0.196234688
25.39131401,0.107509121,0.561979473,-0.094834037
25.4081689,0.01099525,0.547319174,0.024892027
25.42502463,-0.053754561,0.603517115,0.265565842
25.44188109,-0.229678571,0.752563834,0.607640326
25.45873687,-0.652384877,0.772110939,1.146560311
25.47559177,-1.081199646,0.458135456,1.730530262
25.49244744,-1.3524158,0.287098199,2.20210433
25.50930395,-1.20703423,0.853964448,2.57716465
25.52615968,-0.924822748,0.841747522,2.12025094
25.54301458,-1.043327093,1.646844268,0.891226172
25.55987031,-1.854532242,1.099525094,0.559994221
25.57672677,-2.476374865,-0.705070436,0.172717065
25.59358255,-3.409749508,-1.837581277,-0.217003495
25.61043744,-2.494700193,-2.91633749,0.588093221
25.62729312,-1.240019917,-2.200424433,1.035386086
25.64414963,-0.819757044,-1.235285878,0.757908762
25.66100541,-0.645054698,-1.301257372,0.685828745
25.67786026,-0.647498071,-1.341573238,0.632074177
25.69471598,-0.682927251,-1.781383276,0.552664042
25.71157249,-0.856407881,-1.716633558,0.369409889
25.72842822,-0.775776029,-1.248724461,0.156835035
25.74528312,-0.459357142,-0.862669051,-0.103385896
25.76213885,-0.226013482,-0.512042701,-0.368493617
25.77899531,-0.043981001,-0.229831278,-0.592063725
25.79585109,0.157751307,-0.103996746,-0.758214176
25.81270598,0.339783788,-0.085671328,-0.846176148
25.82956166,0.542585075,-0.245713309,-0.880383611
25.84641817,0.76737684,-0.387429863,-0.82052058
25.86327395,0.769820273,-0.470505089,-0.689799249
25.8801288,0.447292894,-0.479056954,-0.548082709
25.89698452,-0.040315919,-0.342227191,-0.40636614
25.91384104,-0.207688063,-0.468061715,-0.270758033
25.93069676,-0.094070479,-0.619551837,-0.164470628
25.94755166,0.276255667,-0.545028448,-0.044744562
25.96440739,0.738056183,-0.505934238,0.3229855
25.98126385,1.006829023,-0.372769535,0.556329131
25.99811963,0.659867764,-0.172411636,0.572211146
26.01497453,0.398425132,0.038941514,0.469588816
26.03183026,0.128277928,0.327414125,0.00167983
26.04868671,-0.246782288,0.546097457,-0.552969456
26.06554249,-0.193027735,0.443475097,-0.786313117
26.08239739,0.182185188,0.911384106,-0.819298863
26.09925307,0.454623073,1.294996142,-0.774096191
26.11610958,0.306798041,0.998124421,-0.480889499
26.13296536,0.193180442,0.572974742,-0.196234688
26.14982026,0.32145837,0.376281917,0.017561859
26.16667593,0.422859013,0.742790282,-0.151031986
26.18353244,0.503490865,0.994459331,-0.516318619
26.20038822,0.536476612,1.186265349,-0.85961479
26.21724307,0.492495596,1.229024649,-1.003774762
26.2340988,0.564575553,1.138619304,-0.913369358
26.25095531,0.76371181,1.050657272,-0.766766012
26.26781109,1.08257401,0.946813226,-0.561521351
26.28466593,1.326912999,0.891837001,-0.368493617
26.30152166,1.411209822,0.806318402,-0.304965496
26.31837817,1.285375357,0.614512324,-0.348946482
26.33523395,0.995833755,0.444696814,-0.454012215
26.3520888,0.681858242,0.359178186,-0.592063725
26.36894452,0.482722044,0.362843275,-0.713011444
26.38580104,0.454623073,0.398272425,-0.770431101
26.40265682,0.516929507,0.381168693,-0.776539564
26.41951166,0.556023717,0.268772781,-0.721563339
26.43636739,0.518151164,0.126903519,-0.662921965
26.4532239,0.428967476,0.115908265,-0.618941009
26.47007963,0.406976998,0.181879774,-0.529757261
26.48693452,0.34955734,0.328635812,-0.439351887
26.50379026,0.293359399,0.517998457,-0.287861764
26.52064676,0.238383144,0.583969951,-0.0361927
26.53750249,0.124612838,0.599852026,0.241131961
26.55435739,-0.074523367,0.604738772,0.4964661
26.57121312,-0.508224905,0.443475097,0.727366388
26.58806963,-1.067761064,0.208757058,1.101357579
26.60492541,-1.500240922,0.078035735,1.394564271
26.62178026,-1.707928896,-0.135760799,1.715869904
26.63863598,-1.334090471,-0.294581085,2.049392462
26.65549249,-1.141062737,0.051158458,1.629129648
26.67234828,-1.286444306,0.298093468,0.927877009
26.68920312,-1.551552057,-0.027029991,0.700489104
26.70605885,-1.946159363,-0.805249393,0.541668832
26.72291536,-2.519134045,-1.219403863,0.335202426
26.73977114,-2.134300232,-1.431978703,0.789672792
26.75662598,-1.288887739,-1.064248681,1.213753462
26.77348171,-0.72935164,-0.966513097,1.156333804
26.79033822,-0.773332655,-1.311030984,1.069593549
26.80719401,-0.944369853,-1.59935081,1.0940274
26.8240489,-0.895502091,-1.81192565,1.079367161
26.84090458,-0.872289896,-1.366007209,0.861905456
26.85776109,-0.674375355,-0.645207405,0.600310147
26.87461687,-0.345739543,-0.187071979,0.302216679
26.89147177,-0.058641337,-0.125987247,-0.016645588
26.90832749,0.131943002,-0.222501114,-0.337951243
26.92518395,0.244491622,-0.233496368,-0.644596577
26.94203973,0.361774296,-0.23105298,-0.874275148
26.95889463,0.520594597,-0.41675055,-0.981784284
26.97575036,0.712400615,-0.640320659,-0.953685284
26.99260687,0.79914093,-0.686745048,-0.731336892
27.00946265,0.444849521,-0.581679285,-0.556634545
27.02631749,-0.081853531,-0.375212938,-0.440573573
27.04317322,-0.162485376,-0.501047492,-0.43446511
27.06002973,-0.051311169,-0.471726805,-0.648261666
27.07688552,0.244491622,-0.362995982,-0.616497576
27.09374036,0.827239871,-0.143090963,-0.12659809
27.11059609,0.819909751,-0.079562858,0.431716293
27.1274526,-0.156376898,0.296871781,0.640626073
27.14430838,-0.162485376,0.58763504,0.232580096
27.16116328,-0.111174204,0.635281146,-0.196234688
27.178019,0.001221695,0.750120461,-0.534644067
27.19487546,-0.098957255,0.830752254,-0.866944969
27.21173124,0.322680056,0.408045977,-1.073411345
27.22858614,0.717287421,0.331079215,-0.981784284
27.24544187,0.724617541,-0.011147963,-0.451568842
27.26229838,0.717287421,0.428814769,-0.170579091
27.27915416,0.6684196,0.586413384,-0.039857782
27.296009,0.687966704,0.740346849,-0.12048962
27.31286473,0.656202674,1.208255887,-0.482111186
27.32972124,0.509599328,1.354859233,-0.920699537
27.34657702,0.354444116,1.117850542,-1.052642584
27.36343192,0.367882758,1.055544019,-0.854728043
27.38028765,0.592674553,1.060430884,-0.625049472
27.39714411,0.918866992,0.965138674,-0.435686797
27.41399989,1.225512266,0.734238386,-0.281753302
27.43085479,1.375780702,0.52044189,-0.236550599
27.44771052,1.411209822,0.35062632,-0.290305167
27.46456702,1.287818789,0.258846521,-0.416139692
27.48142281,1.116781473,0.163554356,-0.557856262
27.4982777,0.994612038,0.096361153,-0.680025697
27.51513338,0.960404575,0.142785549,-0.756992459
27.53198989,0.927418828,0.220973998,-0.771652818
27.54884567,0.840678513,0.291984975,-0.737445355
27.56570057,0.669641316,0.360399872,-0.670252144
