"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.648945800E-1,1.035996914E0,1.255443811E0,3.811686933E-1
4.673507770E-1,9.871291518E-1,9.927794933E-1,3.762819171E-1
4.698096320E-1,9.297095537E-1,7.203416228E-1,3.567348123E-1
4.722649960E-1,8.698465228E-1,4.344651103E-1,3.213056624E-1
4.747212980E-1,8.099834919E-1,1.485885978E-1,2.748812735E-1
4.771784860E-1,7.525638342E-1,-1.299577504E-1,2.247917950E-1
4.796365070E-1,7.012526393E-1,-4.023956358E-1,1.685938388E-1
4.820922360E-1,6.572716236E-1,-6.650599241E-1,1.136175916E-1
4.845509340E-1,6.193991303E-1,-9.277243018E-1,6.230641901E-2
4.870060900E-1,5.913001299E-1,-1.179393291E0,1.343864016E-2
4.894627050E-1,5.680879354E-1,-1.427397370E0,-2.565558441E-2
4.919196840E-1,5.509842038E-1,-1.670514584E0,-5.864133686E-2
4.943769230E-1,5.399889946E-1,-1.906301618E0,-7.941014320E-2
4.968341630E-1,5.326588154E-1,-2.109102964E0,-9.040539712E-2
4.992905170E-1,5.326588154E-1,-2.188513041E0,-9.407047927E-2
5.017480170E-1,5.497625470E-1,-2.087112427E0,-8.185353130E-2
5.042222880E-1,5.705313683E-1,-1.933178902E0,-5.497625470E-2
5.066626000E-1,5.974085927E-1,-1.879424334E0,-1.832541823E-2
5.091188500E-1,6.181774139E-1,-1.919740200E0,2.321219631E-2
5.115751520E-1,6.365028620E-1,-1.968608022E0,5.741964281E-2
5.140328610E-1,6.487197876E-1,-1.973494768E0,8.307522535E-2
5.164894750E-1,6.572716236E-1,-1.927070379E0,9.895725548E-2
5.189466630E-1,6.621584296E-1,-1.854990363E0,1.062874198E-1
5.214027050E-1,6.597150564E-1,-1.781688690E0,1.050657257E-1
5.238597360E-1,6.474980712E-1,-1.705943704E0,9.895725548E-2
5.263184340E-1,6.303943992E-1,-1.633863688E0,8.551861346E-2
5.287740070E-1,6.059604883E-1,-1.571557283E0,6.230641901E-2
5.312309860E-1,5.766398311E-1,-1.517802715E0,3.298575059E-2
5.336872880E-1,5.351021886E-1,-1.486038685E0,-3.665083554E-3
5.361447360E-1,4.984513521E-1,-1.470156670E0,-5.008947477E-2
5.386010900E-1,4.618005157E-1,-1.464048147E0,-1.014006436E-1
5.410578610E-1,4.275930822E-1,-1.466491580E0,-1.575985998E-1
5.435153610E-1,3.982724249E-1,-1.475043416E0,-2.186833173E-1
5.459726520E-1,3.762819171E-1,-1.465269804E0,-2.822114229E-1
5.484286420E-1,3.628432751E-1,-1.427397370E0,-3.457395434E-1
5.508861940E-1,3.567348123E-1,-1.358982444E0,-4.043808877E-1
5.533423920E-1,3.616215885E-1,-1.285680771E0,-4.593571424E-1
5.558004650E-1,3.775036037E-1,-1.207492352E0,-5.094466209E-1
5.582573400E-1,4.031592011E-1,-1.141520858E0,-5.485408306E-1
5.607154650E-1,4.337015450E-1,-1.101204872E0,-5.790832043E-1
5.631717670E-1,4.740174711E-1,-1.079214454E0,-6.059604883E-1
5.656293710E-1,5.204418898E-1,-1.082879424E0,-6.242858768E-1
5.680858300E-1,5.778614879E-1,-1.110978484E0,-6.438329816E-1
5.705435380E-1,6.377245188E-1,-1.168398142E0,-6.572716236E-1
5.729990070E-1,7.012526393E-1,-1.252694964E0,-6.707102656E-1
5.754560900E-1,7.696675658E-1,-1.368755937E0,-6.853706241E-1
5.779129650E-1,8.380824327E-1,-1.505585790E0,-7.024743557E-1
5.803458300E-1,9.052756429E-1,-1.664406061E0,-7.220214605E-1
5.827805170E-1,9.724688530E-1,-1.845216870E0,-7.476770282E-1
5.852843710E-1,1.032331824E0,-2.032136202E0,-7.721109390E-1
5.877405170E-1,1.088529825E0,-2.228828907E0,-8.050966859E-1
5.901955170E-1,1.134954214E0,-2.434073687E0,-8.429692388E-1
5.926537460E-1,1.177713513E0,-2.646648407E0,-8.832851648E-1
5.951106210E-1,1.219251156E0,-2.850671530E0,-9.284878373E-1
5.975666110E-1,1.252236843E0,-3.053472757E0,-9.773555994E-1
6.000241630E-1,1.280335903E0,-3.246500492E0,-1.027445078E0
6.024804130E-1,1.303548098E0,-3.435863018E0,-1.079977989E0
6.049377050E-1,1.320804477E0,-3.620491743E0,-1.134954214E0
6.073959860E-1,1.331799746E0,-3.813519478E0,-1.191152096E0
6.098531210E-1,1.336686492E0,-4.001660347E0,-1.241241574E0
6.123081210E-1,1.334243178E0,-4.189801216E0,-1.292552829E0
6.147651000E-1,1.329356313E0,-4.375498772E0,-1.343863964E0
6.172228610E-1,1.319430113E0,-4.562417984E0,-1.390288353E0
6.196789550E-1,1.309656501E0,-4.740785599E0,-1.433047652E0
6.221357250E-1,1.292552829E0,-4.909379482E0,-1.472141862E0
6.245929130E-1,1.275449038E0,-5.065756321E0,-1.507570982E0
6.270495270E-1,1.255901933E0,-5.211137772E0,-1.534448266E0
6.295070800E-1,1.233911514E0,-5.334528923E0,-1.555217147E0
6.319634860E-1,1.215586066E0,-5.445703506E0,-1.568655729E0
6.344201520E-1,1.171604991E0,-5.464028835E0,-1.569877505E0
6.368775480E-1,1.056765795E0,-5.225798130E0,-1.551552057E0
6.393340590E-1,8.612946272E-1,-4.706578255E0,-1.511236072E0
6.417911420E-1,6.633801460E-1,-4.082292080E0,-1.445264578E0
6.442483300E-1,5.167768002E-1,-3.549633503E0,-1.362189412E0
6.467055690E-1,4.349232614E-1,-3.174420595E0,-1.270562291E0
6.491615590E-1,3.836120665E-1,-2.871440172E0,-1.174048424E0
6.516186420E-1,3.457395434E-1,-2.556243181E0,-1.066539288E0
6.540762460E-1,3.164188862E-1,-2.236159086E0,-9.419264793E-1
6.565326000E-1,2.895416021E-1,-1.928292036E0,-8.002098799E-1
6.589893710E-1,2.602209449E-1,-1.632642031E0,-6.426113248E-1
6.614459340E-1,2.235700935E-1,-1.358982444E0,-4.703523815E-1
6.639031210E-1,1.869192570E-1,-1.132968903E0,-2.968717813E-1
6.663603610E-1,1.527118087E-1,-9.558232427E-1,-1.197260618E-1
6.688176520E-1,1.197260618E-1,-8.153283596E-1,5.864133686E-2
6.712985900E-1,9.162709117E-2,-6.931589246E-1,2.382304370E-1
6.737308300E-1,6.474980712E-2,-5.844281316E-1,4.263713956E-1
6.761877050E-1,4.275930673E-2,-4.879142344E-1,6.193991303E-1
6.786453610E-1,2.321219631E-2,-4.121691883E-1,8.173136115E-1
6.811041110E-1,1.221694518E-2,-3.535278440E-1,1.017671585E0
6.835606730E-1,1.221694518E-3,-3.058817685E-1,1.219251156E0
6.859693190E-1,-8.551862091E-3,-2.619007528E-1,1.420983434E0
6.884745270E-1,-1.221694518E-2,-2.350234836E-1,1.616454601E0
6.909322880E-1,-1.954711229E-2,-2.386885732E-1,1.805817246E0
6.933881210E-1,-2.199050039E-2,-2.851129472E-1,1.985406280E0
6.958450480E-1,-2.076880634E-2,-3.816268146E-1,2.154000044E0
6.983020800E-1,-2.565558441E-2,-5.160132051E-1,2.309155464E0
7.007594750E-1,-2.687728032E-2,-6.907155514E-1,2.456980467E0
7.032160900E-1,-3.298575059E-2,-8.837432861E-1,2.593810081E0
7.056721840E-1,-4.520269856E-2,-1.081657767E0,2.723309755E0
7.081289020E-1,-7.085828483E-2,-1.262468576E0,2.850366116E0
