Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.65783939,-1.508100033,-0.245712504,-0.822112501
18.67486222,-1.191712499,-0.221237496,-0.791587472
18.6918853,-0.819087505,0.313775003,-0.786637485
18.70890829,-0.470937491,1.019974947,-0.586300015
18.72593109,-0.02255,1.175074935,-0.321200013
18.74295418,0.676362515,0.285724998,-0.25038749
18.75997714,0.612837493,0.146437496,-0.36272499
18.777,-0.244887501,-0.0551375,-0.389674991
18.79402309,-0.80189997,-0.3592875,-0.334674984
18.81104611,-1.087762475,0.250250012,-0.390912503
18.82806896,-1.183050036,1.623462439,-0.504487515
18.84509202,-1.084187508,2.726762533,-0.659587503
18.86211502,-0.748137474,2.933150053,-0.803825021
18.87913809,-0.236224994,2.250187397,-0.891687512
18.89616095,0.219449997,1.188549995,-0.916162491
18.91318395,0.377025008,0.530062497,-0.933349967
18.93020678,0.231687501,0.451962501,-0.957687497
18.94722986,-0.045649998,0.632775009,-0.846587479
18.96425282,-0.073837496,0.695062518,-0.607062519
18.98127568,0.168162495,0.751162469,-0.328487486
18.99829874,0.522362471,0.693825007,-0.258912504
19.01532174,0.919462502,0.217387497,-0.188099995
19.0323446,1.149087548,-0.744149983,-0.031624999
19.04936769,1.102749944,-1.666499972,0.245712504
19.06639069,1.287137508,-1.772787452,0.606100023
19.08341378,1.726999998,-1.224300027,1.042250037
19.10043663,2.169337511,-1.217012525,1.378162503
19.11745964,2.33791256,-1.670212507,1.475924969
19.13448248,2.494250059,-2.073362589,1.438112497
19.15150558,2.710537434,-1.884024978,1.356162548
19.16852866,2.655537367,-0.718437493,1.197350025
19.18555167,2.303674936,0.742637515,1.034824967
19.20257453,1.75999999,0.784162521,0.82348752
19.21959761,1.211512446,0.365199983,0.714862526
19.2366206,0.325737506,-0.436287493,0.694100022
19.25364347,-0.333987504,-0.476574987,0.942012489
19.27066656,-0.106837496,-0.135712504,1.028774977
19.28768956,0.33426249,0.194150001,1.094774961
19.30471241,0.488124996,0.152624995,0.976249993
19.32173548,0.363550007,-0.1211375,0.944487512
19.33875846,-0.010312499,-0.469287485,1.009250045
19.35578131,-0.545462489,-0.84920001,1.004299998
19.37280439,-1.107424974,-1.267062545,1.032349944
19.3898274,-1.58881247,-1.494349957,1.004299998
19.40685023,-1.967487454,-1.544399977,0.896775007
19.42387333,-2.180062532,-1.467399955,0.659862518
19.44089631,-2.209349871,-1.372112513,0.349525005
19.45791914,-2.002962589,-1.193774939,0.064762503
19.47494221,-1.521574974,-0.910387516,0.0232375
19.49196522,-0.894850016,-0.501049995,0.268812507
19.50898829,-0.772612512,0.522774994,0.487574995
19.52601114,-0.491699994,0.388300002,0.687912524
19.54303413,0.220550001,-0.155375004,0.950537503
19.56005719,0.633599997,-0.546287477,0.800249994
19.57708002,0.281737506,-0.98724997,0.336050004
19.5941031,-0.352412492,-1.115537524,-0.042624999
19.6111261,-0.589462519,-0.899387479,-0.432437509
19.62814916,-0.60898751,-0.486337483,-0.855112493
19.64517204,-0.887425005,0.092675,-1.118975043
19.66219505,-1.210000038,0.734112501,-0.871062517
19.67921812,-1.189237475,1.244787455,-0.405487508
19.69624096,-1.005949974,1.268025041,-0.158812493
19.71326403,-0.644325018,0.684062481,0.033
19.73028702,-0.43917501,0.231962502,-0.015812499
19.74731011,-0.582037509,0.236912504,-0.277199984
19.76433296,-0.854562521,0.575299978,-0.543537498
19.78135595,-1.052425027,1.231312513,-0.695062518
19.79837904,-1.040187478,1.790799975,-0.825824976
19.8154019,-0.755562484,1.853224993,-0.921112478
19.83242488,-0.39517501,1.233787537,-0.962637484
19.84944796,-0.177650005,0.491012484,-0.939400017
19.86647079,-0.2754125,-0.160187498,-0.797774971
19.88349387,-0.604037523,-0.395999998,-0.649962485
19.90051688,-0.498987496,-0.246950001,-0.580250025
19.91753997,-0.51493752,0.751162469,-0.454437494
19.93456281,-0.649275005,1.382837534,-0.290674985
19.95158581,-0.753087521,1.717512488,-0.346912503
19.96860888,-0.73356247,1.608887434,-0.502012491
19.98563171,-0.555225015,1.369362473,-0.674300015
20.00265477,-0.370700002,1.370599985,-0.908874989
20.01967776,-0.193599999,1.315600038,-1.083637476
20.03670082,-0.0188375,1.077450037,-1.077450037
20.05372366,0.104499996,1.184837461,-1.01639998
20.07074673,0.246262506,1.601462483,-0.871062517
20.08776973,0.486887485,1.818987489,-0.64625001
20.10479281,0.760512471,1.577124953,-0.389674991
20.12181565,0.921800017,1.170262456,-0.080574997
20.13883874,0.87422502,0.478774995,0.194287494
20.15586177,0.541887522,-0.706337512,0.447149992
20.17288463,0.30112499,-2.220074892,0.652437508
20.18990772,0.714174986,-3.356237411,0.750199974
20.20693072,1.631574988,-2.514462471,0.912724972
20.22395381,2.395250082,-1.192537546,1.091062546
20.24097669,2.508825064,-0.929912508,1.126399994
20.25799976,2.40625,-1.058200002,1.177824974
20.27502276,2.402537584,-1.124199986,1.198587537
20.2920458,2.513774872,-0.552337468,1.115399957
20.30906867,2.532062531,0.428587496,0.953012466
20.32609167,2.243725061,0.409062505,0.779487491
20.34311472,1.718337536,-0.057612501,0.686675012
20.36013756,1.00485003,-0.619575024,0.607200027
20.37716063,0.122787498,-1.121724963,0.598675013
20.39418371,0.1827375,-0.573099971,0.741675019
20.41120669,0.764225006,0.433537483,0.901724994
20.42822953,0.995087504,0.696162522,0.910250008
20.44525261,0.945037484,0.725587487,0.86006248
20.4622756,0.599224985,0.543537498,0.872299969
20.47929869,0.086212501,0.070675001,1.032349944
20.49632153,-0.3768875,-0.249424994,1.164350033
20.51334461,-0.748274982,-0.426524997,1.166824937
20.53036761,-1.028087497,-0.476574987,1.082537532
20.5473907,-1.188137531,-0.514524996,0.894299984
20.56441354,-1.304187536,-0.593862474,0.608437479
20.58143662,-1.492287517,-0.657387495,0.298099995
20.59845964,-1.662099957,-0.414287508,0.008662499
20.61548274,-1.5313375,0.0364375,-0.152624995
20.63250558,-1.071949959,0.357775003,-0.124574997
20.64952867,-0.90337497,0.476300001,-0.00605
20.66655167,-0.607749999,0.510537505,0.090475
20.68357474,-0.219312504,0.319962502,0.129525006
20.70059758,-0.214362502,-0.139424995,0.0171875
20.7176206,-0.468462497,-0.587812483,-0.175862506
20.73464368,-0.516174972,-0.953149974,-0.291912496
20.75166674,-0.0605,-1.177824974,-0.203912497
20.76868958,0.026262499,-0.840674996,-0.210099995
20.78571265,-0.365887493,0.2930125,-0.382387489
20.8027357,-0.586987495,0.88440001,-0.653537512
20.81975866,-0.392699987,1.001687527,-0.647487521
20.83678173,-0.226599991,1.224025011,-0.725587487
20.85380456,-0.396412492,1.553887486,-0.905162513
20.87082757,-0.858137488,1.660174966,-1.100687504
20.88785067,-1.191712499,1.380362511,-1.110450029
20.90487352,-1.224712491,0.664399982,-0.976112485
20.92189658,-1.038949966,0.304012507,-0.836825013
20.93891965,-0.7030375,0.825687468,-0.824587524
20.95594266,-0.371937484,1.314362526,-0.78429997
20.97296551,-0.166649997,1.270362496,-0.64625001
20.98998859,-0.181362495,0.868449986,-0.51424998
21.00701164,-0.153174996,0.142725006,-0.409200013
21.02403475,0.136262506,-0.652575016,-0.459250003
21.04105786,-0.226599991,-0.206662506,-0.531300008
21.05808068,-0.670037508,0.136675,-0.324912489
21.07510375,-0.93513751,0.840399981,-0.311437488
21.09212674,-0.965662479,1.996087432,-0.495962501
21.10914959,-0.771375001,2.76828742,-0.725587487
21.12617268,-0.322987497,2.561762571,-0.841637492
21.14319577,0.190025002,1.263074994,-0.897875011
21.16021878,0.383074999,0.295487493,-0.902824998
21.17724185,0.292737484,0.432300001,-0.906399965
21.19426493,0.247500002,1.271600008,-0.750062525
21.21128776,0.241312504,1.719987512,-0.651062489
21.22831073,0.313499987,1.647937536,-0.539962471
21.24533382,0.49059999,1.363312483,-0.415250003
21.26235691,0.728887498,0.599775016,-0.271149993
21.2793798,0.921937466,-0.381287485,-0.095150001
21.29640287,1.111137509,-0.953149974,-0.002475
21.31342598,1.398237467,-0.718575001,0.133237496
21.33044897,1.921149969,-0.161424995,0.492387503
21.34747205,2.059200048,-0.256712496,0.965112507
21.36449489,1.863674998,-1.072775006,1.490499973
21.38151795,1.678050041,-2.053837538,1.751887441
21.39854103,1.869862437,-2.617037535,1.77154994
21.41556404,2.455062389,-2.361700058,1.620025039
21.43258688,2.702975035,-1.296350002,1.282874942
21.44960998,2.334062576,0.173250005,0.960299969
21.46663297,1.587574959,0.247775003,0.806299985
21.48365598,0.888800025,0.0011,0.841775
21.50067903,-0.201024994,-0.860199988,1.033587456
21.51770212,-0.562650025,-0.662337482,1.27421248
21.534725,-0.314599991,-0.437525004,1.032349944
21.55174809,0.053212501,-0.240899995,0.800249994
21.56877111,0.221787497,-0.0771375,0.701250017
21.5857942,0.111787498,-0.112612501,0.81606251
21.60281706,-0.266887486,-0.457049996,0.902824998
21.61984015,-0.857037485,-0.922625005,0.938300014
21.63686327,-1.539999962,-1.416112542,0.901587486
21.65388626,-2.174012423,-1.884024978,0.82348752
21.67090932,-2.610162497,-2.202887535,0.72943747
21.68793217,-2.792212486,-2.165075064,0.477674991
21.70495525,-2.811737537,-1.868212461,0.133237496
21.72197833,-2.517349958,-1.384349942,-0.081812501
21.73900139,-1.87714994,-1.005674958,-0.055
21.75602439,-1.146612525,-0.476574987,0.202812493
21.77304721,-0.69698751,0.374825001,0.472862512
21.79007028,-0.456362486,0.521537483,0.539962471
21.80709335,0.243787497,-0.246950001,0.821012497
21.82411638,0.868037522,-0.595099986,1.075112462
21.84113939,0.795987487,-1.005674958,0.687912524
21.85816245,0.242550001,-0.81743747,0.217525005
21.87518554,-0.519887507,0.015675001,-0.265100002
21.89220861,-0.825275004,0.081675,-0.888112485
21.90923145,-1.322474957,0.152487502,-1.484312534
21.92625445,-1.787912488,0.64487499,-1.291262507
21.94327752,-1.553337455,0.786637485,-0.547249973
21.96030061,-1.199137449,0.749925017,-0.00605
21.97732345,-0.755562484,0.4384875,0.062287498
21.99434652,-0.474649996,-0.354474992,-0.158812493
22.01136962,-0.285312504,-0.340999991,-0.417862505
22.02839263,-0.187549993,0.273487508,-0.554674983
22.04541571,-0.150837496,1.672412515,-0.502149999
22.06243877,0.0017875,2.626524925,-0.467912495
22.07946185,0.146025002,2.427424908,-0.637724996
22.0964847,0.091025002,1.107975006,-0.737824976
22.11350776,-0.296312511,-0.32752499,-0.752537489
22.1305308,-0.837512493,-0.668387473,-0.761062503
22.14755381,-0.963325024,0.862399995,-0.649962485
22.1645769,-0.803274989,1.492699981,-0.32615
22.18159974,-0.568700016,1.583174944,-0.1563375
22.1986228,-0.179024994,1.65041244,-0.212575004
22.21564585,0.213262498,1.605175018,-0.251625001
22.23266884,0.54065001,1.619750023,-0.34443751
22.24969194,0.638412476,2.125612497,-0.571725011
22.26671499,0.455125004,2.654574871,-0.851537466
22.28373806,0.334125012,2.247712374,-0.950399995
22.3007609,0.3768875,1.597887516,-0.94806248
22.317784,0.403837502,1.189787507,-0.83434999
22.334807,0.431887507,1.111549973,-0.714725018
22.35183008,0.567462504,1.095737457,-0.593725026
22.36885316,0.924274981,0.668112516,-0.266337484
22.38587624,1.363999963,-0.182187498,0.122237496
22.40289934,1.394662499,-0.945725024,0.456912488
22.41992242,1.326187491,-1.406350017,0.832012475
22.4369455,1.429999948,-1.690974951,1.174112439
22.45396858,1.70857501,-2.085599899,1.543025017
22.47099144,2.137437582,-2.532749891,1.719025016
22.48801452,2.363349915,-2.631749868,1.525974989
22.50503752,2.575924873,-1.64697504,1.413499951
22.52206059,2.615112543,0.200199992,1.294975042
22.53908366,2.303537369,1.333887458,1.04211247
22.55610652,1.685337543,0.704687476,0.898012519
22.5731296,1.180850029,0.427487493,0.862537503
22.59015267,0.212025002,-0.542575002,0.849062502
22.60717566,-0.341412485,-0.525524974,0.994537473
22.62419873,-0.226599991,-0.057612501,1.116637468
22.64122182,0.125262499,-0.0111375,1.164350033
22.65824489,0.337837488,-0.063662499,0.93582499
22.67526798,0.231549993,-0.314187497,0.926062524
22.69229084,-0.290125012,-0.826099992,1.020112514
22.70931394,-1.045137525,-1.40882504,1.059299946
22.72633699,-1.772099972,-1.85473752,0.97982502
22.74335997,-2.291300058,-2.08078742,0.845487475
22.76038304,-2.534399986,-2.157649994,0.624387503
22.77740612,-2.534399986,-1.921975017,0.249287501
22.79442921,-2.282774925,-1.298825026,-0.173525006
22.81145228,-1.755049944,-0.757624984,-0.394625008
22.82847511,-1.194187522,-0.33495,-0.328624994
22.84549818,-0.755699992,0.236774996,0.097762503
22.86252124,-0.793512523,0.675400019,0.317624986
22.87954432,-0.218074992,-0.093087502,0.63401252
22.89656737,0.479462504,-0.724624991,0.988349974
22.91359045,0.550412476,-0.593999982,0.780725002
22.93061345,0.044550002,-0.529237509,0.300574988
22.94763653,-0.423362494,-0.495000005,-0.1123375
22.96465961,-0.530887485,-0.757624984,-0.653537512
22.98168267,-0.668937504,-1.004437447,-0.982299984
22.99870576,-1.096562505,-0.064899996,-0.845349968
23.01572861,-1.111137509,1.286312461,-0.467912495
23.03275171,-0.984087467,1.751749992,-0.190575004
23.04977479,-0.612699986,1.246024966,-0.026812499
23.06679785,-0.210787505,0.417587489,-0.069574997
23.08382094,-0.251075,0.454299986,-0.456912488
23.10084394,-0.475887507,0.847687483,-0.713487506
23.11786702,-0.742224991,1.335124969,-0.761062503
23.13489009,-0.754462481,1.611225009,-0.781825006
23.15191318,-0.550412476,1.64298749,-0.7403
23.16893624,-0.253549993,1.481699944,-0.829537511
23.18595908,-0.081262499,0.958925009,-0.812487483
23.20298213,-0.155787498,0.179437503,-0.69024998
23.22000519,-0.365887493,-0.515762508,-0.590012491
23.23702828,0.124025002,-0.0099,-0.483725011
23.25405129,-0.0397375,0.851400018,-0.491149992
23.27107437,-0.462412506,0.779212475,-0.212575004
23.28809747,-0.753224969,1.073737502,-0.27610001
23.30512054,-0.782512486,1.658937454,-0.459387511
23.32214366,-0.666462481,1.937512517,-0.63401252
23.33916673,-0.436837494,2.179374933,-0.833249986
23.3561898,-0.212025002,2.609337568,-1.053112507
23.37321266,0.031075001,2.237950087,-1.109349966
23.39023573,0.193599999,1.084737539,-1.068925023
23.40725883,0.182599992,0.136675,-1.104400039
23.42428192,0.087312497,0.129250005,-0.97982502
23.44130497,0.146025002,0.624112487,-0.569249988
23.45832805,0.371937484,0.995499969,-0.172287494
23.47535113,0.732462525,0.963737488,0.011
23.4923742,1.115949988,0.420062512,0.169812501
23.50939718,1.183187485,-0.664812505,0.433674991
23.52642024,1.124612451,-1.516350031,0.775775015
23.54344334,1.321237445,-1.737450004,1.050637484
23.56046641,1.871099949,-1.495587468,1.332924962
23.57748951,2.271775007,-1.476062536,1.429450035
23.59451258,2.295012474,-1.764400005,1.426975012
23.61153544,2.362112522,-1.923212528,1.41968751
23.6285585,2.514874935,-1.462587476,1.314637542
23.64558157,2.481874943,-0.251899988,1.084874988
23.66260462,2.202062607,0.499537498,0.803962469
23.67962772,1.674337506,0.217250004,0.521674991
23.69665081,0.771512508,-0.607337475,0.50819999
23.71367394,-0.0165,-0.826099992,0.873537481
23.73069698,0.258362502,-0.111374997,1.142349958
23.74771996,0.720224977,0.321062505,1.181399941
23.76474311,0.92908752,0.36272499,0.932112515
23.78176613,0.84108752,0.359012485,0.72201252
23.79878919,0.481937498,0.185487494,0.71596247
23.81581227,-0.0055,-0.068612501,0.808775008
23.83283535,-0.502699971,-0.239662498,0.852774978
23.84985844,-0.899800003,-0.420475006,0.896775007
23.86688149,-1.197899938,-0.613524973,0.865012467
23.88390458,-1.442237496,-0.756387472,0.6719625
23.90092762,-1.6328125,-0.768625021,0.383625001
23.91795049,-1.806337476,-0.662337482,0.047712501
23.93497383,-1.690287471,-0.535287499,-0.200337499
23.95199669,-1.113612533,-0.0881375,-0.234575003
23.96901976,-0.60898751,0.415250003,-0.103812501
23.98604286,-0.524699986,0.372487485,0.125812501
24.00306593,-0.160600007,0.120724998,0.328624994
24.02008902,0.367125005,-0.0160875,0.537625015
24.03711208,0.43917501,-0.333712488,0.415387511
24.0541352,0.034787498,-0.81743747,0.138050005
24.07115825,-0.125262499,-1.080199957,-0.067237496
24.08818131,-0.175312504,-1.135200024,-0.014575
24.10520436,-0.491699994,-0.633050025,-0.061049998
24.12222743,-0.765462518,0.516587496,-0.378674984
24.13925049,-0.825275004,0.989449978,-0.598675013
24.15627355,-0.674987495,0.867212474,-0.647487521
24.17329656,-0.650512517,1.101787448,-0.902824998
24.1903197,-0.990137518,1.381600022,-1.309687495
24.2073427,-1.375,1.473175049,-1.461212516
24.22436579,-1.562000036,1.159262538,-1.23021245
24.24138885,-1.489812493,0.389537484,-0.923587501
24.25841194,-1.239424944,0.063387498,-0.81606251
24.27543502,-0.822799981,0.723112524,-0.894299984
24.29245811,-0.391600013,1.459699988,-0.832012475
24.30948119,-0.092262499,1.696750045,-0.592487514
24.32650426,0.340175003,0.994262517,-0.386099994
24.34352737,0.649275005,-0.307999998,-0.365337491
24.36055044,-0.001925,-0.417999983,-0.60967499
24.37757354,-0.44659999,-0.409474999,-0.527724981
24.39459638,-0.624937475,0.195250005,-0.532674968
24.41161969,-0.737412512,1.215362549,-0.566912472
24.42864253,-0.716512501,2.229424953,-0.676774979
24.44566584,-0.51493752,2.736387491,-0.900349975
24.46268873,-0.201024994,2.140187502,-1.02987504
24.47971202,0.00055,0.788975,-1.049399972
24.49673487,-0.0116875,-0.156612501,-0.976112485
24.5137582,0.033550002,0.032724999,-0.79172498
24.53078101,0.095837496,0.880687475,-0.657249987
24.54780407,0.170362502,1.25454998,-0.504625022
24.56482713,0.354887486,1.156787515,-0.287099987
24.5818502,0.571037471,0.957687497,-0.114812501
24.59887348,0.831324995,0.613112509,-0.062287498
24.61589633,0.926612496,-0.227424994,-0.008525
24.6329196,0.824037492,-1.236537457,0.189337492
24.64994244,1.020662546,-1.759449959,0.477674991
24.66696552,1.499575019,-1.607924938,0.858824968
24.6839886,1.829437494,-1.562824965,1.203400016
24.70101164,2.002962589,-1.936550021,1.477025032
24.71803472,2.345062494,-2.355649948,1.633362532
24.73505782,2.539212465,-2.4448874,1.612599969
24.75208089,2.584450006,-1.392874956,1.560075045
24.76910396,2.491637468,0.472587496,1.364687443
24.78612705,1.957725048,0.92097497,0.939537466
24.80315016,1.230762482,0.495824993,0.750062525
24.82017326,0.219312504,-0.193187505,0.882062495
24.83719632,-0.538174987,-0.288475007,1.314499974
24.85421938,-0.291362494,0.174487501,1.50150001
24.87124246,0.125125006,0.477537483,1.364687443
24.88826553,0.363412499,0.434774995,0.832012475
24.90528861,0.385412484,0.234437496,0.604725003
24.92231167,0.055550002,-0.145612493,0.643774986
24.93933475,-0.54065001,-0.651337504,0.642674983
24.95635783,-1.191849947,-1.15843749,0.653537512
24.9733809,-1.75257504,-1.469874978,0.64625001
24.99040395,-2.142250061,-1.562824965,0.50819999
25.00742704,-2.297487497,-1.455299973,0.223574996
25.02445014,-2.17414999,-1.186487436,-0.095287502
25.04147321,-1.762337446,-0.8614375,-0.37015
25.05849632,-1.007325053,-0.790624976,-0.437387496
25.0755194,-0.298787504,-0.374000013,-0.129525006
25.09254249,-0.563887477,1.120074987,0.28215
25.10956559,-0.400124997,0.622874975,0.590012491
25.12658868,0.316937506,0.02915,0.984637499
25.14361198,0.520987511,-0.237187505,0.876012504
25.16063484,0.150837496,-0.537762523,0.366437495
25.17765818,-0.28283751,-0.569525003,-0.066
25.19468123,-0.306075007,-0.602524996,-0.550962508
25.21170406,-0.429412484,-0.37895,-0.817300022
25.22872712,-0.883987486,0.0364375,-0.641437471
25.24575021,-1.241899967,0.880687475,-0.454437494
25.26277327,-1.248087525,1.38517499,-0.505862474
25.27979657,-0.891274989,1.38517499,-0.449624986
25.29681963,-0.683650017,1.051737547,-0.470387489
25.31384272,-0.656700015,0.974737465,-0.550962508
25.33086582,-0.557837486,1.294837475,-0.676912487
25.34788887,-0.363550007,1.448699951,-0.785537481
25.36491192,-0.076449998,1.897087455,-0.753775001
25.38193501,0.247362495,2.366237402,-0.872299969
25.39895809,0.406174988,2.246474981,-0.91753751
25.41598119,0.409749985,1.69303751,-0.832012475
25.43300425,0.180124998,0.417587489,-0.846724987
25.4500273,-0.368362486,-1.336774945,-0.817300022
25.46705041,-0.705649972,-0.328900009,-0.525387526
25.48407349,-0.649412513,0.62658751,-0.426387489
25.50109655,-0.574887514,1.041975021,-0.431337506
25.51811963,-0.537074983,1.303362489,-0.464337498
25.53514268,-0.44659999,1.574650049,-0.634149969
25.55216577,-0.33426249,1.843325019,-0.800249994
25.56918886,-0.335362494,2.244137526,-0.931012511
25.58621192,-0.219312504,1.829987526,-0.924825013
25.60323499,0.015262499,0.979550004,-0.819774985
25.62025816,0.1874125,0.66316247,-0.736724973
25.63728118,0.294937491,0.929499984,-0.570625007
25.65430434,0.459937483,1.13478744,-0.343337506
25.67132744,0.717750013,0.85126251,-0.185762495
25.68835051,1.065899968,0.427349985,-0.116049998
25.7053736,1.207525015,-0.248187497,0.030524999
25.72239666,1.181949973,-0.915199995,0.384862512
25.73941973,1.483762503,-1.017912507,0.889349997
25.7564428,1.817199945,-1.339249969,1.380499959
25.77346589,2.034724951,-1.930500031,1.601599932
25.79048898,2.210587502,-2.464412451,1.567362547
25.80751206,2.47939992,-2.736799955,1.53202498
25.82453513,2.856837511,-1.820500016,1.585787535
25.8415582,2.794549942,-0.0100375,1.41831255
25.85858146,2.319350004,0.740162492,1.071400046
25.87560432,1.519099951,0.0572,0.875874996
25.89262738,0.163075,-1.036200047,0.911350012
25.90965069,-0.664125025,-1.125437498,1.294975042
25.92667377,0.053075001,-0.089374997,1.525837541
25.94369684,0.776324987,0.277062506,1.365787506
25.9607199,0.918087483,-0.0160875,0.946824968
25.97774298,0.756799996,-0.080849998,0.756250024
25.99476606,0.296175003,-0.320237488,0.811249971
26.01178909,-0.466125011,-0.806575,0.965112507
26.02881217,-1.219900012,-1.045962453,1.049399972
26.04583527,-1.823524952,-1.328250051,1.020112514
26.06285836,-2.143625021,-1.548112512,0.899112523
26.07988153,-2.252249956,-1.559112549,0.62796247
26.09690464,-2.246200085,-1.225537539,0.272387505
26.11392766,-2.152149916,-0.754050016,-0.162524998
26.13095082,-1.781999946,-0.144374996,-0.35186249
26.14797391,-1.16861248,0.625349999,0.070812501
26.16499696,-0.706887484,0.7206375,0.309100002
26.18202,-0.253549993,-0.238425002,0.576674998
26.1990431,0.237599999,-0.727100015,0.737824976
26.21606619,0.357225001,-0.690524995,0.481387496
26.23308951,-0.0605,-0.681862474,0.179574996
26.25011256,-0.477124989,-0.701524973,-0.108762503
26.26713565,-0.791175008,-0.465712488,-0.488674998
26.28415872,-0.964562476,-0.229900003,-0.929775
26.30118175,-1.124750018,-0.073562503,-1.229112506
26.31820481,-1.345849991,0.570349991,-0.847962499
26.33522788,-1.354375005,1.027262449,-0.32752499
26.35225096,-1.303087473,1.022312522,-0.193049997
26.36927414,-1.124750018,0.719399989,-0.237049997
26.38629713,-0.869412482,0.258774996,-0.350625008
26.40332028,-0.681174994,0.026675001,-0.544912517
26.42034335,-0.482075006,0.41277501,-0.708674967
26.43736642,-0.287787497,1.639274955,-0.63538748
26.45438943,0.015125,2.681387424,-0.682962477
26.47141256,0.265650004,2.36500001,-0.857725024
26.48843566,0.354750007,1.12736249,-0.933487475
26.50545872,0.140937492,-0.231137499,-0.855250001
26.52248182,-0.368499994,-0.830912471,-0.769725025
26.53950493,-0.753224969,0.139012501,-0.748962522
26.55652827,-0.599362493,0.740162492,-0.543675005
26.57355136,-0.486887485,1.081025004,-0.488674998
26.59057444,-0.432024986,1.463412523,-0.493624985
26.6075975,-0.358737499,1.739512444,-0.542437494
26.6246206,-0.229212493,1.922799945,-0.621912479
26.64164371,0.020075001,1.746799946,-0.746487498
26.65866678,0.147125006,1.574512482,-0.921249986
26.67568992,0.077412501,1.390125036,-1.094637513
26.692713,0.00055,1.087074995,-1.158162475
26.70973606,-0.044687498,0.930737495,-1.08130002
26.72675913,0.1739375,0.950262487,-0.926062524
26.7437822,0.536800027,0.945450008,-0.6719625
26.76080527,0.80189997,0.624112487,-0.383625001
26.77782859,1.007187486,-0.1211375,-0.103950001
26.79485168,1.203950047,-0.804099977,0.1783375
26.81187473,1.423812509,-1.127912521,0.532674968
26.82889778,1.853775024,-1.048437476,0.943112493
26.84592085,1.881962538,-1.234200001,1.474550009
26.86294395,1.723150015,-1.920737505,1.957175016
26.87996704,1.983299971,-2.662275076,2.096462488
26.8969901,2.399924994,-2.5084126,1.968174934
26.91401317,2.639450073,-0.903100014,1.718887448
26.93103632,2.440212488,0.922212482,1.409787536
26.94805941,1.688912511,0.613112509,1.062875032
26.96508249,0.800662518,-0.420475006,1.024924994
26.98210555,-0.225500003,-1.25248754,1.067687511
26.99912886,-0.883987486,-1.330587506,1.252212524
27.01615195,-0.563887477,-0.674574971,1.263212442
27.03317504,0.122649998,-0.438762486,1.173974991
27.05019812,0.574750006,-0.301950008,0.938162506
27.0672212,0.596750021,-0.2226125,0.844112515
27.08424429,0.193462506,-0.381424993,0.833112478
27.10126738,-0.522362471,-0.784574986,0.849062502
27.11829043,-1.316562533,-1.224300027,0.879587472
27.13531355,-2.044625044,-1.693449974,0.872299969
27.15233663,-2.551587582,-2.024549961,0.745249987
27.16935971,-2.755637407,-2.033075094,0.443437487
27.18638277,-2.55653739,-1.593349934,0.048812501
27.20340584,-1.817337513,-0.958100021,-0.208999991
27.2204289,-0.788699985,-0.389950007,-0.211337492
27.23745218,-0.256024987,0.586162508,0.265100002
27.25447526,-0.357499987,0.78292501,0.517962515
27.27149834,0.2754125,0.305249989,0.855112493
27.28852142,0.767799974,-0.328900009,0.984637499
27.30554459,0.341412485,-0.844387472,0.403149992
27.32256769,-0.271975011,-0.639100015,-0.130762503
27.33959075,-0.484549999,-0.369187504,-0.433812499
27.35661383,-0.344024986,-0.453474999,-0.427625001
27.37363716,-0.488124996,0.622874975,-0.332337499
27.39066023,-0.809462488,1.354650021,-0.540099978
27.40768308,-0.638412476,1.239837527,-0.692725003
27.42470639,-0.191262499,0.589874983,-0.586437523
27.44172949,-0.249974996,0.768212497,-0.845487475
27.45875257,-0.716650009,1.374174953,-1.257162452
27.47577566,-1.217562437,1.64298749,-1.441687465
27.49279875,-1.428900003,1.543987513,-1.395212531
27.50982188,-1.267612457,1.217837453,-1.191162467
27.52684498,-0.811937511,1.11650002,-1.060537457
27.54386807,-0.311024994,1.42436254,-0.927299976
27.56089112,-0.0276375,1.701562524,-0.701250017
27.5779142,-0.0507375,1.620987535,-0.568149984
27.59493728,-0.210787505,0.956449986,-0.478912503
27.61196059,0.309650004,0.40535,-0.404387504
27.62898364,-0.185212493,0.73287499,-0.3592875
27.64600672,-0.912037492,0.754737496,-0.179574996
27.66302983,-1.310374975,1.087074995,-0.267574996
27.68005296,-1.180850029,1.475649953,-0.503387511
27.69707604,-0.655600011,1.987562537,-0.835725009
27.7140991,-0.075212501,2.82438755,-1.137400031
27.73112217,0.501462519,2.468812466,-1.214400053
27.74814526,0.819087505,1.320412517,-1.004299998
27.76516859,0.736037493,0.520299971,-0.894299984
27.78219166,0.365749985,0.432300001,-0.757487476
27.79921483,0.237462506,0.98931247,-0.309100002
27.81623792,0.408650011,1.39865005,-0.013475
27.83326095,0.760512471,0.989449978,0.1233375
27.85028401,0.957137466,-0.086899996,0.324912489
27.86730713,0.898562491,-1.35134995,0.684199989
27.88433045,0.984087467,-2.321412563,1.006637454
27.90135354,1.516625047,-2.580462456,1.203400016
27.91837663,2.192300081,-2.063600063,1.420787454
27.93539969,2.390162468,-1.771687508,1.408550024
27.95242279,2.250874996,-1.693449974,1.356024981
27.96944594,2.268062592,-1.300062537,1.321925044
