Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.27030271,-1.409835458,-0.804027677,1.008508801
18.28716151,-1.639514089,-0.879772782,1.053711534
18.3040212,-1.887518048,-0.934749007,1.146560311
18.32088,-2.052446842,-0.895654798,1.239409089
18.33773807,-1.97548008,-0.832126677,1.225970507
18.35459688,-1.811772943,-0.560910523,1.015838981
18.37145651,-1.692046881,-0.393538356,0.897334635
18.38831537,-1.469698548,-0.628103674,0.864348888
18.40517344,-1.601641536,-0.458288163,0.77989924
18.42203219,-1.549108624,-0.811357856,0.944980681
18.43889188,-1.335312128,-1.293927193,1.053711534
18.45575073,-1.183822036,-1.472294569,1.141673565
18.47260875,-1.222916245,-1.313474298,1.178324342
18.48946755,-1.28155756,-0.993390381,1.092805743
18.50632724,-1.199704051,-0.800362647,1.029277682
18.52318609,-1.172826767,-0.589009464,0.946202397
18.54004412,-1.160609841,-0.382543087,0.837471604
18.55690292,-1.087308168,-0.284807533,0.685828745
18.57376261,-0.926044464,-0.147977755,0.520900011
18.59062146,-0.745233655,0.013285927,0.310768545
18.60747948,-0.532658815,0.085365906,0.083533362
18.62433828,-0.251669079,0.074370652,-0.151031986
18.64119797,0.073301673,0.002290677,-0.418583095
18.65805682,0.38865158,-0.180963501,-0.704459608
18.6749149,0.729504347,-0.352000743,-1.007439852
18.69177365,0.6965186,-0.308019728,-1.19924593
18.70863333,0.1797418,-0.249378398,-1.193137407
18.72549219,0.450957984,-0.951852739,-1.298203111
18.74235026,0.674528062,-0.333675325,-0.989114404
18.75920906,0.330010235,1.492910743,-0.760657549
18.7760687,0.360552609,1.122737288,-0.892600536
18.79292755,1.126555085,-0.2506001,-0.881605327
18.80978562,1.384332657,-0.565797269,-0.782648027
18.82664443,1.128998399,0.174549609,-0.803416848
18.84350412,0.623216927,1.463590026,-0.906039178
18.86036292,0.541363359,1.820324779,-0.903595805
18.87722099,0.783258915,1.484358788,-0.771652818
18.89407979,0.637877226,1.172826767,-0.688577592
18.91093948,0.426524103,1.138619304,-0.617719293
18.92779833,0.534033239,1.167939901,-0.455233932
18.94465641,0.673306406,1.067761064,-0.432021737
18.96151516,0.70018369,0.741568565,-0.516318619
18.97837484,0.77104193,0.72935164,-0.556634545
18.9952337,0.978730023,0.770889223,-0.482111186
19.01209177,1.115559816,1.034775257,-0.381932259
19.02895057,1.150988936,1.095860004,-0.380710542
19.04581026,1.064248681,1.241241574,-0.355054975
19.06266912,0.87732935,1.448929667,-0.290305167
19.07952719,0.815022945,1.338977218,-0.15836215
19.09638599,0.780815482,1.41960907,-0.107050985
19.11324563,0.747829735,1.389066696,-0.108272679
19.13010448,0.651315868,1.298661232,-0.221890271
19.14696255,0.582901001,1.21069932,-0.286640078
19.16382136,0.557245433,1.03721869,-0.278088212
19.18068104,0.45217967,0.742790282,-0.245102465
19.1975399,0.465618312,0.387277156,-0.207229927
19.21439797,0.540141702,0.136677072,-0.237772301
19.23125677,0.573127449,-0.1797418,-0.253654331
19.24811646,0.600004733,-0.479056954,-0.273201436
19.26497531,0.614665031,-0.673306406,-0.355054975
19.28183339,0.673306406,-0.720952451,-0.480889499
19.29869219,0.673306406,-0.589009464,-0.527313888
19.31555188,0.706292152,-0.503490865,-0.472337633
19.33241073,0.861447334,-0.525481343,-0.380710542
19.3492688,0.805249393,-0.80280602,-0.401479363
19.3661276,0.634212196,-1.017824292,-0.385597318
19.38298729,0.59023118,-1.059361815,-0.223111957
19.39984615,0.470505089,-1.186418056,0.020005248
19.41670422,0.233496368,-1.118003249,0.307103455
19.43356302,-0.103844032,-0.942079186,0.514791548
19.45042271,-0.459357142,-0.833348393,0.66994673
19.46728156,-0.79654485,-0.804027677,0.794559598
19.48413964,-1.137397647,-0.942079186,0.896112919
19.50099844,-1.400061965,-1.258498073,0.98407495
19.51785813,-1.580872655,-1.577360392,1.059819937
19.53471698,-1.758018374,-1.629893184,1.16122067
19.55157505,-1.732362866,-1.506502032,1.205201626
19.56843386,-1.483137131,-1.317139387,1.047603011
19.58529354,-1.374406338,-0.904206634,0.678498566
19.6021524,-1.379293084,-0.854117155,0.357192934
19.61901047,-1.428160906,-0.950631023,0.244797036
19.63586927,-1.222916245,-1.085017443,0.232580096
19.65272901,-1.04088378,-1.446639061,0.08597675
19.66958787,-1.174048424,-1.472294569,0.170273677
19.68644594,-1.169161677,-1.821699262,0.281447887
19.70330474,-1.022558331,-1.990293026,0.385291904
19.72016443,-0.861294627,-1.538266063,0.395065457
19.73702328,-0.763559103,-0.953074455,0.340089202
19.75388136,-0.781884491,-0.582901001,0.2081462
19.77074016,-0.775776029,-0.38865158,0.055434387
19.7875999,-0.636502862,-0.468061715,-0.141258434
19.80445875,-0.41415444,-0.689188421,-0.361163437
19.82131682,-0.204022989,-0.797919214,-0.587176919
19.83817563,-0.012216945,-0.848008692,-0.809525311
19.85503531,0.234718055,-0.915201902,-1.000109673
19.87189417,0.545028448,-0.90542835,-1.123500824
19.88875224,0.921310365,-0.910315156,-1.110062122
19.90561109,1.139993668,-1.012937427,-0.936581552
19.92247078,0.72828263,-0.835791767,-0.592063725
19.93932964,0.067193195,-0.520594597,-0.122933008
19.95618771,-0.475239158,-0.008704574,0.061542861
19.97304656,-0.82830888,0.024281178,0.081089973
19.98990625,-0.853964448,-0.284807533,-0.017867282
20.00676511,-0.493564576,-0.801584303,-0.097277425
20.02362318,-0.118504368,-1.041036487,-0.201121464
20.04048198,-0.174702317,-1.428313613,-0.218225181
20.05734172,-0.338409394,-1.010494113,0.29122144
20.07420057,-0.171037227,-0.488830507,0.951089203
20.09105865,0.02687728,-1.137550354,0.704154193
20.10791745,-0.150268421,-1.391662717,0.167830288
20.12477719,-0.448361874,-1.163205862,-0.54075253
20.14163604,-0.659715056,-0.924975455,-1.314085126
20.15849412,-0.734238386,-0.342227191,-2.020224571
20.17535292,-0.981020689,0.227082461,-1.866291046
20.19221266,-1.134954214,-0.540141702,-0.869388342
20.20907151,-0.094070479,-0.408198685,-0.087503873
20.22592958,0.505934238,0.135455385,0.072538115
20.24278844,0.204175696,0.504559815,-0.067956761
20.25964813,-0.184475869,0.638946235,-0.444238663
20.27650698,-0.34696123,0.470352382,-0.67513895
20.29336511,-0.291984975,0.260068208,-0.813190401
20.31022391,-0.166150451,0.107356407,-0.811968744
20.32708359,-0.046424393,0.122016743,-0.713011444
20.3439425,-0.02687728,0.085365906,-0.57984674
20.36080057,0.015882028,-0.007482879,-0.463785768
20.37765938,0.101400644,-0.111326911,-0.414918006
20.39451912,0.172411636,-0.239604831,-0.424691558
20.41137797,0.135760799,-0.413085461,-0.510210156
20.42823604,0.050089475,-0.554802001,-0.649483323
20.4450949,0.012216945,-0.680636585,-0.793643296
20.46195458,0.012216945,-0.760046721,-0.915812731
20.47881344,0.057419643,-0.819909751,-1.009883285
20.49567156,0.150421143,-0.850452125,-1.072189689
20.51253036,0.288472623,-0.855338872,-1.085628271
20.52939011,0.404533595,-0.84190023,-0.992779493
20.54624896,0.422859013,-0.808914483,-0.829072416
20.56310703,0.352000743,-0.800362647,-0.627492845
20.57996589,0.194402143,-0.673306406,-0.403922737
20.59682557,0.146756053,-0.393538356,-0.229220435
20.61368448,0.143090963,-0.234718055,-0.160805538
20.63054255,0.097735561,-0.202954009,-0.157140464
20.64740136,0.078188449,-0.248156697,-0.115602844
20.66426109,0.048867781,-0.367882758,-0.010537115
20.68111995,0.048867781,-0.498604089,0.175160453
20.69797807,-0.12583454,-0.793032467,0.395065457
20.71483688,-0.537545562,-1.022711039,0.550220668
20.73169662,-0.802653313,-1.092347622,0.81425941
20.74855547,-0.880841732,-1.037371397,1.100135922
20.76541359,-0.820978701,-0.883437872,1.23207891
20.7822724,-0.801431596,-0.860225678,1.293163657
20.79913214,-0.977355599,-1.023932695,1.338366389
20.81599099,-1.229024649,-0.951852739,1.268729806
20.83284912,-1.536891699,-0.69285351,1.142895222
20.84970792,-1.706707239,-0.745386362,1.045159698
20.86656766,-1.841093659,-0.597561359,0.842358351
20.88342651,-2.013352633,-0.431410879,0.484249175
20.90028464,-2.371309042,-0.653759301,0.046882529
20.91714344,-2.332214832,-1.067913771,-0.263427883
20.93400318,-2.124526739,-1.480846524,-0.40270105
20.95086208,-1.844758749,-1.888892412,-0.390484124
20.96772016,-1.791004181,-2.096580505,-0.401479363
20.98457901,-1.902178407,-1.786270142,-0.203564853
21.0014387,-1.793447495,-1.679982662,-0.203564853
21.0182976,-1.765348554,-1.692199588,-0.311073959
21.03515568,-1.721367598,-1.620119691,-0.328177691
21.05201453,-1.672499776,-1.484511495,-0.422248155
21.06887427,-1.553995371,-1.368450522,-0.516318619
21.08573222,-1.353637576,-1.274380088,-0.606724024
21.10259034,-1.112963676,-1.180309653,-0.68246913
21.1194492,-0.849077702,-1.102121115,-0.776539564
21.13630889,-0.592521846,-1.034927964,-0.870610058
21.15316779,-0.366508365,-0.945744276,-0.935359836
21.17002586,-0.13438639,-0.791810751,-0.961015463
21.18688472,0.092848785,-0.530368149,-0.928029716
21.20374446,0.319014967,-0.426524103,-0.873053432
21.22060331,0.377656311,-0.450957984,-0.841289401
21.23746144,0.078188449,-0.516929507,-0.805860221
21.25432029,-0.384833783,-0.584122717,-0.665365398
21.27117998,-0.882063448,-0.268925518,-0.554191172
21.28803889,-1.099525094,-0.481500357,-0.528535605
21.30489701,-1.070204377,-1.11067307,-0.664143682
21.32175581,-1.020114899,-1.249946237,-0.81685549
21.33861555,-0.572974742,-1.317139387,-0.733780265
21.35547446,0.114839286,-1.500393629,-0.588398635
21.37233258,0.606113195,-1.56758678,-0.267092973
21.38919139,0.686745048,-1.732515574,0.360858023
21.40605113,0.095292173,-1.182752967,0.968192935
21.42291003,-0.147825033,-1.292705536,0.781120956
21.4397681,-0.241895512,-1.373337388,0.408504099
21.45662696,-0.487456113,-1.126555085,0.007788302
21.4734867,-0.875954986,-0.266482115,-0.628714562
21.4903456,-1.265675545,0.142785549,-1.409377337
21.50720368,-0.818535328,0.087809294,-1.735569715
21.52406253,-0.442253411,-0.213949248,-1.298203111
21.54092227,-0.69392246,-0.676971495,-0.482111186
21.55778118,0.063528113,-0.73194772,-0.039857782
21.57463925,0.711178899,-0.096666582,-0.293970257
21.5914981,0.328788549,0.431258172,-0.623827756
21.60835784,-0.288319916,0.696365893,-0.699572802
21.62521675,-0.410489351,0.478904247,-0.61161083
21.64207488,-0.211353153,0.316418886,-0.493106455
21.65893368,0.025655584,0.320083976,-0.429578334
21.67579342,0.075745061,0.356734812,-0.396592587
21.69265232,0.096513867,0.317640573,-0.359941751
21.70951045,0.196845532,0.176992998,-0.361163437
21.7263693,0.305576354,0.057266932,-0.405144453
21.74322899,0.298246175,-0.058794048,-0.497993231
21.7600879,0.221279413,-0.189515367,-0.587176919
21.77694602,0.222501114,-0.306798041,-0.665365398
21.79380488,0.301911265,-0.42041564,-0.752105713
21.81066498,0.369104445,-0.534033239,-0.835180938
21.82752388,0.436297655,-0.639098942,-0.92314291
21.84438196,0.497382373,-0.709957242,-1.0257653
21.86124081,0.553580344,-0.613443375,-1.089293361
21.87810055,0.536476612,-0.481500357,-1.095401883
21.89495946,0.38865158,-0.475391865,-1.039203882
21.91181758,0.253043473,-0.543806791,-0.909704268
21.92867644,0.248156697,-0.485165447,-0.687355876
21.94553618,0.28602922,-0.267703801,-0.432021737
21.96239508,0.188293666,-0.161416382,-0.234107211
21.97925316,-0.114839286,-0.256708562,-0.091168955
21.99611201,-0.637724519,-0.417972237,0.090863533
22.01297175,-1.18260026,-0.76371181,0.457371891
22.02983066,-1.254680276,-0.994612038,1.149003744
22.04668878,-0.621842504,-0.663532853,1.635238171
22.06354763,-0.476460874,-0.733169437,1.726865172
22.08040737,-0.750120461,-1.159540772,1.625464559
22.09726628,-0.941926479,-1.598129153,1.484969735
22.11412441,-1.271783948,-1.35867703,1.432436824
22.13098326,-1.668834686,-0.782037199,1.498408318
22.147843,-1.991362095,-0.157751307,1.287055135
22.1647019,-2.218597174,0.02183779,1.123348117
22.18156003,-2.321219683,-0.205397397,0.963306129
22.19841888,-2.587548971,-0.499825776,0.667503357
22.21527862,-2.869760513,-0.822353125,0.479362398
22.23213753,-2.795237064,-1.723963618,0.654064715
22.24899566,-2.448275805,-2.233410358,0.8179245
22.26585451,-2.35787034,-1.903552771,0.876565814
22.28271425,-2.448275805,-1.324469566,0.820367873
22.29957316,-2.484926701,-1.174201131,0.792116165
22.31643128,-2.406738281,-1.282931924,0.683385372
22.33329013,-2.472709656,-1.143658757,0.575876236
22.35014987,-2.57411027,-0.988503575,0.421942741
22.36700878,-2.475153208,-0.978730023,0.297329903
22.38386691,-2.230814219,-0.885881245,0.140953004
22.40072576,-1.933942437,-0.740499616,0.009009997
22.4175855,-1.626075387,-0.63299048,-0.092390649
22.4344444,-1.342642307,-0.538919985,-0.138815045
22.45130253,-1.07264781,-0.406976998,-0.238993987
22.46816138,-0.875954986,-0.272590578,-0.432021737
22.48502112,-0.681705535,-0.217614338,-0.692242682
22.50188003,-0.48134765,-0.270147204,-0.987892747
22.51873821,-0.262664318,-0.372769535,-1.281099439
22.53559706,-0.050089475,-0.41675055,-1.543763757
22.5524568,-0.450805277,-0.102775052,-1.431367874
22.56931571,-0.38239038,-0.628103674,-1.342184186
22.58617383,0.204175696,-0.934749007,-1.244448543
22.60303269,0.145534366,0.023059484,-0.99400121
22.61989243,0.135760799,-0.235939756,-1.050199151
22.63675133,0.552358627,-0.747829735,-1.157708287
22.65360951,0.784480572,-0.053907271,-1.075854778
22.67046836,0.709957242,0.230747551,-1.029430389
22.6873281,0.615886748,0.38239038,-1.223679781
22.70418701,0.505934238,0.822200418,-1.422815919
22.72104513,0.454623073,0.924822748,-1.410598993
22.73790399,0.438741058,0.965138674,-1.244448543
22.75476373,0.392316639,0.97369051,-1.001331329
22.77162269,0.391094953,1.081199646,-0.807081938
22.78848081,0.460731536,1.229024649,-0.60794574
22.80533967,0.406976998,0.955365121,-0.504101694
22.82219941,0.332453609,0.72568655,-0.570073187
22.83905831,0.514486074,0.69392246,-0.670252144
22.85591644,0.804027677,0.830752254,-0.732558549
22.87277529,1.083795786,1.307213187,-0.700794518
22.88963508,1.143658757,1.280335903,-0.632379651
22.90649399,0.917645276,1.535670042,-0.771652818
22.92335211,0.789367378,1.541778445,-0.798530102
22.94021097,0.723395884,1.496575832,-0.789978206
22.95707071,0.659867764,1.422052383,-0.782648027
22.97392967,0.758825004,1.132510781,-0.680025697
22.99078779,0.917645276,0.982242405,-0.661700308
23.00764664,0.993390381,0.856407881,-0.617719293
23.02450638,0.971399844,0.748898745,-0.554191172
23.04136529,0.839456856,0.48501271,-0.444238663
23.05822347,0.648872495,0.227082461,-0.357498348
23.07508232,0.549915254,0.005955761,-0.344059706
23.09194206,0.502269149,-0.28602922,-0.390484124
23.10880097,0.447292894,-0.547471881,-0.436908513
23.12565909,0.380099714,-0.635433853,-0.439351887
23.142518,0.371547848,-0.6256603,-0.478446126
23.15937774,0.41675055,-0.615886748,-0.521205425
23.17623664,0.449736297,-0.766155183,-0.554191172
23.19309477,0.45217967,-0.654980958,-0.543195903
23.20995368,0.504712522,-0.62932539,-0.378267169
23.22681342,0.450957984,-0.727060974,-0.340394646
23.24367232,0.289694309,-0.855338872,-0.391705811
23.2605305,0.178520113,-0.758825004,-0.421026468
23.27738935,0.114839286,-0.689188421,-0.328177691
23.29424909,-0.004886778,-0.746608079,-0.032527618
23.311108,-0.107509121,-0.843121946,0.35841462
23.32796618,-0.188140959,-1.036149621,0.73713994
23.34482503,-0.3151972,-1.122889996,1.05493319
23.36168477,-0.537545562,-1.148545504,1.29560709
23.37854373,-0.864959717,-1.287818789,1.449540496
23.39540185,-1.362189412,-1.427091956,1.592478752
23.41226071,-1.880187869,-1.370893955,1.708539724
23.4291205,-2.174616337,-1.348903418,1.706096411
23.4459794,-2.166064262,-0.961626291,1.356691718
23.46283753,-2.032899618,-0.717287421,0.953532577
23.47969644,-1.990140319,-0.444849521,0.605196893
23.49655618,-1.919282079,-0.647650778,0.635739267
23.51341508,-2.07443738,-0.597561359,0.617413878
23.53027326,-2.01823926,-1.143658757,0.827698052
23.54713211,-1.706707239,-1.862015128,0.999956965
23.56399185,-1.502684236,-1.969524264,1.213753462
23.58085081,-1.456259847,-1.446639061,1.3347013
23.59770894,-1.367076159,-0.916423619,1.29560709
23.61456784,-1.342642307,-0.783258915,1.219861984
23.63142758,-1.378071427,-0.753938258,1.100135922
23.64828649,-1.373184681,-0.636655569,0.95231086
23.66514467,-1.290109396,-0.571905732,0.815481067
23.68200352,-1.11174202,-0.373991221,0.661394894
23.69886326,-0.891837001,-0.013591352,0.475697309
23.71572222,-0.670710266,0.148894012,0.283891261
23.73258034,-0.4886778,0.093917765,0.103080474
23.74943925,-0.355513096,0.065818794,-0.065513365
23.76629899,-0.205244675,0.168441132,-0.220668569
23.78315795,0.030542362,0.296871781,-0.461342394
23.80001607,0.299467862,0.305423617,-0.809525311
23.81687498,0.453401387,0.313975483,-1.063637733
23.83373472,0.118504368,0.472795785,-0.943911731
23.85059368,0.362995982,-0.262817025,-1.134496093
23.8674518,0.762490094,-0.235939756,-0.956128657
23.88431071,0.444849521,0.30786702,-0.57984674
23.90117045,0.516929507,-0.260373652,-0.479667813
23.91802935,1.010494113,-0.395981729,-0.67513895
23.93488753,1.132663488,0.130568609,-0.75332737
23.95174638,1.190083146,-0.430189192,-0.837624311
23.96860618,1.14610219,-0.220057726,-1.006218195
23.98546508,0.80280602,1.216807723,-1.121057391
24.00232326,0.648872495,1.743358135,-1.141826272
24.01918211,0.639098942,1.444042921,-1.062416077
24.03604191,0.624438584,1.240019917,-0.899930716
24.05290081,0.618330121,1.229024649,-0.731336892
24.06975899,0.667197943,1.255901933,-0.560299635
24.08661784,0.66108942,1.34875071,-0.439351887
24.10347763,0.609778285,1.051878929,-0.325734288
24.12033654,0.552358627,0.987129152,-0.325734288
24.13719472,0.651315868,1.000567794,-0.47355935
24.15405357,1.005607247,1.006676316,-0.577403367
24.17091336,1.235285878,0.974912226,-0.512653589
24.18777227,1.279266834,1.015228152,-0.533422351
24.20463045,1.131441832,1.015228152,-0.534644067
24.2214893,0.920088708,0.924822748,-0.532200694
24.23834909,0.808914483,0.919936001,-0.460120708
24.255208,0.856560588,0.952921748,-0.309852272
24.27206618,0.943300903,1.001789451,-0.116824538
24.28892503,0.984838486,1.089751482,-0.076508619
24.30578482,0.964069665,1.094638348,-0.008093726
24.32264378,0.819909751,1.20703423,-0.043522868
24.33950191,0.635433853,1.078756213,-0.143701822
24.35636081,0.483943731,0.715912998,-0.213338405
24.37322055,0.508377612,0.411711067,-0.253654331
24.39007951,0.620773554,0.141563848,-0.269536346
24.40693763,0.730726063,-0.173633337,-0.314739049
24.42379654,0.750273168,-0.441184431,-0.379488856
24.44065628,0.676971495,-0.567018986,-0.342838019
24.45751524,0.477835268,-0.540141702,-0.210895017
24.47437342,0.482722044,-0.569462359,-0.099720813
24.49123227,0.300689578,-0.824796498,-0.218225181
24.50809206,0.158972994,-0.911536813,-0.15836215
24.52495097,0.253043473,-0.783258915,0.040774055
24.54180914,0.255486876,-0.818688035,0.365744799
24.558668,0.069636591,-0.783258915,0.689493835
24.57552779,-0.27976805,-0.774707019,0.87778753
24.59238675,-0.701252639,-0.796697557,0.973079681
24.60924487,-1.0335536,-0.779593825,1.025612593
24.62610378,-1.211920977,-0.907871723,1.086697221
24.64296352,-1.461146593,-1.010494113,1.164885759
24.65982248,-1.859419107,-0.945744276,1.298050404
24.67668066,-2.091541052,-0.839456856,1.376238823
24.69353951,-1.980366826,-0.800362647,1.280946732
24.7103993,-1.797112584,-0.650094211,0.991405129
24.72725826,-1.575985909,-0.821131408,0.8179245
24.74411638,-1.538113356,-0.86633414,0.707819283
24.76097529,-1.782452345,-0.740499616,0.749356866
24.77783508,-1.583316088,-1.400214672,0.872900724
24.79469399,-1.305991411,-1.794821978,1.11846137
24.81155217,-1.262010455,-1.521162391,1.245517612
24.82841107,-1.268118858,-1.148545504,1.309045672
24.84527081,-1.188708782,-0.957961202,1.289498568
24.86212977,-1.204590797,-0.816244662,1.189319611
24.87898795,-1.310878277,-0.663532853,1.026834249
24.8958468,-1.332868695,-0.510821044,0.861905456
24.91270659,-1.203369141,-0.298246175,0.674833536
24.92956555,-0.971247137,-0.100331664,0.469588816
24.94642368,-0.700030983,-0.088114716,0.311990231
24.96328258,-0.460578829,-0.123543859,0.164165199
24.98014237,-0.201579601,-0.163859785,0.009009997
24.99700133,0.083075225,-0.1797418,-0.196234688
25.01385946,0.359330893,-0.09910997,-0.474781036
25.03071836,0.656202674,-0.038025241,-0.780204654
25.04757816,0.702627063,-0.06123744,-1.028208613
25.06443711,0.194402143,-0.068567604,-1.166260123
25.08129524,0.438741058,-0.637877226,-1.40815568
25.09815414,0.962848008,-0.168746561,-1.019656777
25.11501394,0.367882758,1.226581335,-0.632379651
25.1318729,0.054976255,1.103190184,-0.747218907
25.14873102,0.669641316,0.159889266,-0.961015463
25.16558993,1.183974743,-0.333675325,-0.925586283
25.18244972,1.251167893,-0.32145837,-0.901152432
25.19930868,0.780815482,0.709804535,-0.951241911
25.2161668,0.399646819,1.409835458,-0.985449314
25.23302571,0.602448106,1.167939901,-0.879161894
25.2498855,0.564575553,1.199704051,-0.744775534
25.26674446,0.348335654,1.323095202,-0.636044681
25.28360258,0.32145837,1.360967636,-0.502879977
25.30046149,0.430189192,1.423274159,-0.356276661
25.31732128,0.620773554,1.071426034,-0.273201436
25.33418024,0.695296884,0.950478315,-0.385597318
25.35103836,0.789367378,0.802653313,-0.456455618
25.36789727,1.022711039,0.845412612,-0.361163437
25.38475706,1.153432369,1.123958945,-0.326956004
25.40161602,1.150988936,1.160609841,-0.346503109
25.4184742,1.020267606,1.177713513,-0.384375632
25.43533305,0.815022945,1.28522265,-0.357498348
25.45219284,0.680636585,1.309656501,-0.252432644
25.4690518,0.659867764,1.243685007,-0.148588598
25.48590998,0.669641316,1.194817185,-0.093612343
25.50276888,0.689188421,1.121515512,-0.113159455
25.51962862,0.761268377,1.034775257,-0.14248012
25.53648758,0.76371181,0.840525806,-0.187682822
25.55334576,0.598783016,0.544875741,-0.214560106
25.57020467,0.553580344,0.309088707,-0.223111957
25.58706441,0.667197943,-0.05635066,-0.333064467
25.60392336,0.742942989,-0.433854252,-0.424691558
25.62078154,0.860225678,-0.640320659,-0.484554589
25.63764045,0.955517829,-0.766155183,-0.566408098
25.65450024,0.782037199,-0.674528062,-0.654370129
25.6713592,0.630547106,-0.600004733,-0.620162666
25.68821737,0.516929507,-0.585344374,-0.552969456
25.70507623,0.408198685,-0.811357856,-0.383153945
25.72193602,0.470505089,-0.889546335,-0.217003495
25.73879498,0.496160686,-0.994612038,-0.110716067
25.75565316,0.331231922,-1.246281147,0.078646585
25.77251206,0.057419643,-1.224290609,0.302216679
25.78937185,-0.287098199,-1.072800517,0.584428132
25.80623076,-0.625507593,-0.860225678,0.866792262
25.82308894,-0.908940733,-0.729504347,1.078145385
25.83994784,-1.185043693,-0.835791767,1.216196895
25.85680763,-1.424495816,-1.072800517,1.317597508
25.87366659,-1.77390039,-1.359898686,1.447097182
25.89052477,-2.203936815,-1.383110881,1.570488334
25.90738368,-2.411624908,-1.039814711,1.532615781
25.92424347,-2.389634371,-0.525481343,1.190541267
25.94110237,-2.101314545,-0.300689578,0.988961697
25.95796055,-1.676164865,-0.439962745,0.869235635
25.97481946,-1.679829955,-0.372769535,0.842358351
25.99167925,-1.577207565,-0.739277899,1.080588818
26.00853821,-1.567434072,-1.227955699,1.202758312
26.02539638,-1.605306625,-1.513832211,1.375017166
26.04225529,-1.545443535,-1.555369854,1.408002973
26.05911508,-1.3524158,-1.400214672,1.375017166
26.07597404,-1.325538516,-0.993390381,1.329814434
26.09283222,-1.456259847,-0.619551837,1.258956194
26.10969112,-1.489245653,-0.345892251,1.069593549
26.12655092,-1.345085621,-0.177298412,0.798224628
26.14340987,-1.099525094,-0.008704574,0.533116937
26.160268,-0.806318402,0.005955761,0.271674305
26.1771269,-0.476460874,-0.217614338,0.038330667
26.1939867,-0.162485376,-0.24326992,-0.16202724
26.21084566,0.087962002,-0.091779798,-0.397814274
26.22770383,0.326345146,-0.09910997,-0.676360607
26.24456274,0.614665031,-0.206619084,-0.972010672
26.26142253,0.80280602,-0.261595339,-1.283542752
26.27828149,0.072079979,0.071927264,-1.108840466
26.29513967,0.191958755,-0.569462359,-1.113727212
26.31199857,0.720952451,-0.419193924,-0.771652818
26.32885836,0.581679285,1.095860004,-0.590842009
26.34571732,0.499825776,0.559536099,-0.917034447
26.3625755,0.774707019,-0.365439385,-1.310420036
26.37943441,1.076465607,-0.450957984,-1.298203111
26.3962942,1.100899458,-0.483943731,-1.117392302
26.41315316,0.931083918,0.335965991,-1.014770031
26.43001133,0.581679285,1.524674773,-0.902374089
26.44687024,0.789367378,1.403727055,-0.763100922
26.46373003,0.860225678,1.061652541,-0.758214176
26.48058899,0.595117927,0.823422134,-0.821742296
26.49744717,0.504712522,0.827087164,-0.776539564
26.51430607,0.635433853,0.995681047,-0.681247413
26.53116586,0.739277899,0.888171911,-0.642153204
26.54802482,0.755159915,0.538767278,-0.626271129
26.564883,0.983616769,0.04871507,-0.412474603
26.5817419,0.805249393,0.572974742,-0.67513895
26.5986017,0.876107693,0.416597843,-0.658035219
26.61546066,0.968956471,0.576639831,-0.642153204
26.63231883,0.999498844,0.480125934,-0.691020966
26.64917774,0.926197171,0.427593082,-0.756992459
26.66603753,0.87366432,0.4459185,-0.752105713
26.68289649,0.827239871,0.436144948,-0.761879265
26.69975467,0.764933467,0.332300901,-0.775317907
26.71661357,0.758825004,0.23441264,-0.831515849
26.73347336,0.833348393,-0.029473381,-0.798530102
26.75033232,0.823574841,-0.165081471,-0.74966228
26.7671905,0.788145661,-0.306798041,-0.653148413
26.78404941,0.750273168,-0.402090222,-0.638488114
26.8009092,0.727060974,-0.490052223,-0.71056807
26.81776821,0.746608079,-0.557245433,-0.874275148
26.83462633,0.719730794,-0.582901001,-1.05752933
26.85148529,0.569462359,-0.757603288,-1.205354333
26.86834508,0.427745789,-1.100899458,-1.129609346
26.88520404,0.262817025,-1.264606595,-0.963458836
26.90206222,0.196845532,-1.1851964,-0.78509146
26.91892112,0.251821786,-0.973843217,-0.649483323
26.93578092,0.223722816,-0.773485363,-0.557856262
26.95263987,0.095292173,-0.652537584,-0.493106455
26.96949805,-0.047646087,-0.531589806,-0.476002723
26.98635696,-0.101400644,-0.299467862,-0.432021737
27.00321675,-0.095292173,-0.289694309,-0.302522093
27.02007571,-0.102622338,-0.609778285,0.035887275
27.03693388,-0.158820286,-0.849230409,0.485470861
27.05379279,-0.502116442,-0.981173396,0.918103457
27.07065258,-0.978577316,-1.042258143,1.175881028
27.08751154,-1.280335903,-0.817466319,1.444653749
27.10436977,-1.349972486,-0.707513809,1.691436052
27.12122868,-1.232689738,-0.713622332,1.807497025
27.13808847,-1.215586066,-0.76371181,1.816048861
27.15494743,-1.434269309,-0.934749007,1.861251593
27.1718056,-1.346307397,-1.298813939,1.917449594
27.18866451,-1.264453769,-0.807692766,1.635238171
27.2055243,-1.69571197,-0.194402143,1.12212646
27.22238326,-2.128191948,-0.281142443,0.629630804
27.23924149,-2.291898966,-0.56213218,0.148283169
27.2561004,-2.415290117,-1.136328578,-0.329399377
27.27296019,-2.225927353,-1.793600321,-0.455233932
27.28981914,-2.021904469,-1.968302608,-0.337951243
27.30667732,-1.674943209,-2.164995432,-0.237772301
27.32353623,-1.568655729,-1.712968469,-0.191347897
27.34039602,-1.532004952,-1.732515574,-0.282974988
27.35725503,-1.442821264,-1.873010397,-0.369715303
27.37411321,-1.382958174,-1.876675487,-0.502879977
