"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.868882215E1,1.965639591E0,-1.479197693E1,-5.758354187E0
3.869082129E1,1.965639591E0,-1.479197693E1,-5.758354187E0
3.869282125E1,1.965639591E0,-1.442536449E1,-5.758354187E0
3.869482125E1,1.302445769E0,-1.406623459E1,-5.746383190E0
3.869682125E1,6.057330370E-1,-1.334079075E1,-5.571606636E0
3.869882125E1,-1.795651317E-1,-1.267999172E1,-5.344157696E0
3.870082122E1,-6.009446383E-1,-1.237832165E1,-5.210082054E0
3.870282118E1,-1.424550056E0,-1.185399151E1,-4.821922302E0
3.870482115E1,-2.154781580E0,-1.145176601E1,-4.299986362E0
3.870682072E1,-2.458845139E0,-1.129374886E1,-4.036623955E0
3.870882155E1,-2.990357876E0,-1.109263611E1,-3.586514235E0
3.871082241E1,-3.402160645E0,-1.103278065E1,-3.234566450E0
3.871282238E1,-3.608062029E0,-1.107827091E1,-3.011905670E0
3.871482238E1,-4.036623955E0,-1.112136650E1,-2.937685490E0
3.871682238E1,-4.376600742E0,-1.125544167E1,-2.803610086E0
3.871882241E1,-4.618414879E0,-1.147810268E1,-2.717418909E0
3.872082245E1,-4.685452938E0,-1.160978317E1,-2.683900118E0
3.872282248E1,-4.728548527E0,-1.192821217E1,-2.624045134E0
3.872482251E1,-4.608838081E0,-1.229691887E1,-2.576161146E0
3.872682255E1,-4.060565948E0,-1.327854156E1,-2.360682964E0
3.872882171E1,-4.060565948E0,-1.327854156E1,-2.360682964E0
3.873082171E1,-3.861847401E0,-1.355148125E1,-2.245761156E0
3.873282168E1,-3.385401249E0,-1.408538818E1,-1.867477298E0
3.873482164E1,-3.112462282E0,-1.438226891E1,-1.630451322E0
3.873682161E1,-2.506729126E0,-1.502421379E1,-1.086967587E0
3.873882158E1,-1.819593310E0,-1.568980217E1,-4.429273009E-1
3.874082154E1,-1.477222443E0,-1.602259636E1,-9.097966552E-2
3.874282151E1,-8.499416113E-1,-1.661396408E1,5.937620401E-1
3.874482147E1,-2.873041928E-1,-1.713829422E1,1.223437071E0
3.874682147E1,-1.436521020E-2,-1.735377312E1,1.496376038E0
3.874882234E1,5.027823448E-1,-1.771050835E1,1.944091797E0
3.875082320E1,9.576807022E-1,-1.792119789E1,2.379836559E0
3.875282324E1,1.154005170E0,-1.798105240E1,2.616862535E0
3.875482324E1,1.532289028E0,-1.800260162E1,3.100491285E0
3.875682324E1,1.821987510E0,-1.792598724E1,3.483563423E0
3.875882324E1,1.884236693E0,-1.778233528E1,3.701435804E0
3.876082324E1,1.848323703E0,-1.769614410E1,3.768473387E0
3.876282324E1,1.723825216E0,-1.752375984E1,3.842693806E0
3.876482327E1,1.565807939E0,-1.741602135E1,3.876212597E0
3.876682370E1,8.020575643E-1,-1.726758194E1,3.797203779E0
3.876882287E1,5.195417404E-1,-1.722927475E1,3.718195200E0
3.877082200E1,5.195417404E-1,-1.722927475E1,3.718195200E0
3.877282204E1,2.250549644E-1,-1.719336128E1,3.610456228E0
3.877482207E1,-3.112462163E-1,-1.716941833E1,3.349488258E0
3.877682210E1,-8.259995580E-1,-1.716702461E1,3.040636063E0
3.877882210E1,-1.467645645E0,-1.712871742E1,2.561795712E0
3.878082207E1,-1.810016513E0,-1.709998703E1,2.284068346E0
3.878282203E1,-2.506729126E0,-1.704013252E1,1.721431017E0
3.878482200E1,-3.136404276E0,-1.698745918E1,1.134851575E0
3.878682197E1,-3.406949043E0,-1.694436455E1,8.643068075E-1
3.878882280E1,-3.828328609E0,-1.686296082E1,3.423708379E-1
3.879082276E1,-4.084507942E0,-1.676240540E1,-8.858546615E-2
3.879282277E1,-4.161122322E0,-1.670015526E1,-2.609679997E-1
